"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
197614,"Streptococcus pasteurianus",3360,0.00022956328250078,3329.5,0.000227482121952795
2929491,"Faecalibacterium wellingii",3292,0.00022491735892636,3432.1,0.000234488735906107
1870993,"Coprococcus phoceensis",3231,0.000220749692190483,3265.3,0.000223095987358629
2763672,"Simiaoa sunii",3155,0.000215557189372013,3011.6,0.00020575818201396
1944636,"Parabacteroides provencensis",3034,0.000207290178305764,3029.1,0.00020695737678705
1628085,"Agathobaculum butyriciproducens",2907,0.000198613232806479,3025.5,0.000206712665399811
3435293,"Faecalibacterium langellae",2900,0.000198134975967935,2735.4,0.000186886258929476
871325,"Bacteroides faecichinchillae",2832,0.000193489052393515,3219.3,0.000219949626258149
1217282,"Parabacteroides faecis",2593,0.000177159997477537,2616.3,0.000178750931885122
2763017,"Anaerosacchariphilus hominis",2590,0.000176955030261018,2722.7,0.000186019647723755
1841855,"Bacteroides bouchesdurhonensis",2522,0.000172309106686598,2561.8,0.00017503062314299
261299,"Intestinibacter bartlettii",2516,0.000171899172253561,2515.7,0.000171881658443696
574930,"Parabacteroides gordonii",2365,0.000161582489022127,2500.2,0.000170818754286999
225992,"Comamonas kerstersii",2360,0.000161240876994596,2360.9,0.000161302986905617
292800,"Flavonifractor plautii",2360,0.000161240876994596,2416.4,0.000165093215829425
3133166,"Laedolimicola intestinihominis",2360,0.000161240876994596,2628,0.000179553726683748
3053355,"Streptococcus raffinosi",2306,0.000157551467097262,2367.1,0.000161725294208045
2994035,"Sellimonas catena",2281,0.000155843406959607,2501.9,0.000170938931247864
2763673,"Yanshouia hominis",2183,0.000149147811220001,2101.7,0.000143596363569662
1448317,"Aspergillus costaricensis",2048,0.000139924286476666,1734,0.000118468401064787
264951,"Paecilomyces variotii",1979,0.000135210040496739,1954.1,0.000133511259588466
2763040,"Dorea hominis",1939,0.000132477144276492,2241.9,0.000153170408281072
2764330,"Veillonella hominis",1895,0.00012947095843422,1828.6,0.000124932406436837
626937,"Christensenella minuta",1847,0.000126191482969923,2056.5,0.000140506225865179
871664,"Blautia stercoris",1782,0.000121750526612021,2111,0.000144231236279014
1507512,"Romboutsia hominis",1756,0.00011997414406886,1756,0.000119973910223936
622,"Shigella dysenteriae",1745,0.000119222597608292,1724.5,0.000117818861956447
3133154,"Coprococcus intestinihominis",1743,0.00011908595279728,1876.1,0.000128177051104197
1440762,"Dyella japonica",1742,0.000119017630391774,1742,0.000119017695444375
1871018,"Angelakisella massiliensis",1723,0.000117719504687156,1646.7,0.000112507555558147
310298,"Phocaeicola coprocola",1664,0.000113688482762291,1853.4,0.00012662926724475
103621,"Actinomyces urogenitalis",1592,0.000108769269565846,1592,0.000108769327195708
2981726,"Hominimerdicola aceti",1564,0.000106856242211673,1564,0.000106857135482351
2941333,"Mediterraneibacter agrestimuris",1554,0.000106173018156611,1680.3,0.000114805421083296
2763027,"Blautia difficilis",1511,0.000103235154719845,1532.1,0.000104677370816622
1121098,"Phocaeicola massiliensis",1507,0.00010296186509782,1903.1,0.000130021477515738
387090,"Phocaeicola coprophilus",1504,0.000102756897881302,1350.1,9.22443118534612e-05
2316025,"Mediterraneibacter butyricigenes",1484,0.000101390449771178,1818.3,0.000124233395210537
2981786,"Coprococcus aceti",1400,9.56513677086585e-05,1437.1,9.81868122286223e-05
2126740,"Clostridium fessum",1396,9.53780780866338e-05,1443.3,9.86124100970453e-05
2838426,"Candidatus Agathobaculum pullicola",1394,9.52414332756214e-05,1329.4,9.08286650894426e-05
478749,"Marvinbryantia formatexigens",1362,9.30551162994235e-05,1438.6,9.82893793282188e-05
2714358,"Pusillibacter faecalis",1327,9.0663832106707e-05,1428.8,9.76162976830347e-05
547043,"Bifidobacterium pseudocatenulatum",1314,8.97756408351266e-05,940.6,6.42632357460945e-05
1547597,"Sanguibacteroides justesenii",1228,8.38999139615948e-05,1228,8.38978937063309e-05
2763065,"Ruminococcus hominis",1228,8.38999139615948e-05,1300.1,8.88235474679946e-05
1121094,"Phocaeicola barnesiae",1226,8.37632691505824e-05,1171.9,8.00695204009104e-05
1653434,"Sellimonas intestinalis",1186,8.1030372930335e-05,1081.6,7.38942835407337e-05
2981783,"Blautia acetigignens",1174,8.02105040642608e-05,1233.9,8.43025595061095e-05
3064195,"Brotocaccenecus cirricatena",1165,7.95956024147051e-05,1288.6,8.80435129088817e-05
1308,"Streptococcus thermophilus",1129,7.71359958164825e-05,1161.3,7.93408834221117e-05
88431,"Dorea longicatena",1112,7.59745149228773e-05,1154.5,7.88800652547926e-05
2885351,"Hominisplanchenecus faecis",1106,7.55645804898402e-05,1242,8.48557427687589e-05
564,"Escherichia fergusonii",1104,7.54279356788279e-05,1072.1,7.32464824035332e-05
820,"Bacteroides uniformis",1067,7.2900006675099e-05,1066.4,7.28602013083688e-05
29391,"Gemella morbillorum",1067,7.2900006675099e-05,1066.8,7.28841225890783e-05
386585,"Escherichia coli",1060,7.24217498365557e-05,1184.2,8.09084351161868e-05
1448310,"Aspergillus neoniger",1044,7.13285913484568e-05,1350.9,9.22938657208734e-05
580166,"Oceanibaculum pacificum",1037,7.08503345099135e-05,897,6.12881139809694e-05
39490,"Eubacterium ramulus",1013,6.9210596777765e-05,1291.2,8.82160125642445e-05
762982,"Paraprevotella xylaniphila",973,6.64777005575177e-05,1209.2,8.26151539207873e-05
470146,"Coprococcus comes",972,6.64093781520115e-05,908.1,6.2042982800864e-05
1776384,"Emergencia timonensis",945,6.45646732033445e-05,1050.3,7.17572246189827e-05
28118,"Odoribacter splanchnicus",939,6.41547387703074e-05,984.9,6.72887603626804e-05
1496,"Clostridioides difficile",938,6.40864163648012e-05,938,6.40864513931251e-05
1734925,"Cutibacterium acnes",933,6.37448043372703e-05,933,6.37448194351611e-05
2763023,"Bacteroides hominis",928,6.34031923097394e-05,897.8,6.13413704429207e-05
2981769,"Waltera acetigignens",887,6.06019736839858e-05,961.1,6.56674072066949e-05
1307443,"Fusobacterium hwasookii",886,6.05336512784796e-05,904.7,6.18125694040953e-05
1499973,"Escherichia marmotae",878,5.99870720344301e-05,991.1,6.77114173722743e-05
246787,"Bacteroides cellulosilyticus",875,5.97821048179116e-05,1148.1,7.84414064457157e-05
1796615,"Blautia caecimuris",849,5.80057222747508e-05,853.8,5.83351744608114e-05
536231,"Roseburia intestinalis",843,5.75957878417137e-05,956.1,6.53228784759098e-05
116085,"Coprococcus catus",839,5.73224982196889e-05,972,6.64087020227046e-05
871665,"Blautia faecis",832,5.68442413811456e-05,868,5.93063350091935e-05
1550024,"Ruthenibacterium lactatiformans",814,5.56144380820343e-05,852.2,5.82239497887293e-05
1108849,"Penicillium rubens",810,5.53411484600096e-05,805.6,5.50393486996867e-05
2763064,"Roseburia zhanii",803,5.48628916214663e-05,909.7,6.21542152510369e-05
2714355,"Vescimonas coprocola",791,5.40430227553921e-05,831.9,5.68375996032534e-05
2981792,"Oscillibacter acetigenes",788,5.38380555388735e-05,839.2,5.73345223968823e-05
449673,"Bacteroides stercoris",772,5.27448970507745e-05,813,5.55474034540236e-05
3133175,"Blautia caccae",771,5.26765746452684e-05,803.4,5.48892053392988e-05
2498453,"Geminicoccus harenae",751,5.13101265351447e-05,614.5,4.19812794051714e-05
2881276,"Fusicatenibacter faecihominis",747,5.10368369131199e-05,773.1,5.28204392874792e-05
2652274,"Eisenbergiella porci",735,5.02169680470457e-05,756.8,5.17061232150414e-05
150056,"Mammaliicoccus fleurettii",728,4.97387112085024e-05,868,5.93009976489515e-05
1720300,"Mediterraneibacter massiliensis",714,4.87821975314158e-05,725.7,4.95828355426413e-05
571,"Klebsiella oxytoca",713,4.87138751259097e-05,707.6,4.83466611649655e-05
1309,"Streptococcus mutans",690,4.71424597992674e-05,689.9,4.71333750169e-05
3117552,"Bacteroides maternus",681,4.65275581497117e-05,666.9,4.55648030803684e-05
358742,"Enterocloster aldenensis",679,4.63909133386994e-05,875,5.97824255183611e-05
331117,"Aspergillus fischeri",669,4.57076892836375e-05,616.5,4.21183395287736e-05
518634,"Bifidobacterium breve",657,4.48878204175633e-05,698.2,4.77038216088038e-05
3133170,"Ventrimonas faecis",657,4.48878204175633e-05,675.3,4.61375152794496e-05
1917883,"Bacteroides togonis",640,4.37263395239582e-05,749.2,5.11888134425586e-05
742727,"Bacteroides oleiciplenus",634,4.33164050909211e-05,633.5,4.32796759385011e-05
1871016,"Collinsella phocaeensis",632,4.31797602799087e-05,631.1,4.31197283738871e-05
537007,"Blautia hansenii",626,4.27698258468716e-05,743.6,5.08021729380065e-05
39488,"Anaerobutyricum hallii",614,4.19499569807974e-05,654.9,4.474600047664e-05
29466,"Veillonella parvula",613,4.18816345752912e-05,675.4,4.61464627582029e-05
2763042,"Dysosmobacter segnis",607,4.14717001422541e-05,780.9,5.33551134743365e-05
223926,"Vibrio parahaemolyticus",588,4.01735744376366e-05,588,4.01733078502726e-05
239935,"Akkermansia muciniphila",560,3.82605470834634e-05,557.2,3.8072069216934e-05
1940789,"Lactococcus petauri",550,3.75773230284016e-05,549.7,3.75535665210708e-05
566552,"Bifidobacterium catenulatum",548,3.74406782173892e-05,873.7,5.96902630119708e-05
2981771,"Laedolimicola ammoniilytica",547,3.7372355811883e-05,602.1,4.11355779758537e-05
33039,"[Ruminococcus] torques",547,3.7372355811883e-05,673.1,4.59866300221098e-05
3133499,"Maccoyibacter intestinihominis",543,3.70990661898583e-05,635,4.33870560510835e-05
1912897,"Blautia argi",537,3.66891317568212e-05,683.1,4.66708715481895e-05
2981794,"Roseburia amylophila",535,3.65524869458088e-05,532.3,3.63657991745887e-05
2763032,"Butyricimonas hominis",524,3.58009404852408e-05,570.7,3.89898209318064e-05
484018,"Phocaeicola plebeius",523,3.57326180797346e-05,535.2,3.65667870135741e-05
536633,"Blautia glucerasea",513,3.50493940246727e-05,509.9,3.48406059542048e-05
1506151,"Aspergillus pseudonomiae",507,3.46394595916356e-05,515.8,3.52431222750473e-05
2981785,"Coprococcus ammoniilyticus",505,3.45028147806232e-05,504.1,3.44428888067069e-05
2763047,"Flintibacter faecis",501,3.42295251585985e-05,514.6,3.51619416308929e-05
2093856,"Butyricimonas faecalis",499,3.40928803475861e-05,634.3,4.33369047492137e-05
1448311,"Aspergillus vadensis",496,3.38879131310676e-05,497.6,3.39979056056488e-05
154046,"Hungatella hathewayi",492,3.36146235090428e-05,527.6,3.6045733484157e-05
208962,"Escherichia albertii",492,3.36146235090428e-05,546.6,3.73440280118261e-05
3036443,"Streptococcus sp. ST2",486,3.32046890760057e-05,442.2,3.02119619903319e-05
342942,"Mediterraneibacter glycyrrhizinilyticus",486,3.32046890760057e-05,595.8,4.07073193930731e-05
2885352,"Hominiventricola filiformis",482,3.2931399453981e-05,497.9,3.40197721499373e-05
2939491,"Parabacteroides leei",476,3.25214650209439e-05,500.8,3.42124913145196e-05
2946555,"Akkermansia biwaensis",475,3.24531426154377e-05,477.8,3.26417378867519e-05
367928,"Bifidobacterium adolescentis",473,3.23164978044253e-05,479.1,3.27313643386316e-05
2509240,"Blautia faecicola",466,3.1838240965882e-05,587.9,4.01667906675274e-05
1907654,"Collinsella bouchesdurhonensis",461,3.14966289383511e-05,449.3,3.06939827072862e-05
NA,"unknown genome; accession ID isNZ_CP012480.1",458,3.12916617218326e-05,456.9,3.12193545019304e-05
2981772,"Muricoprocola aceti",452,3.08817272887955e-05,431.9,2.9511788142116e-05
2981720,"Bovifimicola ammoniilytica",451,3.08134048832893e-05,467.4,3.19331169913515e-05
45851,"Eshraghiella crossota",440,3.00618584227212e-05,459.6,3.13988946578564e-05
2764323,"Catenibacterium faecis",438,2.99252136117089e-05,498.6,3.40637860795263e-05
2590157,"Klebsiella variicola",436,2.97885688006965e-05,403.6,2.75769944033997e-05
1470345,"Bacteroides timonensis",430,2.93786343676594e-05,451.2,3.08287137850818e-05
411467,"Pseudoflavonifractor capillosus",424,2.89686999346223e-05,473.5,3.23496824718914e-05
154288,"Turicibacter sanguinis",408,2.78755414465233e-05,408,2.78755566827239e-05
158836,"Enterobacter hormaechei",408,2.78755414465233e-05,398.6,2.72307338168873e-05
1624,"Ligilactobacillus salivarius",408,2.78755414465233e-05,407.4,2.78352235358451e-05
3133162,"Ruminococcoides intestinale",408,2.78755414465233e-05,459.4,3.13846496661961e-05
2739389,"Phocaeicola faecicola",404,2.76022518244986e-05,446.3,3.04948727119848e-05
1069201,"Aspergillus luchuensis",398,2.71923173914615e-05,430.1,2.93867501006998e-05
348802,"Exophiala xenobiotica",387,2.64407709308935e-05,354.7,2.42323530079745e-05
2685834,"Parabacteroides chongii",379,2.5894191686844e-05,387.1,2.64501770590553e-05
1218085,"Citrobacter rodentium",376,2.56892244703254e-05,388.5,2.65440309280321e-05
3030999,"Enterobacter rongchengensis",375,2.56209020648192e-05,369.6,2.52526961891478e-05
2981774,"Suilimivivens aceti",374,2.55525796593131e-05,374.9,2.56121612216649e-05
1177179,"Alcanivorax hongdengensis",369,2.52109676317821e-05,442.5,3.02322914212887e-05
622312,"Roseburia inulinivorans",368,2.51426452262759e-05,350.9,2.39765926078968e-05
568814,"Streptococcus suis",365,2.49376780097574e-05,346.6,2.36822763129068e-05
312253,"Bradyrhizobium tropiciagri",362,2.47327107932388e-05,345.1,2.35763330779581e-05
1903262,"Bacteroides ndongoniae",360,2.45960659822265e-05,388.2,2.65253038835491e-05
293939,"Aspergillus lentulus",348,2.37761971161523e-05,404.1,2.76058975582139e-05
NA,"unknown genome; accession ID isNZ_AP022829.1",348,2.37761971161523e-05,347.1,2.37114749028882e-05
46503,"Parabacteroides merdae",343,2.34345850886213e-05,350.2,2.39289434284114e-05
483215,"Bacteroides finegoldii",334,2.28196834390657e-05,385.2,2.63188320355516e-05
2949662,"Coprococcus sp. B2-R-112",332,2.26830386280533e-05,336.1,2.29603199543259e-05
3093657,"Acutalibacter caecimuris",323,2.20681369784976e-05,326.6,2.23160589254229e-05
550,"Enterobacter cloacae",323,2.20681369784976e-05,318.5,2.17606318460257e-05
272559,"Bacteroides fragilis",320,2.18631697619791e-05,421.2,2.87782948856999e-05
510516,"Aspergillus oryzae",320,2.18631697619791e-05,334.1,2.28289499295325e-05
47715,"Lacticaseibacillus rhamnosus",320,2.18631697619791e-05,320,2.18615099378491e-05
285729,"Fusobacterium canifelinum",316,2.15898801399543e-05,325.3,2.22224762199252e-05
2941515,"Otoolea muris",306,2.09066560848925e-05,302.2,2.06445974386418e-05
1390,"Bacillus amyloliquefaciens",302,2.06333664628678e-05,301.3,2.05869172207625e-05
2763038,"Clostridium segne",299,2.04283992463492e-05,283,1.93352290122378e-05
745368,"Gemmiger formicilis",294,2.00867872188183e-05,330.7,2.25944567001049e-05
763034,"Bacteroides fluxus",281,1.91985959472379e-05,260.7,1.78114302234507e-05
1639133,"Citrobacter portucalensis",280,1.91302735417317e-05,281.7,1.9243192939639e-05
1531,"Enterocloster clostridioformis",276,1.8856983919707e-05,369.4,2.52380318438315e-05
291645,"Bacteroides nordii",268,1.83104046756575e-05,286.7,1.95913050794404e-05
626523,"Shuttleworthella satelles",267,1.82420822701513e-05,266,1.81751987474153e-05
2839743,"Hominibacterium faecale",266,1.81737598646451e-05,273.5,1.86864712490298e-05
3032872,"Petralouisia muris",262,1.79004702426204e-05,247.6,1.69137510907535e-05
684066,"Streptococcus lactarius",261,1.78321478371142e-05,268.5,1.83437613183914e-05
3038145,"Palleniella muris",255,1.74222134040771e-05,255.5,1.74535537516017e-05
2763061,"Roseburia lenta",255,1.74222134040771e-05,262.2,1.79174944153457e-05
1352,"Enterococcus faecium",253,1.72855685930647e-05,252.5,1.7251995931821e-05
2763021,"Bacteroides difficilis",251,1.71489237820523e-05,259.8,1.77510857254889e-05
1054460,"Streptococcus pseudopneumoniae",245,1.67389893490152e-05,195.9,1.33842345070886e-05
2303987,"Motilimonas pumila",244,1.66706669435091e-05,301.2,2.05777626468704e-05
100884,"Coprobacillus cateniformis",243,1.66023445380029e-05,255.4,1.74472603669669e-05
2650158,"Bacteroides luhongzhouii",240,1.63973773214843e-05,259.1,1.77003113527167e-05
2763670,"Wujia chipingensis",236,1.61240876994596e-05,269,1.83814776988196e-05
1796616,"Blautia pseudococcoides",235,1.60557652939534e-05,246.4,1.68337651600631e-05
2316720,"Corallococcus interemptor",234,1.59874428884472e-05,199.2,1.36119616296925e-05
2292441,"Paratractidigestivibacter faecalis",229,1.56458308609163e-05,205.1,1.40098333592181e-05
1703332,"Butyribacter intestini",227,1.55091860499039e-05,238.3,1.62821884404357e-05
2763659,"Fumia xinanensis",226,1.54408636443977e-05,243,1.66016669045019e-05
1653435,"Merdimonas faecis",220,1.50309292113606e-05,219,1.4963639320546e-05
1735,"Holdemanella biformis",217,1.48259619948421e-05,200,1.36640165481264e-05
2981782,"Blautia ammoniilytica",217,1.48259619948421e-05,224.3,1.53250359505984e-05
2885361,"Brotaphodocola catenula",216,1.47576395893359e-05,218.9,1.49547969402805e-05
76859,"Fusobacterium animalis",214,1.46209947783235e-05,204.4,1.39632525621279e-05
915173,"Faecalicoccus acidiformans",211,1.4416027561805e-05,211.5,1.44470583804912e-05
28111,"Bacteroides eggerthii",210,1.43477051562988e-05,218.6,1.49356086354611e-05
215243,"Exophiala oligosperma",209,1.42793827507926e-05,214.4,1.46513799164961e-05
2885357,"Hominenteromicrobium mulieris",205,1.40060931287679e-05,213.6,1.45937133345542e-05
5076,"Penicillium chrysogenum",201,1.37328035067431e-05,203,1.38720178417106e-05
2763050,"Hungatella hominis",199,1.35961586957307e-05,211,1.44185954770777e-05
537011,"Segatella copri",199,1.35961586957307e-05,198.7,1.35740887630937e-05
2763058,"Parabacteroides segnis",197,1.34595138847184e-05,198.1,1.35321271310229e-05
391612,"Crocosphaera chwakensis",196,1.33911914792122e-05,193.4,1.32152913991977e-05
565042,"Bifidobacterium longum",195,1.3322869073706e-05,197.8,1.35108579550362e-05
471875,"[Ruminococcus] lactaris",195,1.3322869073706e-05,210.2,1.43646747911734e-05
2025493,"Blautia hominis",192,1.31179018571875e-05,181.3,1.23869211582136e-05
2382163,"Streptococcus koreensis",191,1.30495794516813e-05,211.1,1.44253536313056e-05
2763678,"Youxingia wuxianensis",188,1.28446122351627e-05,256.1,1.74959799851564e-05
1354,"Enterococcus hirae",186,1.27079674241503e-05,185.3,1.26593528729966e-05
1522,"[Clostridium] innocuum",185,1.26396450186442e-05,188.7,1.28933679424264e-05
1280689,"Clostridium paraputrificum",182,1.24346778021256e-05,182,1.24358816624493e-05
5851,"Plasmodium knowlesi",181,1.23663553966194e-05,189.1,1.29183190410205e-05
188913,"Cetobacterium somerae",181,1.23663553966194e-05,177.4,1.21197573270333e-05
2093743,"Pseudomonas sp. Kh7",178,1.21613881801009e-05,178,1.21619266516079e-05
1448314,"Aspergillus eucalypticola",175,1.19564209635823e-05,196.6,1.34326040063584e-05
33043,"Coprococcus eutactus",174,1.18880985580761e-05,174.9,1.19466729762511e-05
3342383,"Flintibacter porci",174,1.18880985580761e-05,183.3,1.25266744750524e-05
2981793,"Phocaeicola fibrisolvens",172,1.17514537470638e-05,168.1,1.14846654959379e-05
2663009,"Fusobacterium pseudoperiodonticum",171,1.16831313415576e-05,164.6,1.12469492292444e-05
2692629,"Copranaerobaculum intestinale",167,1.14098417195328e-05,170.7,1.16631990007635e-05
621,"Shigella boydii",166,1.13415193140267e-05,165,1.1272043876603e-05
