"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
97478,"Limosilactobacillus mucosae",80112,0.00571196093689507,79996.2,0.0057037063747281
2093857,"Dysosmobacter welbionis",79042,0.00563567026630292,78841,0.00562133761098574
2981789,"Dorea amylophila",73175,0.0052173549725047,86010.2,0.00613250173913344
39483,"Faecalitalea cylindroides",72236,0.00515040456158318,72385.1,0.00516103846512888
3133156,"Faecalibacterium tardum",70348,0.00501579074281873,67985.9,0.00484737157962356
717959,"Alistipes shahii",63033,0.00449423349479862,63087.9,0.00449814573692152
547043,"Bifidobacterium pseudocatenulatum",60035,0.00428047701775633,59623.4,0.00425113077877924
1712515,"Butyricicoccus faecihominis",58408,0.00416447241864099,51848.6,0.00369679093576731
622,"Shigella dysenteriae",57696,0.00411370703783575,61893,0.00441295359074154
36911,"Clavispora lusitaniae",57458,0.00409673771110591,57458,0.00409673800255518
239935,"Akkermansia muciniphila",49757,0.00354765878191891,49757,0.00354765703436133
192222,"Campylobacter jejuni",41912,0.00298831269706344,41910,0.00298817248828238
39486,"Dorea formicigenerans",41527,0.00296086231558869,41456.7,0.00295585123551858
3133155,"Faecalibacterium intestinale",37340,0.00266233050458935,44379.2,0.00316422139185966
3133152,"Blautia intestinihominis",34626,0.00246882314011545,31548.3,0.00224938720474414
1236512,"Bacteroides rodentium",34052,0.00242789711682583,35447.6,0.00252739998079612
28116,"Bacteroides ovatus",32051,0.00228522643284931,30154.5,0.00215000536488904
39491,"Agathobacter rectalis",30561,0.00217898989155745,29893.6,0.0021314023993919
2763056,"Oscillibacter hominis",29306,0.002089508777919,25908.1,0.00184723762096698
1134687,"Klebsiella michiganensis",26946,0.00192124150446343,25861.7,0.00184393053717613
818,"Bacteroides thetaiotaomicron",26072,0.00185892557353116,20183.5,0.00143907923762028
1507512,"Romboutsia hominis",25880,0.00184523603263986,25880,0.00184523614177144
1628085,"Agathobaculum butyriciproducens",25718,0.00183368548251282,31410.6,0.00223956888067981
592978,"Mediterraneibacter faecis",24756,0.00176509517867204,25786.4,0.00183856541011973
53345,"Enterococcus durans",24652,0.00175768001068925,24646.2,0.00175726751284166
1496,"Clostridioides difficile",23086,0.00164602469279458,23084.7,0.00164593300856579
2763672,"Simiaoa sunii",22030,0.00157073221789243,20014.4,0.00142702109184702
2015901,"Massilicoli timonensis",21444,0.00152895059829711,18217.7,0.00129891519009837
198214,"Shigella flexneri",21329,0.00152075113370075,22057.6,0.00157270109994447
621,"Shigella boydii",19778,0.00141016531118822,19371.8,0.00138119991785642
3133153,"Blautia aquisgranensis",19202,0.00136909668851432,17443.7,0.00124373103135957
99287,"Salmonella enterica",18925,0.00134934667379093,18913.5,0.00134853011999251
357276,"Phocaeicola dorei",18309,0.00130542606343134,19741,0.00140752821099754
2850323,"Diplocloster agilis",17497,0.00124753071341189,16795,0.00119747765130774
84112,"Eggerthella lenta",16974,0.00121024097442152,16951.5,0.00120863583357902
1121098,"Phocaeicola massiliensis",16097,0.00114771114441282,16822.3,0.00119942828080823
1448317,"Aspergillus costaricensis",14969,0.00106728509167643,13244.6,0.000944336238406979
3030638,"Faecalibacterium taiwanense",14588,0.00104011990897026,12733.9,0.000907923863151428
2764325,"[Eubacterium] hominis",13231,0.000943366226733306,12688.7,0.000904702034648194
2885348,"Hominifimenecus microfluidus",12919,0.000921120722784943,16491.4,0.00117583119279686
2763030,"Blautia segnis",12152,0.000866433858911884,10547.2,0.000752014112928488
1559,"Clostridium tertium",11728,0.000836202789443596,11727.6,0.00083617105921002
624,"Shigella sonnei",10863,0.000774528555740602,13927.7,0.000993038293405767
2929491,"Faecalibacterium wellingii",10416,0.000742657593353043,9648.2,0.000687916925151601
508771,"Toxoplasma gondii",10133,0.000722479780476804,10120.6,0.00072159337708423
2608867,"Escherichia ruysiae",10020,0.000714422915264736,10310.5,0.000735134129291519
1218085,"Citrobacter rodentium",9872,0.000703870560827692,10469.7,0.000746484924294833
1851428,"Faecalibacterium longum",9576,0.000682765851953604,9295,0.000662732394584009
3079010,"Diplocloster hominis",9481,0.000675992381200096,9784.1,0.000697600899205743
5077,"Penicillium citrinum",9447,0.000673568191667262,9447,0.000673568541011756
1211819,"Holdemania massiliensis",9339,0.000665867824915906,9967.5,0.00071067898462105
46503,"Parabacteroides merdae",9040,0.000644549216965391,10841.6,0.000773004012260508
1499973,"Escherichia marmotae",8795,0.000627080792390555,9378,0.000668645028316606
3133180,"Enterobacter intestinihominis",8772,0.000625440899471284,7892.6,0.000562737066085006
2981783,"Blautia acetigignens",8678,0.000618738728409919,9470.1,0.000675216662383836
1125630,"Klebsiella pneumoniae",8581,0.000611822658272126,8591.5,0.000612570482421484
208962,"Escherichia albertii",7896,0.000562982369154726,7729.7,0.000551127449813262
180164,"Blautia schinkii",7706,0.00054943542764771,9393.1,0.000669721930904148
3136601,"Owariibacterium komagatae",7687,0.000548080733497009,11021,0.000785793711792377
626937,"Christensenella minuta",7504,0.000535032889834988,7501.4,0.000534848366472452
2949662,"Coprococcus sp. B2-R-112",7481,0.000533392996915718,7929.5,0.000565374172555347
2488306,"Pseudocitrobacter vendiensis",7278,0.000518919159410854,7400.8,0.000527673297245572
2935520,"Faecalibacterium hattorii",7109,0.000506869511438824,8555.6,0.000610010309761089
871664,"Blautia stercoris",7038,0.000501807233296728,7134.2,0.000508663500604123
116085,"Coprococcus catus",6856,0.00048883068932685,6844.5,0.000488009439009322
1448310,"Aspergillus neoniger",6794,0.000484410108414034,8315.2,0.000592872149805499
1547,"Thomasclavelia ramosa",6745,0.000480916423499067,6752.9,0.000481478318408011
2763028,"Blautia intestinalis",6633,0.000472930857979141,8029.3,0.000572489111028798
671267,"Phocaeicola sartorii",6509,0.00046408969615351,6814.3,0.000485854097436979
2739389,"Phocaeicola faecicola",6374,0.000454464237714314,7843.7,0.000559254014420062
1280689,"Clostridium paraputrificum",6148,0.00043835050729018,6151.3,0.000438587174134493
1681,"Bifidobacterium bifidum",5884,0.000419527388564642,5894.5,0.000420275595760086
301302,"Roseburia faecis",5799,0.000413466914732556,5775.9,0.000411818151267203
371601,"Bacteroides xylanisolvens",5784,0.000412397419350423,6002.4,0.000427969254794826
39482,"Faecalicatena contorta",5561,0.000396497588002715,5233.4,0.000373141114839371
2981770,"Gallintestinimicrobium propionicum",5494,0.000391720508629188,6054,0.000431646562701536
550,"Enterobacter cloacae",5368,0.000382736747419272,6918.3,0.000493272262576539
2024197,"Bacteroides cutis",5242,0.000373752986209356,4320.1,0.000308022336870417
2479840,"Prevotella marseillensis",4846,0.000345518308121049,4553.6,0.000324670027244592
2762229,"Escherichia whittamii",4770,0.000340099531518243,4943,0.000352436905618953
3142938,"Limosilactobacillus allomucosae",4688,0.000334252956762583,4788.6,0.000341423783418287
1302,"Streptococcus gordonii",4348,0.000310011061434239,4337.5,0.000309261333194894
3367746,"Aeromonas sp. A-5",4254,0.000303308890372873,4209.9,0.000300166101871222
3435293,"Faecalibacterium langellae",4123,0.000293968630702246,4678.3,0.000333564027567306
2652274,"Eisenbergiella porci",4063,0.000289690649173715,4202.8,0.000299658997408552
3133157,"Faecalibacterium faecis",4060,0.000289476750097288,4620.7,0.00032945647271984
2763658,"Ligaoa zhengdingensis",3946,0.000281348585193079,4663.5,0.000332503242265778
411483,"Faecalibacterium duncaniae",3919,0.00027942349350524,4908,0.000349939404957041
85831,"Bacteroides acidifaciens",3865,0.000275573310129562,3742.8,0.000266862361498522
347253,"Streptococcus salivarius",3821,0.000272436123675305,3814.7,0.000271989183190257
2763059,"Pseudoflavonifractor hominis",3778,0.000269370236913191,4062.7,0.000289668022328113
3133177,"Bifidobacterium hominis",3695,0.000263452362465389,4094.6,0.000291943084450398
997894,"Enterocloster bolteae",3691,0.000263167163696821,4529.7,0.000322965771868317
2881264,"Blautia fusiformis",3656,0.000260671674471844,4205.3,0.000299835900562797
2003188,"Parolsenella catena",3654,0.00026052907508756,3652.9,0.000260448575226318
1871030,"Merdibacter massiliensis",3605,0.000257035390172592,4403.4,0.000313959269679819
1448311,"Aspergillus vadensis",3547,0.000252900008028345,3559.1,0.000253763872724862
1064535,"Megasphaera elsdenii",3505,0.000249905420958373,3504.9,0.000249901332556553
1352,"Enterococcus faecium",3491,0.000248907225268383,3351.4,0.000238952123673656
1750560,"Parabacteroides massiliensis",3461,0.000246768234504117,3503.8,0.000249821204350628
2153354,"Klebsiella huaxiensis",3400,0.000242418953283444,3389.5,0.000241669112484826
2885361,"Brotaphodocola catenula",3398,0.000242276353899159,3669.4,0.000261630643551286
565042,"Bifidobacterium longum",3385,0.000241349457901311,3466.4,0.000247150120494826
2447885,"Bacteroides faecalis",3307,0.00023578808191422,3825.4,0.000272750512380207
55213,"Brenneria rubrifaciens",3243,0.00023122490161712,3240.5,0.000231047789124962
3133172,"Alistipes intestinihominis",3240,0.000231011002540693,2915.8,0.000207896375124766
484018,"Phocaeicola plebeius",3185,0.000227089519472873,3235.7,0.000230706796796291
1035377,"Yersinia pestis",3111,0.000221813342254351,3110.8,0.000221795803535966
1121115,"Blautia wexlerae",3019,0.000215253770577269,3679.6,0.000262356112671598
2290935,"Parabacteroides acidifaciens",2857,0.000203703220450235,3001.2,0.000213981604957508
2763038,"Clostridium segne",2848,0.000203061523220955,3172.2,0.000226173494189303
2885351,"Hominisplanchenecus faecis",2774,0.000197785346002433,3044.1,0.000217045253014394
310298,"Phocaeicola coprocola",2730,0.000194648159548177,2824.5,0.000201386122360748
2736290,"Xylanibacter muris",2579,0.000183881906034706,2653.3,0.000189181596222832
271096,"Shewanella canadensis",2562,0.000182669811268289,2599.3,0.000185327394877558
3133166,"Laedolimicola intestinihominis",2562,0.000182669811268289,2457.7,0.000175230118395215
3117552,"Bacteroides maternus",2550,0.000181814214962583,2515.9,0.00017937995540433
871324,"Bacteroides stercorirosoris",2512,0.000179104826661179,2323,0.000165628759805843
636,"Edwardsiella tarda",2489,0.000177464933741909,2776.4,0.000197953236658472
1069201,"Aspergillus luchuensis",2439,0.0001738999491348,2574.7,0.000183575344106593
871665,"Blautia faecis",2409,0.000171760958370534,2349.6,0.000167524972750002
449673,"Bacteroides stercoris",2252,0.00016056690670421,2568.8,0.000183153613865467
3078042,"Pilosibacter fragilis",2168,0.000154577732564266,2297.1,0.000163782790282869
2981784,"[Clostridium] ammoniilyticum",2167,0.000154506432872124,2211.2,0.00015765961922118
2763065,"Ruminococcus hominis",2047,0.000145950469815061,2146.2,0.000153022442627327
667015,"Phocaeicola salanitronis",2041,0.000145522671662208,2061.8,0.000147007726286423
742727,"Bacteroides oleiciplenus",2038,0.000145308772585782,1986.4,0.000141629009181949
2763062,"Roseburia rectibacter",1985,0.000141529888902246,1875.2,0.000133704055765084
1851427,"Faecalibacterium butyricigenerans",1914,0.00013646761076015,2302.4,0.000164162680120074
1287640,"Anaerococcus obesiensis",1893,0.000134970317225164,2042.1,0.000145597946010158
2981785,"Coprococcus ammoniilyticus",1879,0.000133972121535174,1756.8,0.000125262781405869
1870993,"Coprococcus phoceensis",1859,0.00013254612769233,1770,0.000126198745431566
1871018,"Angelakisella massiliensis",1852,0.000132047029847335,1887.7,0.000134595368953901
2665155,"Streptomyces flavalbus",1807,0.000128838543700936,1880.7,0.000134091947375809
435590,"Phocaeicola vulgatus",1805,0.000128695944316652,1806,0.00012876521124508
2981724,"Alitiscatomonas aceti",1788,0.000127483849550234,1908.8,0.000136099156536642
2981782,"Blautia ammoniilytica",1769,0.000126129155399533,1753.8,0.000125046618667637
2751153,"Coprobacter secundus",1762,0.000125630057554537,1800.2,0.000128351508429081
2763023,"Bacteroides hominis",1758,0.000125344858785969,1931.3,0.000137698318051198
2763042,"Dysosmobacter segnis",1748,0.000124631861864547,1483.8,0.00010579171012339
566552,"Bifidobacterium catenulatum",1735,0.000123704965866698,1699.3,0.00012116031642965
387090,"Phocaeicola coprophilus",1729,0.000123277167713845,2410.3,0.000171851643413459
61648,"Kluyvera intermedia",1708,0.000121779874178859,1703.4,0.000121451016563082
471875,"[Ruminococcus] lactaris",1703,0.000121423375718148,1771.9,0.000126332783944429
3064195,"Brotocaccenecus cirricatena",1650,0.000117644492034612,1767.1,0.000125994744417499
580166,"Oceanibaculum pacificum",1648,0.000117501892650328,1650.6,0.000117687886519575
2981792,"Oscillibacter acetigenes",1609,0.000114721204656783,1658.4,0.000118243449240435
537006,"Parabacteroides johnsonii",1594,0.00011365170927465,1880.9,0.00013411062434281
214856,"Alistipes finegoldii",1570,0.000111940516663237,1608.5,0.000114687156454655
33043,"Coprococcus eutactus",1445,0.000103028055145463,1565.1,0.000111592962237381
1841855,"Bacteroides bouchesdurhonensis",1428,0.000101815960379046,1774.3,0.000126505124829326
1563222,"Citrobacter pasteurii",1401,9.98908686912072e-05,1389.8,9.90921268796488e-05
225992,"Comamonas kerstersii",1393,9.93204711540696e-05,1583.7,0.00011291585977809
328812,"Parabacteroides goldsteinii",1389,9.90352723855009e-05,1540.2,0.000109815292153383
518634,"Bifidobacterium breve",1332,9.49711899333961e-05,1259.7,8.98196802695621e-05
150056,"Mammaliicoccus fleurettii",1323,9.43294927041164e-05,1320.4,9.41435139383837e-05
1159491,"Cronobacter malonaticus",1317,9.39016945512633e-05,1316.7,9.38791459470455e-05
2364791,"Enterococcus mediterraneensis",1274,9.08358077891491e-05,1258.2,8.97110168348423e-05
1297617,"Intestinimonas butyriciproducens",1260,8.98376120991585e-05,1261.6,8.99507576752606e-05
1448314,"Aspergillus eucalypticola",1228,8.75560219506084e-05,1426.5,0.00010171114923117
2763027,"Blautia difficilis",1225,8.73421228741818e-05,1269.2,9.04912751035599e-05
103621,"Actinomyces urogenitalis",1213,8.64865265684756e-05,1213,8.6486527134127e-05
471870,"Bacteroides intestinalis",1212,8.64152268763334e-05,1225.2,8.73572284909194e-05
1470345,"Bacteroides timonensis",1153,8.22085450399442e-05,1026.2,7.31646416593844e-05
2126740,"Clostridium fessum",1147,8.17807468870911e-05,1159.2,8.26531610817386e-05
2881276,"Fusicatenibacter faecihominis",1112,7.92852576621145e-05,1529.6,0.000109056934472811
2991833,"Limosilactobacillus pulli",1112,7.92852576621145e-05,1126.9,8.03509658922575e-05
1871006,"Bacteroides congonensis",1107,7.89287592014035e-05,1159.3,8.2655660313574e-05
2779354,"Gemmiger gallinarum",1106,7.88574595092613e-05,1159.2,8.26534953072572e-05
2885357,"Hominenteromicrobium mulieris",1083,7.7217566589991e-05,1265.6,9.0235425579101e-05
2497875,"Enterobacter chuandaensis",1036,7.38664810593081e-05,1076.2,7.67359637534848e-05
2509240,"Blautia faecicola",1026,7.31534841378862e-05,1049.3,7.48162882594716e-05
1158604,"Enterococcus villorum",1022,7.28682853693174e-05,941.6,6.71387502354755e-05
502577,"Actinoallomurus acaciae",1007,7.17987899871846e-05,1188.5,8.47409835432947e-05
565655,"Enterococcus casseliflavus",997,7.10857930657627e-05,991.6,7.06977160070114e-05
2763673,"Yanshouia hominis",983,7.00875973757721e-05,1389.5,9.90721167428859e-05
1353,"Enterococcus gallinarum",977,6.96597992229189e-05,1013.4,7.22574507385321e-05
89014,"Blautia luti",975,6.95171998386345e-05,1035.9,7.38588046596702e-05
292800,"Flavonifractor plautii",969,6.90894016857814e-05,990.2,7.05988019060276e-05
2316025,"Mediterraneibacter butyricigenes",949,6.76634078429376e-05,1097.7,7.82679679716986e-05
2585119,"Alistipes dispar",918,6.54531173865297e-05,918.9,6.55184108013489e-05
2498453,"Geminicoccus harenae",915,6.52392183101032e-05,775.3,5.5276036619148e-05
28111,"Bacteroides eggerthii",911,6.49540195415344e-05,967.1,6.89505387069955e-05
2981773,"Muriventricola aceti",903,6.43836220043969e-05,984.4,7.01870998558527e-05
470146,"Coprococcus comes",877,6.25298300087e-05,953.9,6.80125126801951e-05
483215,"Bacteroides finegoldii",855,6.09612367815718e-05,937.6,6.68535767020009e-05
3034352,"Enterococcus entomosocium",848,6.04621389365765e-05,844.7,6.02243160077985e-05
195,"Campylobacter coli",845,6.02482398601499e-05,852.1,6.07533902146892e-05
1613,"Limosilactobacillus fermentum",808,5.76101512508889e-05,795.3,5.67027335939246e-05
3133499,"Maccoyibacter intestinihominis",805,5.73962521744624e-05,961.1,6.85292347873142e-05
2786956,"Phocaeicola faecalis",799,5.69684540216092e-05,757.8,5.40299951507866e-05
33945,"Enterococcus avium",786,5.60415580237608e-05,897.8,6.40103265117178e-05
1448313,"Aspergillus piperis",772,5.50433623337701e-05,972.9,6.9368573955514e-05
411470,"Mediterraneibacter gnavus",766,5.4615564180917e-05,909,6.48081743631173e-05
871327,"Parabacteroides chinchillae",733,5.22626743402247e-05,746.5,5.3223663568901e-05
1440762,"Dyella japonica",726,5.17635764952294e-05,726,5.17635803073981e-05
2981769,"Waltera acetigignens",723,5.15496774188028e-05,825,5.88244940066517e-05
1531,"Enterocloster clostridioformis",700,4.99097844995325e-05,805.9,5.74634697039865e-05
1871016,"Collinsella phocaeensis",696,4.96245857309637e-05,685.1,4.88457401289989e-05
2941333,"Mediterraneibacter agrestimuris",685,4.88402891173997e-05,700.5,4.99485243250132e-05
674529,"Bacteroides faecis",681,4.85550903488309e-05,781.2,5.57002581450356e-05
2763064,"Roseburia zhanii",665,4.74142952745559e-05,712.4,5.07913398277681e-05
1776379,"Leyella lascolaii",659,4.69864971217027e-05,721.5,5.14404268365753e-05
1121096,"Bacteroides gallinarum",653,4.65586989688496e-05,647.6,4.61717311336009e-05
1472416,"Butyricimonas faecihominis",651,4.64160995845652e-05,692.2,4.93529329300726e-05
979627,"Lachnoanaerobaculum orale",648,4.62022005081386e-05,674.7,4.81026790779198e-05
476272,"Blautia hydrogenotrophica",647,4.61309008159965e-05,662.2,4.72176902202426e-05
1812935,"Enterobacter roggenkampii",644,4.59170017395699e-05,632.1,4.50655148716673e-05
536231,"Roseburia intestinalis",643,4.58457020474277e-05,788.8,5.62387288612734e-05
2978477,"Eubacterium album",635,4.52753045102902e-05,696.7,4.96772667880713e-05
2739434,"Chitinibacter bivalviorum",632,4.50614054338636e-05,574.2,4.09438323949355e-05
45851,"Eshraghiella crossota",629,4.48475063574371e-05,601.4,4.28777719686986e-05
745368,"Gemmiger formicilis",617,4.39919100517308e-05,638.1,4.54937174927605e-05
2981772,"Muricoprocola aceti",610,4.34928122067355e-05,568,4.04986078419607e-05
1305,"Streptococcus sanguinis",605,4.31363137460245e-05,604.9,4.31293019274222e-05
2903556,"Faecalibacterium gallinarum",581,4.1425121134612e-05,547.4,3.90280446808058e-05
2763053,"Lawsonibacter hominis",576,4.1068622673901e-05,504.9,3.59959397277524e-05
1776384,"Emergencia timonensis",576,4.1068622673901e-05,586.3,4.18064276156732e-05
1160095,"Vagococcus entomophilus",573,4.08547235974745e-05,573.3,4.08786910834789e-05
2981793,"Phocaeicola fibrisolvens",570,4.06408245210479e-05,599.5,4.27412941348196e-05
2763671,"Jingyaoa shaoxingensis",565,4.02843260603369e-05,676.5,4.82376235379753e-05
2585117,"Alistipes onderdonkii",558,3.97852282153416e-05,558.5,3.98232933294841e-05
2763061,"Roseburia lenta",556,3.96426288310572e-05,568.2,4.05133757698885e-05
357441,"Enterococcus lactis",556,3.96426288310572e-05,579.2,4.1293248426853e-05
2093856,"Butyricimonas faecalis",554,3.95000294467729e-05,640.7,4.56822876654051e-05
1796613,"Bacteroides caecimuris",540,3.85018337567822e-05,583.6,4.16107741262036e-05
246787,"Bacteroides cellulosilyticus",533,3.80027359117869e-05,635.1,4.52841314666627e-05
2714358,"Pusillibacter faecalis",533,3.80027359117869e-05,602.6,4.29664859358474e-05
2994035,"Sellimonas catena",521,3.71471396060806e-05,607.1,4.32893750360175e-05
536633,"Blautia glucerasea",518,3.6933240529654e-05,562.8,4.0125876652866e-05
763034,"Bacteroides fluxus",505,3.60063445318056e-05,550.9,3.92821422691729e-05
1343,"Streptococcus vestibularis",504,3.59350448396634e-05,509.1,3.63018729058656e-05
1300307,"Mesorhizobium waimense",503,3.58637451475212e-05,503.3,3.58855575628613e-05
39488,"Anaerobutyricum hallii",485,3.45803506889618e-05,532.6,3.79718162563401e-05
1907654,"Collinsella bouchesdurhonensis",470,3.3510855306829e-05,463.5,3.30472432657698e-05
291644,"Bacteroides salyersiae",468,3.33682559225446e-05,526.1,3.75117050307537e-05
626774,"Proteus terrae",466,3.32256565382602e-05,430.6,3.07037335664302e-05
2941519,"Vermiculatibacterium agrestimuris",458,3.26552590011227e-05,481.7,3.4345140570918e-05
44008,"Enterococcus cecorum",455,3.24413599246961e-05,482.6,3.44078498935269e-05
1912897,"Blautia argi",450,3.20848614639852e-05,503.3,3.58875628487378e-05
1363,"Lactococcus garvieae",446,3.17996626954164e-05,445.7,3.17816258446869e-05
2841509,"Butyricicoccus intestinisimiae",446,3.17996626954164e-05,497.5,3.54716503649355e-05
2881258,"Ruminococcus turbiniformis",444,3.1657063311132e-05,440.7,3.14206577278989e-05
2981720,"Bovifimicola ammoniilytica",442,3.15144639268477e-05,483.7,3.44856014972224e-05
372463,"Oceanobacillus profundus",441,3.14431642347055e-05,476.5,3.39745937746328e-05
1177179,"Alcanivorax hongdengensis",437,3.11579654661367e-05,568.7,4.05458184088621e-05
1411144,"Bacteroides caecigallinarum",434,3.09440663897101e-05,446.1,3.18087423245909e-05
2981786,"Coprococcus aceti",415,2.95893722390085e-05,438.7,3.12766927389035e-05
2060068,"Chimaeribacter coloradensis",399,2.84485771647335e-05,399.2,2.84609120612041e-05
2107999,"Lactobacillus paragasseri",399,2.84485771647335e-05,391.3,2.78975428631167e-05
5851,"Plasmodium knowlesi",392,2.79494793197382e-05,392.4,2.79793993331167e-05
2763048,"Flintibacter hominis",391,2.7878179627596e-05,408.7,2.91430419756456e-05
622312,"Roseburia inulinivorans",388,2.76642805511694e-05,484.5,3.45474203015891e-05
1384589,"Entomohabitans teleogrylli",386,2.75216811668851e-05,386,2.75195442363573e-05
742726,"Barnesiella intestinihominis",384,2.73790817826007e-05,420.3,2.99697760070945e-05
2764323,"Catenibacterium faecis",382,2.72364823983163e-05,449.9,3.20794671640119e-05
252393,"Candidatus Erwinia dacicola",381,2.71651827061741e-05,380.7,2.71414894810609e-05
2981787,"Dorea acetigenes",376,2.68086842454632e-05,377.8,2.69391698668904e-05
2763014,"Agathobaculum hominis",374,2.66660848611788e-05,370.3,2.64019426752459e-05
649756,"Anaerostipes hadrus",373,2.65947851690366e-05,379.3,2.70427272565117e-05
1501662,"Streptococcus parasuis",370,2.638088609261e-05,283,2.01758073778721e-05
39490,"Eubacterium ramulus",370,2.638088609261e-05,412.2,2.93882558978235e-05
1121114,"Blautia producta",368,2.62382867083257e-05,372.8,2.65811204916968e-05
2763664,"Jutongia hominis",362,2.58104885554725e-05,360.2,2.56830585628691e-05
351091,"Oscillibacter valericigenes",362,2.58104885554725e-05,397.7,2.83567751244536e-05
515620,"Lachnospira eligens",358,2.55252897869038e-05,341.5,2.43521384862242e-05
2894201,"Citrobacter meridianamericanus",358,2.55252897869038e-05,399.2,2.84640752947512e-05
1712665,"Agathobacter ruminis",357,2.54539900947616e-05,405,2.8875374602245e-05
29466,"Veillonella parvula",356,2.53826904026194e-05,356,2.53826914298971e-05
2040291,"Dorea phocaeensis",348,2.48122928654819e-05,369,2.63082992416962e-05
2981780,"Bacteroides cellulolyticus",342,2.43844947126287e-05,363,2.58814518325909e-05
1972431,"Phytobacter ursingii",338,2.409929594406e-05,359.8,2.56561179710186e-05
2763035,"Clostridium facile",336,2.39566965597756e-05,359.6,2.56393207235854e-05
558541,"Shewanella chilikensis",336,2.39566965597756e-05,473.3,3.37492341762281e-05
348802,"Exophiala xenobiotica",335,2.38853968676334e-05,332.6,2.37150440851359e-05
310300,"Bacteroides pyogenes",334,2.38140971754912e-05,394.1,2.80993656642856e-05
568814,"Streptococcus suis",332,2.36714977912068e-05,323,2.3031700226548e-05
45133,"Lasiodiplodia theobromae",332,2.36714977912068e-05,305.7,2.17961436215304e-05
3342383,"Flintibacter porci",329,2.34575987147803e-05,392.3,2.7974265212455e-05
871325,"Bacteroides faecichinchillae",326,2.32436996383537e-05,359.2,2.56120626295122e-05
33039,"[Ruminococcus] torques",325,2.31723999462115e-05,331.2,2.36132087896899e-05
2981771,"Laedolimicola ammoniilytica",322,2.29585008697849e-05,395.1,2.81696625060884e-05
202956,"Acinetobacter towneri",321,2.28872011776428e-05,312.3,2.22660344176234e-05
3032125,"Neopoerus faecalis",313,2.23168036405052e-05,350.4,2.49858083753988e-05
1259973,"Klebsiella electrica",308,2.19603051797943e-05,319,2.27458080293946e-05
272559,"Bacteroides fragilis",305,2.17464061033677e-05,323.8,2.30899992296555e-05
2690837,"Eggerthella guodeyinii",300,2.13899076426568e-05,298.1,2.1257510012191e-05
1121950,"Hespellia stercorisuis",299,2.13186079505146e-05,279.7,1.99447916771237e-05
2981794,"Roseburia amylophila",297,2.11760085662302e-05,312.7,2.22989371345392e-05
1639133,"Citrobacter portucalensis",290,2.06769107212349e-05,278.8,1.98771528822502e-05
2951805,"Parabacteroides absconsus",289,2.06056110290927e-05,342.9,2.44498411978894e-05
1689270,"Intestinimonas timonensis",289,2.06056110290927e-05,302.7,2.15815490061796e-05
1472417,"Butyricimonas paravirosa",288,2.05343113369505e-05,342.2,2.43959670916495e-05
180434,"Morganella morganii",287,2.04630116448083e-05,289.4,2.06355714375774e-05
2885352,"Hominiventricola filiformis",287,2.04630116448083e-05,345.8,2.4655659415083e-05
546367,"Hafnia paralvei",280,1.9963913799813e-05,284.5,2.0287447087667e-05
2981768,"Anthropogastromicrobium aceti",276,1.96787150312442e-05,313.4,2.23477183719318e-05
1775168,"Flagellimonas marina",274,1.95361156469599e-05,274,1.95361170398791e-05
3053355,"Streptococcus raffinosi",272,1.93935162626755e-05,275.6,1.96469692597978e-05
