"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
2726362,"Faecalicatena faecalis",968,6.5126650141452e-05,1052.9,7.0838655275269e-05
745368,"Gemmiger formicilis",966,6.49920909469449e-05,960.5,6.46219285752789e-05
2881264,"Blautia fusiformis",958,6.44538541689163e-05,970,6.52618454853021e-05
871325,"Bacteroides faecichinchillae",937,6.30409826265914e-05,902.8,6.073912844715e-05
684066,"Streptococcus lactarius",936,6.29737030293379e-05,1015.4,6.8315358305348e-05
2681861,"Sporofaciens musculi",925,6.22336274595486e-05,950.2,6.39259335095145e-05
2382163,"Streptococcus koreensis",919,6.18299498760272e-05,976.8,6.57203924691362e-05
2981789,"Dorea amylophila",917,6.16953906815201e-05,1032.2,6.94442072393274e-05
208962,"Escherichia albertii",911,6.12917130979987e-05,861.7,5.79778600476455e-05
555970,"Bifidobacterium animalis",909,6.11571539034916e-05,914.4,6.15205706014571e-05
763406,"Pichia membranifaciens",906,6.09553151117309e-05,905.9,6.09508104458353e-05
2838470,"Candidatus Bacteroides intestinigallinarum",903,6.07534763199702e-05,927.3,6.23883263048814e-05
478749,"Marvinbryantia formatexigens",903,6.07534763199702e-05,1081.2,7.27455553528136e-05
666,"Vibrio cholerae",862,5.7995012832574e-05,860.1,5.78684948997026e-05
2447885,"Bacteroides faecalis",857,5.76586148463062e-05,900.1,6.0558287039918e-05
564,"Escherichia fergusonii",835,5.61784637067277e-05,818.9,5.50941477937111e-05
371601,"Bacteroides xylanisolvens",831,5.59093453177134e-05,791.4,5.32476265268964e-05
2497875,"Enterobacter chuandaensis",829,5.57747861232063e-05,928,6.2433874089431e-05
1745713,"Bariatricus massiliensis",827,5.56402269286992e-05,782.5,5.26446273403163e-05
445970,"Alistipes putredinis",805,5.41600757891207e-05,838.9,5.64412135745983e-05
2981771,"Laedolimicola ammoniilytica",804,5.40927961918671e-05,819.2,5.51148963661444e-05
471870,"Bacteroides intestinalis",786,5.2881763441303e-05,719.9,4.8432376902569e-05
1750560,"Parabacteroides massiliensis",784,5.27472042467958e-05,865.8,5.82477989209039e-05
763034,"Bacteroides fluxus",755,5.07960959264424e-05,807,5.42948288205989e-05
65700,"Erwinia tracheiphila",754,5.07288163291888e-05,782.4,5.26401157433839e-05
328812,"Parabacteroides goldsteinii",732,4.92486651896104e-05,740.1,4.97945459905075e-05
1796636,"Frisingicoccus caecimuris",728,4.89795468005961e-05,728.3,4.89980475660348e-05
1653435,"Merdimonas faecis",726,4.8844987606089e-05,697.6,4.69329099532504e-05
85831,"Bacteroides acidifaciens",713,4.79703528417926e-05,706.7,4.75474622019805e-05
291645,"Bacteroides nordii",712,4.79030732445391e-05,700.4,4.71253368861882e-05
3014267,"Agathobaculum massiliense",709,4.77012344527784e-05,709.9,4.77599385008032e-05
510516,"Aspergillus oryzae",701,4.71629976747498e-05,688.5,4.63193709993749e-05
2763030,"Blautia segnis",690,4.64229221049606e-05,891.7,5.99905310390587e-05
213810,"Ruminococcus champanellensis",685,4.60865241186928e-05,684.8,4.60723290616514e-05
997873,"Bacteroides caccae",675,4.54137281461571e-05,775.5,5.21730766703594e-05
1360,"Lactococcus lactis",665,4.47409321736215e-05,665.1,4.47460789333741e-05
621,"Shigella boydii",659,4.43372545901001e-05,710.8,4.7821688654285e-05
180164,"Blautia schinkii",644,4.33280606312966e-05,556.3,3.74280782849899e-05
2763659,"Fumia xinanensis",639,4.29916626450287e-05,527.7,3.55028044734829e-05
1448310,"Aspergillus neoniger",638,4.29243830477752e-05,790.7,5.31971838878684e-05
2605778,"Clostridium porci",631,4.24534258670002e-05,700.8,4.71507498083556e-05
2885348,"Hominifimenecus microfluidus",610,4.10405543246753e-05,781.3,5.25680571752027e-05
188913,"Cetobacterium somerae",602,4.05023175466468e-05,595.7,4.00796194274421e-05
1177179,"Alcanivorax hongdengensis",597,4.0165919560379e-05,400.9,2.69726534218672e-05
2592333,"Sellimonas caecigallum",594,3.99640807686183e-05,576.3,3.87742131715235e-05
2763064,"Roseburia zhanii",583,3.9224005198829e-05,812.3,5.46489248693972e-05
435590,"Phocaeicola vulgatus",581,3.90894460043219e-05,566.8,3.81308325494765e-05
411459,"Blautia obeum",580,3.90221664070683e-05,704.2,4.73790553430741e-05
2981788,"Dorea ammoniilytica",565,3.80129724482649e-05,506.8,3.40980310215096e-05
88431,"Dorea longicatena",554,3.72728968784756e-05,551.3,3.70910684860171e-05
1912897,"Blautia argi",551,3.70710580867149e-05,591.8,3.98193955732128e-05
2834112,"Bacteroides propionicigenes",550,3.70037784894614e-05,642.3,4.32148941115325e-05
537006,"Parabacteroides johnsonii",547,3.68019396977007e-05,540,3.63326837846853e-05
1796615,"Blautia caecimuris",546,3.67346601004471e-05,549.5,3.69712598865395e-05
2894201,"Citrobacter meridianamericanus",543,3.65328213086864e-05,527.5,3.54887732349153e-05
671267,"Phocaeicola sartorii",537,3.6129143725165e-05,542.5,3.65015892398598e-05
2981772,"Muricoprocola aceti",530,3.565818654439e-05,529.8,3.56450311851301e-05
3133180,"Enterobacter intestinihominis",526,3.53890681553758e-05,496.8,3.34268919367698e-05
1703332,"Butyribacter intestini",524,3.52545089608686e-05,745.3,5.01433250390057e-05
2994035,"Sellimonas catena",520,3.49853905718544e-05,490.8,3.30211214736179e-05
2547410,"Enterocloster alcoholdehydrogenati",515,3.46489925855865e-05,528.6,3.5562559287585e-05
203120,"Leuconostoc mesenteroides",505,3.39761966130509e-05,504,3.39121451620257e-05
310298,"Phocaeicola coprocola",502,3.37743578212902e-05,508.5,3.42146651696165e-05
2763040,"Dorea hominis",493,3.31688414460081e-05,576,3.87539090934734e-05
818,"Bacteroides thetaiotaomicron",492,3.31015618487545e-05,507.9,3.41688333585623e-05
2949650,"Parabacteroides sp. W1-Q-101",486,3.26978842652331e-05,547.8,3.68590724917718e-05
3133154,"Coprococcus intestinihominis",485,3.26306046679796e-05,504.6,3.39500639471332e-05
1218085,"Citrobacter rodentium",479,3.22269270844582e-05,507.8,3.41676552466876e-05
3133167,"Faecousia intestinalis",478,3.21596474872046e-05,479.4,3.22557688604004e-05
78346,"Bifidobacterium ruminantium",474,3.18905290981903e-05,493.3,3.31875562966336e-05
3078042,"Pilosibacter fragilis",474,3.18905290981903e-05,506.9,3.41019615397158e-05
871327,"Parabacteroides chinchillae",465,3.12850127229082e-05,468.7,3.15325662076456e-05
271881,"Lactiplantibacillus argentoratensis",459,3.08813351393868e-05,472.4,3.17847585056878e-05
187327,"Acidaminococcus intestini",457,3.07467759448797e-05,458.4,3.08428387970546e-05
2949662,"Coprococcus sp. B2-R-112",456,3.06794963476261e-05,467.3,3.14404546248881e-05
150056,"Mammaliicoccus fleurettii",452,3.04103779586119e-05,405.7,2.72928297976154e-05
2086583,"Pseudoruminococcus massiliensis",449,3.02085391668512e-05,470.3,3.16401359934553e-05
197614,"Streptococcus pasteurianus",442,2.97375819860762e-05,446.4,3.00364891273114e-05
2494234,"Sutterella megalosphaeroides",420,2.82574308464978e-05,419.3,2.82078824729317e-05
3064195,"Brotocaccenecus cirricatena",416,2.79883124574835e-05,419.6,2.82289344734396e-05
218493,"Salmonella bongori",407,2.73827960822014e-05,421.9,2.83875513152103e-05
1352,"Enterococcus faecium",407,2.73827960822014e-05,404.4,2.72058521696989e-05
342942,"Mediterraneibacter glycyrrhizinilyticus",404,2.71809572904407e-05,475.9,3.20202895378271e-05
1903262,"Bacteroides ndongoniae",399,2.68445593041729e-05,365,2.45586717595177e-05
3093658,"Neglectibacter caecimuris",387,2.60372041371301e-05,384.8,2.58894674746374e-05
1440762,"Dyella japonica",386,2.59699245398765e-05,386,2.59699280343694e-05
1871016,"Collinsella phocaeensis",381,2.56335265536087e-05,408.5,2.74848552366834e-05
223926,"Vibrio parahaemolyticus",377,2.53644081645944e-05,375,2.52297732441315e-05
550,"Enterobacter cloacae",375,2.52298489700873e-05,346.7,2.33284177548089e-05
2498453,"Geminicoccus harenae",372,2.50280101783266e-05,493.6,3.32075808076949e-05
208964,"Pseudomonas aeruginosa",370,2.48934509838195e-05,370,2.48915245995396e-05
764299,"Streptococcus ictaluri",366,2.46243325948052e-05,366.4,2.46512203668611e-05
1639133,"Citrobacter portucalensis",363,2.44224938030445e-05,424.9,2.8589003573159e-05
1506151,"Aspergillus pseudonomiae",361,2.42879346085374e-05,345.7,2.32558320522812e-05
2981783,"Blautia acetigignens",353,2.37496978305088e-05,430.1,2.89394105768861e-05
60172,"Penicillium solitum",350,2.35478590387481e-05,319.6,2.15054138952514e-05
1121114,"Blautia producta",346,2.32787406497339e-05,368.3,2.4779754525655e-05
3095028,"Scandinavium lactucae",342,2.30096222607196e-05,341.2,2.29567735654393e-05
225992,"Comamonas kerstersii",339,2.28077834689589e-05,291.4,1.96043097801872e-05
2739389,"Phocaeicola faecicola",339,2.28077834689589e-05,354.8,2.38716682805207e-05
2715212,"Bacteroides faecium",333,2.24041058854375e-05,334.6,2.25121162581005e-05
1448311,"Aspergillus vadensis",329,2.21349874964232e-05,327.1,2.20100343049679e-05
NA,"unknown genome; accession ID isNZ_LT671675.1",329,2.21349874964232e-05,328.3,2.20893539436595e-05
565042,"Bifidobacterium longum",328,2.20677078991697e-05,329.2,2.21491425821218e-05
1499973,"Escherichia marmotae",324,2.17985895101554e-05,393.2,2.64539736497664e-05
67780,"Edwardsiella ictaluri",321,2.15967507183947e-05,263.3,1.77159826068779e-05
2219695,"Luxibacter massiliensis",320,2.15294711211412e-05,368,2.47577845600052e-05
2779351,"Claveliimonas monacensis",307,2.06548363568448e-05,237.9,1.60058963345081e-05
547043,"Bifidobacterium pseudocatenulatum",304,2.04529975650841e-05,305.4,2.05467712588982e-05
3030999,"Enterobacter rongchengensis",299,2.01165995788163e-05,307.4,2.06797657885492e-05
2748301,"Streptococcus vaginalis",298,2.00493199815627e-05,285.6,1.9215836474509e-05
537007,"Blautia hansenii",297,1.99820403843091e-05,322.5,2.16956605857416e-05
2015901,"Massilicoli timonensis",295,1.9847481189802e-05,323.6,2.17694706463909e-05
1796622,"Extibacter muris",293,1.97129219952949e-05,299.8,2.01722159845548e-05
5851,"Plasmodium knowlesi",290,1.95110832035342e-05,272.2,1.83167773904706e-05
1502,"Clostridium perfringens",290,1.95110832035342e-05,290,1.9510724793053e-05
2070686,"Enteroscipio rubneri",290,1.95110832035342e-05,275.9,1.85591365841303e-05
39481,"Clostridium combesii",289,1.94438036062806e-05,279,1.87733121406334e-05
1156431,"Streptococcus ilei",288,1.9376524009027e-05,362.5,2.43880617769098e-05
1495444,"Rhodotorula pacifica",288,1.9376524009027e-05,287.6,1.93518875555404e-05
2230878,"Candidatus Enterococcus mangumiae",285,1.91746852172663e-05,284.4,1.91366912044683e-05
2303987,"Motilimonas pumila",281,1.89055668282521e-05,378.2,2.54460027952144e-05
2763664,"Jutongia hominis",281,1.89055668282521e-05,275.9,1.85617614065926e-05
500635,"Mitsuokella multacida",278,1.87037280364914e-05,278,1.87035628651831e-05
53442,"Eubacterium callanderi",276,1.85691688419842e-05,323.7,2.17763700553101e-05
1940789,"Lactococcus petauri",271,1.82327708557164e-05,276,1.8569916792358e-05
1309,"Streptococcus mutans",268,1.80309320639557e-05,268.2,1.80467089498654e-05
449673,"Bacteroides stercoris",264,1.77618136749415e-05,288.1,1.93861584688274e-05
282402,"Prevotella multiformis",262,1.76272544804343e-05,262.4,1.76557567000461e-05
1852387,"Streptococcus timonensis",260,1.74926952859272e-05,265.3,1.78525623728027e-05
3133161,"Ruminococcoides intestinihominis",257,1.72908564941665e-05,294,1.97822859517084e-05
1033731,"Alistipes timonensis",257,1.72908564941665e-05,257.3,1.73142481346032e-05
29466,"Veillonella parvula",256,1.72235768969129e-05,255.6,1.71983715496709e-05
3367746,"Aeromonas sp. A-5",254,1.70890177024058e-05,264.2,1.77779777868033e-05
2981774,"Suilimivivens aceti",253,1.70217381051522e-05,307.8,2.07053551126303e-05
2650158,"Bacteroides luhongzhouii",252,1.69544585078987e-05,219.4,1.476057883839e-05
2834113,"Alistipes montrealensis",251,1.68871789106451e-05,226.9,1.52658284732893e-05
1912855,"Faecalimonas umbilicata",251,1.68871789106451e-05,270.9,1.82267731876232e-05
580166,"Oceanibaculum pacificum",250,1.68198993133915e-05,296.3,1.99374538296575e-05
39496,"Eubacterium ventriosum",248,1.66853401188844e-05,243,1.63504115309297e-05
3117552,"Bacteroides maternus",248,1.66853401188844e-05,251.5,1.69234550743083e-05
2981794,"Roseburia amylophila",246,1.65507809243773e-05,260.6,1.75348157420434e-05
1125630,"Klebsiella pneumoniae",240,1.61471033408559e-05,236.1,1.58861142431407e-05
2652274,"Eisenbergiella porci",240,1.61471033408559e-05,268.9,1.80889404133351e-05
2763050,"Hungatella hominis",240,1.61471033408559e-05,256.5,1.72589422520325e-05
1069201,"Aspergillus luchuensis",239,1.60798237436023e-05,246.7,1.65975927637266e-05
2763658,"Ligaoa zhengdingensis",233,1.56761461600809e-05,289.1,1.94494089935276e-05
3028070,"Claveliimonas bilis",229,1.54070277710666e-05,346.9,2.33376525825738e-05
880074,"Barnesiella viscericola",228,1.53397481738131e-05,239.5,1.61135970759733e-05
1907654,"Collinsella bouchesdurhonensis",226,1.52051889793059e-05,233.2,1.56878711514752e-05
2153354,"Klebsiella huaxiensis",223,1.50033501875452e-05,283.4,1.90674746018934e-05
1134687,"Klebsiella michiganensis",221,1.48687909930381e-05,221.9,1.49279305452329e-05
2509240,"Blautia faecicola",215,1.44651134095167e-05,210.3,1.41457118810963e-05
29391,"Gemella morbillorum",214,1.43978338122631e-05,214,1.43978357496245e-05
391612,"Crocosphaera chwakensis",212,1.4263274617756e-05,214.1,1.44047516711598e-05
2939491,"Parabacteroides leei",210,1.41287154232489e-05,218.2,1.46823310673641e-05
2838426,"Candidatus Agathobaculum pullicola",210,1.41287154232489e-05,222.2,1.49505386255955e-05
1121096,"Bacteroides gallinarum",208,1.39941562287417e-05,213.1,1.43402535971437e-05
2981768,"Anthropogastromicrobium aceti",204,1.37250378397275e-05,262.4,1.76526697579399e-05
2071710,"Enterobacter sichuanensis",201,1.35231990479668e-05,190,1.27834744528879e-05
622312,"Roseburia inulinivorans",201,1.35231990479668e-05,211,1.4194057036867e-05
568814,"Streptococcus suis",198,1.33213602562061e-05,179.7,1.20887731086282e-05
3237104,"Erwinia plantamica",198,1.33213602562061e-05,222.8,1.49885146930487e-05
2086575,"Parabacteroides pacaensis",198,1.33213602562061e-05,202.5,1.36228480163838e-05
1236512,"Bacteroides rodentium",195,1.31195214644454e-05,187.1,1.25877153989892e-05
1670446,"Lactiplantibacillus herbarum",194,1.30522418671918e-05,185,1.24492057729925e-05
2954240,"Streptococcus bouchesdurhonensis",193,1.29849622699383e-05,201.7,1.35670805097424e-05
46503,"Parabacteroides merdae",190,1.27831234781776e-05,186.9,1.25763068789136e-05
2981725,"Brotonthovivens ammoniilytica",187,1.25812846864169e-05,206,1.38626161923364e-05
1218112,"Kluyvera cryocrescens",184,1.23794458946562e-05,263,1.76922078734957e-05
