"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
3342829,"Providencia zhejiangensis",57511,0.00411236522602671,50495.8,0.00361074204421598
585394,"Roseburia hominis",52790,0.00377478674135296,52974.5,0.00378798301829739
3133156,"Faecalibacterium tardum",46235,0.00330606677375363,44359.1,0.00317193219527402
818,"Bacteroides thetaiotaomicron",45579,0.00325915902413575,45037.9,0.0032204714471548
1134687,"Klebsiella michiganensis",44102,0.00315354508177966,44851,0.00320710183347078
89153,"[Clostridium] hylemonae",42578,0.00304457037077716,42503.1,0.00303921882451444
575,"Raoultella planticola",39016,0.00278986701080938,30613,0.00218900422032852
1108849,"Penicillium rubens",38421,0.00274732110986024,38168.6,0.00272927322410488
622,"Shigella dysenteriae",38339,0.002741457641158,51451.6,0.00367908397231014
357276,"Phocaeicola dorei",36677,0.00262261514136394,36358,0.00259980770754568
1496,"Clostridioides difficile",36168,0.00258621873198056,36168.2,0.00258623591422153
5480,"Candida parapsilosis",32104,0.00229561950264056,32104,0.00229562048750215
742726,"Barnesiella intestinihominis",32044,0.00229132915968771,31397.6,0.00224511193838438
547043,"Bifidobacterium pseudocatenulatum",30027,0.00214710213075592,29980.9,0.00214380824968314
823,"Parabacteroides distasonis",29914,0.00213902198486138,29786.9,0.00212993554968307
2494701,"Enterobacter chengduensis",29867,0.00213566121621498,34024.5,0.00243294498935575
742742,"Collinsella tanakaei",29383,0.00210105244972862,29383,0.00210105098938517
1305,"Streptococcus sanguinis",29210,0.00208868196088123,29207.5,0.0020885015399609
1851428,"Faecalibacterium longum",29120,0.00208224644645194,25941.8,0.00185499133540894
39486,"Dorea formicigenerans",28005,0.00200251757324473,28551.5,0.00204159602619896
36656,"Penicillium crustosum",27172,0.00194295331191594,27205.5,0.00194534664705731
154288,"Turicibacter sanguinis",25411,0.00181703174624967,25411,0.00181703252089824
84112,"Eggerthella lenta",25235,0.00180444674025463,25227.3,0.00180389391902644
39488,"Anaerobutyricum hallii",24803,0.00177355627099408,24920.1,0.00178192805687618
624,"Shigella sonnei",23580,0.00168610478047173,25818.6,0.00184617923078873
2935520,"Faecalibacterium hattorii",23109,0.00165242558829183,24346.6,0.00174092409887799
1196081,"Talaromyces amestolkiae",22948,0.001640913168035,22948,0.00164091387197599
1458355,"Mixta theicola",21125,0.00151055824798411,21115.4,0.00150987538097941
1414720,"Clostridium saudiense",20785,0.0014862463045846,20762.1,0.00148461148978567
371601,"Bacteroides xylanisolvens",20018,0.00143140142050395,21629.3,0.00154662117867024
1448317,"Aspergillus costaricensis",18926,0.001353317178762,16975.8,0.00121386686159997
3435293,"Faecalibacterium langellae",17894,0.00127952327997291,19158,0.00136990855787869
1035377,"Yersinia pestis",17013,0.00121652674428183,15546.5,0.0011116607038193
1805431,"Enterococcus saigonensis",16858,0.00120544335832029,16283.7,0.00116437772079614
550,"Enterobacter cloacae",16559,0.0011840631492719,17478.6,0.00124981912715846
3037989,"Bacteroides vicugnae",16087,0.00115031245137611,16594.6,0.00118660792851617
1353,"Enterococcus gallinarum",15636,0.00111806337351383,15733.1,0.00112501036297311
3133166,"Laedolimicola intestinihominis",15291,0.00109339390153491,14116.4,0.0010094002252525
1186058,"Trichosporon asahii",15147,0.00108309707844806,15147,0.00108309754313225
2497875,"Enterobacter chuandaensis",14875,0.00106364752372846,13069.1,0.000934516425247699
44742,"Desulfovibrio fairfieldensis",14564,0.0010414092460895,14563.3,0.00104135824203002
536231,"Roseburia intestinalis",14533,0.00103919256889719,13380.4,0.000956778853562831
214856,"Alistipes finegoldii",13972,0.000999077862288,14038.2,0.00100381136580892
1352,"Enterococcus faecium",13665,0.000977125607512562,14115.2,0.0010093182303694
411485,"Faecalibacterium prausnitzii",13623,0.000974122367445564,15129.3,0.00108182881882899
73098,"Kluyvera georgiana",13137,0.000939370589527444,13126.5,0.000938618830532192
54291,"Raoultella ornithinolytica",12961,0.000926785583532405,14201.2,0.00101546827552515
1354,"Enterococcus hirae",12816,0.000916417254729674,12802.7,0.000915467731656803
28118,"Odoribacter splanchnicus",12607,0.000901472560110565,12611.1,0.000901763244667511
2881258,"Ruminococcus turbiniformis",12490,0.000893106391352499,12143.8,0.000868351998569264
2489010,"Klebsiella africana",12454,0.000890532185580787,12656.3,0.000905000458765645
1259973,"Klebsiella electrica",12440,0.000889531105558454,13543.2,0.000968415404597291
2981789,"Dorea amylophila",11973,0.000856137936242071,11218,0.000802150595223878
1463165,"Klebsiella quasipneumoniae",11618,0.00083075340710435,16810.8,0.00120207024474215
2751153,"Coprobacter secundus",11457,0.000819240986847525,11356.5,0.000812054897344949
558541,"Shewanella chilikensis",11246,0.000804153280796654,11754,0.000840480066042219
1150298,"Fusicatenibacter saccharivorans",10758,0.000769258491446772,10281,0.000735153206161078
2764325,"[Eubacterium] hominis",10055,0.000718989973182496,9580,0.000685023846375753
2153354,"Klebsiella huaxiensis",9644,0.000689601123955445,11883,0.000849700390902409
574930,"Parabacteroides gordonii",9370,0.000670008557804077,8171.6,0.000584313119648664
445970,"Alistipes putredinis",9229,0.000659926251864869,8938.3,0.000639143166250904
1851427,"Faecalibacterium butyricigenerans",9050,0.000647126728722187,11538.5,0.000825071543104771
484018,"Phocaeicola plebeius",8931,0.000638617548532359,8961.7,0.000640813883085957
508771,"Toxoplasma gondii",8800,0.000629250299751961,8788.6,0.00062843623523819
1218085,"Citrobacter rodentium",8787,0.000628320725445509,9090.4,0.00065001425741449
3133155,"Faecalibacterium intestinale",8762,0.000626533082548487,10144.5,0.000725392415999797
1297617,"Intestinimonas butyriciproducens",8582,0.000613662053689924,8582.7,0.000613710488147177
1218112,"Kluyvera cryocrescens",8549,0.000611302365065854,9204.3,0.000658160006014679
3142537,"Enterobacter adelaidei",8535,0.000610301285043521,10201.6,0.000729475835600334
1448310,"Aspergillus neoniger",8490,0.000607083527828881,10314.7,0.000737559716493039
858893,"Exophiala dermatitidis",8337,0.000596143153299102,8337,0.000596143408843022
3133499,"Maccoyibacter intestinihominis",8038,0.000574762944250712,9295.6,0.000664689731460023
198214,"Shigella flexneri",8008,0.000572617772774284,11662.2,0.000833911440736796
563192,"Bilophila wadsworthia",7568,0.000541155257786686,7568,0.000541155010102706
1639133,"Citrobacter portucalensis",7041,0.00050347174551745,8059.2,0.000576281796196237
70346,"Acinetobacter variabilis",6816,0.000487382959444246,8115.2,0.000580283851560868
2764327,"Holdemanella hominis",6695,0.000478730767822657,6209.5,0.000444013375102326
371674,"Moryella indoligenes",6625,0.000473725367710993,6561.4,0.000469179488886298
411483,"Faecalibacterium duncaniae",6379,0.000456134961604291,8322.3,0.00059509078815673
564,"Escherichia fergusonii",6021,0.000430535915318927,5804,0.000415018695797931
103621,"Actinomyces urogenitalis",5989,0.000428247732410738,5989,0.00042824790576933
626940,"Phascolarctobacterium succinatutens",5792,0.0004141611063822,5812.7,0.000415640006990959
208962,"Escherichia albertii",5477,0.000391636805879715,5558.9,0.000397491046491996
2126740,"Clostridium fessum",5125,0.000366466793889636,4124.5,0.000294925102837558
51049,"Actinobacillus indolicus",4918,0.000351665110702289,4934.2,0.000352822201926216
2488306,"Pseudocitrobacter vendiensis",4907,0.000350878547827599,4727.2,0.000338023061677793
1477018,"Hafnia psychrotolerans",4867,0.000348018319192363,4867,0.000348020098255093
3078042,"Pilosibacter fragilis",4772,0.000341225276183677,5218.7,0.000373168616260861
745368,"Gemmiger formicilis",4755,0.000340009679013702,5203.5,0.00037208021332904
1681,"Bifidobacterium bifidum",4671,0.000334003198879706,4643.7,0.000332049451418255
2497436,"Enterobacter quasiroggenkampii",4564,0.000326352087280449,4501.5,0.000321883959526641
347253,"Streptococcus salivarius",4488,0.0003209176528735,4479.4,0.000320302386835533
1448311,"Aspergillus vadensis",4460,0.000318915492828835,4566.7,0.0003265485575574
1841868,"Provencibacterium massiliense",4334,0.000309905772627841,4166.5,0.000297928870429414
2927224,"Akkermansia massiliensis",4277,0.000305829946822629,4279.7,0.000306025844066971
565655,"Enterococcus casseliflavus",4186,0.000299322926677467,4144.7,0.00029637241637671
483215,"Bacteroides finegoldii",4177,0.000298679375234539,4102.8,0.000293374905497992
2650158,"Bacteroides luhongzhouii",4137,0.000295819146599303,4139.1,0.000295965936890128
1400001,"Necropsobacter massiliensis",4038,0.000288740080727093,4203.4,0.000300569947540257
65700,"Erwinia tracheiphila",4034,0.000288454057863569,3747.6,0.000267978262675636
367928,"Bifidobacterium adolescentis",3689,0.000263784585884657,3598.2,0.000257291302237732
2763021,"Bacteroides difficilis",3616,0.000258564668625351,3837.6,0.000274412654972053
5076,"Penicillium chrysogenum",3592,0.000256848531444209,3811.8,0.000272568155208943
3133153,"Blautia aquisgranensis",3572,0.000255418417126591,3831.5,0.000273977176578171
2364791,"Enterococcus mediterraneensis",3525,0.000252057648480189,3510.8,0.000251044300695408
3133172,"Alistipes intestinihominis",3500,0.000250270005583166,3635.9,0.000259990765836936
546367,"Hafnia paralvei",3334,0.000238400056746936,3575.3,0.000255654495370111
2981783,"Blautia acetigignens",3334,0.000238400056746936,2659.2,0.000190149549199425
246787,"Bacteroides cellulosilyticus",3253,0.000232608093760583,4396.5,0.000314373265049132
566552,"Bifidobacterium catenulatum",3239,0.00023160701373825,3491.4,0.00024965534110922
2077090,"Vibrio gangliei",3238,0.000231535508022369,2697.1,0.000192857814998041
1912855,"Faecalimonas umbilicata",3196,0.000228532267955371,3023,0.000216163374977147
2763678,"Youxingia wuxianensis",3188,0.000227960222228324,2886.9,0.000206432957426341
411470,"Mediterraneibacter gnavus",3172,0.00022681613077423,3156.5,0.000225704793907559
1069201,"Aspergillus luchuensis",3092,0.000221095673503757,3309.2,0.000236625481308471
2652276,"Holdemanella porci",3058,0.000218664479163806,3578.6,0.000255887596958707
82993,"Buttiauxella warmboldiae",3054,0.000218378456300283,3042.5,0.000217556059610947
173856,"Streptomyces luteosporeus",3013,0.000215446721949166,3013.7,0.000215496410759348
2650157,"Bacteroides zhangwenhongii",3008,0.000215089193369761,3609.5,0.000258097227673606
1650661,"Clostridium phoceensis",3006,0.000214946181937999,2948.3,0.000210819302595662
2981792,"Oscillibacter acetigenes",2933,0.000209726264678693,3041.1,0.000217454676617028
2981769,"Waltera acetigignens",2865,0.000204863875998792,2842.1,0.000203229191664923
3117701,"Niabella digestorum",2828,0.000202218164511198,2999.5,0.000214479676487876
2979868,"Neopusillimonas aromaticivorans",2811,0.000201002567341223,3133.9,0.000224089578554122
2881264,"Blautia fusiformis",2749,0.000196569212956607,2553.1,0.000182559841790149
3030999,"Enterobacter rongchengensis",2659,0.000190133698527325,3027.1,0.000216457532745234
2885348,"Hominifimenecus microfluidus",2617,0.000187130458460327,2481.2,0.000177417272143931
472694,"Pantoea brenneri",2599,0.000185843355574471,2792.4,0.000199670256379783
529507,"Proteus mirabilis",2537,0.000181410001189855,2533.6,0.000181164119255083
437897,"Megamonas funiformis",2531,0.00018098096689457,2526,0.000180623458133948
435590,"Phocaeicola vulgatus",2438,0.000174330935317646,2492.9,0.000178257298914999
283686,"Kosakonia radicincitans",2408,0.000172185763841218,2364.5,0.000169076588511697
2779352,"Pseudoflavonifractor gallinarum",2406,0.000172042752409457,2617.2,0.000187147049586985
33945,"Enterococcus avium",2405,0.000171971246693576,2585.6,0.000184885287389694
67827,"Citrobacter werkmanii",2352,0.000168181443751888,2190.9,0.000156661403979243
2585117,"Alistipes onderdonkii",2351,0.000168109938036007,2737.4,0.000195740282753121
53345,"Enterococcus durans",2309,0.000165106697969009,2280.3,0.000163056820316815
3036443,"Streptococcus sp. ST2",2301,0.000164534652241962,1949.8,0.000139419131578504
2981779,"Anaerostipes amylophilus",2264,0.000161888940754368,2280.6,0.000163073997939989
1502,"Clostridium perfringens",2262,0.000161745929322606,2262,0.000161745998717187
2608867,"Escherichia ruysiae",2223,0.000158957206403251,2147.6,0.000153566725080481
2058152,"Klebsiella grimontii",2215,0.000158385160676204,2194.4,0.000156914913595759
2763658,"Ligaoa zhengdingensis",2207,0.000157813114949157,2155.8,0.000154149345498225
1343,"Streptococcus vestibularis",2207,0.000157813114949157,2126.5,0.00015205839349049
1652495,"Corynebacterium crudilactis",2202,0.000157455586369752,2358.9,0.000168674298447912
2763038,"Clostridium segne",2188,0.000156454506347419,2433,0.00017397251528418
1121115,"Blautia wexlerae",2136,0.000152736209121612,2162,0.000154594515859747
2978477,"Eubacterium album",1944,0.000139007111672479,2030.4,0.00014518254988118
2763028,"Blautia intestinalis",1879,0.00013435924014022,2215.6,0.000158425975932163
3133177,"Bifidobacterium hominis",1866,0.000133429665833768,2081.4,0.000148834456017472
450799,"Catenulispora yoronensis",1860,0.000133000631538483,1864.3,0.000133306015389192
106654,"Acinetobacter nosocomialis",1840,0.000131570517220865,1524.5,0.0001090127924121
592978,"Mediterraneibacter faecis",1831,0.000130926965777936,2072.3,0.000148180861371448
2838947,"Enterobacter quasimori",1818,0.000129997391471485,1850,0.00013228245558689
622312,"Roseburia inulinivorans",1813,0.00012963986289208,2042.6,0.00014606020195754
158850,"Providencia rustigianii",1802,0.00012885330001739,1912.7,0.00013677157694644
1871006,"Bacteroides congonensis",1781,0.000127351679983891,1746.6,0.000124895425540358
580166,"Oceanibaculum pacificum",1759,0.000125778554234511,1688.1,0.000120705293295133
2763017,"Anaerosacchariphilus hominis",1705,0.000121917245576942,1820.2,0.000130154164991623
2894201,"Citrobacter meridianamericanus",1702,0.0001217027284293,1854.4,0.000132601628644542
3064195,"Brotocaccenecus cirricatena",1587,0.000113479571102996,1587.9,0.000113544359883984
1964383,"Varibaculum timonense",1570,0.00011226397393302,1569,0.000112195245393603
192222,"Campylobacter jejuni",1515,0.000108331159559571,1503.1,0.000107481172043698
2963284,"Terrisporobacter muris",1502,0.000107401585253119,1328.3,9.49824862358277e-05
367737,"Aliarcobacter butzleri",1477,0.000105613942356096,1474.9,0.000105463133509474
694437,"Flammeovirga aprica",1468,0.000104970390913168,1286.4,9.19870732765759e-05
1288121,"Alistipes senegalensis",1430,0.000102253173709694,1793.6,0.000128256029757726
2981720,"Bovifimicola ammoniilytica",1409,0.000100751553676195,1357.4,9.70639816431881e-05
1448314,"Aspergillus eucalypticola",1400,0.000100108002233267,1546.1,0.000110555873481802
272559,"Bacteroides fragilis",1389,9.93214393585766e-05,1440.2,0.000102981460475101
548,"Klebsiella aerogenes",1376,9.83918650521248e-05,1377.4,9.84954155607555e-05
2548455,"Clostridium cuniculi",1367,9.77483136091967e-05,1383,9.88939712585721e-05
1547597,"Sanguibacteroides justesenii",1357,9.70332564503876e-05,1357.6,9.70748738081988e-05
158836,"Enterobacter hormaechei",1352,9.66757278709831e-05,1388,9.9253542432797e-05
565042,"Bifidobacterium longum",1341,9.58891649962931e-05,1344.4,9.61298481136931e-05
674529,"Bacteroides faecis",1323,9.46020621104369e-05,1366.8,9.77359067586462e-05
114527,"Mogibacterium diversum",1309,9.36009820881042e-05,1337.4,9.56310117215033e-05
93378,"Edwardsiella hoshinae",1308,9.35294763722233e-05,1324.7,9.47216631179952e-05
2041044,"Eubacterium maltosivorans",1286,9.19563506228434e-05,1366.4,9.77082503873203e-05
69224,"Erwinia psidii",1274,9.10982820322725e-05,1412.4,0.000100992242291685
997894,"Enterocloster bolteae",1264,9.03832248734635e-05,1394.5,9.97156455670923e-05
470146,"Coprococcus comes",1262,9.02402134417017e-05,1570.2,0.000112279331713434
2763064,"Roseburia zhanii",1246,8.90961219876072e-05,1366.1,9.76874674589135e-05
2690837,"Eggerthella guodeyinii",1243,8.88816048399645e-05,1245.3,8.90454185431061e-05
301302,"Roseburia faecis",1243,8.88816048399645e-05,1270.4,9.08410141062277e-05
2899544,"Intestinirhabdus alba",1238,8.852407626056e-05,1364.8,9.75923109010347e-05
1870993,"Coprococcus phoceensis",1235,8.83095591129172e-05,1535.8,0.000109815834468857
2447885,"Bacteroides faecalis",1221,8.73084790905846e-05,1198.2,8.56811096271719e-05
67826,"Citrobacter sedlakii",1221,8.73084790905846e-05,1422.3,0.000101699918695267
1914243,"Citrobacter europaeus",1200,8.58068590570856e-05,1216.3,8.69755443622593e-05
537006,"Parabacteroides johnsonii",1193,8.53063190459193e-05,1137.6,8.13460790884129e-05
1360,"Lactococcus lactis",1182,8.45197561712293e-05,1182,8.45186253269848e-05
2003188,"Parolsenella catena",1179,8.43052390235866e-05,1178.7,8.42804504928435e-05
246144,"Enterococcus italicus",1173,8.38762047283012e-05,1304.1,9.32524045446019e-05
3133152,"Blautia intestinihominis",1164,8.3232653285373e-05,1349.4,9.64930017654942e-05
160453,"Enterococcus gilvus",1155,8.25891018424449e-05,982,7.02187988701463e-05
2107999,"Lactobacillus paragasseri",1129,8.07299532295414e-05,1128.9,8.07229290845474e-05
1448313,"Aspergillus piperis",1125,8.04439303660177e-05,1317,9.41717435984866e-05
1302,"Streptococcus gordonii",1117,7.98718846389705e-05,1105.3,7.90340865046798e-05
2529382,"Enterobacter quasihormaechei",1104,7.89423103325187e-05,1039.1,7.43044704751137e-05
2885352,"Hominiventricola filiformis",1090,7.79412303101861e-05,1264.3,9.04077559689033e-05
2763065,"Ruminococcus hominis",1087,7.77267131625434e-05,1309.3,9.36210191902728e-05
671267,"Phocaeicola sartorii",1080,7.7226173151377e-05,1074.3,7.68168042151208e-05
762982,"Paraprevotella xylaniphila",1070,7.6511115992568e-05,1077,7.70131755252997e-05
2715212,"Bacteroides faecium",1062,7.59390702655207e-05,1122.2,8.02436431212368e-05
208224,"Enterobacter kobei",1061,7.58675645496398e-05,1090.4,7.79689695527592e-05
2763047,"Flintibacter faecis",1055,7.54385302543544e-05,1161.8,8.30744573068101e-05
1231049,"Arsenophonus endosymbiont of Aphis craccivora",1048,7.49379902431881e-05,1008.8,7.21320031839228e-05
1211819,"Holdemania massiliensis",1043,7.45804616637836e-05,1080.2,7.72431666793256e-05
133448,"Citrobacter youngae",1042,7.45089559479026e-05,1071.9,7.66472067062131e-05
1653435,"Merdimonas faecis",1029,7.35793816414509e-05,1094.5,7.82606323365925e-05
2073160,"Acuticoccus kandeliae",1025,7.32933587779273e-05,1024.7,7.32729813699946e-05
39490,"Eubacterium ramulus",1011,7.22922787555946e-05,1223.3,8.7475627663609e-05
258052,"Kitasatospora arboriphila",1002,7.16487273126665e-05,1023.5,7.31847896416192e-05
565,"Atlantibacter hermannii",999,7.14342101650238e-05,936.8,6.69853196964989e-05
1776384,"Emergencia timonensis",998,7.13627044491428e-05,1126,8.05146831219805e-05
701347,"[Enterobacter] lignolyticus",986,7.0504635858572e-05,985.7,7.04863306020645e-05
2763670,"Wujia chipingensis",928,6.63573043374795e-05,967,6.91495702124323e-05
2797505,"Enterobacter vonholyi",927,6.62857986215986e-05,940.2,6.72292355083554e-05
2576829,"Acinetobacter pullicarnis",918,6.56422471786705e-05,972.6,6.95440626118982e-05
1774958,"Rheinheimera marina",916,6.54992357469087e-05,929.5,6.64633516850412e-05
2579922,"Pseudomonas yangonensis",914,6.53562243151468e-05,1174.5,8.3980520751926e-05
1945634,"Butyricicoccus porcorum",910,6.50702014516232e-05,869.9,6.22055562953887e-05
105843,"Anaerobutyricum soehngenii",901,6.44266500086951e-05,1154.6,8.25581251992712e-05
39480,"Andreesenia angusta",896,6.40691214292906e-05,912,6.52134749573921e-05
116085,"Coprococcus catus",896,6.40691214292906e-05,1056.7,7.55613115100846e-05
626774,"Proteus terrae",895,6.39976157134097e-05,1073.1,7.67358176395673e-05
2499078,"Vibrio ouci",893,6.38546042816479e-05,853.8,6.10504347169654e-05
1563158,"Erwinia endophytica",861,6.15664213734589e-05,858.7,6.14018077008918e-05
2996112,"Enterobacter pseudoroggenkampii",860,6.1494915657578e-05,862.2,6.16544498320816e-05
2093856,"Butyricimonas faecalis",855,6.11373870781735e-05,1080.2,7.72404425431148e-05
2763025,"Bacteroides parvus",855,6.11373870781735e-05,934.5,6.68199833419629e-05
2881276,"Fusicatenibacter faecihominis",827,5.91352270335082e-05,1002.1,7.16525221776643e-05
67780,"Edwardsiella ictaluri",791,5.65610212617956e-05,841.8,6.01904435397384e-05
472693,"Pantoea eucrina",779,5.57029526712247e-05,766.2,5.47888464703232e-05
596329,"Peptostreptococcus anaerobius",772,5.52024126600584e-05,716,5.12011193369008e-05
33031,"Peptoniphilus lacrimalis",771,5.51309069441775e-05,660.9,4.72569857474589e-05
2587529,"Klebsiella pasteurii",733,5.24136897407031e-05,788.5,5.63851201085657e-05
2498453,"Geminicoccus harenae",725,5.18416440136559e-05,651.2,4.65626308744694e-05
3032125,"Neopoerus faecalis",719,5.14126097183704e-05,705.9,5.04779739554079e-05
1796615,"Blautia caecimuris",707,5.05545411277996e-05,870,6.22100354637886e-05
3098076,"Streptococcus lingualis",706,5.04830354119187e-05,648.2,4.63484478044646e-05
536633,"Blautia glucerasea",696,4.97679782531096e-05,975.2,6.97304909325436e-05
1871018,"Angelakisella massiliensis",692,4.9481955389586e-05,825.7,5.9039462039995e-05
2834113,"Alistipes montrealensis",690,4.93389439578242e-05,687,4.91277901737494e-05
1158604,"Enterococcus villorum",684,4.89099096625388e-05,669.6,4.78815159646488e-05
67824,"Citrobacter farmeri",679,4.85523810831343e-05,766.8,5.48309823295561e-05
2949662,"Coprococcus sp. B2-R-112",673,4.81233467878488e-05,1071,7.65791732713468e-05
2981794,"Roseburia amylophila",670,4.79088296402061e-05,741.5,5.30240279786762e-05
69218,"Enterobacter cancerogenus",669,4.78373239243252e-05,649.9,4.64744475168268e-05
2839759,"Enterococcus innesii",668,4.77658182084443e-05,728.7,5.21043046832638e-05
570012,"Shimwellia pseudoproteus",663,4.74082896290398e-05,748.9,5.35499792624843e-05
160404,"Anaerotignum lactatifermentans",655,4.68362439019926e-05,664.9,4.75458655705541e-05
889201,"Streptococcus cristatus",649,4.64072096067071e-05,665.3,4.75754747890003e-05
2764329,"Paeniclostridium hominis",644,4.60496810273026e-05,813.9,5.82015569708289e-05
150056,"Mammaliicoccus fleurettii",643,4.59781753114217e-05,713.9,5.10515099403591e-05
1648923,"Bacillus paralicheniformis",626,4.47625781414463e-05,562.7,4.02349564585981e-05
1796613,"Bacteroides caecimuris",625,4.46910724255654e-05,657.2,4.69970055510566e-05
2219695,"Luxibacter massiliensis",619,4.426203813028e-05,792.2,5.66441149039885e-05
1408437,"Agathobaculum desmolans",617,4.41190266985182e-05,615.7,4.40262102699424e-05
NA,"unknown genome; accession ID isNZ_LT996886.1",615,4.39760152667564e-05,674.1,4.81986884805051e-05
169435,"Anaerotruncus colihominis",610,4.36184866873518e-05,616.3,4.40656428117454e-05
1563222,"Citrobacter pasteurii",608,4.347547525559e-05,614,4.39010181586751e-05
1033731,"Alistipes timonensis",603,4.31179466761855e-05,575.5,4.11516619224252e-05
411467,"Pseudoflavonifractor capillosus",597,4.26889123809001e-05,610.5,4.36541414594686e-05
218936,"Aeromonas simiae",557,3.98286837456639e-05,613.8,4.38912950501808e-05
61645,"Enterobacter asburiae",551,3.93996494503785e-05,617.5,4.4152182052176e-05
1202713,"Paenalcaligenes suwonensis",548,3.91851323027358e-05,550.9,3.93951180542148e-05
53346,"Enterococcus mundtii",547,3.91136265868548e-05,551.9,3.9461437702191e-05
210,"Helicobacter pylori",546,3.90421208709739e-05,546.1,3.904607242476e-05
1982626,"Faecalibacillus intestinalis",542,3.87560980074503e-05,560.3,4.00647697053619e-05
1121950,"Hespellia stercorisuis",538,3.84700751439267e-05,585,4.1828372711137e-05
2994035,"Sellimonas catena",535,3.8255557996284e-05,543.5,3.88642633426875e-05
2079531,"Prevotella merdae",531,3.79695351327604e-05,612.3,4.37857489238683e-05
180164,"Blautia schinkii",521,3.72544779739513e-05,546.2,3.90586684007438e-05
3376993,"Vescimonas sanitatis",521,3.72544779739513e-05,601.7,4.30233693793499e-05
2799638,"Tenebrionibacter intestinalis",514,3.6753937962785e-05,478.1,3.41880691234592e-05
471870,"Bacteroides intestinalis",502,3.58958693722141e-05,547.7,3.91646062099565e-05
2763664,"Jutongia hominis",495,3.53953293610478e-05,508.1,3.63320909106634e-05
1440762,"Dyella japonica",494,3.53238236451669e-05,494,3.53238391058513e-05
69220,"Lelliottia nimipressuralis",489,3.49662950657624e-05,471.2,3.36901438888696e-05
881260,"Enterobacter bugandensis",488,3.48947893498815e-05,494.3,3.53430574469023e-05
1402,"Bacillus licheniformis",486,3.47517779181197e-05,549.3,3.92767446119687e-05
2763059,"Pseudoflavonifractor hominis",482,3.4465755054596e-05,571.4,4.0855101240439e-05
2981787,"Dorea acetigenes",478,3.41797321910724e-05,476.6,3.40810481362569e-05
2762229,"Escherichia whittamii",477,3.41082264751915e-05,491.9,3.51734423019493e-05
328812,"Parabacteroides goldsteinii",475,3.39652150434297e-05,503.5,3.60059890854374e-05
