"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
2885351,"Hominisplanchenecus faecis",15511,0.00108373367526152,13585.3,0.000949189382885763
328812,"Parabacteroides goldsteinii",15334,0.00107136691228548,15427.7,0.00107791515897475
2763064,"Roseburia zhanii",14564,0.00101756799990386,12582.6,0.000879129430509881
1280689,"Clostridium paraputrificum",14105,0.000985498258627022,14100.4,0.000985175146780041
2003188,"Parolsenella catena",13732,0.000959437227044755,13731.3,0.000959386541146323
1414720,"Clostridium saudiense",12697,0.000887123104557767,12353,0.000863090627912797
2764325,"[Eubacterium] hominis",12654,0.000884118749710482,12820.1,0.000895721510626763
2650157,"Bacteroides zhangwenhongii",12510,0.000874057654407944,13219.8,0.000923650787674381
624,"Shigella sonnei",12117,0.000846599248478102,11547.1,0.000806779891704226
1502,"Clostridium perfringens",11778,0.000822913753286712,11778,0.000822914081916027
1121115,"Blautia wexlerae",10572,0.00073865208012796,11707.2,0.000817963588896693
272559,"Bacteroides fragilis",10161,0.000709936037285301,11397.4,0.000796324927794691
246787,"Bacteroides cellulosilyticus",10019,0.000700014679417521,10286.2,0.00071868365791097
1121098,"Phocaeicola massiliensis",9759,0.000681848812899051,9885.8,0.000690710794769145
508771,"Toxoplasma gondii",9607,0.000671228767857483,9599.6,0.000670711448522639
1796613,"Bacteroides caecimuris",9595,0.000670390343248939,10096.6,0.000705439817504287
2981770,"Gallintestinimicrobium propionicum",8987,0.000627910163082669,9291.8,0.000649207541875927
1496,"Clostridioides difficile",8678,0.000606320729412641,8678.5,0.000606353850225366
2981789,"Dorea amylophila",8410,0.000587595913155141,8820.7,0.000616291527708343
2715212,"Bacteroides faecium",8340,0.000582705102938629,8536.4,0.000596427837826268
5480,"Candida parapsilosis",7864,0.000549447593466353,7864,0.00054944759346635
1125630,"Klebsiella pneumoniae",7797,0.000544766389401978,10025.3,0.000700451542769035
5076,"Penicillium chrysogenum",7752,0.000541622297119935,7707.2,0.000538494161900677
208224,"Enterobacter kobei",7675,0.000536242405881772,7502.1,0.000524159758917889
547043,"Bifidobacterium pseudocatenulatum",7413,0.000517936801928544,6974.1,0.000487269758279197
180434,"Morganella morganii",7202,0.000503194502561632,6525.2,0.000455909936965078
742727,"Bacteroides oleiciplenus",7010,0.000489779708824915,8981.6,0.000627531178251526
1851428,"Faecalibacterium longum",6998,0.00048894128421637,5974.5,0.000417433895556244
3133166,"Laedolimicola intestinihominis",6422,0.00044869690300622,5331.3,0.000372489965816401
435590,"Phocaeicola vulgatus",6333,0.000442478587159513,6018.5,0.000420503234980283
997894,"Enterocloster bolteae",6080,0.000424801801662694,7170.5,0.000500994862667639
1628085,"Agathobaculum butyriciproducens",5977,0.000417605323772684,6008.7,0.000419822475988478
1870993,"Coprococcus phoceensis",5825,0.000406985278731117,8371.7,0.000584920945042681
3133156,"Faecalibacterium tardum",5771,0.000403212367992665,5866.9,0.000409913961974705
3342829,"Providencia zhejiangensis",5752,0.00040188486236247,4972.8,0.000347443005249649
536633,"Blautia glucerasea",5689,0.000397483133167609,5604.2,0.000391557665037998
67827,"Citrobacter werkmanii",5524,0.000385954794800118,5639.2,0.000394005484694131
1343,"Streptococcus vestibularis",5469,0.000382112015344288,5406.8,0.000377769242689007
1064535,"Megasphaera elsdenii",5293,0.000369815121085631,5291.9,0.000369737034737525
357276,"Phocaeicola dorei",5147,0.000359614288348336,4782.4,0.000334141572461552
2763672,"Simiaoa sunii",5141,0.000359195076044064,4912.2,0.000343211331008125
3133162,"Ruminococcoides intestinale",5055,0.000353186366349493,4846,0.000338581854742037
2764327,"Holdemanella hominis",4978,0.000347806475111331,4250,0.000296942763682935
742726,"Barnesiella intestinihominis",4783,0.000334182075222478,4261.3,0.000297728610297711
2881264,"Blautia fusiformis",4648,0.000324749798376349,4744.7,0.000331502721050846
2518605,"Segatella hominis",4638,0.000324051111202561,4567.3,0.000319110185435027
40518,"Ruminococcus bromii",4628,0.000323352424028774,4944.6,0.000345476279449211
291644,"Bacteroides salyersiae",4622,0.000322933211724502,4049,0.000282895173392943
39482,"Faecalicatena contorta",4438,0.000310077367726815,4443.2,0.000310442331740733
33043,"Coprococcus eutactus",4315,0.000301483515489231,4100.4,0.000286489538794527
2024197,"Bacteroides cutis",4311,0.000301204040619716,4169.4,0.000291311295849239
674529,"Bacteroides faecis",4111,0.000287230297143969,4282,0.000299175114054216
671267,"Phocaeicola sartorii",3868,0.000270252198820937,4597.1,0.0003211909735077
580166,"Oceanibaculum pacificum",3790,0.000264802438865396,3598.4,0.000251414408001794
2763038,"Clostridium segne",3560,0.000248732633868288,3797.2,0.000265303279263781
60171,"Penicillium verrucosum",3529,0.000246566703629547,3549.5,0.000247996497380569
3053355,"Streptococcus raffinosi",3385,0.00023650560832701,3511.3,0.000245332108081576
3142537,"Enterobacter adelaidei",3312,0.000231405191958362,4659.8,0.000325576286048079
871325,"Bacteroides faecichinchillae",3267,0.000228261099676319,3880.6,0.000271133463289376
2107999,"Lactobacillus paragasseri",3260,0.000227772018654668,3259,0.000227705537272674
622312,"Roseburia inulinivorans",3242,0.000226514381741851,3562.8,0.000248927725260156
3133152,"Blautia intestinihominis",3214,0.000224558057655246,3146.5,0.000219843847878893
626940,"Phascolarctobacterium succinatutens",3193,0.000223090814590293,3199,0.000223510109262416
2935520,"Faecalibacterium hattorii",3034,0.000211981688527075,3569.1,0.000249369851110721
2093857,"Dysosmobacter welbionis",2998,0.00020946641470144,2997.9,0.000209460873464466
3133155,"Faecalibacterium intestinale",2986,0.000208627990092895,3933.4,0.000274820829390955
566552,"Bifidobacterium catenulatum",2943,0.00020562363524561,3352.3,0.000234221143990752
2981791,"Megasphaera butyrica",2872,0.00020066295631172,2868.5,0.000200418867369273
622,"Shigella dysenteriae",2792,0.000195073458921421,2393,0.000167198240245514
2939491,"Parabacteroides leei",2789,0.000194863852769285,2820.9,0.000197095970114265
3133175,"Blautia caccae",2760,0.000192837659965302,2757.8,0.000192684653930282
2763023,"Bacteroides hominis",2617,0.000182846433380143,2986.1,0.00020863602194812
3435293,"Faecalibacterium langellae",2516,0.000175789692924891,3119.2,0.00021793566424005
39490,"Eubacterium ramulus",2513,0.000175580086772755,2913.5,0.00020356465930714
2834112,"Bacteroides propionicigenes",2508,0.000175230743185861,2768.2,0.000193408334967907
2548455,"Clostridium cuniculi",2498,0.000174532056012074,2798.1,0.000195497251142665
3133153,"Blautia aquisgranensis",2429,0.000169711114512941,2434.9,0.000170120006244688
2927224,"Akkermansia massiliensis",2424,0.000169361770926048,2424,0.000169361779082791
1470345,"Bacteroides timonensis",2423,0.000169291902208669,2875.3,0.000200896094045375
2951805,"Parabacteroides absconsus",2418,0.000168942558621775,2517.9,0.000175924470643317
818,"Bacteroides thetaiotaomicron",2374,0.000165868335057111,2477.6,0.000173108906574167
1841855,"Bacteroides bouchesdurhonensis",2368,0.000165449122752839,2617.7,0.000182893021887359
858893,"Exophiala dermatitidis",2277,0.000159091069471374,2277,0.000159091069402989
103621,"Actinomyces urogenitalis",2264,0.00015818277614545,2264,0.000158182773597025
2763045,"Eubacterium segne",2239,0.000156436058210982,3046.7,0.000212870923399213
1972431,"Phytobacter ursingii",2217,0.00015489894642865,1864.4,0.000130261867492669
2763037,"Clostridium lentum",2188,0.000152872753624667,2236.5,0.000156260260970655
1297617,"Intestinimonas butyriciproducens",2166,0.000151335641842335,2152.4,0.000150387543388935
2652276,"Holdemanella porci",2166,0.000151335641842335,2947.4,0.000205934196025705
2763017,"Anaerosacchariphilus hominis",2166,0.000151335641842335,2249,0.00015713444335581
1134687,"Klebsiella michiganensis",2163,0.000151126035690198,2176.6,0.000152077251557368
536231,"Roseburia intestinalis",2127,0.000148610761864564,2459.4,0.000171832653619443
1796634,"Muricomes intestini",2120,0.000148121680842913,2137.9,0.00014937204474309
2763030,"Blautia segnis",1909,0.000133379381476,1917,0.000133940951577571
150056,"Mammaliicoccus fleurettii",1814,0.000126741853325021,2005.6,0.000140129884188622
1122155,"Lactonifactor longoviformis",1804,0.000126043166151234,1750.2,0.00012228601011404
449673,"Bacteroides stercoris",1749,0.000122200386695403,2321.9,0.00016222713614524
2564099,"Ruminococcus bovis",1712,0.00011961524415239,1711.7,0.00011959414223543
1870991,"Massilioclostridium coli",1700,0.000118776819543845,1573,0.000109902247120128
1507512,"Romboutsia hominis",1678,0.000117239707761513,1677.9,0.000117235553204492
2885348,"Hominifimenecus microfluidus",1658,0.000115842333413939,2315.7,0.000161795390773586
2763042,"Dysosmobacter segnis",1620,0.000113187322153547,1501.5,0.000104906941846718
3133180,"Enterobacter intestinihominis",1591,0.000111161129349563,1614,0.000112767593342935
411483,"Faecalibacterium duncaniae",1575,0.000110043229871504,1730.6,0.000120915227325184
198214,"Shigella flexneri",1556,0.000108715724241308,1806.4,0.000126209175130804
2763032,"Butyricimonas hominis",1526,0.000106619662719946,1537.1,0.000107393525808461
1776379,"Leyella lascolaii",1484,0.000103685176590039,1449.6,0.000101281755195372
28035,"Staphylococcus lugdunensis",1470,0.000102707014546737,1470,0.00010270701436124
2949650,"Parabacteroides sp. W1-Q-101",1462,0.000102148064807707,1474,0.000102985896956678
484018,"Phocaeicola plebeius",1430,9.99122658515875e-05,1636.7,0.000114353524372251
2592333,"Sellimonas caecigallum",1419,9.91437099604215e-05,1461,0.000102079905232527
2979868,"Neopusillimonas aromaticivorans",1418,9.90738412430427e-05,1312.3,9.16890955384251e-05
113569,"Cryptosporangium minutisporangium",1396,9.75367294607106e-05,1355.7,9.47223316845327e-05
879566,"Acetatifactor muris",1355,9.46721120481826e-05,1507,0.000105290077338515
180164,"Blautia schinkii",1342,9.37638187222591e-05,1398.8,9.77351124535054e-05
871664,"Blautia stercoris",1341,9.36939500048803e-05,1670.1,0.000116691076266901
210,"Helicobacter pylori",1338,9.34843438527441e-05,1338,9.3480974789253e-05
1750560,"Parabacteroides massiliensis",1322,9.23664443746844e-05,1406.2,9.82514849200064e-05
2447885,"Bacteroides faecalis",1291,9.02005141359437e-05,1759.9,0.000122962419793277
358743,"Enterocloster citroniae",1280,8.94319582447776e-05,1511.4,0.000105597761086013
760570,"Streptococcus parasanguinis",1241,8.67070782670071e-05,1215.1,8.48971740645243e-05
68193,"Streptomyces djakartensis",1216,8.49603603325388e-05,1208.7,8.44469140901764e-05
208962,"Escherichia albertii",1197,8.36328547023429e-05,1315.5,9.19144430865925e-05
638849,"Pyramidobacter piscolens",1187,8.29341675285555e-05,1187,8.29341675285551e-05
3046670,"Comamonas resistens",1187,8.29341675285555e-05,1093.8,7.64230470486286e-05
1547,"Thomasclavelia ramosa",1183,8.26546926590406e-05,1184.2,8.2736671931686e-05
169435,"Anaerotruncus colihominis",1180,8.24450865069044e-05,1164.6,8.13672774511683e-05
1121096,"Bacteroides gallinarum",1165,8.13970557462234e-05,1230.4,8.59653176798085e-05
470146,"Coprococcus comes",1148,8.02092875507849e-05,1258.3,8.79148178875585e-05
1851427,"Faecalibacterium butyricigenerans",1145,7.99996813986488e-05,1147.1,8.01443707790887e-05
331117,"Aspergillus fischeri",1116,7.79734885946655e-05,935.8,6.53803761935796e-05
357441,"Enterococcus lactis",1077,7.52486086168949e-05,1051.3,7.34499674302251e-05
515620,"Lachnospira eligens",1041,7.27333347912606e-05,970.4,6.77994090864518e-05
2763047,"Flintibacter faecis",1041,7.27333347912606e-05,1003.2,7.00927545782863e-05
2763065,"Ruminococcus hominis",1018,7.11263542915497e-05,1040.6,7.2706831290192e-05
386585,"Escherichia coli",1016,7.09866168567923e-05,1393.5,9.73635682010422e-05
2981783,"Blautia acetigignens",993,6.93796363570814e-05,1221.3,8.5331061328343e-05
28111,"Bacteroides eggerthii",989,6.91001614875665e-05,1299.8,9.081610477153e-05
2316025,"Mediterraneibacter butyricigenes",986,6.88905553354303e-05,1249,8.72648711734834e-05
225992,"Comamonas kerstersii",979,6.84014743137792e-05,1010.4,7.05923863788341e-05
1448317,"Aspergillus costaricensis",964,6.73534435530982e-05,857.3,5.99007938081442e-05
2763069,"Ruminococcus difficilis",962,6.72137061183407e-05,963.4,6.73146303084215e-05
1912897,"Blautia argi",954,6.66547563793108e-05,1274.3,8.90338320269076e-05
2941333,"Mediterraneibacter agrestimuris",940,6.56765943360086e-05,963.6,6.73233682050102e-05
478749,"Marvinbryantia formatexigens",925,6.46285635753276e-05,979.6,6.84423197233196e-05
1211819,"Holdemania massiliensis",904,6.31613205103742e-05,911.6,6.36915482367154e-05
544645,"Butyricimonas virosa",896,6.26023707713444e-05,898.5,6.27736250798304e-05
2086583,"Pseudoruminococcus massiliensis",885,6.18338148801783e-05,1037,7.24528233549925e-05
2981769,"Waltera acetigignens",877,6.12748651411484e-05,1160.4,8.10776485696271e-05
2498453,"Geminicoccus harenae",875,6.1135127706391e-05,666.3,4.65546406335219e-05
100884,"Coprobacillus cateniformis",844,5.89691974676503e-05,848.2,5.92599613854916e-05
626774,"Proteus terrae",842,5.88294600328928e-05,944.7,6.60070085717087e-05
367928,"Bifidobacterium adolescentis",825,5.76416918374543e-05,831,5.80636889022403e-05
762982,"Paraprevotella xylaniphila",822,5.74320856853181e-05,959.8,6.70593524752384e-05
2764323,"Catenibacterium faecis",778,5.43578621206539e-05,817.2,5.70992604976779e-05
116085,"Coprococcus catus",777,5.42879934032752e-05,822.6,5.74726241650757e-05
342942,"Mediterraneibacter glycyrrhizinilyticus",777,5.42879934032752e-05,850.5,5.94211621041126e-05
717959,"Alistipes shahii",770,5.37989123816241e-05,759.8,5.30879995186205e-05
45851,"Eshraghiella crossota",770,5.37989123816241e-05,745.2,5.2067238078996e-05
268346,"Penicillium mononematosum",760,5.31002252078367e-05,773.7,5.40569650125277e-05
3117552,"Bacteroides maternus",737,5.14932447081259e-05,831,5.80585883033704e-05
2714355,"Vescimonas coprocola",705,4.92574457520064e-05,805.7,5.62922254205913e-05
1308,"Streptococcus thermophilus",696,4.86286272955978e-05,706.7,4.93765160989744e-05
1314,"Streptococcus pyogenes",694,4.84888898608404e-05,691.1,4.82836812446209e-05
1936995,"Parabacteroides bouchesdurhonensis",683,4.77203339696743e-05,609.8,4.26031602944541e-05
1926283,"Lachnoclostridium edouardi",683,4.77203339696743e-05,663.6,4.63669165608294e-05
2981794,"Roseburia amylophila",681,4.75805965349169e-05,709.9,4.95963232365772e-05
218936,"Aeromonas simiae",677,4.73011216654019e-05,902.9,6.30861713042709e-05
1353,"Enterococcus gallinarum",675,4.71613842306445e-05,667.2,4.66151184142579e-05
2497875,"Enterobacter chuandaensis",675,4.71613842306445e-05,790.8,5.52553315052629e-05
29466,"Veillonella parvula",670,4.68120406437508e-05,670,4.68100846822102e-05
2652274,"Eisenbergiella porci",660,4.61133534699635e-05,720,5.03082864081552e-05
2763673,"Yanshouia hominis",658,4.5973616035206e-05,720.5,5.0339514525774e-05
2608867,"Escherichia ruysiae",655,4.57640098830698e-05,697.4,4.87256181288567e-05
2885352,"Hominiventricola filiformis",653,4.56242724483123e-05,622.6,4.35016938191271e-05
2605778,"Clostridium porci",650,4.54146662961761e-05,691.7,4.83274283330902e-05
3085167,"Segatella sinensis",644,4.49954539919038e-05,610.9,4.26825194047005e-05
126998,"Penicillium bovifimosum",600,4.19212304272395e-05,574.7,4.01546717285974e-05
667015,"Phocaeicola salanitronis",597,4.17116242751033e-05,595.3,4.15959098048119e-05
2949651,"Parabacteroides sp. TA-V-105",580,4.05238560796649e-05,626.1,4.37477480217478e-05
1841865,"Mediterranea massiliensis",557,3.8916875579954e-05,570.5,3.98630414282204e-05
2763014,"Agathobaculum hominis",549,3.83579258409242e-05,584.1,4.08109632695126e-05
3036443,"Streptococcus sp. ST2",548,3.82880571235454e-05,511,3.57040519150945e-05
266265,"Paraburkholderia xenovorans",545,3.80784509714092e-05,516.6,3.60931528427462e-05
763034,"Bacteroides fluxus",542,3.7868844819273e-05,576.6,4.02854656708085e-05
105841,"Anaerostipes caccae",541,3.77989761018943e-05,540.9,3.77899468555985e-05
2949662,"Coprococcus sp. B2-R-112",526,3.67509453412133e-05,530.2,3.70456044355653e-05
2763028,"Blautia intestinalis",520,3.63317330369409e-05,574.4,4.01313804477465e-05
1748967,"Citrobacter cronae",520,3.63317330369409e-05,519.5,3.62983867349578e-05
1639133,"Citrobacter portucalensis",514,3.59125207326685e-05,670.5,4.68458702291799e-05
60172,"Penicillium solitum",501,3.5004227406745e-05,528.1,3.68988410718865e-05
293939,"Aspergillus lentulus",500,3.49343586893663e-05,678,4.73692496865415e-05
2153354,"Klebsiella huaxiensis",476,3.32575094722767e-05,554.7,3.87545838459574e-05
1871013,"Parabacteroides timonensis",468,3.26985597332468e-05,480.1,3.35469635685606e-05
154288,"Turicibacter sanguinis",461,3.22094787115957e-05,461,3.22093964235904e-05
1472416,"Butyricimonas faecihominis",458,3.19998725594595e-05,470.7,3.28854732299945e-05
871665,"Blautia faecis",451,3.15107915378084e-05,355,2.48032490088758e-05
1448310,"Aspergillus neoniger",447,3.12313166682934e-05,553.6,3.86826379668781e-05
2763040,"Dorea hominis",446,3.11614479509147e-05,540.9,3.77891408285442e-05
1291050,"Ruminiclostridium josui",441,3.0812104364021e-05,441,3.08125317021284e-05
1218085,"Citrobacter rodentium",434,3.03230233423699e-05,395.1,2.7607383105318e-05
3133177,"Bifidobacterium hominis",434,3.03230233423699e-05,458.7,3.20489491173923e-05
537007,"Blautia hansenii",433,3.02531546249912e-05,529.4,3.69907970337926e-05
2994035,"Sellimonas catena",431,3.01134171902337e-05,607.4,4.24361658124204e-05
2290935,"Parabacteroides acidifaciens",430,3.0043548472855e-05,454,3.17182559400602e-05
36651,"Penicillium digitatum",427,2.98339423207188e-05,427.6,2.98732768651006e-05
2736294,"Xylanibacter caecicola",418,2.92051238643102e-05,446,3.11585992474172e-05
188913,"Cetobacterium somerae",402,2.80872243862505e-05,402,2.8084056319573e-05
1177179,"Alcanivorax hongdengensis",399,2.78776182341143e-05,501.1,3.50122917863164e-05
40994,"Penicillium hordei",393,2.74584059298419e-05,403.6,2.82003776899155e-05
3133163,"Ruthenibacterium intestinale",392,2.73885372124632e-05,404.8,2.82852720970922e-05
2736291,"Palleniella intestinalis",386,2.69693249081908e-05,386.4,2.69940047674112e-05
2943492,"Corynebacterium intestinale",385,2.6899456190812e-05,385,2.68994555663466e-05
3028070,"Claveliimonas bilis",378,2.64103751691609e-05,371.1,2.5927833397393e-05
592978,"Mediterraneibacter faecis",376,2.62706377344034e-05,501,3.50047967202945e-05
2894201,"Citrobacter meridianamericanus",373,2.60610315822672e-05,433.7,3.03027944476696e-05
2479840,"Prevotella marseillensis",372,2.59911628648885e-05,392.2,2.74036152883142e-05
2763048,"Flintibacter hominis",370,2.5851425430131e-05,387,2.70363538077142e-05
2494234,"Sutterella megalosphaeroides",365,2.55020818432374e-05,359.9,2.51491376835763e-05
2881276,"Fusicatenibacter faecihominis",365,2.55020818432374e-05,390.2,2.72654130417398e-05
5851,"Plasmodium knowlesi",364,2.54322131258586e-05,366.6,2.56140571127156e-05
1841856,"Bacteroides mediterraneensis",360,2.51527382563437e-05,379.8,2.65384208559592e-05
1882272,"Penicillium samsonianum",359,2.5082869538965e-05,363.9,2.54226780984602e-05
2763026,"Blautia celeris",357,2.49431321042075e-05,374.9,2.61957370011156e-05
1074000,"Cronobacter universalis",354,2.47335259520713e-05,346.5,2.4208213601823e-05
36834,"Clostridium celatum",354,2.47335259520713e-05,358.1,2.50181000319088e-05
3032872,"Petralouisia muris",350,2.44540510825564e-05,347.5,2.42796556640288e-05
1360,"Lactococcus lactis",347,2.42444449304202e-05,347,2.4244250922249e-05
37930,"Glutamicibacter protophormiae",346,2.41745762130415e-05,360.2,2.51664132962995e-05
1354,"Enterococcus hirae",342,2.38951013435265e-05,344.1,2.40428399846925e-05
2736289,"Xylanibacter rodentium",339,2.36854951913903e-05,355,2.48034879117365e-05
NA,"unknown genome; accession ID isNZ_AP022829.1",338,2.36156264740116e-05,338.8,2.36744795301545e-05
3133158,"Lachnospira intestinalis",334,2.33361516044967e-05,394.3,2.75491503264902e-05
2954240,"Streptococcus bouchesdurhonensis",331,2.31265454523605e-05,294.4,2.0570022629132e-05
762968,"Paraprevotella clara",330,2.30566767349817e-05,344.6,2.40757457855081e-05
2609961,"Pseudomonas akapageensis",320,2.23579895611944e-05,362.8,2.53504414911693e-05
2786956,"Phocaeicola faecalis",317,2.21483834090582e-05,298.9,2.08861393757685e-05
1796615,"Blautia caecimuris",315,2.20086459743007e-05,321,2.24260240339699e-05
2763062,"Roseburia rectibacter",310,2.16593023874071e-05,313.1,2.18759900555264e-05
2316720,"Corallococcus interemptor",307,2.14496962352709e-05,265.3,1.85339351057254e-05
2763052,"Lawsonibacter faecis",307,2.14496962352709e-05,310.1,2.16656113958357e-05
253257,"Lacrimispora amygdalina",305,2.13099588005134e-05,305,2.13128457056069e-05
2509240,"Blautia faecicola",304,2.12400900831347e-05,325,2.27050290527415e-05
2981786,"Coprococcus aceti",303,2.1170221365756e-05,322.4,2.25253657386099e-05
5083,"Penicillium canescens",296,2.06811403441048e-05,310.8,2.17117627351257e-05
558541,"Shewanella chilikensis",295,2.06112716267261e-05,272.5,1.90370671136149e-05
2981785,"Coprococcus ammoniilyticus",294,2.05414029093474e-05,300.4,2.09868345273612e-05
2303987,"Motilimonas pumila",291,2.03317967572112e-05,387.1,2.7043952999493e-05
2015901,"Massilicoli timonensis",291,2.03317967572112e-05,302.8,2.11559146735109e-05
3133164,"Hominiventricola aquisgranensis",288,2.0122190605075e-05,327.2,2.28577913274943e-05
3342383,"Flintibacter porci",278,1.94235034312876e-05,293.6,2.05128800169326e-05
565042,"Bifidobacterium longum",277,1.93536347139089e-05,279.6,1.95361771439167e-05
568814,"Streptococcus suis",273,1.9074159844394e-05,257.8,1.80149249680759e-05
2981771,"Laedolimicola ammoniilytica",271,1.89344224096365e-05,281.8,1.96904241204171e-05
197614,"Streptococcus pasteurianus",265,1.85152101053641e-05,275.5,1.9252221878654e-05
39488,"Anaerobutyricum hallii",255,1.78165229315768e-05,270.8,1.89172604116124e-05
564,"Escherichia fergusonii",255,1.78165229315768e-05,263.5,1.84125873264602e-05
2690837,"Eggerthella guodeyinii",252,1.76069167794406e-05,249,1.73957391125076e-05
218493,"Salmonella bongori",250,1.74671793446831e-05,250.9,1.7531434576819e-05
28130,"Prevotella disiens",246,1.71877044751682e-05,238,1.66255117641703e-05
3133499,"Maccoyibacter intestinihominis",244,1.70479670404107e-05,273.1,1.90793781413409e-05
2585118,"Alistipes communis",240,1.67684921708958e-05,240.9,1.6830987998835e-05
310298,"Phocaeicola coprocola",240,1.67684921708958e-05,264.6,1.84901424363887e-05
1336250,"Hallella seregens",237,1.65588860187596e-05,237,1.65598530777647e-05
3029274,"Amygdalobacter nucleatus",236,1.64890173013809e-05,263.5,1.84074861797318e-05
387090,"Phocaeicola coprophilus",235,1.64191485840021e-05,236.5,1.65219907432109e-05
2981772,"Muricoprocola aceti",230,1.60698049971085e-05,274.8,1.92014764115427e-05
3378099,"Providencia lanzhouensis",229,1.59999362797298e-05,279.5,1.95259217948763e-05
2779351,"Claveliimonas monacensis",227,1.58601988449723e-05,215.6,1.50632122826313e-05
391612,"Crocosphaera chwakensis",225,1.57204614102148e-05,204.5,1.42908132119434e-05
