"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
1871018,"Angelakisella massiliensis",9633,0.000696702023950841,11868.5,0.000858384935185681
1448310,"Aspergillus neoniger",9616,0.000695472507247097,11787.8,0.000852545381601407
508771,"Toxoplasma gondii",9548,0.000690554440432122,9539.4,0.000689930817974588
1547,"Thomasclavelia ramosa",8826,0.000638336142779001,8826.6,0.000638376288952277
622,"Shigella dysenteriae",8519,0.000616132517599628,8984.9,0.000649828061744871
2881276,"Fusicatenibacter faecihominis",8385,0.000606441032993647,8191.6,0.000592457267717
44742,"Desulfovibrio fairfieldensis",8105,0.000586190169637866,8105,0.000586193662104842
2951805,"Parabacteroides absconsus",7970,0.0005764263605199,8039.1,0.000581422028378083
180164,"Blautia schinkii",7857,0.000568253690665603,8142.2,0.000588883375800274
39491,"Agathobacter rectalis",7831,0.000566373253353995,8083.7,0.000584649240022516
2786956,"Phocaeicola faecalis",7768,0.000561816809098944,8538.9,0.000617569597588473
536231,"Roseburia intestinalis",7567,0.000547279582189973,7149.3,0.000517073263558998
1628085,"Agathobaculum butyriciproducens",7521,0.000543952654638666,7116.5,0.000514699440552515
3133156,"Faecalibacterium tardum",7369,0.000532959328816957,9055.6,0.000654945273548648
2763059,"Pseudoflavonifractor hominis",7340,0.000530861917969394,7337,0.000530644436222537
2763021,"Bacteroides difficilis",7258,0.00052493130798663,6758.4,0.00048879870587444
1448311,"Aspergillus vadensis",7009,0.000506922504502382,7762.4,0.000561413714818258
536633,"Blautia glucerasea",6894,0.000498605185624115,7475.9,0.000540693277487074
742742,"Collinsella tanakaei",6644,0.000480524057627882,6643.4,0.00048048115692564
214856,"Alistipes finegoldii",6631,0.000479583838972078,8224.3,0.000594818408324921
246787,"Bacteroides cellulosilyticus",6165,0.0004458806163871,6000,0.000433946200463494
53442,"Eubacterium callanderi",6087,0.000440239304452275,6051.7,0.00043768517583086
89014,"Blautia luti",6029,0.000436044482757149,6300.9,0.000455712920630068
2763028,"Blautia intestinalis",5865,0.000424183262791621,6213.9,0.000449416233779352
3078042,"Pilosibacter fragilis",5729,0.00041434712916167,6207.3,0.00044894362515619
2652274,"Eisenbergiella porci",5652,0.00040877814173883,6341.1,0.000458614636264082
470146,"Coprococcus comes",5623,0.000406680730891267,6447.7,0.000466323742856447
85831,"Bacteroides acidifaciens",5592,0.000404438671019734,5609.4,0.000405700613376112
1812935,"Enterobacter roggenkampii",5225,0.000377895575121265,5214,0.000377097478387952
1841857,"Culturomica massiliensis",5170,0.000373917726962093,5077.4,0.000367219071185705
5076,"Penicillium chrysogenum",5072,0.00036682992478757,5067.3,0.000366487924106685
84112,"Eggerthella lenta",5023,0.000363286023700309,5025.1,0.000363438102480025
1972431,"Phytobacter ursingii",4727,0.000341877968152769,4681.6,0.000338595612325995
1712515,"Butyricicoccus faecihominis",4712,0.000340793100472995,5202.4,0.000376263256176025
3133166,"Laedolimicola intestinihominis",4634,0.00033515178853817,5353,0.000387154249281538
154288,"Turicibacter sanguinis",4566,0.000330233721723195,4566,0.000330232973714374
2764325,"[Eubacterium] hominis",4547,0.000328859555995481,4900.4,0.000354415913464868
2608867,"Escherichia ruysiae",4531,0.000327702363803723,5085,0.000367768328335509
3133152,"Blautia intestinihominis",4259,0.000308030096543821,5235.4,0.000378647122045032
2885348,"Hominifimenecus microfluidus",3960,0.000286405067460327,5064.8,0.000366306395697857
1211819,"Holdemania massiliensis",3718,0.000268902535559974,3860.3,0.000279194312385827
78346,"Bifidobacterium ruminantium",3264,0.000236067207118815,3215.6,0.000232565867752673
564,"Escherichia fergusonii",3261,0.00023585023358286,3048.6,0.000220488296400726
1121098,"Phocaeicola massiliensis",3230,0.000233608173711327,3501,0.000253206383993369
2605778,"Clostridium porci",3214,0.000232450981519568,3290.3,0.000237969447692134
1851428,"Faecalibacterium longum",3100,0.000224205987153286,3402.5,0.000246083568078086
1121115,"Blautia wexlerae",3090,0.000223482742033437,4202.3,0.000303930500576422
1069201,"Aspergillus luchuensis",3027,0.000218926297778386,3496.1,0.000252856519234277
2885352,"Hominiventricola filiformis",3015,0.000218058403634567,3210.4,0.000232188270769513
39482,"Faecalicatena contorta",2986,0.000215960992787004,2642.6,0.000191121757133723
3014267,"Agathobaculum massiliense",2925,0.000211549197555923,3457.2,0.000250041727399331
1776379,"Leyella lascolaii",2920,0.000211187574995999,2493.1,0.000180311932775271
1448314,"Aspergillus eucalypticola",2902,0.00020988573378027,2987.3,0.00021605154258991
3133172,"Alistipes intestinihominis",2828,0.000204533719893385,2932.5,0.000212094144937647
2763065,"Ruminococcus hominis",2629,0.000190141142008384,3349,0.000242214839857612
1650661,"Clostridium phoceensis",2526,0.000182691717273936,2334,0.000168803856789062
2447885,"Bacteroides faecalis",2479,0.000179292465210644,2701.7,0.000195396739647268
3064195,"Brotocaccenecus cirricatena",2407,0.000174085100347729,2655.3,0.00019204272549226
2488306,"Pseudocitrobacter vendiensis",2404,0.000173868126811774,2424.9,0.000175381166738589
60171,"Penicillium verrucosum",2318,0.00016764821878107,2334.3,0.000168825538186158
1531,"Enterocloster clostridioformis",2316,0.0001675035697571,2373.6,0.000171671014696816
1134687,"Klebsiella michiganensis",2313,0.000167286596221146,2352.3,0.000170127134471572
203120,"Leuconostoc mesenteroides",2300,0.000166346377565341,2327.2,0.000168311817832413
2763027,"Blautia difficilis",2255,0.000163091774526019,2284.9,0.000165256350173414
624,"Shigella sonnei",2232,0.000161428310750366,2332.5,0.000168693619503152
2949650,"Parabacteroides sp. W1-Q-101",2202,0.000159258575390818,2370.2,0.000171423867712503
2086583,"Pseudoruminococcus massiliensis",2186,0.000158101383199059,2291.8,0.000165752563510198
671267,"Phocaeicola sartorii",2051,0.000148337574081094,2283.7,0.000165164554415031
2490633,"Streptococcus periodonticum",2019,0.000146023189697576,1884.9,0.000136327917494459
103621,"Actinomyces urogenitalis",1979,0.000143130209218179,1979,0.000143130250501696
3133175,"Blautia caccae",1948,0.000140888149346646,2003.3,0.000144888384790403
3030638,"Faecalibacterium taiwanense",1871,0.000135319161923806,2199.5,0.000159075060649881
580166,"Oceanibaculum pacificum",1854,0.000134089645220062,1654.1,0.00011962969307715
626774,"Proteus terrae",1807,0.00013069039315677,1514.4,0.000109530908384135
763034,"Bacteroides fluxus",1779,0.000128665306821192,1920.1,0.000138871835430075
2546350,"Citrobacter arsenatis",1762,0.000127435790117449,1753.9,0.000126849632328993
371601,"Bacteroides xylanisolvens",1759,0.000127218816581494,2037.5,0.000147362187036726
3133499,"Maccoyibacter intestinihominis",1754,0.000126857194021569,1765.6,0.000127696932506031
2714358,"Pusillibacter faecalis",1731,0.000125193730245916,2157.6,0.000156046988586143
2764330,"Veillonella hominis",1729,0.000125049081221946,1694.1,0.000122523996773149
1805714,"Christensenella massiliensis",1689,0.000122156100742549,1723.1,0.000124621396833637
239935,"Akkermansia muciniphila",1659,0.000119986365383001,1662.5,0.000120238082868167
2981773,"Muriventricola aceti",1622,0.000117310358439558,1742.1,0.000125997588870163
2763064,"Roseburia zhanii",1573,0.000113766457352297,1936.1,0.00014003049471642
35703,"Citrobacter amalonaticus",1520,0.000109933258217095,1527.3,0.000110459600018994
411483,"Faecalibacterium duncaniae",1498,0.000108342118953427,1527.9,0.000110505274461407
198214,"Shigella flexneri",1493,0.000107980496393502,1649.7,0.000119312963217787
2981787,"Dorea acetigenes",1419,0.000102628482506617,1496.4,0.000108225571112611
476272,"Blautia hydrogenotrophica",1402,0.000101398965802873,1667.2,0.000120581726872449
558541,"Shewanella chilikensis",1395,0.000100892694218979,1416.7,0.000102460344987528
1522,"[Clostridium] innocuum",1394,0.000100820369706994,1629.8,0.000117871154746484
2585118,"Alistipes communis",1363,9.8578309835461e-05,1361.9,9.84955016102442e-05
1448313,"Aspergillus piperis",1340,9.69148460598076e-05,1363.9,9.86451708464386e-05
2838426,"Candidatus Agathobaculum pullicola",1312,9.48897597242295e-05,1256.3,9.08610825912863e-05
2763672,"Simiaoa sunii",1283,9.27923488766665e-05,1553.6,0.000112364267074498
871325,"Bacteroides faecichinchillae",1257,9.09119115650583e-05,1284.2,9.28781695703767e-05
290055,"Faecalicatena fissicatena",1254,9.06949380291035e-05,1306,9.44575905089297e-05
53346,"Enterococcus mundtii",1235,8.93207723013898e-05,1184,8.56353229776812e-05
1639133,"Citrobacter portucalensis",1230,8.89591497414652e-05,1221.3,8.83309137415025e-05
1511761,"Leuconostoc suionicum",1216,8.79466065736761e-05,1200.7,8.6836902158686e-05
2763671,"Jingyaoa shaoxingensis",1155,8.35348113425954e-05,1292,9.34405032681812e-05
3136601,"Owariibacterium komagatae",1152,8.33178378066406e-05,1114.9,8.0633699316432e-05
208962,"Escherichia albertii",1151,8.32455132946556e-05,1241.2,8.97722340370277e-05
566552,"Bifidobacterium catenulatum",1147,8.29562152467159e-05,955.8,6.91297202798039e-05
2850323,"Diplocloster agilis",1130,8.17266985429721e-05,1260.8,9.11891806545435e-05
2981769,"Waltera acetigignens",1096,7.92676651354844e-05,1377,9.95874614616049e-05
169435,"Anaerotruncus colihominis",1084,7.83997709916653e-05,1076.8,7.78822887391922e-05
2935520,"Faecalibacterium hattorii",1078,7.79658239197557e-05,1189.4,8.60203423377652e-05
150056,"Mammaliicoccus fleurettii",1076,7.78211748957858e-05,1275.9,9.22812343231776e-05
1463165,"Klebsiella quasipneumoniae",1076,7.78211748957858e-05,1141.1,8.25323850790964e-05
2093856,"Butyricimonas faecalis",1033,7.47112208804338e-05,1103.8,7.98338835185577e-05
1796613,"Bacteroides caecimuris",1022,7.39156512485995e-05,1415.8,0.000102395429144526
2763045,"Eubacterium segne",1021,7.38433267366146e-05,1059.7,7.6645066462925e-05
73098,"Kluyvera georgiana",1020,7.37710022246297e-05,1033.8,7.47721993129638e-05
818,"Bacteroides thetaiotaomicron",1019,7.36986777126447e-05,1108.1,8.01448153068547e-05
1750560,"Parabacteroides massiliensis",1010,7.30477571047804e-05,1055.2,7.63201968513132e-05
189834,"Actinobacillus porcitonsillarum",992,7.17459158890516e-05,1247.1,9.01967185919623e-05
1912855,"Faecalimonas umbilicata",991,7.16735913770667e-05,978.3,7.07522453527001e-05
550,"Enterobacter cloacae",982,7.10226707692023e-05,953.4,6.89577058296244e-05
1218112,"Kluyvera cryocrescens",937,6.77680677298804e-05,924.4,6.68551705410024e-05
358743,"Enterocloster citroniae",936,6.76957432178955e-05,937.7,6.78199737559969e-05
1158612,"Enterococcus caccae",933,6.74787696819407e-05,932.7,6.7454163417401e-05
2834113,"Alistipes montrealensis",927,6.70448226100311e-05,928,6.71192358436734e-05
1343,"Streptococcus vestibularis",914,6.6104603954227e-05,918.4,6.64211611208745e-05
1776384,"Emergencia timonensis",912,6.59599549302571e-05,990.5,7.16380502261027e-05
2981792,"Oscillibacter acetigenes",907,6.55983323703325e-05,914.2,6.61181126522221e-05
1871006,"Bacteroides congonensis",901,6.51643852984229e-05,927.7,6.70963087017844e-05
2509240,"Blautia faecicola",893,6.45857892025434e-05,1067.7,7.72227232090998e-05
2497875,"Enterobacter chuandaensis",867,6.27053518909352e-05,860.8,6.2255814367397e-05
3053355,"Streptococcus raffinosi",866,6.26330273789503e-05,861.5,6.23095298452518e-05
1502,"Clostridium perfringens",855,6.1837457747116e-05,855,6.18374890536792e-05
1352,"Enterococcus faecium",841,6.0824914579327e-05,847.9,6.13264624305769e-05
1314,"Streptococcus pyogenes",836,6.04632920194024e-05,852.5,6.16576865754482e-05
411467,"Pseudoflavonifractor capillosus",820,5.93060998276435e-05,860.5,6.22373932115682e-05
1440762,"Dyella japonica",805,5.82212321478695e-05,805,5.82217155931977e-05
667015,"Phocaeicola salanitronis",786,5.68470664201558e-05,947,6.84939210055151e-05
1903263,"Traorella massiliensis",781,5.64854438602311e-05,901.6,6.52075149203941e-05
471875,"[Ruminococcus] lactaris",778,5.62684703242763e-05,756.1,5.46829260142449e-05
3133180,"Enterobacter intestinihominis",773,5.59068477643517e-05,709.1,5.12832614712104e-05
3133165,"Solibaculum intestinale",741,5.35924633808339e-05,776.9,5.61888079215077e-05
272559,"Bacteroides fragilis",732,5.29415427729695e-05,754.7,5.4580147550955e-05
324831,"Lactobacillus gasseri",726,5.25075957010599e-05,751.3,5.43387799902779e-05
1288121,"Alistipes senegalensis",725,5.2435271189075e-05,725.5,5.24727509558902e-05
518634,"Bifidobacterium breve",724,5.23629466770901e-05,715.2,5.17291602098777e-05
1653434,"Sellimonas intestinalis",717,5.18566750931956e-05,720.6,5.21154506223121e-05
638849,"Pyramidobacter piscolens",715,5.17120260692257e-05,715,5.1712052249568e-05
1177179,"Alcanivorax hongdengensis",711,5.1422728021286e-05,480.4,3.47427270273914e-05
2211183,"Evtepia gabavorous",707,5.11334299733462e-05,676.4,4.89213618223363e-05
2981794,"Roseburia amylophila",706,5.10611054613613e-05,794.3,5.74462946945622e-05
3435293,"Faecalibacterium langellae",691,4.99762377815874e-05,804.9,5.82113441877309e-05
880526,"Rikenella microfusus",671,4.85297475418887e-05,673.8,4.87305804074978e-05
223926,"Vibrio parahaemolyticus",669,4.83850985179189e-05,668.7,4.83608082681213e-05
2838470,"Candidatus Bacteroides intestinigallinarum",666,4.81681249819641e-05,798.1,5.77240316363773e-05
2763067,"Streptococcus hominis",654,4.73002308381449e-05,760.8,5.50212354159112e-05
3062598,"Erwinia pyri",649,4.69386082782203e-05,618.5,4.47325685185421e-05
2026240,"Klebsiella quasivariicola",644,4.65769857182956e-05,599.1,4.33288440748617e-05
1121096,"Bacteroides gallinarum",642,4.64323366943257e-05,666.6,4.82100159416311e-05
3133163,"Ruthenibacterium intestinale",627,4.53474690145518e-05,850.6,6.152085062994e-05
2885351,"Hominisplanchenecus faecis",624,4.5130495478597e-05,660.3,4.77577874520615e-05
2763658,"Ligaoa zhengdingensis",621,4.49135219426422e-05,676.4,4.89222713382228e-05
2763040,"Dorea hominis",608,4.39733032868381e-05,639.3,4.62391050039229e-05
622312,"Roseburia inulinivorans",608,4.39733032868381e-05,753.3,5.4481411826722e-05
2739389,"Phocaeicola faecicola",605,4.37563297508833e-05,688.8,4.98165075701968e-05
2763673,"Yanshouia hominis",591,4.27437865830942e-05,567.9,4.10762563916329e-05
1912897,"Blautia argi",581,4.20205414632449e-05,644,4.65804074049976e-05
2316025,"Mediterraneibacter butyricigenes",566,4.0935673783471e-05,607.4,4.39313455729344e-05
1703332,"Butyribacter intestini",558,4.03570776875915e-05,579.9,4.19423326893898e-05
2979868,"Neopusillimonas aromaticivorans",553,3.99954551276669e-05,611.8,4.42479222514282e-05
3079010,"Diplocloster hominis",537,3.8838262935908e-05,575.4,4.16178925601285e-05
871664,"Blautia stercoris",535,3.86936139119381e-05,570.8,4.12823793971458e-05
3376993,"Vescimonas sanitatis",533,3.85489648879682e-05,537.1,3.8843285237242e-05
2981780,"Bacteroides cellulolyticus",526,3.80426933040737e-05,535.1,3.87015410472964e-05
39488,"Anaerobutyricum hallii",515,3.72471236722395e-05,521.6,3.77256346554106e-05
1033731,"Alistipes timonensis",515,3.72471236722395e-05,500.7,3.62137841606017e-05
2834112,"Bacteroides propionicigenes",508,3.6740852088345e-05,537.9,3.88998494147453e-05
3136256,"Xenorhabdus bharatensis",498,3.60176069684957e-05,487.3,3.52441777239181e-05
1499973,"Escherichia marmotae",489,3.53666863606313e-05,505.2,3.65352661386131e-05
2498453,"Geminicoccus harenae",487,3.52220373366614e-05,616.9,4.46165003054629e-05
218936,"Aeromonas simiae",484,3.50050638007066e-05,472,3.41394247944885e-05
2763053,"Lawsonibacter hominis",470,3.39925206329176e-05,503.3,3.64022039040785e-05
293939,"Aspergillus lentulus",458,3.31246264890984e-05,388,2.80603490120557e-05
268346,"Penicillium mononematosum",453,3.27630039291738e-05,449.5,3.25108867371936e-05
2929491,"Faecalibacterium wellingii",452,3.26906794171888e-05,532.2,3.84888090790318e-05
1544,"Faecalicatena orotica",450,3.2546030393219e-05,450.9,3.2612702589202e-05
997873,"Bacteroides caccae",444,3.21120833213094e-05,470.4,3.40186526081948e-05
3133157,"Faecalibacterium faecis",444,3.21120833213094e-05,489.9,3.54288951740803e-05
537006,"Parabacteroides johnsonii",442,3.19674342973395e-05,449.1,3.24826974424448e-05
291644,"Bacteroides salyersiae",442,3.19674342973395e-05,480.5,3.47548056861928e-05
2903556,"Faecalibacterium gallinarum",426,3.08102421055806e-05,426,3.08097311305133e-05
2981772,"Muricoprocola aceti",417,3.01593214977162e-05,459.6,3.32374641309988e-05
192222,"Campylobacter jejuni",416,3.00869969857313e-05,414.5,2.99764760328901e-05
2590157,"Klebsiella variicola",415,3.00146724737464e-05,408,2.95109094342403e-05
1599,"Latilactobacillus sakei",414,2.99423479617615e-05,413.9,2.99377135586298e-05
871327,"Parabacteroides chinchillae",414,2.99423479617615e-05,410.6,2.96998621344758e-05
1851427,"Faecalibacterium butyricigenerans",400,2.89298047939724e-05,466.4,3.37320218452458e-05
116085,"Coprococcus catus",397,2.87128312580176e-05,430.1,3.11063921924839e-05
2763014,"Agathobaculum hominis",395,2.85681822340478e-05,387.4,2.80164748395286e-05
437897,"Megamonas funiformis",393,2.84235332100779e-05,391.5,2.8311866109032e-05
871665,"Blautia faecis",373,2.69770429703793e-05,462.8,3.34712164057237e-05
547043,"Bifidobacterium pseudocatenulatum",367,2.65430958984697e-05,510.8,3.69407719533576e-05
60172,"Penicillium solitum",367,2.65430958984697e-05,350.3,2.53335706484025e-05
2606636,"Bilifractor porci",364,2.63261223625149e-05,368.4,2.66460511760673e-05
1681,"Bifidobacterium bifidum",361,2.61091488265601e-05,385.9,2.79078475712265e-05
1917867,"Bacilliculturomica massiliensis",352,2.54582282186957e-05,362.1,2.61918585759423e-05
5851,"Plasmodium knowlesi",346,2.50242811467861e-05,346,2.50208635362285e-05
1870993,"Coprococcus phoceensis",344,2.48796321228163e-05,392.2,2.83638793398691e-05
3133091,"unknown genome; accession ID isNZ_JBBMER010000003.1",342,2.47349830988464e-05,342,2.47349956214717e-05
126998,"Penicillium bovifimosum",341,2.46626585868615e-05,347.3,2.51197866362475e-05
880074,"Barnesiella viscericola",337,2.43733605389218e-05,348.7,2.52181817155777e-05
2981782,"Blautia ammoniilytica",334,2.4156387002967e-05,325.9,2.35724046117597e-05
67826,"Citrobacter sedlakii",329,2.37947644430423e-05,438.1,3.16845258721812e-05
673271,"Catenibacillus scindens",325,2.35054663951026e-05,427.6,3.09234091512692e-05
3133164,"Hominiventricola aquisgranensis",324,2.34331418831177e-05,361.3,2.61310582112467e-05
2763017,"Anaerosacchariphilus hominis",323,2.33608173711327e-05,320.8,2.32007002908082e-05
2941333,"Mediterraneibacter agrestimuris",322,2.32884928591478e-05,312.8,2.26198555401182e-05
1796615,"Blautia caecimuris",320,2.31438438351779e-05,337.4,2.44017784090224e-05
1871030,"Merdibacter massiliensis",317,2.29268702992231e-05,320.4,2.31758435519465e-05
472693,"Pantoea eucrina",305,2.2058976155404e-05,297.6,2.15264012510816e-05
764299,"Streptococcus ictaluri",302,2.18420026194492e-05,285.3,2.06329939081704e-05
331117,"Aspergillus fischeri",301,2.17696781074642e-05,372.1,2.69142059575858e-05
2763042,"Dysosmobacter segnis",297,2.14803800595245e-05,318.7,2.30524891153074e-05
2981774,"Suilimivivens aceti",297,2.14803800595245e-05,391.2,2.82960163076108e-05
29466,"Veillonella parvula",297,2.14803800595245e-05,331,2.39393130478928e-05
2981785,"Coprococcus ammoniilyticus",295,2.13357310355547e-05,287,2.07552889197812e-05
2077090,"Vibrio gangliei",293,2.11910820115848e-05,318.4,2.30246508138028e-05
3034501,"Enterococcus spodopteracolus",293,2.11910820115848e-05,343.5,2.48409782708087e-05
1841856,"Bacteroides mediterraneensis",293,2.11910820115848e-05,309.2,2.23637143677708e-05
2303987,"Motilimonas pumila",289,2.09017839636451e-05,358.1,2.5897261472292e-05
2981793,"Phocaeicola fibrisolvens",289,2.09017839636451e-05,342.8,2.47955726791113e-05
2606638,"Bullifex porci",286,2.06848104276903e-05,287.3,2.0781321395641e-05
435590,"Phocaeicola vulgatus",284,2.05401614037204e-05,285.4,2.06433462050068e-05
255519,"Atlantibacter subterraneus",283,2.04678368917355e-05,288.7,2.08767397978583e-05
445970,"Alistipes putredinis",281,2.03231878677656e-05,282.7,2.04458377079197e-05
2316720,"Corallococcus interemptor",274,1.98169162838711e-05,209.5,1.51522376118171e-05
188913,"Cetobacterium somerae",274,1.98169162838711e-05,278.2,2.0123249118978e-05
1917883,"Bacteroides togonis",271,1.95999427479163e-05,291.1,2.10545632195457e-05
1987383,"Candidatus Enterococcus wittei",268,1.93829692119615e-05,265.7,1.92130522533133e-05
501571,"Butyricicoccus pullicaecorum",267,1.93106446999766e-05,361.8,2.61685962150047e-05
36651,"Penicillium digitatum",266,1.92383201879917e-05,266.3,1.92568696361239e-05
915173,"Faecalicoccus acidiformans",266,1.92383201879917e-05,260.2,1.88191873116062e-05
1882272,"Penicillium samsonianum",264,1.90936711640218e-05,272,1.96757160316309e-05
45851,"Eshraghiella crossota",262,1.89490221400519e-05,263.9,1.90873525512764e-05
40994,"Penicillium hordei",262,1.89490221400519e-05,267.6,1.93541836755722e-05
1354,"Enterococcus hirae",256,1.85150750681423e-05,257.2,1.86014375167211e-05
261299,"Intestinibacter bartlettii",251,1.81534525082177e-05,250.5,1.81161104945246e-05
2894201,"Citrobacter meridianamericanus",250,1.80811279962328e-05,287.7,2.08058901303311e-05
