"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
435590,"Phocaeicola vulgatus",67536,0.00462132802827648,67392,0.00461147967932463
2838470,"Candidatus Bacteroides intestinigallinarum",64915,0.00444197922523644,76731.4,0.00525055118952268
411470,"Mediterraneibacter gnavus",63081,0.00431648296244535,63071.7,0.00431584971139462
1196081,"Talaromyces amestolkiae",60783,0.00415923628202336,60783,0.00415923944282469
36656,"Penicillium crustosum",59874,0.00409703557162145,59873.3,0.00409699001715035
155615,"Fusobacterium vincentii",57153,0.00391084400616095,57056.6,0.00390425212660714
1134687,"Klebsiella michiganensis",56097,0.00383858443500098,56088.9,0.00383803302806666
3133156,"Faecalibacterium tardum",53295,0.00364685023197991,48955.1,0.00334988051405808
5068,"Aspergillus tubingensis",50399,0.00344868383228362,50320.5,0.00344331156133883
53442,"Eubacterium callanderi",49949,0.00341789140139159,49924.1,0.00341619182831882
1703332,"Butyribacter intestini",42675,0.0029201488629279,42597.9,0.00291487716500293
246787,"Bacteroides cellulosilyticus",42063,0.00287827115691474,41192.6,0.00281871362487945
1796613,"Bacteroides caecimuris",30118,0.00206090318579174,30824.4,0.00210924006601116
2763025,"Bacteroides parvus",30016,0.00205392356812288,27563.6,0.00188610959544946
1871006,"Bacteroides congonensis",29717,0.00203346370848573,28247.6,0.0019329145367399
674529,"Bacteroides faecis",28950,0.00198097972072086,27499,0.00188169154211735
2650157,"Bacteroides zhangwenhongii",27793,0.00190180895951623,33427.6,0.00228736955642828
28118,"Odoribacter splanchnicus",26508,0.00181387946241342,26356.5,0.00180351207622904
3133155,"Faecalibacterium intestinale",26124,0.00178760325471889,28987.6,0.00198355627048585
3133152,"Blautia intestinihominis",21025,0.00143869079890004,19191.6,0.00131323950572566
2763042,"Dysosmobacter segnis",19475,0.00133262798138303,18884,0.00129218910499469
2949650,"Parabacteroides sp. W1-Q-101",19096,0.00130669391180952,19594.7,0.00134082080486544
823,"Parabacteroides distasonis",18593,0.00127227481683465,19812.6,0.00135573199661741
1903262,"Bacteroides ndongoniae",16709,0.00114335717283333,16576.3,0.00113427981539016
1841865,"Mediterranea massiliensis",16271,0.00111338587343175,14573.8,0.000997253028916013
3030638,"Faecalibacterium taiwanense",16255,0.00111229103144448,15523.2,0.00106221711780042
2715212,"Bacteroides faecium",16132,0.00110387443366732,17456.5,0.00119450654288314
46503,"Parabacteroides merdae",15651,0.00107096074642495,15910.9,0.00108874645288951
1712515,"Butyricicoccus faecihominis",15071,0.00103127272438633,13928.9,0.000953120118149571
2547410,"Enterocloster alcoholdehydrogenati",14635,0.00100143828023315,14346.3,0.000981681068095927
2763067,"Streptococcus hominis",13293,0.000909608408550689,12552.5,0.000858936522881317
180164,"Blautia schinkii",12164,0.000832353620823785,11895.3,0.000813970929360659
1547,"Thomasclavelia ramosa",11957,0.000818189102613449,11961.8,0.000818515249371817
1169293,"Enterococcus faecalis",11404,0.00078034862642835,11404,0.000780349146833519
1851428,"Faecalibacterium longum",10784,0.000737923499421547,11682.7,0.000799422742983357
85831,"Bacteroides acidifaciens",10491,0.000717874205529623,9906.1,0.000677849290692149
5480,"Candida parapsilosis",10451,0.000715137100561442,10451,0.000715137589913098
2981792,"Oscillibacter acetigenes",10067,0.000688860892866906,9894.6,0.000677061876546971
762968,"Paraprevotella clara",9336,0.000638840299573402,8952.3,0.000612583031869993
2949651,"Parabacteroides sp. TA-V-105",8944,0.00061201667088523,11187.3,0.000765519277622216
2935520,"Faecalibacterium hattorii",8690,0.000594636054337282,9866.1,0.000675110838465113
508771,"Toxoplasma gondii",8561,0.000585808890814898,8555.5,0.000585435392537942
2946555,"Akkermansia biwaensis",8474,0.000579855687509105,8473.6,0.000579831296468779
2763028,"Blautia intestinalis",8110,0.00055494803229866,8114.4,0.000555246739194598
1121129,"Butyricimonas synergistica",7881,0.000539278106355825,7874.2,0.000538810644727358
3133153,"Blautia aquisgranensis",7803,0.000533940751667872,8690.2,0.00059465047365295
3133175,"Blautia caccae",7313,0.000500411215807657,7255.4,0.000496468462673987
2763017,"Anaerosacchariphilus hominis",7188,0.000491857762782092,7278.4,0.000498044626371688
1507512,"Romboutsia hominis",6996,0.000478719658934824,6996,0.000478719689515774
5076,"Penicillium chrysogenum",6794,0.000464897278845511,6925.9,0.000473922885819257
449673,"Bacteroides stercoris",6486,0.000443821570590519,6524.5,0.000446457237859537
2763026,"Blautia celeris",6185,0.000423224855704958,6421.3,0.000439391972567702
671267,"Phocaeicola sartorii",6003,0.000410771028099735,5746.6,0.000393225837511089
2447885,"Bacteroides faecalis",5962,0.00040796549550735,6906.7,0.000472611479474002
4950,"Torulaspora delbrueckii",5728,0.000391953431443492,5728,0.000391953515031684
1121096,"Bacteroides gallinarum",5716,0.000391132299953038,9362.3,0.000640637544550028
116085,"Coprococcus catus",5677,0.000388463622609062,5414.3,0.000370485616195241
84112,"Eggerthella lenta",5572,0.000381278722067587,5565.7,0.000380850026005544
622,"Shigella dysenteriae",5249,0.000359176599449527,5040.8,0.000344926961367398
3136601,"Owariibacterium komagatae",5244,0.000358834461328505,4735.8,0.000324060423354937
2763032,"Butyricimonas hominis",5240,0.000358560750831686,5068.9,0.000346852653472831
742742,"Collinsella tanakaei",5052,0.000345696357481237,5051.8,0.000345685560989207
1121098,"Phocaeicola massiliensis",4787,0.000327563037067039,4849,0.000331807759236886
3078042,"Pilosibacter fragilis",4538,0.000310524558640113,4599.7,0.000314748056730588
411483,"Faecalibacterium duncaniae",4313,0.000295128343194096,4193.5,0.000286950694716122
1432052,"Eisenbergiella tayi",4201,0.00028746444928319,4446,0.000304232218679948
291645,"Bacteroides nordii",4173,0.000285548475805463,4298.7,0.000294152035186525
1328,"Streptococcus anginosus",3946,0.000270015405111037,3930,0.000268920828323954
1150298,"Fusicatenibacter saccharivorans",3937,0.000269399556493196,3865.2,0.000264489749386186
1841855,"Bacteroides bouchesdurhonensis",3822,0.000261530379709677,4453.4,0.000304735146075542
2763065,"Ruminococcus hominis",3745,0.000256261452645929,3378.1,0.000231155660838707
3133157,"Faecalibacterium faecis",3731,0.000255303465907065,4068.5,0.000278396585835822
1121115,"Blautia wexlerae",3636,0.000248802841607636,3907,0.000267345402072497
742727,"Bacteroides oleiciplenus",3523,0.000241070520072525,3688.9,0.000252420819664071
2585118,"Alistipes communis",3483,0.000238333415104344,3792.4,0.000259506105572887
342942,"Mediterraneibacter glycyrrhizinilyticus",3481,0.000238196559855935,3411.3,0.00023343055031896
310298,"Phocaeicola coprocola",3473,0.000237649138862299,4118.3,0.000281805994962984
150056,"Mammaliicoccus fleurettii",3358,0.000229779962078779,3357.8,0.000229763228530643
2929491,"Faecalibacterium wellingii",3180,0.000217599844970375,3542.5,0.000242403712993851
190304,"Fusobacterium nucleatum",3167,0.000216710285855716,2905.1,0.000198789202975691
626937,"Christensenella minuta",3109,0.000212741483651854,3133.9,0.000214447941568213
1211819,"Holdemania massiliensis",3071,0.000210141233932082,3086,0.000211168187839167
357276,"Phocaeicola dorei",3018,0.000206514569849242,3231.1,0.000221098510124877
2981779,"Anaerostipes amylophilus",2995,0.000204940734492538,2998.7,0.000205190732292969
411467,"Pseudoflavonifractor capillosus",2906,0.000198850675938336,2908.7,0.000199038903799099
1907658,"Bacteroides ilei",2821,0.000193034327880952,2902.7,0.000198622835089608
2981769,"Waltera acetigignens",2794,0.00019118678202743,2813.2,0.000192497337316383
2763064,"Roseburia zhanii",2728,0.000186670558829931,2785,0.000190572521282211
88431,"Dorea longicatena",2690,0.00018407030911016,2715,0.000185779507162294
2981720,"Bovifimicola ammoniilytica",2681,0.000183454460492319,2721.1,0.000186196188715956
2763023,"Bacteroides hominis",2585,0.000176885408568685,2712,0.000185574399404043
2764325,"[Eubacterium] hominis",2575,0.00017620113232664,2811.7,0.00019239840370334
291644,"Bacteroides salyersiae",2553,0.00017469572459414,2579.7,0.00017652168563089
574930,"Parabacteroides gordonii",2531,0.000173190316861641,2543,0.000174010072675838
2885348,"Hominifimenecus microfluidus",2448,0.000167510824052666,2625.1,0.000179632162444646
2763675,"Jilunia laotingensis",2417,0.000165389567702326,3281.3,0.00022453163577997
76859,"Fusobacterium animalis",2368,0.000162036614116304,2695.9,0.000184472433095999
2763030,"Blautia segnis",2357,0.000161283910250054,2619.9,0.000179274265461617
89014,"Blautia luti",2232,0.000152730457224489,2601.4,0.00017800508807296
871664,"Blautia stercoris",2169,0.000148419516899605,2565.6,0.000175554856512765
2763047,"Flintibacter faecis",2150,0.000147119392039719,2333.6,0.000159683229884932
1628085,"Agathobaculum butyriciproducens",2131,0.000145819267179833,2261.9,0.000154778361364887
1448317,"Aspergillus costaricensis",2099,0.000143629583205288,1935.8,0.00013246386571862
1851427,"Faecalibacterium butyricigenerans",2087,0.000142808451714834,2655.7,0.000181726444197476
3133178,"Flavonifractor hominis",2087,0.000142808451714834,2161.9,0.000147934303951743
1736,"Eubacterium limosum",2068,0.000141508326854948,2092.5,0.000143181753169379
1121114,"Blautia producta",2020,0.000138223800893131,2016.7,0.000137995849046121
1982626,"Faecalibacillus intestinalis",1986,0.000135897261670177,1998.7,0.000136769736103528
1559,"Clostridium tertium",1975,0.000135144557803928,1975,0.000135144640934972
2748301,"Streptococcus vaginalis",1964,0.000134391853937678,2240.2,0.000153291098951268
445970,"Alistipes putredinis",1952,0.000133570722447224,2051.3,0.000140368635632719
29466,"Veillonella parvula",1949,0.00013336543957461,1949,0.000133365521834849
763034,"Bacteroides fluxus",1940,0.000132749590956769,1993.8,0.000136429272330464
331117,"Aspergillus fischeri",1799,0.000123101295943932,1510.5,0.000103363071925404
2686067,"Fusobacterium watanabei",1792,0.0001226223025745,1738,0.000118928023382247
3435293,"Faecalibacterium langellae",1765,0.000120774756720978,2069.1,0.000141583611922391
580166,"Oceanibaculum pacificum",1748,0.000119611487109502,1748.2,0.000119628459738066
28113,"Bacteroides heparinolyticus",1732,0.000118516645122229,1724.6,0.000118013333038491
1841857,"Culturomica massiliensis",1725,0.000118037651752798,1966.2,0.000134539738399508
1750560,"Parabacteroides massiliensis",1720,0.000117695513631775,1798.5,0.000123067690408045
169435,"Anaerotruncus colihominis",1585,0.000108457784364165,1624.4,0.000111150746437929
1496,"Clostridioides difficile",1558,0.000106610238510643,1558,0.000106610604850128
76860,"Streptococcus constellatus",1552,0.000106199672765416,1642,0.000112355182444933
2605778,"Clostridium porci",1531,0.000104762692657121,1572.7,0.000107617822523232
1936995,"Parabacteroides bouchesdurhonensis",1502,0.00010277829155519,1533.5,0.00010493474506344
871325,"Bacteroides faecichinchillae",1465,0.000100246469459622,1834.2,0.000125513263650248
3133422,"Flavonifractor porci",1456,9.96306208417816e-05,1497.1,0.000102443367747939
2981793,"Phocaeicola fibrisolvens",1430,9.78515026124641e-05,1544.3,0.000105671703044771
544645,"Butyricimonas virosa",1429,9.77830749882595e-05,1432.1,9.79974594761285e-05
2003188,"Parolsenella catena",1426,9.7577792115646e-05,1426,9.75763104185776e-05
386585,"Escherichia coli",1396,9.55249633895104e-05,1239.7,8.48315886498056e-05
997894,"Enterocloster bolteae",1333,9.12140230646256e-05,1354.1,9.2658377648203e-05
103621,"Actinomyces urogenitalis",1300,8.89559114658764e-05,1300,8.89559669694458e-05
1314,"Streptococcus pyogenes",1291,8.83400628480357e-05,1346.2,9.21151879268474e-05
2763059,"Pseudoflavonifractor hominis",1233,8.43712606441735e-05,1224.5,8.37898222410706e-05
1940789,"Lactococcus petauri",1208,8.26605700390605e-05,1205.7,8.25046931501854e-05
188913,"Cetobacterium somerae",1200,8.21131490454244e-05,1200,8.21118438504952e-05
762966,"Parasutterella excrementihominis",1162,7.95128993256526e-05,1161.3,7.94654827265858e-05
1217282,"Parabacteroides faecis",1154,7.89654783320164e-05,1176.6,8.05105435005786e-05
2763040,"Dorea hominis",1146,7.84180573383803e-05,1349,9.23089449678503e-05
536231,"Roseburia intestinalis",1119,7.65705114848582e-05,1397.4,9.56224776803875e-05
2763027,"Blautia difficilis",1118,7.65020838606537e-05,1316.1,9.00575356524716e-05
1650663,"Allofournierella massiliensis",1086,7.43123998861091e-05,991.6,6.78539865263697e-05
301302,"Roseburia faecis",1079,7.38334065166774e-05,1144.3,7.83045117140584e-05
1720294,"Eisenbergiella massiliensis",1051,7.19174330389508e-05,1129.6,7.72928110341706e-05
2763673,"Yanshouia hominis",1023,7.00014595612243e-05,1218,8.33453984320424e-05
592978,"Mediterraneibacter faecis",974,6.66485059752028e-05,1039,7.10955432241189e-05
2751153,"Coprobacter secundus",951,6.50746706184988e-05,991.7,6.78599038138538e-05
293939,"Aspergillus lentulus",948,6.48693877458853e-05,1234.9,8.45009278267214e-05
1448310,"Aspergillus neoniger",916,6.26797037713406e-05,1081.5,7.40061154316655e-05
2736290,"Xylanibacter muris",914,6.25428485229316e-05,982.5,6.72330848516271e-05
1531,"Enterocloster clostridioformis",899,6.15164341598638e-05,1184.3,8.10394598472474e-05
1796616,"Blautia pseudococcoides",898,6.14480065356592e-05,902.8,6.17754928981538e-05
1550024,"Ruthenibacterium lactatiformans",888,6.0763730293614e-05,978.5,6.69574840002432e-05
2509240,"Blautia faecicola",878,6.00794540515688e-05,993.1,6.79527288408764e-05
1470345,"Bacteroides timonensis",877,6.00110264273643e-05,882.2,6.0365234254519e-05
2838426,"Candidatus Agathobaculum pullicola",874,5.98057435547508e-05,967.4,6.61991475629657e-05
2981782,"Blautia ammoniilytica",859,5.8779329191683e-05,880.8,6.02696998369773e-05
208962,"Escherichia albertii",858,5.87109015674784e-05,867.3,5.93483403414281e-05
550,"Enterobacter cloacae",855,5.85056186948649e-05,839.4,5.74387291032595e-05
2490633,"Streptococcus periodonticum",851,5.82319081980468e-05,1208.7,8.27076148660059e-05
1871018,"Angelakisella massiliensis",833,5.70002109623654e-05,788.4,5.39454037127962e-05
1870993,"Coprococcus phoceensis",814,5.57000861024795e-05,971.2,6.64537924166833e-05
596329,"Peptostreptococcus anaerobius",778,5.32366916311168e-05,656.4,4.49171862865805e-05
2086575,"Parabacteroides pacaensis",766,5.24155601406626e-05,772.4,5.28563946335424e-05
285729,"Fusobacterium canifelinum",754,5.15944286502083e-05,836.6,5.72490082270313e-05
1912897,"Blautia argi",751,5.13891457775948e-05,761.7,5.21195474253941e-05
2093857,"Dysosmobacter welbionis",740,5.0636441911345e-05,780.5,5.34090916336805e-05
679200,"Johnsonella ignava",729,4.98837380450953e-05,718.1,4.91383006530969e-05
565042,"Bifidobacterium longum",728,4.98153104208908e-05,717.1,4.90694938585285e-05
203120,"Leuconostoc mesenteroides",714,4.88573236820275e-05,713.9,4.88520138306764e-05
2981783,"Blautia acetigignens",704,4.81730474399823e-05,748.1,5.11887868967276e-05
1650661,"Clostridium phoceensis",687,4.70097778285055e-05,722.3,4.94226173915603e-05
2692629,"Copranaerobaculum intestinale",686,4.69413502043009e-05,697.9,4.77568522731334e-05
3064195,"Brotocaccenecus cirricatena",686,4.69413502043009e-05,707.1,4.83874952291332e-05
290055,"Faecalicatena fissicatena",675,4.61886463380512e-05,635.2,4.34650289702709e-05
76857,"Fusobacterium polymorphum",670,4.58465082170286e-05,640.8,4.38504133470031e-05
347253,"Streptococcus salivarius",662,4.52990872233925e-05,658.1,4.50336948016652e-05
2850322,"Diplocloster modestus",653,4.46832386055518e-05,654.5,4.47842970102032e-05
537006,"Parabacteroides johnsonii",640,4.3793679490893e-05,715.2,4.8942508840599e-05
223926,"Vibrio parahaemolyticus",632,4.32462584972568e-05,632,4.32452212696402e-05
568814,"Streptococcus suis",620,4.24251270068026e-05,587.5,4.02022099333248e-05
717959,"Alistipes shahii",597,4.08512916500986e-05,603.6,4.13017430170904e-05
2769485,"Parvimonas parva",591,4.04407259048715e-05,561,3.83908323175779e-05
39482,"Faecalicatena contorta",587,4.01670154080534e-05,622.1,4.25683544841844e-05
1796615,"Blautia caecimuris",583,3.98933049112353e-05,682.7,4.67135599534233e-05
3342383,"Flintibacter porci",583,3.98933049112353e-05,637.2,4.36045863456894e-05
2303987,"Motilimonas pumila",578,3.95511667902127e-05,448.1,3.06603205015338e-05
2736291,"Palleniella intestinalis",576,3.94143115418037e-05,554,3.7905581124409e-05
40041,"Streptococcus equi",575,3.93458839175992e-05,515,3.52370581744047e-05
2941333,"Mediterraneibacter agrestimuris",563,3.85247524271449e-05,638.5,4.36939783209839e-05
1440762,"Dyella japonica",562,3.84563248029404e-05,562,3.84583290433882e-05
2652274,"Eisenbergiella porci",553,3.78404761850997e-05,527.1,3.60648246753682e-05
39490,"Eubacterium ramulus",550,3.76351933124862e-05,620.8,4.24828781018891e-05
150055,"Streptococcus lutetiensis",548,3.74983380640771e-05,548.7,3.75484191720845e-05
89059,"Ligilactobacillus acidipiscis",543,3.71561999430545e-05,542.9,3.71505816745028e-05
667015,"Phocaeicola salanitronis",540,3.6950917070441e-05,518.2,3.54589659145565e-05
3038145,"Palleniella muris",535,3.66087789494184e-05,534.2,3.65524454959129e-05
198214,"Shigella flexneri",533,3.64719237010093e-05,588.6,4.02776591215482e-05
2834112,"Bacteroides propionicigenes",519,3.5513936962146e-05,551.7,3.7753101247567e-05
2498453,"Geminicoccus harenae",514,3.51717988411234e-05,614.6,4.20532377708408e-05
1579,"Lactobacillus acidophilus",505,3.45559502232828e-05,505,3.45559738691144e-05
2763672,"Simiaoa sunii",502,3.43506673506692e-05,531.2,3.63478000452863e-05
387090,"Phocaeicola coprophilus",480,3.28452596181698e-05,430.2,2.94388252027654e-05
1448311,"Aspergillus vadensis",478,3.27084043697607e-05,487.1,3.33297496056536e-05
3117552,"Bacteroides maternus",470,3.21609833761245e-05,483.3,3.30714138733528e-05
1123312,"Streptococcus ovis",465,3.18188452551019e-05,466.5,3.19247230841627e-05
2041044,"Eubacterium maltosivorans",458,3.13398518856703e-05,491.7,3.36436009785186e-05
1944636,"Parabacteroides provencensis",451,3.08608585162387e-05,461.6,3.15895357342112e-05
2786956,"Phocaeicola faecalis",447,3.05871480194206e-05,465.5,3.18546203227741e-05
28111,"Bacteroides eggerthii",447,3.05871480194206e-05,469.9,3.21544038849883e-05
621,"Shigella boydii",444,3.0381865146807e-05,551.7,3.77525662959584e-05
518636,"Enterocloster asparagiformis",444,3.0381865146807e-05,429.1,2.93646646406104e-05
3133171,"Pseudoflavonifractor intestinihominis",444,3.0381865146807e-05,538.7,3.68607817515178e-05
2763058,"Parabacteroides segnis",440,3.01081546499889e-05,457.4,3.13001369954264e-05
2316025,"Mediterraneibacter butyricigenes",432,2.95607336563528e-05,532.4,3.64335355751039e-05
NA,"unknown genome; accession ID isNZ_AP028032.1",431,2.94923060321483e-05,432.8,2.96132558737427e-05
1917883,"Bacteroides togonis",430,2.94238784079437e-05,434.7,2.97436634325551e-05
2479840,"Prevotella marseillensis",428,2.92870231595347e-05,440.1,3.01145556775696e-05
745368,"Gemmiger formicilis",425,2.90817402869211e-05,440.1,3.01149535572709e-05
2652292,"Hornefia porci",423,2.89448850385121e-05,458.7,3.13875537915912e-05
2585117,"Alistipes onderdonkii",423,2.89448850385121e-05,421,2.88103403341634e-05
546,"Citrobacter freundii",417,2.8534319293285e-05,410,2.80566003711746e-05
2939491,"Parabacteroides leei",400,2.73710496818081e-05,502.1,3.43545320883472e-05
2981770,"Gallintestinimicrobium propionicum",400,2.73710496818081e-05,470.1,3.21683017524679e-05
470146,"Coprococcus comes",398,2.72341944333991e-05,431.1,2.95022004656855e-05
693979,"Bacteroides helcogenes",390,2.66867734397629e-05,370.1,2.53218259273742e-05
2211183,"Evtepia gabavorous",386,2.64130629429448e-05,379.9,2.59981162026653e-05
2764323,"Catenibacterium faecis",385,2.63446353187403e-05,414.5,2.83605164814516e-05
871324,"Bacteroides stercorirosoris",384,2.62762076945358e-05,381.3,2.60881782802177e-05
536633,"Blautia glucerasea",374,2.55919314524906e-05,357.2,2.44428668129916e-05
3028070,"Claveliimonas bilis",374,2.55919314524906e-05,375.4,2.56868975575431e-05
3036443,"Streptococcus sp. ST2",373,2.55235038282861e-05,361.4,2.47310337154321e-05
477666,"Bacteroides graminisolvens",366,2.50445104588544e-05,366,2.50448437644277e-05
1653435,"Merdimonas faecis",363,2.48392275862409e-05,394.4,2.69900719679933e-05
1255705,"Bavariicoccus seileri",359,2.45655170894228e-05,333.3,2.28083738427005e-05
1673717,"Anaeromassilibacillus senegalensis",359,2.45655170894228e-05,359,2.45655338990338e-05
622312,"Roseburia inulinivorans",357,2.44286618410138e-05,385.4,2.63702899156538e-05
889204,"Streptococcus infantis",352,2.40865237199912e-05,326.4,2.23362140491428e-05
2714358,"Pusillibacter faecalis",342,2.34022474779459e-05,373.2,2.55356631936137e-05
1069201,"Aspergillus luchuensis",340,2.32653922295369e-05,355.6,2.43316239575715e-05
149016,"Streptococcus urinalis",338,2.31285369811279e-05,326.2,2.23242881038697e-05
225992,"Comamonas kerstersii",337,2.30601093569233e-05,337,2.305997294177e-05
3133180,"Enterobacter intestinihominis",333,2.27863988601053e-05,374.2,2.56069122056883e-05
5851,"Plasmodium knowlesi",331,2.26495436116962e-05,313.7,2.14634744486622e-05
871665,"Blautia faecis",331,2.26495436116962e-05,408.9,2.79814873758837e-05
2941327,"Flintibacter muris",330,2.25811159874917e-05,336.7,2.30399512388968e-05
45851,"Eshraghiella crossota",329,2.25126883632872e-05,331.8,2.27050721293821e-05
1735,"Holdemanella biformis",326,2.23074054906736e-05,417.1,2.85436770339845e-05
1522,"[Clostridium] innocuum",326,2.23074054906736e-05,374.1,2.55956009880372e-05
361101,"Streptococcus pseudoporcinus",325,2.22389778664691e-05,263.9,1.80565920942964e-05
1186058,"Trichosporon asahii",323,2.21021226180601e-05,323,2.21015172720916e-05
537011,"Segatella copri",321,2.1965267369651e-05,320.6,2.19379075414462e-05
2924040,"Parabacteroides faecalis",320,2.18968397454465e-05,334.5,2.28859941303448e-05
484018,"Phocaeicola plebeius",317,2.16915568728329e-05,343.1,2.34800273414343e-05
2024197,"Bacteroides cutis",317,2.16915568728329e-05,305.8,2.09260198734111e-05
871327,"Parabacteroides chinchillae",311,2.12809911276058e-05,320,2.18960114238433e-05
187327,"Acidaminococcus intestini",308,2.10757082549923e-05,309.6,2.11869406070214e-05
624,"Shigella sonnei",297,2.03230043887425e-05,416.5,2.85006966457482e-05
2885351,"Hominisplanchenecus faecis",296,2.0254576764538e-05,315.1,2.15600520588722e-05
223184,"Kocuria marina",291,1.99124386435154e-05,291,1.99123221120356e-05
33945,"Enterococcus avium",279,1.90913071530612e-05,334.9,2.29140668018611e-05
3133172,"Alistipes intestinihominis",279,1.90913071530612e-05,285.7,1.9546388503159e-05
2880704,"Duncaniella muricolitica",273,1.8680741407834e-05,272.1,1.86176931835237e-05
519441,"Streptobacillus moniliformis",272,1.86123137836295e-05,256.1,1.75251741628645e-05
2981774,"Suilimivivens aceti",272,1.86123137836295e-05,289.3,1.97987450345968e-05
210,"Helicobacter pylori",271,1.8543886159425e-05,271,1.85430403663321e-05
3036303,"Peptoniphilus genitalis",266,1.82017480384024e-05,236.6,1.61908012559972e-05
2981786,"Coprococcus aceti",265,1.81333204141979e-05,273.1,1.86895377282678e-05
218493,"Salmonella bongori",262,1.79280375415843e-05,257.9,1.7645594462881e-05
2981768,"Anthropogastromicrobium aceti",261,1.78596099173798e-05,294.2,2.01319175872157e-05
2739389,"Phocaeicola faecicola",260,1.77911822931753e-05,267.8,1.83253024245301e-05
2494234,"Sutterella megalosphaeroides",257,1.75858994205617e-05,254.1,1.73899788465067e-05
2981781,"Barnesiella propionica",257,1.75858994205617e-05,257.2,1.7598478545806e-05
59310,"Streptococcus macedonicus",255,1.74490441721527e-05,251.4,1.7203793790041e-05
1776379,"Leyella lascolaii",254,1.73806165479482e-05,336.9,2.30549713623973e-05
NA,"unknown genome; accession ID isNZ_LR027382.1",252,1.72437612995391e-05,261.9,1.79179015467773e-05
764299,"Streptococcus ictaluri",250,1.71069060511301e-05,257,1.75834979473161e-05
39486,"Dorea formicigenerans",249,1.70384784269256e-05,263.4,1.80224334223632e-05
2316720,"Corallococcus interemptor",248,1.6970050802721e-05,195.8,1.33989636290003e-05
694437,"Flammeovirga aprica",247,1.69016231785165e-05,243.7,1.66726778125458e-05
2927224,"Akkermansia massiliensis",247,1.69016231785165e-05,244.9,1.67567423749069e-05
2590157,"Klebsiella variicola",245,1.67647679301075e-05,243.8,1.66819212428496e-05
310300,"Bacteroides pyogenes",245,1.67647679301075e-05,264.1,1.80731018596605e-05
1121094,"Phocaeicola barnesiae",242,1.65594850574939e-05,226.1,1.54746733324621e-05
1218085,"Citrobacter rodentium",241,1.64910574332894e-05,288.3,1.97283223973101e-05
371674,"Moryella indoligenes",238,1.62857745606758e-05,242.9,1.66207538044789e-05
1689270,"Intestinimonas timonensis",232,1.58752088154487e-05,287.6,1.968167028527e-05
537007,"Blautia hansenii",231,1.58067811912442e-05,255.7,1.74948712654949e-05
2981789,"Dorea amylophila",231,1.58067811912442e-05,249.3,1.70567864362388e-05
1307443,"Fusobacterium hwasookii",230,1.57383535670397e-05,264.5,1.80975949819114e-05
