"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
5077,"Penicillium citrinum",48419,0.00303046784642884,48423.5,0.0030307504920406
1720313,"Bittarella massiliensis (ex Durand et al. 2017)",40657,0.00254465666850322,40197.5,0.00251589671270437
2292004,"Butyricicoccus sp. AM05-1",36504,0.00228472703414028,36448,0.00228122030676824
301301,"Roseburia hominis",35042,0.00219322279011461,35579.3,0.00222685259940021
821,"Phocaeicola vulgatus",33215,0.00207887377928363,35213.6,0.00220396477241701
1496,"Clostridioides difficile",25691,0.00160795864108311,25970.3,0.00162544243626172
2292953,"Bacteroides sp. AM44-19",23142,0.00144842080385915,20956.6,0.00131164322388166
197,"Campylobacter jejuni",22979,0.00143821889429952,22958.7,0.00143694985121547
180164,"Blautia schinkii",22197,0.00138927476377416,21774,0.00136280150466477
239935,"Akkermansia muciniphila",20834,0.00130396677156692,20834.3,0.00130398279956084
594,"Salmonella enterica",16248,0.00101693635904863,16361.2,0.0010240239817845
1448310,"Aspergillus neoniger",15879,0.000993841238634494,17053.3,0.0010673403553075
3133155,"Faecalibacterium intestinale",15441,0.000966427518468116,11855.3,0.000742005173680122
2093857,"Dysosmobacter welbionis",14903,0.000932754958081105,14033.2,0.000878314867082858
93974,"Bacteroides sp. AR20",13794,0.000863344420034272,14591.9,0.00091328530826993
2292912,"Anaerostipes sp. AF04-45",13495,0.000844630487774576,13679.3,0.000856164093836109
2897707,"Merdimmobilis hominis",12690,0.000794246823998471,13490.7,0.000844359907861714
1527524,"Pseudotevenvirus miller",12236,0.000765831689396792,12227.7,0.000765309120674784
2508180,"Tequatrovirus kaw",11985,0.000750122000443001,11895.4,0.000744517008616592
1559,"Clostridium tertium",11910,0.000745427870277525,11908.9,0.000745359887964855
2981789,"Dorea amylophila",11822,0.000739920090883367,10662.8,0.000667370678208931
1150298,"Fusicatenibacter saccharivorans",11527,0.000721456512232496,12431.6,0.00077807664799458
1448311,"Aspergillus vadensis",11298,0.000707123768127244,12647.2,0.000791565799848471
1596,"Lactobacillus gasseri",10903,0.000682401349255739,10855.4,0.000679420590922223
1547,"Thomasclavelia ramosa",9694,0.000606731970988273,9766.9,0.000611293895890472
53345,"Enterococcus durans",9253,0.000579130485615276,9248.8,0.000578870180252194
2886925,"Enquatrovirus N4",8715,0.000545457925228265,8715,0.000545457925228273
2163605,"Wroclawvirus PA5oct",8338,0.000521862097596474,8338,0.000521862097596482
1305,"Streptococcus sanguinis",8229,0.000515039961755983,8212,0.000513974777172252
2763028,"Blautia intestinalis",8121,0.000508280414317698,7796.5,0.000487971891073412
259315,"uncultured Faecalibacterium sp.",8055,0.000504149579772079,9057.4,0.000566887069637309
2986411,"Cohcovirus splanchnicus",7653,0.00047898904208513,9160.9,0.000573367884439895
1929886,"Eggerthella sp.",7144,0.000447131545362102,7140.6,0.000446916640178914
1069201,"Aspergillus luchuensis",6781,0.0004244119553612,8113.2,0.000507790864386139
1971605,"Faecalibacterium sp.",6610,0.000413709338583916,8743.3,0.000547229365976835
2675263,"Ceduovirus PCB1",6530,0.000408702266407409,6529.6,0.000408677241758
2850323,"Diplocloster agilis",6448,0.000403570017426489,6033.5,0.000377627165622763
2589652,"Henuseptimavirus henu7",6282,0.000393180342660236,6207.4,0.00038850968152396
1636586,"Skunavirus M1127",6253,0.000391365278996252,6221.4,0.000389388128725775
2986398,"Jahgtovirus intestinalis",6206,0.000388423624092554,6206,0.00038842362409256
1852563,"Vilniusvirus NBD2",5518,0.000345362803374591,5592.6,0.000350033464510879
89014,"Blautia luti",5425,0.000339542081969402,6194.7,0.000387715072915895
1304,"Streptococcus salivarius",5013,0.000313755660260389,5007,0.00031338118864252
40545,"Sutterella wadsworthensis",4870,0.000304805518744882,4870.3,0.000304822156047164
357276,"Phocaeicola dorei",4771,0.000298609266926454,5011.6,0.000313667578422899
1912855,"Faecalimonas umbilicata",4422,0.000276765914556441,4211,0.000263556874134018
1880822,"Klebsiella virus PMBT1",4385,0.000274450143674807,4393.3,0.000274972712396833
1540098,"Seuratvirus seurat",4310,0.000269756013509331,4310,0.000269756155011329
2003188,"Parolsenella catena",4207,0.000263309408082078,4207.6,0.00026334978319704
1679,"Bifidobacterium longum",4087,0.000255798799817317,4060.7,0.000254152537782296
2652274,"Eisenbergiella porci",3684,0.000230575673728161,3688.7,0.000230869417523553
2949745,"Dorea sp. MB18-49",3649,0.000228385079650939,3749.9,0.000234697683271225
818,"Bacteroides thetaiotaomicron",3604,0.000225568601551654,5007.7,0.000313425724777451
563193,"Parabacteroides sp. D13",3564,0.0002230650654634,3617.4,0.000226404317207761
2929492,"Faecalibacterium sp. I3-3-33",3426,0.000214427865958925,3218.2,0.000201422399722919
1211819,"Holdemania massiliensis",3412,0.000213551628328037,3574.3,0.000223709251190813
518,"Bordetella bronchiseptica",3410,0.000213426451523624,2554.7,0.000159894282843015
626937,"Christensenella minuta",3390,0.000212174683479497,3724.8,0.000233131492884351
5480,"Candida parapsilosis",3311,0.000207230199705196,3311,0.000207231116957882
762660,"Acinetobacter phage Ac42",3264,0.000204288544801498,3264,0.000204288544801501
907,"Megasphaera elsdenii",3229,0.000202097950724276,3297.2,0.000206363471369012
573,"Klebsiella pneumoniae",3161,0.000197841939374245,3034.4,0.000189920292280586
3369476,"unknown genome; accession ID isNZ_CBCPLU010000001.1",3107,0.000194462165655102,3105.1,0.000194340739716593
820,"Bacteroides uniformis",3007,0.000188203325434468,3706,0.000231951280144831
2293007,"Clostridium sp. AF24-2LB",2992,0.000187264499401373,2926.3,0.000183151727627892
1567007,"Tequintavirus DT5712",2980,0.000186513438574897,2980,0.000186513214075329
1448314,"Aspergillus eucalypticola",2826,0.000176874824635121,3145,0.000196840956970873
1363,"Lactococcus garvieae",2814,0.000176123763808644,2816.9,0.000176305780019613
1540095,"Moonvirus moon",2812,0.000175998587004232,2317.7,0.000145062810996157
37734,"Enterococcus casseliflavus",2703,0.000169176451163741,2705.1,0.000169306524573133
2562174,"Bimevirus IME346",2637,0.000165045616618122,2660.4,0.000166509513585829
1314,"Streptococcus pyogenes",2544,0.000159224895212932,2517.2,0.000157548838514127
2292910,"Alistipes sp. AF14-19",2524,0.000157973127168805,2596.5,0.00016250959310957
1905345,"Ruthenibacterium sp.",2522,0.000157847950364393,2530.8,0.000158401003143409
2881265,"Faecalibacterium hominis (ex Afrizal et al. 2022)",2491,0.000155907709895996,2421.1,0.000151532021140876
29363,"Clostridium paraputrificum",2484,0.000155469591080552,2486.2,0.000155604898083767
3038130,"Hominisplanchenecus sp.",2460,0.0001539674694276,2626.9,0.000164411922761418
2836105,"Dhillonvirus sponge",2451,0.000153404173807743,1988.4,0.00012445150233975
47858,"Micromonospora echinofusca",2276,0.000142451203421633,2157.7,0.000135045581873
2508193,"Wifcevirus WFC",2107,0.000131873763448761,2107,0.000131873763448763
3133156,"Faecalibacterium tardum",2094,0.000131060114220079,1985.1,0.000124247258276209
2172043,"Bifidobacterium tibiigranuli",2060,0.000128932108545063,2595.6,0.000162455699939807
33038,"Mediterraneibacter gnavus",2056,0.000128681754936238,2066.7,0.000129348417019166
3030638,"Faecalibacterium taiwanense",2028,0.00012692927967446,2196.3,0.000137464289716547
2508195,"Phapecoctavirus schickermooser",1984,0.000124175389977381,1962.2,0.000122809916278545
158836,"Enterobacter hormaechei",1882,0.000117791372952334,1863.7,0.000116648820992125
1448313,"Aspergillus piperis",1855,0.000116101486092763,2301.1,0.000144019413540701
328813,"Alistipes onderdonkii",1854,0.000116038897690557,1966.7,0.000123094148994161
2853091,"Gamaleyavirus U1g",1827,0.000114349010830986,1610.8,0.000100819023307662
948870,"Justusliebigvirus phi92",1816,0.000113660538406716,1837.5,0.000115007477893552
2040332,"Dorea sp.",1733,0.00010846570102359,1878.8,0.00011759324929657
103621,"Actinomyces urogenitalis",1700,0.00010640028375078,1700,0.000106401942868064
1681,"Bifidobacterium bifidum",1685,0.000105461457717685,1664.9,0.000104200769723479
208479,"Enterocloster bolteae",1656,0.000103646394053701,1764.1,0.000110409985381555
2905675,"Skunavirus sk1",1596,9.98910899213208e-05,1527.2,9.55860726030856e-05
3003667,"Streptococcus sp. 27098_8_75",1586,9.92652058992573e-05,1220,7.63560863088772e-05
2883184,"Blautia sp. MSK17_66",1584,9.91400290948446e-05,1461.3,9.14584439144804e-05
2060720,"Tequatrovirus pp01",1552,9.71372002242417e-05,1575.7,9.86185842267556e-05
46228,"[Ruminococcus] lactaris",1510,9.45084873315754e-05,1972.4,0.000123448553225101
2015901,"Massilicoli timonensis",1505,9.41955453205437e-05,1531.8,9.5873391813743e-05
2929494,"Faecalibacterium sp. I4-1-79",1479,9.25682468631788e-05,2041.1,0.000127750208981363
2589658,"Carltongylesvirus mangalitsa",1450,9.07531831991949e-05,1450,9.07531831991964e-05
1686,"Bifidobacterium catenulatum",1417,8.86877659263857e-05,1480.7,9.26738266004737e-05
53443,"Blautia hydrogenotrophica",1394,8.72482326756398e-05,1401.1,8.7692158062915e-05
1303,"Streptococcus oralis",1374,8.5996464631513e-05,1257.3,7.86940889265835e-05
3567997,"unknown genome; accession ID isNZ_CM136898.1",1359,8.50576385984178e-05,1524,9.53869184118556e-05
39490,"Eubacterium ramulus",1305,8.16778648792754e-05,1538.4,9.62828849754547e-05
532075,"Kayfunavirus EcoDS1",1290,8.07390388461803e-05,1234.7,7.72769408894404e-05
2762819,"Eowynvirus eowyn",1257,7.8673621573371e-05,1257,7.86736215733723e-05
1391223,"Gamaleyavirus APEC7",1257,7.8673621573371e-05,1473.2,9.22035703993041e-05
2508187,"Dhillonvirus WF1",1241,7.76722071380696e-05,1239.8,7.75949107552698e-05
2302957,"Faecalibacterium sp. AM43-5AT",1240,7.76096187358632e-05,1466.6,9.17924671333877e-05
2109687,"Oscillibacter sp. PEA192",1208,7.56067898652603e-05,1253.6,7.84625067770097e-05
2292248,"Ruminococcus sp. AF17-22AC",1174,7.34787841902447e-05,1141,7.14136717657436e-05
1318,"Streptococcus parasanguinis",1160,7.26025465593559e-05,1040.4,6.51175499809129e-05
2292234,"Faecalibacterium sp. AF28-13AC",1142,7.14759553196418e-05,1236.2,7.73733960902229e-05
1675602,"Moonvirus merlin",1119,7.00364220688959e-05,1613.3,0.000100972198076974
2601632,"Pawinskivirus PS119XW",1110,6.94731264490389e-05,1110,6.947312644904e-05
2965274,"Blautia sp. MSK.18.38",1104,6.90975960358008e-05,1108.5,6.93815782081774e-05
2764323,"Catenibacterium faecis",1101,6.89098308291818e-05,1099.7,6.88273336882984e-05
1280,"Staphylococcus aureus",1090,6.8221358404912e-05,1187.1,7.43000100220682e-05
581037,"Pbunavirus pv141",1077,6.74077091762296e-05,1077,6.74077091762307e-05
2894753,"Dhillonvirus JLBYU60",1050,6.57178223166584e-05,1265.1,7.91783740749094e-05
2320086,"Parabacteroides sp. CH2-D42-20",1011,6.32768746306111e-05,1018.9,6.37703522394742e-05
2293109,"Faecalibacterium sp. OF04-11AC",960,6.00848661180877e-05,1041.4,6.51813899365048e-05
1636564,"Skunavirus sv193",954,5.97093357048496e-05,919.8,5.75715801236821e-05
1581076,"Streptococcus sp. HMSC10A01",941,5.88956864761672e-05,1037.9,6.4961839250109e-05
871665,"Blautia faecis",934,5.84575676607228e-05,913.4,5.71657955368405e-05
1211280,"Tulanevirus ime13",923,5.7769095236453e-05,923,5.7769095236454e-05
1642588,"Septimatrevirus DLP1",917,5.7393564823215e-05,917,5.73935648232159e-05
2865794,"Suseptimavirus 101114UKE3",857,5.36382606908345e-05,844.3,5.28462820062946e-05
33894,"Mycobacterium tuberculosis",847,5.30123766687711e-05,916.7,5.73735426843985e-05
1329832,"Enterobacter roggenkampii",840,5.25742578533267e-05,853.5,5.3419373045201e-05
28118,"Odoribacter splanchnicus",822,5.14476666136126e-05,807.1,5.05126127974755e-05
626930,"Bacteroides fluxus",793,4.96326029496287e-05,807.8,5.0556938374958e-05
1330491,"Cosavirus asiani",787,4.92570725363906e-05,787,4.92570725363914e-05
1930076,"Leuconostoc sp.",784,4.90693073297716e-05,803.3,5.02787911703949e-05
2292946,"Bacteroides sp. AM26-2",778,4.86937769165335e-05,698.8,4.37365944628467e-05
2584648,"Faecalibacterium sp. BIOML-A4",777,4.86311885143272e-05,836.6,5.23600614530504e-05
1735,"Holdemanella biformis",751,4.70038900569623e-05,744.8,4.66186099313959e-05
2041842,"Neobittarella massiliensis (ex Bilen et al. 2018)",714,4.46881191753277e-05,628.2,3.93151374609426e-05
28116,"Bacteroides ovatus",711,4.45003539687087e-05,681.3,4.26384734873022e-05
2838591,"Candidatus Allofournierella excrementavium",711,4.45003539687087e-05,675.9,4.23005387601733e-05
525326,"Lactobacillus paragasseri",700,4.38118815444389e-05,750.9,4.69960679539028e-05
2681630,"Eganvirus ev186",689,4.31234091201692e-05,699.2,4.37644109795621e-05
2488596,"Dhillonvirus PNS1",678,4.24349366958994e-05,909.5,5.69265990159706e-05
29466,"Veillonella parvula",647,4.04946962275028e-05,647,4.04935945289304e-05
469609,"Streptococcus sp. 2_1_36FAA",640,4.00565774120584e-05,710.8,4.44903924369559e-05
292800,"Flavonifractor plautii",639,3.99939890098521e-05,697.4,4.36476319943164e-05
29391,"Gemella morbillorum",628,3.93055165855823e-05,630.7,3.94748338923472e-05
1933107,"Vectrevirus bee",615,3.84918673568999e-05,614.5,3.84601329304831e-05
1776384,"Emergencia timonensis",611,3.82415137480745e-05,614.1,3.84368811606888e-05
2929488,"Faecalibacterium sp. IP-1-18",607,3.79911601392492e-05,638.9,3.9988499558581e-05
626939,"Phascolarctobacterium succinatutens",604,3.78033949326302e-05,602.5,3.77084018636281e-05
213774,"Skunavirus P475",601,3.76156297260111e-05,666.8,4.17309396119818e-05
3132704,"Bacteroides sp. f07",593,3.71149225083604e-05,493,3.08543865395332e-05
418240,"Blautia wexlerae",576,3.60509196708526e-05,651.5,4.07743402848673e-05
2935450,"Escherichia sp. 10290",563,3.52372704421702e-05,563.5,3.52695780038227e-05
1613,"Limosilactobacillus fermentum",543,3.39855023980433e-05,468,2.92933084289486e-05
2963958,"Citrobacter sp. Igbk 16",541,3.38603255936307e-05,459.4,2.8751834716155e-05
2498453,"Geminicoccus harenae",539,3.3735148789218e-05,618.1,3.86857089351564e-05
NA,"unknown genome; accession ID isNZ_CAKXYH010000169.1",529,3.31092647671546e-05,529,3.31092647671551e-05
3435293,"Faecalibacterium langellae",505,3.16071431142024e-05,535.4,3.35098544440041e-05
2885348,"Hominifimenecus microfluidus",504,3.1544554711996e-05,631.9,3.95480444976742e-05
1982626,"Faecalibacillus intestinalis",503,3.14819663097897e-05,495.6,3.10217204321358e-05
2779354,"Gemmiger gallinarum",500,3.12942011031707e-05,500,3.12933948609244e-05
3018244,"Streptococcus sp. SG2",499,3.12316127009643e-05,686.9,4.29896503115922e-05
3029762,"Bacillus sp. 159",499,3.12316127009643e-05,542.4,3.39466944285497e-05
137591,"Weissella cibaria",495,3.0981259092139e-05,492.7,3.0834729163447e-05
1234680,"Streptococcus rubneri",494,3.09186706899326e-05,642.8,4.0230753704301e-05
2293017,"Clostridium sp. AF37-7",493,3.08560822877263e-05,587.4,3.67650162468429e-05
3142938,"Limosilactobacillus allomucosae",493,3.08560822877263e-05,493.7,3.09002982707691e-05
2817018,"Faecalibacterium sp. Marseille-Q4896",476,2.97920794502185e-05,463,2.89786132736446e-05
2981783,"Blautia acetigignens",473,2.96043142435994e-05,563,3.52344276842574e-05
3133152,"Blautia intestinihominis",468,2.92913722325677e-05,470.7,2.94631776797653e-05
290055,"Faecalicatena fissicatena",458,2.86654882105043e-05,496.4,3.10667228359078e-05
1940256,"Allofournierella sp.",437,2.73511317641712e-05,437.2,2.73630444203862e-05
1739284,"Streptococcus sp. HMSC062B01",422,2.6412305731076e-05,535.8,3.35354272429252e-05
682382,"HMO Astrovirus A",419,2.6224540524457e-05,419,2.62245405244574e-05
2841517,"Blautia sp. MSJ-19",418,2.61619521222507e-05,524.9,3.28514960074652e-05
2292936,"Bacteroides sp. AF39-16AC",417,2.60993637200443e-05,502.5,3.14479364216025e-05
187979,"Mitsuokella jalaludinii",416,2.6036775317838e-05,416.3,2.6053010251717e-05
2949657,"Parabacteroides sp. B2-S-102",412,2.57864217090126e-05,358.9,2.24654962598344e-05
188913,"Cetobacterium somerae",408,2.55360681001873e-05,408,2.55369983525605e-05
1502,"Clostridium perfringens",404,2.52857144913619e-05,427,2.67252540396266e-05
2929491,"Faecalibacterium wellingii",388,2.42843000560604e-05,447.3,2.79972546862084e-05
1341132,"Aspergillus welwitschiae",387,2.42217116538541e-05,381.5,2.38800396592738e-05
1527506,"Teseptimavirus CICC80001",381,2.3846181240616e-05,381,2.38461815860614e-05
2292949,"Bacteroides sp. AM30-16",380,2.37835928384097e-05,392.9,2.45930308944114e-05
1680,"Bifidobacterium adolescentis",371,2.32202972185526e-05,378.8,2.37083917051646e-05
166486,"Roseburia intestinalis",371,2.32202972185526e-05,372.6,2.33211112000006e-05
47493,"Limosilactobacillus panis",370,2.31577088163463e-05,422.5,2.64453021880653e-05
187327,"Acidaminococcus intestini",368,2.30325320119336e-05,369.3,2.31169913560093e-05
28117,"Alistipes putredinis",366,2.29073552075209e-05,359.5,2.2501567622498e-05
1965293,"Intestinimonas sp.",354,2.21562943810448e-05,438.3,2.74355314691057e-05
1628085,"Agathobaculum butyriciproducens",348,2.17807639678068e-05,349,2.18440186646461e-05
1147150,"Nochtlivirus mEp235",347,2.17181755656004e-05,348.7,2.18228804622812e-05
1544364,"Microviridae IME-16",341,2.13426451523624e-05,341,2.13426451523627e-05
1495285,"Tequatrovirus e112",332,2.07793495325053e-05,333.7,2.0888855132454e-05
2986405,"Kahnovirus copri",325,2.03412307170609e-05,325,2.03412307170613e-05
1955243,"Blautia sp.",321,2.00908771082356e-05,325.8,2.03905339895641e-05
1260,"Finegoldia magna",320,2.00282887060292e-05,318.1,1.99098041796504e-05
1920491,"Pseudomonas sp. FSL W5-0203",320,2.00282887060292e-05,288.4,1.8050548958123e-05
1788294,"Kayfunavirus 101118UKE1",317,1.98405234994102e-05,372.3,2.33026214561519e-05
2029667,"Skunavirus sv57001",310,1.94024046839658e-05,315,1.97148934580929e-05
1851428,"Faecalibacterium longum",308,1.92772278795531e-05,306.6,1.91878805074032e-05
2736290,"Xylanibacter muris",307,1.92146394773468e-05,341.1,2.1346079230671e-05
338102,"Alphatrevirus ID32",307,1.92146394773468e-05,302.3,1.89206650189254e-05
1965472,"Audreyjarvisvirus AM4",305,1.90894626729341e-05,305,1.90876526049994e-05
2986996,"Ruminococcus sp. 1001136sp1",303,1.89642858685214e-05,337.6,2.11300403460106e-05
246787,"Bacteroides cellulosilyticus",300,1.87765206619024e-05,268.6,1.68126696138811e-05
2292357,"Faecalibacterium sp. OM04-11BH",300,1.87765206619024e-05,355.7,2.2260823185996e-05
1261,"Peptostreptococcus anaerobius",299,1.87139322596961e-05,300.5,1.88063664629424e-05
3438908,"Blautia sp. HCP28S3_G10",294,1.84009902486643e-05,299.8,1.87646748657739e-05
536633,"Blautia glucerasea",287,1.796287143322e-05,366.1,2.29124248413184e-05
1981500,"Vequintavirus V18",282,1.76499294221883e-05,282,1.76499375392773e-05
10863,"Inovirus M13",281,1.75873410199819e-05,281,1.75874026460245e-05
155865,"Eubacterium pyruvativorans",280,1.75247526177756e-05,280.7,1.75697652868854e-05
2212480,"Blautia sp. BCRC 81119",277,1.73369874111565e-05,287,1.79643518848085e-05
3018243,"Streptococcus sp. SG1",274,1.71492222045375e-05,357.4,2.23670708406603e-05
1352,"Enterococcus faecium",272,1.70240454001248e-05,275.2,1.72236157204196e-05
214856,"Alistipes finegoldii",271,1.69614569979185e-05,333.1,2.08491563445535e-05
1595998,"Human smacovirus 1",268,1.67736917912995e-05,268,1.67736917912997e-05
743300,"Circovirus eniyan",267,1.67111033890931e-05,267,1.67111033890934e-05
2070186,"Taranisvirus taranis",266,1.66485149868868e-05,270.7,1.69403034295147e-05
331117,"Aspergillus fischeri",262,1.63981613780614e-05,230.5,1.44288697859216e-05
154288,"Turicibacter sanguinis",261,1.63355729758551e-05,260.9,1.6330184195555e-05
674529,"Bacteroides faecis",258,1.61478077692361e-05,256.6,1.60632609857839e-05
2292924,"Bacteroides sp. AF25-38AC",254,1.58974541604107e-05,242.4,1.51722594113573e-05
3438912,"Blautia sp. HCP3S3_D9",254,1.58974541604107e-05,260.7,1.63172636531988e-05
225992,"Comamonas kerstersii",253,1.58348657582044e-05,253,1.58348674366847e-05
3420550,"Bariatricus sp. SGI.161",250,1.56471005515853e-05,250.4,1.56736449431145e-05
1306,"Streptococcus sp.",242,1.51463933339346e-05,243.4,1.52344966531321e-05
1054834,"Tequatrovirus ime09",240,1.50212165295219e-05,307.6,1.92495684786404e-05
1965549,"Gemmiger sp. An120",237,1.48334513229029e-05,238,1.4896689621996e-05
2885357,"Hominenteromicrobium mulieris",237,1.48334513229029e-05,239.5,1.49886552584433e-05
2029659,"Skunavirus sv16802",234,1.46456861162839e-05,241.1,1.5089736961872e-05
1041524,"Przondovirus K30",233,1.45830977140775e-05,233.5,1.4614760948508e-05
53442,"Eubacterium callanderi",232,1.45205093118712e-05,248.5,1.55521728241558e-05
1203539,"Deltapolyomavirus decihominis",227,1.42075673008395e-05,227,1.42075673008397e-05
767769,"Aspergillus brasiliensis",227,1.42075673008395e-05,232.5,1.45535974374994e-05
817,"Bacteroides fragilis",223,1.39572136920141e-05,240.8,1.50723859346942e-05
858632,"Streptomyces sp. JV178",222,1.38946252898078e-05,185.2,1.15916578580418e-05
360807,"Roseburia inulinivorans",218,1.36442716809824e-05,232.2,1.4534426147479e-05
1867125,"Protoparvovirus primate3",212,1.32687412677444e-05,212,1.32687412677446e-05
2935520,"Faecalibacterium hattorii",211,1.3206152865538e-05,247.4,1.54848987621765e-05
683174,"Astrovirus VA3",210,1.31435644633317e-05,210,1.31435644633319e-05
78257,"Bifidobacterium pullorum",208,1.3018387658919e-05,233.2,1.45942165702855e-05
1572753,"Berlinvirus P483",208,1.3018387658919e-05,208,1.30183428519026e-05
45634,"Streptococcus cristatus",198,1.23925036368556e-05,205.7,1.28743688379987e-05
2762568,"Streptococcus sp. 16.1",196,1.22673268324429e-05,194.4,1.21675520949664e-05
1604355,"Suseptimavirus ECBP2",195,1.22047384302366e-05,207.6,1.29931046538025e-05
2305483,"Ceduovirus blBB94p4",194,1.21421500280302e-05,194.4,1.21647182009081e-05
1675603,"Mooglevirus mordin",194,1.21421500280302e-05,194,1.21421500280304e-05
2931395,"Blautia sp. NSJ-140",194,1.21421500280302e-05,200.9,1.25716053997924e-05
2508185,"Dhillonvirus PTXU06",192,1.20169732236175e-05,209.2,1.30947269960936e-05
2892404,"Vescimonas sp.",191,1.19543848214112e-05,176.2,1.10256330347979e-05
2892346,"Skunavirus sv712",190,1.18917964192048e-05,198.9,1.24509380307486e-05
2890409,"Candidatus Nitrotoga sp. M5",188,1.17666196147922e-05,245.2,1.53463137906868e-05
2991833,"Limosilactobacillus pulli",181,1.13285007993478e-05,172.6,1.08002860985927e-05
666,"Vibrio cholerae",176,1.10155587883161e-05,178,1.11377956535053e-05
658662,"Parabacteroides sp. D26",173,1.0827793581697e-05,194.4,1.21685869209568e-05
3420949,"Kitasatospora sp. LaBMicrA B282",172,1.07652051794907e-05,137.9,8.63241811975051e-06
2029662,"Skunavirus sv38503",171,1.07026167772844e-05,179.7,1.12493083170399e-05
665942,"Desulfovibrio sp. 6_1_46AFAA",170,1.0640028375078e-05,170,1.06400389826156e-05
3402018,"Faecalibacterium sp. 9",167,1.0452263168459e-05,169.6,1.06129387283482e-05
2315463,"Faecalibacterium sp. BCRC 81149",162,1.01393211574273e-05,168.2,1.05259066970138e-05
574930,"Parabacteroides gordonii",156,9.76379074418925e-06,162.5,1.01687353431489e-05
3031725,"Faecalibacterium sp. DFI.5.82",155,9.7012023419829e-06,187,1.17024352850638e-05
487174,"Barnesiella intestinihominis",154,9.63861393977656e-06,154.5,9.66936267252091e-06
2292362,"Parabacteroides sp. AM58-2XD",153,9.57602553757022e-06,187.6,1.17418684606022e-05
1796615,"Blautia caecimuris",151,9.45084873315754e-06,150,9.38922456810782e-06
3438735,"Agathobaculum sp. LCP25S3_E8",151,9.45084873315754e-06,151.3,9.4673222469879e-06
3136601,"Owariibacterium komagatae",151,9.45084873315754e-06,180.5,1.12954657719056e-05
2448031,"Ruminococcus sp. B05",148,9.26308352653852e-06,150,9.38574843762254e-06
371601,"Bacteroides xylanisolvens",143,8.95014151550681e-06,159.9,1.00103676370094e-05
1328,"Streptococcus anginosus",143,8.95014151550681e-06,139,8.70066467161909e-06
1737424,"Blautia massiliensis (ex Durand et al. 2017)",138,8.6371995044751e-06,174.1,1.08951788169988e-05
2601703,"Heminiphilus faecis",137,8.57461110226876e-06,136.3,8.5312258757194e-06
1280669,"Dorea sp. AGR2135",135,8.44943429785608e-06,117.5,7.35256192370032e-06
1624,"Ligilactobacillus salivarius",133,8.3242574934434e-06,142.1,8.89550076000563e-06
1297123,"Mycobacterium leprae",133,8.3242574934434e-06,138.6,8.67429281466851e-06
