"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
592978,"Mediterraneibacter faecis",3878,0.000239983771700802,4133.7,0.000255809638552527
2865794,"Suseptimavirus 101114UKE3",3747,0.000231877048108021,3753.1,0.000232257265239285
1391223,"Gamaleyavirus APEC7",3543,0.000219252837322316,3528.8,0.000218374517485964
853,"Faecalibacterium prausnitzii",3491,0.000216034901239685,3812,0.000235902470456023
1673721,"Intestinimonas massiliensis (ex Afouda et al. 2020)",3409,0.000210960463570921,3573.6,0.000221149316127683
197614,"Streptococcus pasteurianus",3337,0.000206504859764202,3392.3,0.000209924355640132
2479767,"Blautia sp. SC05B48",3262,0.000201863605798869,3433.2,0.000212460868862682
2910155,"Carltongylesvirus SKA49",3051,0.000188806211309733,3051,0.00018880621130973
2981769,"Waltera acetigignens",2812,0.000174016082006873,2321.6,0.000143666130411054
1880822,"Klebsiella virus PMBT1",2786,0.000172407113965558,2785.9,0.000172402045338383
2762819,"Eowynvirus eowyn",2707,0.000167518326455408,2707,0.000167518326455405
1933774,"Loudonvirus EC3a",2589,0.000160216086883284,2589,0.000160216086883281
93974,"Bacteroides sp. AR20",2552,0.00015792640159372,2627.8,0.000162615153342082
1343,"Streptococcus vestibularis",2501,0.000154770348897294,2118.7,0.000131113764191919
1161417,"Streptococcus sp. SR4",2453,0.000151799946359481,2122.3,0.000131337372221485
2591382,"Dysosmobacter sp.",2376,0.000147034925621739,2379.9,0.000147277750874273
1314,"Streptococcus pyogenes",2282,0.000141217887318522,2380.3,0.000147298082988117
1681,"Bifidobacterium bifidum",2257,0.000139670802663411,2224.3,0.000137646969639806
2292986,"Blautia sp. TF10-30",2168,0.000134163181291217,2296,0.00014208403762081
1852563,"Vilniusvirus NBD2",2166,0.000134039414518808,2164,0.000133915822543691
1715116,"Streptococcus sp. HMSC065H07",2162,0.00013379188097399,1959.4,0.00012125686420582
2024228,"Prevotella sp. P4-51",2099,0.000129893227643111,1952,0.000120798101344703
2292980,"Blautia sp. OF03-13",2062,0.000127603542353546,2231.3,0.000138078771802945
287,"Pseudomonas aeruginosa",2039,0.000126180224470844,2036.1,0.000126001034978108
2163605,"Wroclawvirus PA5oct",2037,0.000126056457698436,2032.8,0.000125798116073753
1874589,"Skunavirus sv3R16S",2021,0.000125066323519165,1654.8,0.000102407254797636
47858,"Micromonospora echinofusca",1906,0.000117949734105654,1847.3,0.000114319823265976
1041524,"Przondovirus K30",1904,0.000117825967333246,1904,0.000117825967333244
2762566,"Streptococcus sp. 21.1",1888,0.000116835833153975,1945.5,0.000120394598963537
208479,"Enterocloster bolteae",1880,0.000116340766064339,1904.2,0.000117837876407541
2949660,"Bacteroides sp. B1-V-101",1855,0.000114793681409228,1952.1,0.000120802711220405
536633,"Blautia glucerasea",1803,0.000111575745326598,1867.9,0.000115590049650364
188913,"Cetobacterium somerae",1797,0.000111204445009371,1798,0.000111264776754602
2986997,"Romboutsia sp. 1001216sp1",1771,0.000109595476968056,1770.2,0.000109547296266541
948870,"Justusliebigvirus phi92",1743,0.000107862742154331,1745.8,0.000108038722285009
2172043,"Bifidobacterium tibiigranuli",1738,0.000107553325223309,1687.4,0.000104419653529362
2866663,"Kuravirus IMEP8",1730,0.000107058258133674,2207.7,0.000136622227853352
2981770,"Gallintestinimicrobium propionicum",1701,0.000105263639933745,2041,0.000126303588347534
2927224,"Akkermansia massiliensis",1685,0.000104273505754474,1684.3,0.000104231613017926
3038130,"Hominisplanchenecus sp.",1667,0.000103159604802794,1711.5,0.00010591043480781
2562174,"Bimevirus IME346",1645,0.000101798170306297,1641.1,0.000101555680023134
2040332,"Dorea sp.",1627,0.000100684269354617,1698.9,0.000105132647336351
2763023,"Bacteroides hominis",1626,0.000100622385968412,2323.6,0.000143789397926819
2994968,"Bacteroides sp. LFL-34",1619,0.000100189202264981,1603.8,9.92471066701668e-05
1390,"Bacillus amyloliquefaciens",1606,9.93847182443238e-05,1541.2,9.53746323869444e-05
871665,"Blautia faecis",1604,9.92609514719149e-05,1801.9,0.000111507566635546
103621,"Actinomyces urogenitalis",1587,9.82089339064395e-05,1587,9.82089339064378e-05
518,"Bordetella bronchiseptica",1562,9.66618492513286e-05,1510.2,9.34550056305446e-05
290055,"Faecalicatena fissicatena",1548,9.57954818444665e-05,1557,9.63515473030402e-05
1805466,"Kayfunavirus SH3",1511,9.35057965549024e-05,1433.5,8.8710768609896e-05
2081604,"Tequatrovirus ecomg28",1493,9.23918956032225e-05,1518.5,9.39716079910033e-05
3133172,"Alistipes intestinihominis",1485,9.18968285135871e-05,1497.2,9.26539881989046e-05
2981794,"Roseburia amylophila",1391,8.60797902103701e-05,1260.7,7.80139957040454e-05
1642588,"Septimatrevirus DLP1",1373,8.49658892586903e-05,1373,8.49658892586888e-05
762660,"Acinetobacter phage Ac42",1370,8.47802391000769e-05,1370,8.47802391000755e-05
2292972,"Blautia sp. AM28-10",1368,8.46564723276681e-05,1702.4,0.000105351862190404
1448310,"Aspergillus neoniger",1335,8.26143205829217e-05,1536.2,9.50624556485445e-05
204516,"Phocaeicola massiliensis",1328,8.21811368794906e-05,1192.4,7.37912942883873e-05
2026130,"Warwickvirus wv95",1320,8.16860697898552e-05,1319.4,8.16471966613123e-05
2500819,"Skunavirus MV10L",1303,8.06340522243798e-05,1286.3,7.95980451747527e-05
2508187,"Dhillonvirus WF1",1255,7.76636496865668e-05,1281.7,7.93146399952057e-05
1351,"Enterococcus faecalis",1233,7.63022151900693e-05,1303,8.06362305158463e-05
907,"Megasphaera elsdenii",1233,7.63022151900693e-05,1234.6,7.64006182701038e-05
60172,"Penicillium solitum",1180,7.30223957212342e-05,1102.4,6.82182470446971e-05
1720300,"Mediterraneibacter massiliensis",1179,7.29605123350297e-05,1093.6,6.76768256726382e-05
2762573,"Streptococcus sp. 2.1",1178,7.28986289488253e-05,1309.4,8.10329729099492e-05
2305483,"Ceduovirus blBB94p4",1119,6.92475091627636e-05,1114.9,6.89955001492343e-05
820,"Bacteroides uniformis",1093,6.76385411214482e-05,1055.6,6.53242389863978e-05
2292967,"Blautia sp. AF32-4BH",1087,6.72672408042216e-05,1644.6,0.000101774812621613
1765,"Mycobacterium tuberculosis",1064,6.58439229215196e-05,1069.5,6.61838351244735e-05
2292990,"Blautia sp. TM10-2",1055,6.52869724456797e-05,1163,7.19680239832773e-05
1675602,"Moonvirus merlin",1052,6.51013222870664e-05,1221.3,7.55757394972383e-05
2292971,"Blautia sp. AM23-13AC",1047,6.47919053560442e-05,1374.6,8.50649374018319e-05
1511807,"Rosavirus acaliforni",1039,6.42968382664087e-05,1039,6.42968382664076e-05
2293025,"Clostridium sp. AM27-28",1026,6.34923542457511e-05,1200.6,7.42973559252325e-05
1540098,"Seuratvirus seurat",1025,6.34304708595466e-05,1025,6.34304788894273e-05
2886925,"Enquatrovirus N4",1009,6.24403366802757e-05,1009,6.24403366802746e-05
31971,"Amedibacillus dolichus",996,6.1635852659618e-05,1180.5,7.30515497694985e-05
2029659,"Skunavirus sv16802",986,6.10170187975736e-05,1071,6.62799312091156e-05
1604356,"Gamaleyavirus ECBP1",960,5.94080507562583e-05,973.7,6.02549287149467e-05
709484,"Karamvirus cc31",952,5.89129836666228e-05,952.8,5.89615965742827e-05
2041760,"Kayfunavirus IMM002",950,5.87892168942139e-05,959.1,5.93530577221724e-05
2302925,"Bacteroides sp. AF32-8BH",938,5.80466162597607e-05,910.7,5.6354461695063e-05
371601,"Bacteroides xylanisolvens",928,5.74277823977164e-05,987.5,6.11105757414531e-05
2714735,"Hanrivervirus PGN590",907,5.61282312874232e-05,907.6,5.61671044159637e-05
1965537,"Flavonifractor sp. An10",906,5.60663479012188e-05,894.9,5.53786039040337e-05
1567028,"Gaprivervirus vr25",900,5.56950475839922e-05,899.3,5.56542353589986e-05
1448311,"Aspergillus vadensis",894,5.53237472667655e-05,981,6.07099920519356e-05
357276,"Phocaeicola dorei",889,5.50143303357434e-05,935.3,5.78809829063804e-05
2885356,"Hominilimicola fabiformis",887,5.48905635633345e-05,905.7,5.60507425383127e-05
3132704,"Bacteroides sp. f07",882,5.45811466323123e-05,1015.7,6.28528809880392e-05
1930076,"Leuconostoc sp.",870,5.38385459978591e-05,895,5.53848885899176e-05
2292981,"Blautia sp. OF09-25XD",815,5.04349597566151e-05,936.4,5.79481323052853e-05
2762567,"Streptococcus sp. 17.1",807,4.99398926669796e-05,1139.9,7.05400700430138e-05
1897051,"Bacteroides sp. 43_46",804,4.97542425083663e-05,860.6,5.32567755583377e-05
1141139,"Vectrevirus ACGC91",803,4.96923591221619e-05,803,4.9692359122161e-05
2986405,"Kahnovirus copri",802,4.96304757359575e-05,802,4.96304757359566e-05
292800,"Flavonifractor plautii",790,4.88878751015042e-05,804.8,4.98055299178759e-05
2815806,"Waltera sp.",784,4.85165747842776e-05,706.6,4.37252782017266e-05
2029660,"Skunavirus sv30804",760,4.70313735153712e-05,895.7,5.54269496831778e-05
410072,"Coprococcus comes",745,4.61031227223046e-05,984.9,6.09471529494258e-05
2849174,"Bacteroides sp. MSK.20.82",744,4.60412393361002e-05,759.2,4.69820006891408e-05
1796613,"Bacteroides caecimuris",729,4.51129885430336e-05,775.6,4.79971772415951e-05
2986398,"Jahgtovirus intestinalis",722,4.46798048396026e-05,722,4.46798048396018e-05
2713279,"Epseptimavirus bastian",710,4.39372042051494e-05,630.5,3.90165388758735e-05
5076,"Penicillium chrysogenum",709,4.38753208189449e-05,760.1,4.70373394921795e-05
2592640,"Blautia sp. MCC283",709,4.38753208189449e-05,752.1,4.6543486815163e-05
29391,"Gemella morbillorum",688,4.25757697086518e-05,690,4.2700301396325e-05
2883186,"Blautia sp. MSK20_18",683,4.22663527776296e-05,720.7,4.4598407501385e-05
225992,"Comamonas kerstersii",679,4.20188192328119e-05,679.8,4.20671294775748e-05
2293132,"Roseburia sp. AF25-13LB",674,4.17094023017897e-05,920.7,5.69739952704073e-05
3141591,"Blautia sp. RTP21359st1_E11_RTP21359_211015",668,4.13381019845631e-05,683,4.22633530023064e-05
329854,"Bacteroides intestinalis",648,4.01004342604744e-05,739.6,4.57689465691585e-05
1309,"Streptococcus mutans",641,3.96672505570433e-05,631.6,3.90861200015083e-05
581037,"Pbunavirus pv141",641,3.96672505570433e-05,641,3.96672505570426e-05
2292960,"Blautia sp. AF19-1",637,3.94197170122256e-05,718.4,4.44574121702238e-05
1686,"Bifidobacterium catenulatum",633,3.91721834674078e-05,611.8,3.78611803581786e-05
698487,"Kagunavirus K1H",633,3.91721834674078e-05,640.6,3.96454369210492e-05
2293160,"Ruminococcus sp. AF20-12LB",622,3.8491466219159e-05,655.2,4.05458506761357e-05
1308,"Streptococcus thermophilus",617,3.81820492881368e-05,761.1,4.7099825561174e-05
3029762,"Bacillus sp. 159",588,3.63874310882082e-05,687.2,4.25285110614337e-05
1247113,"Astrovirus VA4",587,3.63255477020038e-05,587,3.63255477020031e-05
2589652,"Henuseptimavirus henu7",567,3.50878799779151e-05,569,3.52086768031789e-05
1679,"Bifidobacterium longum",564,3.49022298193018e-05,623,3.85522318367609e-05
47715,"Lacticaseibacillus rhamnosus",555,3.43452793434618e-05,555,3.43483119415153e-05
670,"Vibrio parahaemolyticus",550,3.40358624124396e-05,549.9,3.40294503262311e-05
27334,"Penicillium expansum",550,3.40358624124396e-05,548,3.39149026327958e-05
1839799,"Streptococcus sp. FDAARGOS_192",549,3.39739790262352e-05,531.3,3.28787104440309e-05
1940789,"Lactococcus petauri",543,3.36026787090086e-05,543.1,3.36059457035002e-05
3143057,"Blautia sp. 2227st1_G12_2227SCRN_220401",543,3.36026787090086e-05,588.8,3.64389324441283e-05
29466,"Veillonella parvula",539,3.33551451641909e-05,538.2,3.3302633179796e-05
2029671,"Skunavirus sv66901",530,3.27981946883509e-05,605.2,3.74540086508155e-05
1069201,"Aspergillus luchuensis",527,3.26125445297376e-05,598.3,3.70257884850414e-05
2508180,"Tequatrovirus kaw",506,3.13129934194445e-05,577.1,3.57112016058079e-05
3374692,"unknown genome; accession ID isNZ_JBIPTC010000001.1",502,3.10654598746267e-05,509.7,3.15390694016235e-05
573,"Klebsiella pneumoniae",496,3.06941595574001e-05,553.6,3.42602294033294e-05
2650157,"Bacteroides zhangwenhongii",493,3.05085093987868e-05,514,3.18090688855638e-05
2498453,"Geminicoccus harenae",491,3.03847426263779e-05,628.8,3.89132382072784e-05
1346893,"Scuticavirus SMA6",491,3.03847426263779e-05,491,3.03837780459048e-05
2892346,"Skunavirus sv712",478,2.95802586057203e-05,529.2,3.27477687571127e-05
1305,"Streptococcus sanguinis",459,2.8404474267836e-05,455.1,2.81602056715204e-05
2675237,"Ceduovirus CHPC1020",458,2.83425908816316e-05,461.6,2.85642532742229e-05
46228,"[Ruminococcus] lactaris",456,2.82188241092227e-05,478.9,2.96361402069342e-05
2981768,"Anthropogastromicrobium aceti",453,2.80331739506094e-05,449.1,2.77930921587623e-05
1917876,"Blautia sp. Marseille-P3087",448,2.77237570195872e-05,446.1,2.76070366179736e-05
2763027,"Blautia difficilis",446,2.75999902471783e-05,428.1,2.64951446673851e-05
5083,"Penicillium canescens",445,2.75381068609739e-05,428.8,2.65356239035362e-05
2949662,"Coprococcus sp. B2-R-112",425,2.63004391368852e-05,427.7,2.64670281794976e-05
2974253,"Segatella sp.",424,2.62385557506807e-05,410,2.53747139336316e-05
1147150,"Nochtlivirus mEp235",417,2.58053720472497e-05,399.5,2.47194348117621e-05
2763672,"Simiaoa sunii",409,2.53103049576142e-05,669.4,4.14271841915178e-05
29363,"Clostridium paraputrificum",408,2.52484215714098e-05,408,2.52484544867617e-05
76857,"Fusobacterium polymorphum",407,2.51865381852053e-05,409.8,2.53600328198506e-05
39496,"Eubacterium ventriosum",401,2.48152378679787e-05,383,2.37016514636458e-05
1531,"Enterocloster clostridioformis",397,2.4567704323161e-05,417.5,2.58373028763224e-05
2021311,"Agathobacter sp.",375,2.32062698266634e-05,361,2.23404245674716e-05
1680,"Bifidobacterium adolescentis",375,2.32062698266634e-05,421,2.60559658725491e-05
3018255,"Streptococcus sp. SS9",368,2.27730861232323e-05,355.1,2.19775291796684e-05
1788294,"Kayfunavirus 101118UKE1",365,2.2587435964619e-05,430.8,2.6657429981433e-05
2293043,"Clostridium sp. OM05-5BH",355,2.19686021025747e-05,388.9,2.40651046394401e-05
2944204,"Jutongia sp.",345,2.13497682405303e-05,334.9,2.07249202063148e-05
1280,"Staphylococcus aureus",337,2.08547011508948e-05,426.4,2.63900807837436e-05
2292993,"Clostridium sp. AF02-29",332,2.05452842198727e-05,366.6,2.26887648054262e-05
169435,"Anaerotruncus colihominis",331,2.04834008336682e-05,347.3,2.14930027578936e-05
3002517,"Butyricicoccus sp. OF27-2pH9A",325,2.01121005164416e-05,337.6,2.08944612266588e-05
1156431,"Streptococcus ilei",324,2.00502171302372e-05,350.8,2.17111985933923e-05
1595998,"Human smacovirus 1",322,1.99264503578283e-05,322,1.9926450357828e-05
197,"Campylobacter jejuni",318,1.96789168130106e-05,320.6,1.98412514107014e-05
40994,"Penicillium hordei",313,1.93694998819884e-05,311.2,1.92610183204996e-05
2883184,"Blautia sp. MSK17_66",311,1.92457331095795e-05,274.1,1.69612520500986e-05
1965305,"Terrisporobacter sp.",309,1.91219663371706e-05,309,1.91236978925978e-05
1739371,"Streptococcus sp. HMSC064H09",308,1.90600829509662e-05,333.2,2.06222171549833e-05
1579339,"Streptococcus sp. 449_SSPC",307,1.89981995647618e-05,295.6,1.82950181637485e-05
1715086,"Streptococcus sp. HMSC078H03",306,1.89363161785573e-05,298.6,1.8478294293247e-05
823,"Parabacteroides distasonis",302,1.86887826337396e-05,307.6,1.90366053195744e-05
2963958,"Citrobacter sp. Igbk 16",301,1.86268992475352e-05,245.4,1.51855718214641e-05
1871018,"Angelakisella massiliensis",297,1.83793657027174e-05,310.4,1.9208126880544e-05
1841855,"Bacteroides bouchesdurhonensis",295,1.82555989303085e-05,354.8,2.19543222206225e-05
NA,"unknown genome; accession ID isNZ_CASEUO010000003.1",290,1.79461819992864e-05,291.2,1.80185690661229e-05
1971762,"Holdemanella sp.",289,1.78842986130819e-05,289.9,1.79392205943536e-05
1872530,"Anaerostipes sp.",276,1.70798145924243e-05,258.3,1.59820882356361e-05
3025757,"Thomasclavelia sp.",275,1.70179312062198e-05,278.9,1.72569058483314e-05
338106,"Alphatrevirus NC28",274,1.69560478200154e-05,272.7,1.6877849410443e-05
2986996,"Ruminococcus sp. 1001136sp1",272,1.68322810476065e-05,246.2,1.52340571054852e-05
2292968,"Blautia sp. AF34-10",270,1.67085142751976e-05,284.3,1.75910063745714e-05
2109687,"Oscillibacter sp. PEA192",262,1.62134471855622e-05,288.9,1.78775789066565e-05
3053355,"Streptococcus raffinosi",260,1.60896804131533e-05,263.2,1.62907904497919e-05
936576,"Streptococcus sp. ACS2",256,1.58421468683355e-05,267.8,1.65751686118646e-05
328812,"Parabacteroides goldsteinii",249,1.54089631649045e-05,228.6,1.414709322474e-05
2478953,"Blautia sp. aa_0143",240,1.48520126890646e-05,290.3,1.79642882342624e-05
3369477,"unknown genome; accession ID isNZ_CBCPLV010000002.1",238,1.47282459166557e-05,253.4,1.56835378821944e-05
2981786,"Coprococcus aceti",232,1.43569455994291e-05,246.2,1.52385002082949e-05
1897495,"Phapecoctavirus ESCO5",231,1.42950622132247e-05,236.5,1.46345116668071e-05
213774,"Skunavirus P475",229,1.41712954408158e-05,245.3,1.51809770136989e-05
571,"Klebsiella oxytoca",224,1.38618785097936e-05,225.1,1.39292142337988e-05
3141597,"Ruminococcus sp. J1101004sp1_RTP21198st1_B9_RTP21198_201120",224,1.38618785097936e-05,220.1,1.36229455220766e-05
1448314,"Aspergillus eucalypticola",222,1.37381117373847e-05,245.5,1.51920306881254e-05
1920491,"Pseudomonas sp. FSL W5-0203",222,1.37381117373847e-05,212.9,1.3171965717196e-05
1211280,"Tulanevirus ime13",216,1.33668114201581e-05,216,1.33668114201579e-05
116085,"Coprococcus catus",215,1.33049280339537e-05,256.9,1.58991161022064e-05
2419761,"Epseptimavirus mar003J3",215,1.33049280339537e-05,225.6,1.39599185254175e-05
858632,"Streptomyces sp. JV178",214,1.32430446477492e-05,202,1.25033254101913e-05
246787,"Bacteroides cellulosilyticus",212,1.31192778753404e-05,260.1,1.60943852852245e-05
3133153,"Blautia aquisgranensis",210,1.29955111029315e-05,222.6,1.37776987819955e-05
85831,"Bacteroides acidifaciens",207,1.28098609443182e-05,210.2,1.30062899430661e-05
2508193,"Wifcevirus WFC",207,1.28098609443182e-05,207,1.2809860944318e-05
2897708,"Mediterraneibacter sp. NSJ-151",206,1.27479775581138e-05,247,1.52880268551586e-05
3374692,"unknown genome; accession ID isNZ_JBIPTC010000002.1",204,1.26242107857049e-05,206.8,1.27971050048317e-05
910310,"Turicibacter sp. HGF1",200,1.23766772408871e-05,203,1.25648871608421e-05
1581080,"Streptococcus sp. HMSC10E12",199,1.23147938546827e-05,263.6,1.6310416955347e-05
1512,"[Clostridium] symbiosum",198,1.22529104684783e-05,219.2,1.35653733872735e-05
2029675,"Skunavirus sv96403",198,1.22529104684783e-05,211,1.30583509738305e-05
1527506,"Teseptimavirus CICC80001",195,1.2067260309865e-05,193.5,1.19723394177378e-05
2509240,"Blautia faecicola",194,1.20053769236605e-05,212,1.3120597015299e-05
1527524,"Pseudotevenvirus miller",192,1.18816101512517e-05,192.1,1.18866787784233e-05
3114282,"Streptococcus parasalivarius",183,1.13246596754117e-05,240.7,1.48929858714508e-05
1965576,"Pseudoflavonifractor sp. An184",182,1.12627762892073e-05,184.2,1.13965421256685e-05
2049040,"Roseburia sp.",181,1.12008929030029e-05,177.4,1.09790184352699e-05
2358141,"Anaerotignum faecicola",180,1.11390095167984e-05,171.9,1.06395501577815e-05
2789016,"Qubevirus durum",177,1.09533593581851e-05,177,1.09533593581849e-05
39485,"Lachnospira eligens",176,1.08914759719807e-05,200.3,1.23931943815604e-05
2885357,"Hominenteromicrobium mulieris",174,1.07677091995718e-05,184.5,1.14189187106525e-05
2652274,"Eisenbergiella porci",174,1.07677091995718e-05,208.4,1.28952643491123e-05
1448313,"Aspergillus piperis",170,1.05201756547541e-05,211.5,1.30894464502369e-05
2292979,"Blautia sp. AM47-4",169,1.04582922685496e-05,201.8,1.2488720570825e-05
40545,"Sutterella wadsworthensis",168,1.03964088823452e-05,168,1.03963965483176e-05
1572753,"Berlinvirus P483",166,1.02726421099363e-05,167.2,1.03491457978119e-05
3420582,"Candidatus Pseudoscillospira sp. SGI.172",165,1.02107587237319e-05,132.3,8.18498191758398e-06
3438908,"Blautia sp. HCP28S3_G10",164,1.01488753375275e-05,175,1.08280554575542e-05
29845,"Penicillium vulpinum",164,1.01488753375275e-05,167,1.03322975704832e-05
2292942,"Bacteroides sp. AM23-12",162,1.00251085651186e-05,165.8,1.02602724006352e-05
1965293,"Intestinimonas sp.",160,9.90134179270972e-06,163.2,1.00994281350422e-05
864178,"Clostridium phage phiCD6356",160,9.90134179270972e-06,160.1,9.90603313704879e-06
