"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
3143031,"Ruminococcus sp. RTP21484sp1_RTP21277st1_D2_RTP21277_210401",4610,0.000293017662418228,4723.3,0.000300216376622417
1929886,"Eggerthella sp.",4587,0.00029155575217189,4584.9,0.00029142101465553
1501392,"Coprobacter secundus",4562,0.000289966719295436,4573.4,0.000290692667052154
208479,"Enterocloster bolteae",4502,0.000286153040391944,4760.1,0.000302555601230761
1450439,"Bacteroides sp. UW",4466,0.00028386483304985,3692.2,0.000234679077863395
2839743,"Hominibacterium faecale",4331,0.000275284055516995,4925.9,0.000313098648917905
1679,"Bifidobacterium longum",4010,0.000254880873383318,4085.6,0.000259687151914499
581037,"Pbunavirus pv141",3991,0.000253673208397212,3991,0.000253673025662383
1932889,"Tequatrovirus yueel1",3898,0.000247762006096801,4503.1,0.00028622220512882
1331199,"Bordetella bronchiseptica",3821,0.000242867784837321,3183,0.000202315949769429
2293154,"Ruminococcus sp. AF17-6",3791,0.000240960945385576,3113.7,0.000197908224337949
2508185,"Dhillonvirus PTXU06",3786,0.000240643138810285,3728.5,0.000236985798422852
1962263,"Clostridium tepidum",3601,0.000228884295524521,3590.8,0.000228233192163316
2910155,"Carltongylesvirus SKA49",3252,0.000206701396569214,3252,0.000206701396569217
28132,"Prevotella melaninogenica",3172,0.00020161649136456,2491.1,0.000158335319205802
2883190,"Ruminococcus sp. TM463",3165,0.000201171562159152,2975.6,0.000189130678115771
2981770,"Gallintestinimicrobium propionicum",3126,0.000198692670871883,3735.6,0.000237439750329201
2029671,"Skunavirus sv66901",3073,0.0001953239211738,3015.1,0.000191643617738268
2981721,"Brotomerdimonas butyrica",3019,0.000191891610160658,3029.1,0.00019253253822884
1675603,"Mooglevirus mordin",2995,0.000190366138599261,2995,0.000190366137523616
2293021,"Clostridium sp. AF50-3",2815,0.000178925101888788,3435.4,0.000218358689585185
2762819,"Eowynvirus eowyn",2814,0.00017886154057373,2814,0.000178861540573732
2163605,"Wroclawvirus PA5oct",2680,0.000170344324355933,2680,0.000170343608432349
2709391,"Bacteroides sp. ZJ-21",2666,0.000169454465945119,3299.4,0.000209713569045866
2652274,"Eisenbergiella porci",2605,0.000165577225726569,2621.7,0.0001666361172879
3044577,"Bacteroides sp. NGMCC 1.200775",2588,0.00016449668337058,2807.2,0.000178429796930982
2986410,"Canhaevirus faecalis",2574,0.000163606824959766,2574,0.000163605826240422
536633,"Blautia glucerasea",2533,0.00016100081104238,3307.4,0.000210224819102769
2853091,"Gamaleyavirus U1g",2475,0.000157314254769005,2666.8,0.000169507320001581
3018253,"Streptococcus sp. SS4",2420,0.000153818382440805,2973.7,0.000189014929295176
2480623,"Epseptimavirus STG2",2417,0.000153627698495631,1560.9,9.92127045187339e-05
2589652,"Henuseptimavirus henu7",2405,0.000152864962714933,2402.9,0.00015273122931306
589436,"Prevotella fusca",2300,0.000146191024633823,2336.8,0.000148528491830009
2293216,"Ruminococcus sp. AM43-6",2181,0.000138627228141899,2399.6,0.000152523874405762
1358,"Lactococcus lactis",2152,0.000136783950005212,2306,0.00014657344877258
2292967,"Blautia sp. AF32-4BH",2119,0.000134686426608292,2128.6,0.000135297385465701
2787114,"Ruminococcus sp. D54t1_190329_F1",2086,0.000132588903211372,2085.1,0.000132534452275389
762660,"Acinetobacter phage Ac42",1958,0.000124453054883924,1958,0.000124453054883926
47858,"Micromonospora echinofusca",1845,0.00011727062628235,1752.7,0.000111405805072026
2986398,"Jahgtovirus intestinalis",1830,0.000116317206556477,1830,0.000116317206556478
525326,"Lactobacillus paragasseri",1774,0.000112757772913218,1771.7,0.000112614051980953
2885687,"Escherichia phage NTEC3",1754,0.000111486546612055,1728.7,0.000109879912264959
2981726,"Hominimerdicola aceti",1688,0.000107291499818215,2316.8,0.00014726179482935
1912855,"Faecalimonas umbilicata",1674,0.0001064016414074,1730.8,0.000110010358333801
2172043,"Bifidobacterium tibiigranuli",1656,0.000105257537736353,2072.7,0.000131743174076831
2762429,"Escherichia phage vB_EcoS_fPoEco01",1608,0.00010220659461356,1592.5,0.000101223860903561
103621,"Actinomyces urogenitalis",1529,9.71852507239634e-05,1511.9,9.61009402091313e-05
1653434,"Sellimonas intestinalis",1516,9.6358953628207e-05,1832.1,0.000116453327127588
2681625,"Brussowvirus Sfi11",1507,9.57869017926833e-05,1475.7,9.37983729791972e-05
2305240,"Clostridium sp. AM25-23AC",1484,9.43249915463451e-05,1582.6,0.000100589300897341
1141139,"Vectrevirus ACGC91",1460,9.27995199849487e-05,1460,9.27995199849499e-05
88431,"Dorea longicatena",1428,9.07655579030868e-05,1343.1,8.5367119610924e-05
1177574,"Prevotella jejuni",1428,9.07655579030868e-05,1678.2,0.000106668841200709
2601697,"Epseptimavirus ev23",1420,9.02570673826213e-05,1551,9.85840966874145e-05
3114282,"Streptococcus parasalivarius",1420,9.02570673826213e-05,1274.4,8.09994062543717e-05
2305483,"Ceduovirus blBB94p4",1418,9.0129944752505e-05,1404.2,8.92516659372445e-05
1527524,"Pseudotevenvirus miller",1348,8.56806526984321e-05,1348,8.56804520953291e-05
169435,"Anaerotruncus colihominis",1342,8.5299284808083e-05,1343,8.53643203044131e-05
2865794,"Suseptimavirus 101114UKE3",1304,8.2883954835872e-05,1177.1,7.48156243452378e-05
166486,"Roseburia intestinalis",1282,8.14856059045919e-05,1153.5,7.33181557238336e-05
1561,"Clostridium baratii",1229,7.81168562065082e-05,1226.8,7.79760869983511e-05
214856,"Alistipes finegoldii",1221,7.76083656860427e-05,1216,7.72892481207994e-05
2883219,"Longicatena sp. 210702-DFI.1.163",1209,7.68456299053445e-05,1234.1,7.84388303838729e-05
1870993,"Coprococcus phoceensis",1204,7.65278233300536e-05,1182.8,7.51834184064342e-05
282402,"Prevotella multiformis",1161,7.37946867825517e-05,1223.6,7.77766952727486e-05
1211819,"Holdemania massiliensis",1119,7.11251115501079e-05,1084.4,6.89282579609149e-05
29523,"Bacteroides sp.",1115,7.08708662898752e-05,1244.7,7.9114475472408e-05
1495444,"Rhodotorula pacifica",1095,6.95996399887115e-05,1067.3,6.78419323369562e-05
418240,"Blautia wexlerae",1064,6.76292392219078e-05,1075,6.83314101967277e-05
2975324,"Streptococcus sp. FSL R7-0248",995,6.32435084828931e-05,1242.5,7.89739621863237e-05
2488596,"Dhillonvirus PNS1",958,6.08917398257403e-05,1015.5,6.45438640744939e-05
2565517,"Epseptimavirus Sds2",954,6.06374945655076e-05,1111.6,7.06541338140553e-05
2080749,"Dorea sp. Marseille-P4042",940,5.9747636154693e-05,943.8,5.99916524838208e-05
1703332,"Butyribacter intestini",934,5.93662682643439e-05,920,5.84766215918669e-05
1796613,"Bacteroides caecimuris",923,5.86670937987039e-05,886.4,5.63425383218432e-05
1930509,"Husavirus sp.",896,5.69509382921329e-05,896,5.69509382921336e-05
2315629,"Tlsvirus blueshaddow",877,5.57432733060274e-05,877.9,5.57982970582931e-05
1715116,"Streptococcus sp. HMSC065H07",864,5.4916976210271e-05,1194.6,7.5930421261478e-05
1280,"Staphylococcus aureus",856,5.44084856898055e-05,800.4,5.08768812458352e-05
1297617,"Intestinimonas butyriciproducens",853,5.4217801744631e-05,861.8,5.47770242272101e-05
2086583,"Pseudoruminococcus massiliensis",831,5.28194528133509e-05,734.8,4.67065814764178e-05
53443,"Blautia hydrogenotrophica",829,5.26923301832346e-05,840.2,5.34030181144237e-05
328812,"Parabacteroides goldsteinii",804,5.110329730678e-05,746.6,4.74525039989944e-05
33035,"Blautia producta",803,5.10397359917218e-05,956,6.07647965298298e-05
2292375,"Ruminococcus sp. OM06-36AC",803,5.10397359917218e-05,807.1,5.12994344756811e-05
2109687,"Oscillibacter sp. PEA192",802,5.09761746766636e-05,798.9,5.07815772118504e-05
2764325,"[Eubacterium] hominis",795,5.05312454712563e-05,822.7,5.22912362760032e-05
2029662,"Skunavirus sv38503",791,5.02770002110236e-05,709.9,4.5120748925621e-05
1965472,"Audreyjarvisvirus AM4",731,4.64633213075325e-05,731,4.64633607503744e-05
2681630,"Eganvirus ev186",730,4.63997599924743e-05,729.6,4.63760727052434e-05
2986405,"Kahnovirus copri",727,4.62090760472998e-05,727,4.62090760473004e-05
28135,"Segatella oris",712,4.5255656321427e-05,819.4,5.2084218069634e-05
182785,"Mycobacterium tuberculosis",711,4.51920950063688e-05,735.5,4.67497607482454e-05
2029658,"Skunavirus sv05601",708,4.50014110611943e-05,653.4,4.15305987516804e-05
204516,"Phocaeicola massiliensis",706,4.48742884310779e-05,539.3,3.42811856023678e-05
227720,"Teseptimavirus A1122",698,4.43657979106125e-05,688,4.37329558283394e-05
1872530,"Anaerostipes sp.",672,4.27132037190997e-05,626.2,3.98013758960607e-05
2041347,"Justusliebigvirus PHB05",667,4.23953971438087e-05,677.8,4.30831074809334e-05
3032835,"unknown genome; accession ID isNZ_JBQIJG010000027.1",662,4.20775905685178e-05,755.9,4.80482375037799e-05
1930076,"Leuconostoc sp.",661,4.20140292534596e-05,688.1,4.37391880123713e-05
2029659,"Skunavirus sv16802",660,4.19504679384015e-05,702.7,4.4663170625407e-05
1681,"Bifidobacterium bifidum",657,4.17597839932269e-05,652.9,4.14964543700485e-05
2981769,"Waltera acetigignens",653,4.15055387329942e-05,841,5.34564943280131e-05
3141605,"Ruminococcus sp. RTP21358st1_G6_RTP21358_211008",650,4.13148547878196e-05,621.4,3.94970754659197e-05
78257,"Bifidobacterium pullorum",644,4.09334868974705e-05,687.8,4.3717247270046e-05
1547,"Thomasclavelia ramosa",625,3.9725821911365e-05,638.9,4.06086115286351e-05
2866597,"Streptococcus sp. Marseille-Q3604",624,3.96622605963068e-05,788.9,5.01408268133448e-05
1308,"Streptococcus thermophilus",623,3.95986992812487e-05,723,4.59550262828498e-05
698487,"Kagunavirus K1H",621,3.94715766511323e-05,658.2,4.18387123147262e-05
1896967,"Akkermansia sp. 54_46",617,3.92173313908995e-05,620.6,3.94480499320294e-05
2886925,"Enquatrovirus N4",600,3.81367890349104e-05,600,3.81367890349109e-05
1491,"Clostridium botulinum",590,3.75011758843286e-05,599.6,3.81129515049767e-05
2231342,"Epseptimavirus S113",588,3.73740532542122e-05,1107.8,7.04162558585899e-05
1965659,"Blautia sp. An81",578,3.67384401036304e-05,474.9,3.01861205743159e-05
2927224,"Akkermansia massiliensis",563,3.57850203777576e-05,558.5,3.54983378312107e-05
1448317,"Aspergillus costaricensis",546,3.47044780217685e-05,512.7,3.25893131844267e-05
292800,"Flavonifractor plautii",542,3.44502327615357e-05,622.3,3.95523722348102e-05
187327,"Acidaminococcus intestini",538,3.4195987501303e-05,538.5,3.4226526092387e-05
1511807,"Rosavirus acaliforni",538,3.4195987501303e-05,538,3.41959875013034e-05
665942,"Desulfovibrio sp. 6_1_46AFAA",536,3.40688648711866e-05,536,3.40689934662406e-05
1874589,"Skunavirus sv3R16S",522,3.31790064603721e-05,621.4,3.94939962885364e-05
2986396,"Kingevirus communis",518,3.29247612001393e-05,518,3.29247612001397e-05
2293034,"Clostridium sp. AM48-13",499,3.17170962140338e-05,512,3.25433416950648e-05
532075,"Kayfunavirus EcoDS1",499,3.17170962140338e-05,494,3.14023098914653e-05
3053355,"Streptococcus raffinosi",495,3.14628509538011e-05,622.6,3.95749441919997e-05
2763051,"Lachnospira hominis (ex Liu et al. 2021)",495,3.14628509538011e-05,458.3,2.91308821718704e-05
2841536,"Ruminococcus sp. MSJ-25",487,3.09543604333356e-05,533.8,3.3931299178021e-05
1041524,"Przondovirus K30",486,3.08907991182774e-05,486,3.08907991182778e-05
2292962,"Blautia sp. AF19-13LB",485,3.08272378032193e-05,500.2,3.17962345131293e-05
510516,"Aspergillus oryzae",481,3.05729925429865e-05,457.4,2.90744261921217e-05
1796636,"Frisingicoccus caecimuris",480,3.05094312279283e-05,494.6,3.14403032869032e-05
821,"Phocaeicola vulgatus",478,3.0382308597812e-05,559.9,3.55881164326106e-05
1745713,"Bariatricus massiliensis",476,3.02551859676956e-05,546.7,3.47470467136697e-05
371601,"Bacteroides xylanisolvens",475,3.01916246526374e-05,489.6,3.11220288184433e-05
1262805,"Clostridium sp. CAG:43",470,2.98738180773465e-05,456.7,2.90286421741838e-05
78346,"Bifidobacterium ruminantium",469,2.98102567622883e-05,499.4,3.17445407801907e-05
1852563,"Vilniusvirus NBD2",459,2.91746436117065e-05,460.2,2.92533532613162e-05
3141608,"Ruminococcus sp. RTP21484sp1_RTP21281st1_A2_RTP21281_210402",455,2.89203983514737e-05,401.1,2.54928042698677e-05
2592333,"Sellimonas caecigallum",453,2.87932757213574e-05,436.6,2.77517913479817e-05
28131,"Prevotella intermedia",450,2.86025917761828e-05,422.8,2.68734673729791e-05
2985571,"Bifidobacterium sp. KRGSERBCFTRI",445,2.82847852008919e-05,454.9,2.89126932214117e-05
763406,"Pichia membranifaciens",438,2.78398559954846e-05,438,2.78396750767542e-05
1531,"Enterocloster clostridioformis",421,2.67593136394955e-05,536.5,3.41013862614633e-05
1941478,"Coprobacter sp.",420,2.66957523244373e-05,438.4,2.7868100497239e-05
3141606,"Ruminococcus sp. RTP21359st1_H3_RTP21359_211015",412,2.61872618039718e-05,469,2.98092385350744e-05
2949656,"Barnesiella sp. B2-R-119",406,2.58058939136227e-05,390.3,2.48100613880742e-05
2784518,"Bacteroides sp. FSHCM14E1",399,2.53609647082154e-05,501.6,3.18792357545657e-05
387661,"Parabacteroides johnsonii",397,2.52338420780991e-05,377.1,2.39705509502205e-05
2498453,"Geminicoccus harenae",395,2.51067194479827e-05,446.8,2.83982159515351e-05
626930,"Bacteroides fluxus",383,2.43439836672845e-05,416.1,2.64461239076058e-05
3029762,"Bacillus sp. 159",382,2.42804223522263e-05,418.3,2.65869274802726e-05
666,"Vibrio cholerae",379,2.40897384070517e-05,378.6,2.40661548193959e-05
2293004,"Clostridium sp. AF22-10",373,2.37083705167026e-05,377.4,2.3990024424768e-05
408139,"Leptospira kmetyi",368,2.33905639414117e-05,264.8,1.6833156250309e-05
386414,"Hoylesella timonensis",367,2.33270026263535e-05,369.6,2.34895781257518e-05
2841511,"Blautia sp. MSJ-9",365,2.31998799962372e-05,367.6,2.33626299898656e-05
1245,"Leuconostoc mesenteroides",361,2.29456347360044e-05,361.6,2.29828436331394e-05
291645,"Bacteroides nordii",357,2.26913894757717e-05,362.7,2.30546660125298e-05
2508187,"Dhillonvirus WF1",352,2.23735829004808e-05,351.5,2.23411834247361e-05
225992,"Comamonas kerstersii",351,2.23100215854226e-05,350.7,2.22904278714767e-05
1776384,"Emergencia timonensis",348,2.2119337640248e-05,351.1,2.23182910087387e-05
1969535,"Streptococcus sp. LMAG:39",346,2.19922150101317e-05,327.2,2.0799948700676e-05
1604356,"Gamaleyavirus ECBP1",346,2.19922150101317e-05,355.1,2.25706456300399e-05
3446078,"unknown genome; accession ID isNZ_AP044009.1",345,2.19286536950735e-05,372.4,2.36690838002764e-05
670,"Vibrio parahaemolyticus",340,2.16108471197826e-05,340,2.16101186884603e-05
2981789,"Dorea amylophila",338,2.14837244896662e-05,357.1,2.26952852072287e-05
3134659,"Blautia sp. HCN-20427",332,2.11023565993171e-05,344.5,2.18968095860442e-05
626929,"Bacteroides clarus",328,2.08481113390844e-05,320.4,2.03671296066756e-05
1636586,"Skunavirus M1127",326,2.0720988708968e-05,350.9,2.23055140686241e-05
1715165,"Streptococcus sp. HMSC057G03",326,2.0720988708968e-05,224.9,1.42924475862083e-05
871325,"Bacteroides faecichinchillae",318,2.02124981885025e-05,323.1,2.05387447108222e-05
682382,"HMO Astrovirus A",317,2.01489368734443e-05,317,2.01489368734446e-05
2293202,"Ruminococcus sp. AM31-15AC",304,1.93226397776879e-05,296.9,1.88739050582132e-05
60133,"Prevotella pallens",302,1.91955171475716e-05,368.1,2.33958996969507e-05
1604355,"Suseptimavirus ECBP2",302,1.91955171475716e-05,428.9,2.72616127998874e-05
1322,"Blautia hansenii",300,1.90683945174552e-05,349.3,2.22043888101423e-05
1675602,"Moonvirus merlin",300,1.90683945174552e-05,230.8,1.46677586360563e-05
1871021,"Lachnoclostridium phocaeense",299,1.9004833202397e-05,363.3,2.30938903661411e-05
327277,"Bifidobacterium crudilactis",290,1.84327813668734e-05,288.3,1.83229070753648e-05
360807,"Roseburia inulinivorans",289,1.83692200518152e-05,289.1,1.83746376068985e-05
1502,"Clostridium perfringens",287,1.82420974216988e-05,316.1,2.00892650634121e-05
301302,"Roseburia faecis",287,1.82420974216988e-05,274.3,1.74319715138404e-05
2447885,"Bacteroides faecalis",287,1.82420974216988e-05,282.4,1.79528932658436e-05
2292972,"Blautia sp. AM28-10",286,1.81785361066406e-05,348.5,2.21480882935738e-05
2591382,"Dysosmobacter sp.",279,1.77336069012333e-05,284.6,1.80880029968084e-05
2211183,"Evtepia gabavorous",279,1.77336069012333e-05,255.7,1.62513557225015e-05
592978,"Mediterraneibacter faecis",277,1.7606484271117e-05,305,1.93876149132266e-05
2292913,"Bacteroides sp. AF04-22",274,1.74158003259424e-05,293.6,1.86629217919686e-05
1316411,"Streptococcus sp. HSISS2",267,1.69708711205351e-05,292.4,1.85854111475851e-05
2981768,"Anthropogastromicrobium aceti",265,1.68437484904188e-05,282.5,1.79536778946441e-05
2838470,"Candidatus Bacteroides intestinigallinarum",264,1.67801871753606e-05,275.7,1.75239030262716e-05
1506151,"Aspergillus pseudonomiae",262,1.66530645452442e-05,293.4,1.86459699714556e-05
60172,"Penicillium solitum",255,1.62081353398369e-05,253.1,1.60849353893322e-05
1507512,"Romboutsia hominis",250,1.5890328764546e-05,250.1,1.5897242153145e-05
2952564,"Lactiplantibacillus sp. C232",249,1.58267674494878e-05,250.7,1.59325441702928e-05
297316,"uncultured Turicibacter sp.",246,1.56360835043133e-05,243.9,1.55006034753146e-05
28126,"Segatella buccae",245,1.55725221892551e-05,298.8,1.89941992670882e-05
116085,"Coprococcus catus",243,1.54453995591387e-05,269.5,1.71275299050707e-05
3003646,"Streptococcus sp. 27098_8_74",243,1.54453995591387e-05,263,1.67188808195421e-05
477666,"Bacteroides graminisolvens",240,1.52547156139642e-05,240,1.52553752560191e-05
1918617,"Longicatena sp.",240,1.52547156139642e-05,239.6,1.52311856802754e-05
3143206,"Bifidobacterium sp. RTP21102st3_E2_RTP21102_210122",237,1.50640316687896e-05,244.1,1.55160249381482e-05
2596884,"Epseptimavirus OSYSTA",236,1.50004703537314e-05,599.2,3.80851386405244e-05
2986996,"Ruminococcus sp. 1001136sp1",235,1.49369090386732e-05,314.9,2.00159369684152e-05
2883233,"Ruminococcus sp. 210702-SL.1.03",231,1.46826637784405e-05,259.7,1.6510011207497e-05
2883262,"Blautia sp. 210702-DFI.1.159",228,1.4491979833266e-05,329.7,2.09550489182029e-05
2849167,"Bifidobacterium sp. MSK.17.10",223,1.4174173257975e-05,213.9,1.35946701572832e-05
1540098,"Seuratvirus seurat",222,1.41106119429169e-05,222,1.4110613675863e-05
2021311,"Agathobacter sp.",221,1.40470506278587e-05,205.3,1.30517335837235e-05
2963153,"Streptococcus sp. CF8_St5-12",220,1.39834893128005e-05,207.9,1.32114824379749e-05
1033732,"Alistipes senegalensis",219,1.39199279977423e-05,209.1,1.32920447471511e-05
28137,"Prevotella veroralis",215,1.36656827375096e-05,267.8,1.70239775870169e-05
2681861,"Sporofaciens musculi",202,1.28393856417532e-05,237,1.50659795698032e-05
2714735,"Hanrivervirus PGN590",202,1.28393856417532e-05,202,1.28393856417533e-05
2033407,"Barnesiella sp.",199,1.26487016965786e-05,219,1.3920005502519e-05
78535,"Streptococcus viridans",199,1.26487016965786e-05,191.6,1.21760236819234e-05
2939491,"Parabacteroides leei",198,1.25851403815204e-05,201.7,1.28191037775576e-05
1352,"Enterococcus faecium",195,1.23944564363459e-05,196.6,1.24977062908097e-05
1816688,"Ruminococcus sp. Marseille-P328",195,1.23944564363459e-05,221.2,1.40602535677202e-05
3029192,"Stenotrophomonas sp. AS2",192,1.22037724911713e-05,192,1.22037728630841e-05
2017081,"Human fecal virus Jorvi2",192,1.22037724911713e-05,192,1.22037724911715e-05
1330491,"Cosavirus asiani",192,1.22037724911713e-05,192,1.22037724911715e-05
537273,"Alistipes sp. DJF_B185",191,1.21402111761131e-05,200.7,1.27583933490928e-05
1567007,"Tequintavirus DT5712",189,1.20130885459968e-05,181,1.15040954667188e-05
46506,"Bacteroides stercoris",188,1.19495272309386e-05,189.2,1.20269288060669e-05
2231352,"Epseptimavirus S126",186,1.18224046008222e-05,202.4,1.28655381154867e-05
3133177,"Bifidobacterium hominis",184,1.16952819707059e-05,166.9,1.06068577060468e-05
29391,"Gemella morbillorum",182,1.15681593405895e-05,182,1.15665197947137e-05
2981794,"Roseburia amylophila",180,1.14410367104731e-05,262.2,1.66665189986187e-05
3159658,"Salmonella sp. s52026",179,1.13774753954149e-05,162,1.02960919738552e-05
2873413,"Escherichia phage 26",178,1.13139140803568e-05,181.5,1.15384419006655e-05
