# map_tax 3.1.0 | gene database: nr3.1.0 | 150 | calc_mgc 3.1.0 -y insert.scaled_counts -l 75
5
ref_mOTU_v31_00052.COG0525	0.5197994733
ref_mOTU_v31_00052.COG0533	2.9250254387
ref_mOTU_v31_00052.COG0541	2.1539403013
ref_mOTU_v31_00077.COG0016	1.5071015218
ref_mOTU_v31_00077.COG0533	1.4625127194
ref_mOTU_v31_00084.COG0215	1.0699768380
ref_mOTU_v31_00084.COG0495	0.5914569191
ref_mOTU_v31_00085.COG0012	1.3580475251
ref_mOTU_v31_00085.COG0016	1.5071015218
ref_mOTU_v31_00085.COG0018	0.8552410020
ref_mOTU_v31_00085.COG0215	1.0699768380
ref_mOTU_v31_00085.COG0495	1.1482678261
ref_mOTU_v31_00085.COG0533	1.4625127194
ref_mOTU_v31_00085.COG0541	1.0864380201
ref_mOTU_v31_00085.COG0552	0.9730891715
ref_mOTU_v31_00086.COG0012	1.3543268470
ref_mOTU_v31_00086.COG0018	1.7104820040
ref_mOTU_v31_00086.COG0552	0.9750084796
ref_mOTU_v31_00095.COG0012	40.7414257539
ref_mOTU_v31_00095.COG0016	53.9832870395
ref_mOTU_v31_00095.COG0018	59.3436461261
ref_mOTU_v31_00095.COG0172	45.4858677639
ref_mOTU_v31_00095.COG0215	54.6274476049
ref_mOTU_v31_00095.COG0495	43.2696740480
ref_mOTU_v31_00095.COG0525	49.8630272946
ref_mOTU_v31_00095.COG0533	43.8753815811
ref_mOTU_v31_00095.COG0541	58.9788333087
ref_mOTU_v31_00095.COG0552	58.0028752340
ref_mOTU_v31_00099.COG0012	1.3580475251
ref_mOTU_v31_00099.COG0016	1.5071015218
ref_mOTU_v31_00099.COG0215	1.0699768380
ref_mOTU_v31_00099.COG0495	1.7187804817
ref_mOTU_v31_00099.COG0525	0.5192534655
ref_mOTU_v31_00099.COG0541	1.0888310554
ref_mOTU_v31_00213.COG0552	1.1522827486
ref_mOTU_v31_00281.COG0012	1.3469463192
ref_mOTU_v31_00281.COG0495	0.6140736635
ref_mOTU_v31_00290.COG0016	10.8980818766
ref_mOTU_v31_00290.COG0172	6.9787665762
ref_mOTU_v31_00290.COG0215	1.4712181522
ref_mOTU_v31_00290.COG0495	5.3344888397
ref_mOTU_v31_00290.COG0525	3.3551762386
ref_mOTU_v31_00290.COG0533	5.8674100789
ref_mOTU_v31_00290.COG0541	4.7168826254
ref_mOTU_v31_00290.COG0552	4.5665524171
ref_mOTU_v31_00291.COG0018	0.8764703886
ref_mOTU_v31_00296.COG0012	6.6442110100
ref_mOTU_v31_00296.COG0018	10.5176446627
ref_mOTU_v31_00296.COG0215	4.0458499186
ref_mOTU_v31_00296.COG0525	0.5591960398
ref_mOTU_v31_00301.COG0495	5.3686022775
ref_mOTU_v31_00301.COG0525	3.3551762386
ref_mOTU_v31_00303.COG0541	0.9469909945
ref_mOTU_v31_00311.COG0525	0.5591960398
ref_mOTU_v31_00312.COG0495	1.1854419644
ref_mOTU_v31_00312.COG0525	1.1187087251
ref_mOTU_v31_00312.COG0533	1.4668525197
ref_mOTU_v31_00312.COG0552	0.8939047001
ref_mOTU_v31_00318.COG0012	1.3288422020
ref_mOTU_v31_00318.COG0172	1.1658709886
ref_mOTU_v31_00318.COG0495	0.6140736635
ref_mOTU_v31_00318.COG0525	1.1222004521
ref_mOTU_v31_00318.COG0533	1.4164163299
ref_mOTU_v31_00318.COG0541	2.0901873114
ref_mOTU_v31_00318.COG0552	2.2317349849
ref_mOTU_v31_00344.COG0016	4.1971541658
ref_mOTU_v31_00344.COG0018	3.5691646148
ref_mOTU_v31_00344.COG0495	1.8422209906
ref_mOTU_v31_00344.COG0525	1.1273188122
ref_mOTU_v31_00344.COG0541	2.1633667359
ref_mOTU_v31_00344.COG0552	1.2056812174
ref_mOTU_v31_00346.COG0215	1.0585209832
ref_mOTU_v31_00362.COG0215	2.1504284421
ref_mOTU_v31_00362.COG0525	0.5181648838
ref_mOTU_v31_00571.COG0525	0.5595126853
ref_mOTU_v31_00710.COG0172	1.1549749980
ref_mOTU_v31_00710.COG0525	0.5611002260
ref_mOTU_v31_00719.COG0012	34.8119224752
ref_mOTU_v31_00719.COG0016	27.4803037528
ref_mOTU_v31_00719.COG0018	26.5756247873
ref_mOTU_v31_00719.COG0172	18.3936483404
ref_mOTU_v31_00719.COG0215	29.0801699545
ref_mOTU_v31_00719.COG0495	16.7703372480
ref_mOTU_v31_00719.COG0525	17.1411725655
ref_mOTU_v31_00719.COG0533	21.2045343107
ref_mOTU_v31_00719.COG0541	20.6643860618
ref_mOTU_v31_00719.COG0552	22.5427041956
ref_mOTU_v31_00721.COG0012	45.9158106620
ref_mOTU_v31_00721.COG0016	36.3434789195
ref_mOTU_v31_00721.COG0018	26.1549893729
ref_mOTU_v31_00721.COG0172	39.6396136109
ref_mOTU_v31_00721.COG0215	47.0116784603
ref_mOTU_v31_00721.COG0495	34.4117644363
ref_mOTU_v31_00721.COG0525	34.1776934852
ref_mOTU_v31_00721.COG0533	34.7251802893
ref_mOTU_v31_00721.COG0541	46.3611149117
ref_mOTU_v31_00721.COG0552	44.2913012680
ref_mOTU_v31_00856.COG0012	138.3240910714
ref_mOTU_v31_00856.COG0016	1227.3905715883
ref_mOTU_v31_00856.COG0525	1439.7757267921
ref_mOTU_v31_00857.COG0012	1404.0393550947
ref_mOTU_v31_00857.COG0016	306.4841654712
ref_mOTU_v31_00857.COG0018	1486.5062554426
ref_mOTU_v31_00857.COG0172	1640.5371492235
ref_mOTU_v31_00857.COG0215	1504.1130811657
ref_mOTU_v31_00857.COG0495	1478.6044161478
ref_mOTU_v31_00857.COG0533	1530.5472760766
ref_mOTU_v31_00857.COG0541	1537.5652871122
ref_mOTU_v31_00857.COG0552	1641.6219649339
ref_mOTU_v31_00861.COG0012	179.1438604539
ref_mOTU_v31_00861.COG0016	187.0043389736
ref_mOTU_v31_00861.COG0018	129.1122648675
ref_mOTU_v31_00861.COG0172	157.4848936064
ref_mOTU_v31_00861.COG0215	144.3524634064
ref_mOTU_v31_00861.COG0495	139.6694702343
ref_mOTU_v31_00861.COG0525	142.9085386386
ref_mOTU_v31_00861.COG0533	164.7764330490
ref_mOTU_v31_00861.COG0541	159.3202597693
ref_mOTU_v31_00861.COG0552	173.6409879916
ref_mOTU_v31_00893.COG0533	1.4454073074
ref_mOTU_v31_00900.COG0012	1.3288422020
ref_mOTU_v31_00900.COG0016	1.3641179802
ref_mOTU_v31_00900.COG0172	1.1603974158
ref_mOTU_v31_00900.COG0495	1.1826127473
ref_mOTU_v31_00928.COG0016	1.4164163299
ref_mOTU_v31_00928.COG0495	0.6110374526
ref_mOTU_v31_00928.COG0525	0.5554261788
ref_mOTU_v31_00928.COG0552	1.8514205961
ref_mOTU_v31_00930.COG0012	1.3469463192
ref_mOTU_v31_00930.COG0016	1.4164163299
ref_mOTU_v31_00930.COG0215	1.0495314207
ref_mOTU_v31_00930.COG0495	1.8331123578
ref_mOTU_v31_00930.COG0525	1.1108523576
ref_mOTU_v31_00930.COG0552	0.9636048716
ref_mOTU_v31_00945.COG0215	1.0495314207
ref_mOTU_v31_00945.COG0533	1.4370037766
ref_mOTU_v31_01014.COG0525	1.1247538092
ref_mOTU_v31_01039.COG0012	968.4544035063
ref_mOTU_v31_01039.COG0016	950.5246237887
ref_mOTU_v31_01039.COG0018	868.8087660943
ref_mOTU_v31_01039.COG0172	847.2600573483
ref_mOTU_v31_01039.COG0215	907.5406919988
ref_mOTU_v31_01039.COG0495	894.4462654464
ref_mOTU_v31_01039.COG0525	805.0593806330
ref_mOTU_v31_01039.COG0533	941.9168594065
ref_mOTU_v31_01039.COG0541	874.6623238579
ref_mOTU_v31_01039.COG0552	960.5956444332
ref_mOTU_v31_01040.COG0016	11.9918158823
ref_mOTU_v31_01077.COG0525	0.6149638945
ref_mOTU_v31_01099.COG0012	0.6771634235
ref_mOTU_v31_01099.COG0018	5.6861924996
ref_mOTU_v31_01099.COG0172	11.9249899020
ref_mOTU_v31_01099.COG0215	13.4817081586
ref_mOTU_v31_01099.COG0495	11.5076658708
ref_mOTU_v31_01099.COG0525	15.6092202301
ref_mOTU_v31_01099.COG0533	12.7843784262
ref_mOTU_v31_01099.COG0552	2.5196679737
ref_mOTU_v31_01102.COG0012	1.3506265004
ref_mOTU_v31_01102.COG0016	2.7311011003
ref_mOTU_v31_01102.COG0018	2.6234186738
ref_mOTU_v31_01102.COG0172	4.6525110508
ref_mOTU_v31_01102.COG0215	6.9623844950
ref_mOTU_v31_01102.COG0495	3.4917306701
ref_mOTU_v31_01102.COG0525	3.5865663096
ref_mOTU_v31_01102.COG0541	2.6817141003
ref_mOTU_v31_01102.COG0552	1.2514665801
ref_mOTU_v31_01300.COG0012	5.3153688080
ref_mOTU_v31_01300.COG0016	7.1229005641
ref_mOTU_v31_01300.COG0018	14.8736249301
ref_mOTU_v31_01300.COG0172	8.3900233329
ref_mOTU_v31_01300.COG0215	7.7958547993
ref_mOTU_v31_01300.COG0495	10.1248169705
ref_mOTU_v31_01300.COG0525	6.1480100474
ref_mOTU_v31_01300.COG0533	11.3966409025
ref_mOTU_v31_01300.COG0541	13.3345090329
ref_mOTU_v31_01300.COG0552	5.6670871699
ref_mOTU_v31_01303.COG0016	0.6942827235
ref_mOTU_v31_01303.COG0018	0.8252575946
ref_mOTU_v31_01303.COG0215	0.9053650168
ref_mOTU_v31_01303.COG0495	0.4998274006
ref_mOTU_v31_01303.COG0533	1.4204864918
ref_mOTU_v31_01348.COG0016	4.0189373914
ref_mOTU_v31_01349.COG0525	5.3522470698
ref_mOTU_v31_01350.COG0012	105.1297646801
ref_mOTU_v31_01350.COG0016	110.8118988269
ref_mOTU_v31_01350.COG0018	84.1411573016
ref_mOTU_v31_01350.COG0172	95.0868103850
ref_mOTU_v31_01350.COG0215	99.4633687111
ref_mOTU_v31_01350.COG0495	85.9104289798
ref_mOTU_v31_01350.COG0525	74.6286279465
ref_mOTU_v31_01350.COG0533	97.9883521978
ref_mOTU_v31_01350.COG0541	93.9320549243
ref_mOTU_v31_01350.COG0552	72.0960089727
ref_mOTU_v31_01406.COG0012	5.4685834300
ref_mOTU_v31_01406.COG0016	1.4164163299
ref_mOTU_v31_01406.COG0018	7.9272974226
ref_mOTU_v31_01406.COG0172	4.6198999920
ref_mOTU_v31_01406.COG0215	3.2472890881
ref_mOTU_v31_01406.COG0495	2.0994624966
ref_mOTU_v31_01406.COG0525	3.3666013563
ref_mOTU_v31_01406.COG0533	2.8908146149
ref_mOTU_v31_01406.COG0541	2.0640054244
ref_mOTU_v31_01406.COG0552	1.4889436721
ref_mOTU_v31_01567.COG0552	0.3711180925
ref_mOTU_v31_01569.COG0552	0.3904654812
ref_mOTU_v31_01591.COG0525	0.5598293309
ref_mOTU_v31_01594.COG0012	17.4490210396
ref_mOTU_v31_01594.COG0016	23.9092071455
ref_mOTU_v31_01594.COG0018	14.6940782977
ref_mOTU_v31_01594.COG0172	13.7610172488
ref_mOTU_v31_01594.COG0215	4.2160281377
ref_mOTU_v31_01594.COG0495	13.1973922196
ref_mOTU_v31_01594.COG0525	14.5555626023
ref_mOTU_v31_01594.COG0533	18.7902949968
ref_mOTU_v31_01594.COG0541	17.5371813445
ref_mOTU_v31_01594.COG0552	14.0345857802
ref_mOTU_v31_01597.COG0012	385.5852065427
ref_mOTU_v31_01597.COG0016	392.5556199110
ref_mOTU_v31_01597.COG0018	382.7332199082
ref_mOTU_v31_01597.COG0172	430.9089137337
ref_mOTU_v31_01597.COG0215	432.6524091152
ref_mOTU_v31_01597.COG0495	353.8632889417
ref_mOTU_v31_01597.COG0525	353.8013694604
ref_mOTU_v31_01597.COG0533	450.7304119662
ref_mOTU_v31_01597.COG0541	397.6151808741
ref_mOTU_v31_01597.COG0552	474.5674304427
ref_mOTU_v31_01605.COG0012	3.9865266060
ref_mOTU_v31_01605.COG0016	2.8409729836
ref_mOTU_v31_01605.COG0018	2.6294111657
ref_mOTU_v31_01605.COG0172	2.2292444372
ref_mOTU_v31_01605.COG0215	4.4136544567
ref_mOTU_v31_01605.COG0495	1.7569209229
ref_mOTU_v31_01605.COG0525	1.1683469257
ref_mOTU_v31_01605.COG0533	2.9337050394
ref_mOTU_v31_01605.COG0541	4.7807475740
ref_mOTU_v31_01605.COG0552	3.9605782324
ref_mOTU_v31_01801.COG0012	1.3432861390
ref_mOTU_v31_01801.COG0018	0.4654701499
ref_mOTU_v31_01801.COG0552	1.7104820040
ref_mOTU_v31_01804.COG0018	0.4654701499
ref_mOTU_v31_01860.COG0012	43.0983728959
ref_mOTU_v31_01860.COG0016	41.3128232717
ref_mOTU_v31_01860.COG0018	41.9951259826
ref_mOTU_v31_01860.COG0172	41.7743069702
ref_mOTU_v31_01860.COG0215	45.7528123959
ref_mOTU_v31_01860.COG0495	30.8214910739
ref_mOTU_v31_01860.COG0525	38.5614688650
ref_mOTU_v31_01860.COG0533	57.4909604850
ref_mOTU_v31_01860.COG0541	44.5195457508
ref_mOTU_v31_01860.COG0552	34.9753387049
ref_mOTU_v31_01924.COG0012	9.4286242344
ref_mOTU_v31_01924.COG0016	2.7893312622
ref_mOTU_v31_01924.COG0018	6.1352927199
ref_mOTU_v31_01924.COG0172	7.9364795735
ref_mOTU_v31_01924.COG0215	6.3240422066
ref_mOTU_v31_01924.COG0495	4.8882996207
ref_mOTU_v31_01924.COG0525	7.7325253498
ref_mOTU_v31_01924.COG0533	4.3789225663
ref_mOTU_v31_01924.COG0541	2.0094686957
ref_mOTU_v31_01924.COG0552	5.6284388816
ref_mOTU_v31_01938.COG0016	1.4496460386
ref_mOTU_v31_01938.COG0525	0.5579337462
ref_mOTU_v31_01949.COG0012	25.4488864489
ref_mOTU_v31_01949.COG0016	47.1167528391
ref_mOTU_v31_01949.COG0018	21.3592862492
ref_mOTU_v31_01949.COG0172	32.5485096873
ref_mOTU_v31_01949.COG0215	23.7230759351
ref_mOTU_v31_01949.COG0495	19.6304053813
ref_mOTU_v31_01949.COG0525	23.4332173411
ref_mOTU_v31_01949.COG0533	18.8496621660
ref_mOTU_v31_01949.COG0541	28.6248591934
ref_mOTU_v31_01949.COG0552	21.0697734063
ref_mOTU_v31_02318.COG0012	62.1292679388
ref_mOTU_v31_02318.COG0016	73.7157726798
ref_mOTU_v31_02318.COG0018	56.4180178374
ref_mOTU_v31_02318.COG0172	64.8300720193
ref_mOTU_v31_02318.COG0215	43.7091169772
ref_mOTU_v31_02318.COG0495	63.7339225072
ref_mOTU_v31_02318.COG0525	55.2978538029
ref_mOTU_v31_02318.COG0533	63.2281661700
ref_mOTU_v31_02318.COG0541	62.8752178740
ref_mOTU_v31_02318.COG0552	76.7890173432
ref_mOTU_v31_02430.COG0552	1.0912346560
ref_mOTU_v31_02680.COG0018	22.9400127505
ref_mOTU_v31_02680.COG0215	128.0272184560
ref_mOTU_v31_02680.COG0525	113.3570257740
ref_mOTU_v31_02700.COG0018	2.4840668299
ref_mOTU_v31_02700.COG0215	0.4485746816
ref_mOTU_v31_02700.COG0495	0.9976373343
ref_mOTU_v31_02700.COG0525	0.5321090411
ref_mOTU_v31_02700.COG0541	1.7975610878
ref_mOTU_v31_02700.COG0552	5.8708942892
ref_mOTU_v31_02701.COG0012	13.5081151773
ref_mOTU_v31_02701.COG0016	5.4397409266
ref_mOTU_v31_02701.COG0018	1.6560445533
ref_mOTU_v31_02701.COG0172	1.1522827486
ref_mOTU_v31_02701.COG0525	1.0852454427
ref_mOTU_v31_02701.COG0541	2.6971601932
ref_mOTU_v31_02701.COG0552	0.5870894289
ref_mOTU_v31_02715.COG0018	0.8687685398
ref_mOTU_v31_02783.COG0018	4.3823519428
ref_mOTU_v31_02783.COG0215	2.0990628414
ref_mOTU_v31_02783.COG0525	3.9232484059
ref_mOTU_v31_02783.COG0541	1.0450936557
ref_mOTU_v31_02792.COG0012	1728.1210567446
ref_mOTU_v31_02792.COG0016	1555.4569540498
ref_mOTU_v31_02792.COG0018	1607.6486495545
ref_mOTU_v31_02792.COG0172	832.9887309052
ref_mOTU_v31_02792.COG0215	1639.0367651807
ref_mOTU_v31_02792.COG0495	700.9778379445
ref_mOTU_v31_02792.COG0525	1258.2300657848
ref_mOTU_v31_02792.COG0533	1725.0488521861
ref_mOTU_v31_02792.COG0541	962.8863880865
ref_mOTU_v31_02792.COG0552	1548.0104331954
ref_mOTU_v31_02810.COG0012	2.6865722780
ref_mOTU_v31_02810.COG0016	0.7269548517
ref_mOTU_v31_02810.COG0018	1.6314498322
ref_mOTU_v31_02810.COG0172	2.2866034426
ref_mOTU_v31_02810.COG0215	1.0047343479
ref_mOTU_v31_02810.COG0495	1.5676404836
ref_mOTU_v31_02810.COG0525	1.1266768311
ref_mOTU_v31_02810.COG0533	4.3489381157
ref_mOTU_v31_02810.COG0552	1.5447790598
ref_mOTU_v31_03069.COG0012	138.7354708778
ref_mOTU_v31_03069.COG0016	117.0779919033
ref_mOTU_v31_03069.COG0018	130.6560605490
ref_mOTU_v31_03069.COG0172	126.6145794810
ref_mOTU_v31_03069.COG0215	124.4795486500
ref_mOTU_v31_03069.COG0495	102.4391026905
ref_mOTU_v31_03069.COG0525	115.4818916426
ref_mOTU_v31_03069.COG0533	136.2667276241
ref_mOTU_v31_03069.COG0541	136.4438337012
ref_mOTU_v31_03069.COG0552	109.1951287668
ref_mOTU_v31_03116.COG0495	0.4978139971
ref_mOTU_v31_03116.COG0525	0.5408416840
ref_mOTU_v31_03148.COG0525	1.1121019103
ref_mOTU_v31_03148.COG0552	9.3767363765
ref_mOTU_v31_03337.COG0552	0.9557797741
ref_mOTU_v31_03341.COG0215	0.5117280529
ref_mOTU_v31_03341.COG0525	0.5529410505
ref_mOTU_v31_03341.COG0541	1.0840554806
ref_mOTU_v31_03342.COG0012	92.4173085312
ref_mOTU_v31_03342.COG0016	131.5320649778
ref_mOTU_v31_03342.COG0018	118.3707737809
ref_mOTU_v31_03342.COG0172	128.1594479270
ref_mOTU_v31_03342.COG0215	98.9690703612
ref_mOTU_v31_03342.COG0495	115.1840572699
ref_mOTU_v31_03342.COG0525	74.9936979540
ref_mOTU_v31_03342.COG0533	113.1959078804
ref_mOTU_v31_03342.COG0541	129.3367124154
ref_mOTU_v31_03342.COG0552	127.9254735812
ref_mOTU_v31_03347.COG0012	4.0408389576
ref_mOTU_v31_03347.COG0016	4.2371082784
ref_mOTU_v31_03347.COG0018	3.5183580010
ref_mOTU_v31_03347.COG0172	2.2675655924
ref_mOTU_v31_03347.COG0215	4.1366468548
ref_mOTU_v31_03347.COG0495	3.0703683177
ref_mOTU_v31_03347.COG0525	1.6852135198
ref_mOTU_v31_03347.COG0533	4.2371082784
ref_mOTU_v31_03347.COG0541	1.0363297676
ref_mOTU_v31_03347.COG0552	2.2885615701
ref_mOTU_v31_03349.COG0215	1.0385115145
ref_mOTU_v31_03438.COG0541	0.5373144556
ref_mOTU_v31_03439.COG0012	1.3469463192
ref_mOTU_v31_03439.COG0215	1.0985095537
ref_mOTU_v31_03439.COG0495	0.6186849802
ref_mOTU_v31_03442.COG0012	2.7012530008
ref_mOTU_v31_03442.COG0016	5.3577880714
ref_mOTU_v31_03442.COG0018	4.1470578788
ref_mOTU_v31_03442.COG0172	3.4488090638
ref_mOTU_v31_03442.COG0215	1.0517644663
ref_mOTU_v31_03442.COG0495	2.5813638531
ref_mOTU_v31_03442.COG0525	2.7895740811
ref_mOTU_v31_03442.COG0533	4.2985156448
ref_mOTU_v31_03442.COG0541	4.7756895118
ref_mOTU_v31_03442.COG0552	1.5544946514
ref_mOTU_v31_03473.COG0541	0.3736427053
ref_mOTU_v31_03475.COG0012	4.0298584170
ref_mOTU_v31_03475.COG0016	0.7269548517
ref_mOTU_v31_03475.COG0018	3.3362562215
ref_mOTU_v31_03475.COG0215	2.0013331949
ref_mOTU_v31_03475.COG0495	2.6168901601
ref_mOTU_v31_03475.COG0525	0.8435653569
ref_mOTU_v31_03475.COG0541	0.3736427053
ref_mOTU_v31_03475.COG0552	2.9571484860
ref_mOTU_v31_03591.COG0012	124.9397834779
ref_mOTU_v31_03591.COG0016	120.0484175629
ref_mOTU_v31_03591.COG0018	117.3838494939
ref_mOTU_v31_03591.COG0172	128.5764425231
ref_mOTU_v31_03591.COG0215	100.1431200396
ref_mOTU_v31_03591.COG0495	105.5898785090
ref_mOTU_v31_03591.COG0525	107.6317441465
ref_mOTU_v31_03591.COG0533	134.1946573862
ref_mOTU_v31_03591.COG0541	80.6976035606
ref_mOTU_v31_03592.COG0215	6.6822793524
ref_mOTU_v31_03629.COG0016	4.2860921891
ref_mOTU_v31_03629.COG0018	0.4461455768
ref_mOTU_v31_03629.COG0172	2.3045654972
ref_mOTU_v31_03629.COG0215	0.5541808286
ref_mOTU_v31_03629.COG0495	3.7121098810
ref_mOTU_v31_03629.COG0541	0.5338329364
ref_mOTU_v31_03640.COG0012	14.1910351616
ref_mOTU_v31_03640.COG0016	23.3594825675
ref_mOTU_v31_03640.COG0018	25.6415528262
ref_mOTU_v31_03640.COG0172	34.3393669583
ref_mOTU_v31_03640.COG0215	34.1630141294
ref_mOTU_v31_03640.COG0495	26.6217468390
ref_mOTU_v31_03640.COG0525	26.5997625183
ref_mOTU_v31_03640.COG0533	6.3131105131
ref_mOTU_v31_03640.COG0552	29.5353983767
ref_mOTU_v31_03650.COG0495	4.2878625700
ref_mOTU_v31_03657.COG0012	144.0644608788
ref_mOTU_v31_03657.COG0016	120.7532043862
