# map_tax 3.1.0 | gene database: nr3.1.0 | 150 | calc_mgc 3.1.0 -y insert.scaled_counts -l 75
15
ref_mOTU_v31_01349.COG0525	28.6191033113
ref_mOTU_v31_01350.COG0012	436.8959216422
ref_mOTU_v31_01350.COG0016	507.9739591156
ref_mOTU_v31_01350.COG0018	482.5688587531
ref_mOTU_v31_01350.COG0172	562.2120825383
ref_mOTU_v31_01350.COG0215	465.9318027712
ref_mOTU_v31_01350.COG0495	449.8544451559
ref_mOTU_v31_01350.COG0525	159.3402511660
ref_mOTU_v31_01350.COG0533	553.5218813834
ref_mOTU_v31_01350.COG0541	496.9925296278
ref_mOTU_v31_01350.COG0552	468.4852655567
ref_mOTU_v31_01516.COG0012	14.8874049553
ref_mOTU_v31_01516.COG0016	13.1291505900
ref_mOTU_v31_01516.COG0018	10.7871939983
ref_mOTU_v31_01516.COG0172	8.1788151216
ref_mOTU_v31_01516.COG0215	11.1412060231
ref_mOTU_v31_01516.COG0495	8.4458381063
ref_mOTU_v31_01516.COG0525	10.0442495099
ref_mOTU_v31_01516.COG0533	10.3630684182
ref_mOTU_v31_01516.COG0541	9.9560299374
ref_mOTU_v31_01516.COG0552	11.0868382760
ref_mOTU_v31_01593.COG0018	10.7871939983
ref_mOTU_v31_01593.COG0172	10.4910502378
ref_mOTU_v31_01593.COG0495	6.6440495722
ref_mOTU_v31_01593.COG0525	7.8656622904
ref_mOTU_v31_01594.COG0012	64.0673851195
ref_mOTU_v31_01594.COG0016	73.6543632026
ref_mOTU_v31_01594.COG0018	68.8220037367
ref_mOTU_v31_01594.COG0172	65.0167981936
ref_mOTU_v31_01594.COG0215	57.4917817797
ref_mOTU_v31_01594.COG0495	59.0702844170
ref_mOTU_v31_01594.COG0525	66.1066857567
ref_mOTU_v31_01594.COG0533	77.8859506355
ref_mOTU_v31_01594.COG0541	67.4797584648
ref_mOTU_v31_01594.COG0552	70.8228628041
ref_mOTU_v31_01597.COG0012	0.6778637533
ref_mOTU_v31_01597.COG0018	0.8342938502
ref_mOTU_v31_01597.COG0215	3.0421202587
ref_mOTU_v31_01597.COG0495	0.5285039432
ref_mOTU_v31_01597.COG0525	1.7066398714
ref_mOTU_v31_01597.COG0533	1.4673756542
ref_mOTU_v31_01597.COG0541	1.1338811873
ref_mOTU_v31_01597.COG0552	3.1181732651
ref_mOTU_v31_01606.COG0012	13.6313585361
ref_mOTU_v31_01606.COG0016	10.2673390072
ref_mOTU_v31_01606.COG0018	6.1702368497
ref_mOTU_v31_01606.COG0172	12.5739707956
ref_mOTU_v31_01606.COG0215	13.8928086217
ref_mOTU_v31_01606.COG0495	6.1065816698
ref_mOTU_v31_01606.COG0525	6.7955648911
ref_mOTU_v31_01606.COG0533	11.7390052334
ref_mOTU_v31_01606.COG0541	10.0761706907
ref_mOTU_v31_01606.COG0552	11.4503411703
ref_mOTU_v31_01657.COG0016	1.4673756542
ref_mOTU_v31_01657.COG0525	3.4016435620
ref_mOTU_v31_01657.COG0552	1.5590866326
ref_mOTU_v31_01679.COG0016	4.4021269625
ref_mOTU_v31_01679.COG0018	2.5028815506
ref_mOTU_v31_01679.COG0172	1.1739005233
ref_mOTU_v31_01679.COG0215	1.0140400862
ref_mOTU_v31_01679.COG0495	5.2738659875
ref_mOTU_v31_01679.COG0525	2.2885675340
ref_mOTU_v31_01679.COG0533	2.9347513084
ref_mOTU_v31_01679.COG0541	5.6437525161
ref_mOTU_v31_01679.COG0552	3.1377844177
ref_mOTU_v31_01683.COG0495	1.2228130451
ref_mOTU_v31_01804.COG0525	0.5727987628
ref_mOTU_v31_01938.COG0012	12.1684810346
ref_mOTU_v31_01938.COG0016	7.3153624988
ref_mOTU_v31_01938.COG0018	5.1864656241
ref_mOTU_v31_01938.COG0172	2.3368043205
ref_mOTU_v31_01938.COG0215	3.0988057293
ref_mOTU_v31_01938.COG0495	4.2585214020
ref_mOTU_v31_01938.COG0525	3.9417088679
ref_mOTU_v31_01938.COG0541	3.3186766458
ref_mOTU_v31_01938.COG0552	1.5990632129
ref_mOTU_v31_01949.COG0012	120.2675551247
ref_mOTU_v31_01949.COG0016	111.0462845296
ref_mOTU_v31_01949.COG0018	99.8684273395
ref_mOTU_v31_01949.COG0172	104.3314399551
ref_mOTU_v31_01949.COG0215	105.3511254740
ref_mOTU_v31_01949.COG0495	109.2673952834
ref_mOTU_v31_01949.COG0525	95.7272153628
ref_mOTU_v31_01949.COG0533	124.3955877154
ref_mOTU_v31_01949.COG0541	103.3372342652
ref_mOTU_v31_01949.COG0552	112.8676486787
ref_mOTU_v31_02159.COG0012	10.8753726958
ref_mOTU_v31_02159.COG0016	4.3892174993
ref_mOTU_v31_02159.COG0018	8.3709349399
ref_mOTU_v31_02159.COG0172	5.8695026167
ref_mOTU_v31_02159.COG0215	9.1636112281
ref_mOTU_v31_02159.COG0495	8.0991513380
ref_mOTU_v31_02159.COG0525	7.9916568809
ref_mOTU_v31_02159.COG0533	10.1396532956
ref_mOTU_v31_02159.COG0541	6.7725030193
ref_mOTU_v31_02159.COG0552	9.4430483739
ref_mOTU_v31_02367.COG0018	0.4109618801
ref_mOTU_v31_02367.COG0172	0.3913001744
ref_mOTU_v31_02367.COG0533	0.4891252181
ref_mOTU_v31_02430.COG0552	0.5506707753
ref_mOTU_v31_02680.COG0215	10.1150462990
ref_mOTU_v31_02680.COG0525	48.9404696623
ref_mOTU_v31_02700.COG0012	19.1361866134
ref_mOTU_v31_02700.COG0016	33.4087394893
ref_mOTU_v31_02700.COG0018	29.1148409379
ref_mOTU_v31_02700.COG0172	15.0372823568
ref_mOTU_v31_02700.COG0215	21.4034338289
ref_mOTU_v31_02700.COG0495	27.1856882045
ref_mOTU_v31_02700.COG0525	24.1719874540
ref_mOTU_v31_02700.COG0533	34.4074291324
ref_mOTU_v31_02700.COG0541	33.8990624792
ref_mOTU_v31_02700.COG0552	29.6263493124
ref_mOTU_v31_02701.COG0016	2.7644418408
ref_mOTU_v31_02701.COG0215	0.9486571295
ref_mOTU_v31_02703.COG0016	1.4798219998
ref_mOTU_v31_02703.COG0541	0.9071049499
ref_mOTU_v31_02971.COG0552	1.6630257414
ref_mOTU_v31_03116.COG0215	0.9221954204
ref_mOTU_v31_03148.COG0552	23.6673812327
ref_mOTU_v31_03214.COG0016	1.4336428805
ref_mOTU_v31_03214.COG0018	0.8845881603
ref_mOTU_v31_03214.COG0172	1.1711448883
ref_mOTU_v31_03214.COG0525	0.5669405937
ref_mOTU_v31_03214.COG0533	2.9347513084
ref_mOTU_v31_03341.COG0012	4.0953411354
ref_mOTU_v31_03341.COG0016	7.2939725500
ref_mOTU_v31_03341.COG0018	0.8572297636
ref_mOTU_v31_03341.COG0172	0.5682320301
ref_mOTU_v31_03341.COG0215	3.0988057293
ref_mOTU_v31_03341.COG0495	5.4650997584
ref_mOTU_v31_03341.COG0525	6.1386856226
ref_mOTU_v31_03341.COG0533	2.9696888239
ref_mOTU_v31_03341.COG0541	4.3763835300
ref_mOTU_v31_03341.COG0552	1.7144595272
ref_mOTU_v31_03342.COG0012	0.6599308498
ref_mOTU_v31_03342.COG0016	1.4587945100
ref_mOTU_v31_03342.COG0018	1.9957195336
ref_mOTU_v31_03342.COG0172	1.1548789871
ref_mOTU_v31_03342.COG0215	2.1230115848
ref_mOTU_v31_03342.COG0495	1.2379844229
ref_mOTU_v31_03342.COG0525	2.1965365641
ref_mOTU_v31_03342.COG0541	1.1062255486
ref_mOTU_v31_03342.COG0552	1.5939543847
ref_mOTU_v31_03439.COG0012	1.4425666382
ref_mOTU_v31_03439.COG0215	1.1086838276
ref_mOTU_v31_03439.COG0495	0.6244151720
ref_mOTU_v31_03439.COG0541	1.0729198332
ref_mOTU_v31_03439.COG0552	1.5210601293
ref_mOTU_v31_03441.COG0016	130.5964332218
ref_mOTU_v31_03442.COG0018	0.8370934940
ref_mOTU_v31_03442.COG0552	1.5688922089
ref_mOTU_v31_03444.COG0012	1116.5337969975
ref_mOTU_v31_03444.COG0016	1038.9019631574
ref_mOTU_v31_03444.COG0018	1145.3539819618
ref_mOTU_v31_03444.COG0172	1180.9877516701
ref_mOTU_v31_03444.COG0215	1069.0879766148
ref_mOTU_v31_03444.COG0495	1021.7525773815
ref_mOTU_v31_03444.COG0525	999.5062238981
ref_mOTU_v31_03444.COG0533	1137.4514254595
ref_mOTU_v31_03444.COG0541	1020.8419551060
ref_mOTU_v31_03444.COG0552	1074.4501733627
ref_mOTU_v31_03473.COG0172	1.1739005233
ref_mOTU_v31_03473.COG0495	0.4429382698
ref_mOTU_v31_03474.COG0172	1.1739005233
ref_mOTU_v31_03474.COG0525	0.2837927886
ref_mOTU_v31_03475.COG0012	1424.8696094121
ref_mOTU_v31_03475.COG0016	1501.2492977996
ref_mOTU_v31_03475.COG0018	1372.9226365899
ref_mOTU_v31_03475.COG0172	1068.2933603727
ref_mOTU_v31_03475.COG0215	1430.0328780341
ref_mOTU_v31_03475.COG0495	759.3673496494
ref_mOTU_v31_03475.COG0525	1098.7874267829
ref_mOTU_v31_03475.COG0533	1506.9453105642
ref_mOTU_v31_03475.COG0541	1306.8178037525
ref_mOTU_v31_03475.COG0552	1616.4870959580
ref_mOTU_v31_03476.COG0541	104.0613728119
ref_mOTU_v31_03591.COG0012	25.3455794812
ref_mOTU_v31_03591.COG0016	19.1828264861
ref_mOTU_v31_03591.COG0018	34.0117712413
ref_mOTU_v31_03591.COG0172	35.6130435580
ref_mOTU_v31_03591.COG0215	35.9382681404
ref_mOTU_v31_03591.COG0495	26.5721142260
ref_mOTU_v31_03591.COG0525	26.3172423723
ref_mOTU_v31_03591.COG0533	29.0223328832
ref_mOTU_v31_03591.COG0541	26.1506383602
ref_mOTU_v31_03591.COG0552	44.0731203551
ref_mOTU_v31_03595.COG0495	0.5399434225
ref_mOTU_v31_03595.COG0552	0.7844461044
ref_mOTU_v31_03640.COG0012	23.0473676118
ref_mOTU_v31_03640.COG0016	33.7496400461
ref_mOTU_v31_03640.COG0018	26.9576063160
ref_mOTU_v31_03640.COG0172	26.9997120369
ref_mOTU_v31_03640.COG0215	23.3366824435
ref_mOTU_v31_03640.COG0495	29.7210725375
ref_mOTU_v31_03640.COG0525	29.5487992933
ref_mOTU_v31_03640.COG0533	24.9220650026
ref_mOTU_v31_03640.COG0552	40.7911974306
ref_mOTU_v31_03657.COG0012	14.9536374567
ref_mOTU_v31_03657.COG0016	24.7995066700
ref_mOTU_v31_03657.COG0018	26.6839033059
ref_mOTU_v31_03657.COG0215	25.1550112145
ref_mOTU_v31_03657.COG0495	16.3661282757
ref_mOTU_v31_03657.COG0525	16.4101198217
ref_mOTU_v31_03657.COG0533	15.8612281694
ref_mOTU_v31_03657.COG0552	17.4776590657
ref_mOTU_v31_03660.COG0172	18.5640082761
ref_mOTU_v31_03660.COG0541	26.0866782965
ref_mOTU_v31_03666.COG0012	19.3567760661
ref_mOTU_v31_03666.COG0018	5.0057631012
ref_mOTU_v31_03666.COG0172	12.9433607232
ref_mOTU_v31_03666.COG0215	6.0718992587
ref_mOTU_v31_03666.COG0495	6.7566051249
ref_mOTU_v31_03666.COG0525	4.5614420336
ref_mOTU_v31_03666.COG0533	6.6031904438
ref_mOTU_v31_03666.COG0541	9.0096202694
ref_mOTU_v31_03666.COG0552	12.5117924118
ref_mOTU_v31_03678.COG0495	0.3118173265
ref_mOTU_v31_03686.COG0018	1.6940839471
ref_mOTU_v31_03686.COG0215	3.1643195925
ref_mOTU_v31_03686.COG0495	1.8685682488
ref_mOTU_v31_03686.COG0525	2.2729281204
ref_mOTU_v31_03686.COG0541	1.1111530566
ref_mOTU_v31_03686.COG0552	3.1981264258
ref_mOTU_v31_03687.COG0541	1.1062255486
ref_mOTU_v31_03692.COG0012	135.8342065819
ref_mOTU_v31_03692.COG0016	185.9125417459
ref_mOTU_v31_03692.COG0018	147.0575250673
ref_mOTU_v31_03692.COG0172	146.2596211715
ref_mOTU_v31_03692.COG0215	130.9271849684
ref_mOTU_v31_03692.COG0495	140.1481141283
ref_mOTU_v31_03692.COG0525	137.8042750766
ref_mOTU_v31_03692.COG0533	148.3632294078
ref_mOTU_v31_03692.COG0541	161.8678388297
ref_mOTU_v31_03692.COG0552	160.0270053046
ref_mOTU_v31_03693.COG0533	9.9781544484
ref_mOTU_v31_03697.COG0012	10.8753726958
ref_mOTU_v31_03697.COG0016	11.7390052334
ref_mOTU_v31_03697.COG0018	5.3235730327
ref_mOTU_v31_03697.COG0172	7.0214096876
ref_mOTU_v31_03697.COG0215	12.1437985173
ref_mOTU_v31_03697.COG0495	9.1790381831
ref_mOTU_v31_03697.COG0525	17.4605400744
ref_mOTU_v31_03697.COG0533	13.2063808876
ref_mOTU_v31_03697.COG0541	4.5150020129
ref_mOTU_v31_03697.COG0552	14.0314379413
ref_mOTU_v31_03700.COG0012	5.4082137932
ref_mOTU_v31_03700.COG0016	4.3133232486
ref_mOTU_v31_03700.COG0018	2.6029968126
ref_mOTU_v31_03700.COG0172	2.3368043205
ref_mOTU_v31_03700.COG0215	1.0350782623
ref_mOTU_v31_03700.COG0495	3.6065618488
ref_mOTU_v31_03700.COG0525	1.6393560854
ref_mOTU_v31_03700.COG0533	1.4630724998
ref_mOTU_v31_03700.COG0552	4.8912521806
ref_mOTU_v31_03701.COG0525	1.1161246587
ref_mOTU_v31_03804.COG0012	1.2858446454
ref_mOTU_v31_03804.COG0018	2.6537644810
