# map_tax 3.1.0 | gene database: nr3.1.0 | 150 | calc_mgc 3.1.0 -y insert.scaled_counts -l 75
2
meta_mOTU_v31_12805.COG0495	65.1378805219
meta_mOTU_v31_12805.COG0525	75.9307067292
meta_mOTU_v31_12805.COG0533	86.9138187107
meta_mOTU_v31_12805.COG0552	88.3486261198
meta_mOTU_v31_12897.COG0018	0.8615962367
meta_mOTU_v31_12897.COG0172	3.1697085690
meta_mOTU_v31_13079.COG0525	1.6305374457
meta_mOTU_v31_13692.COG0495	19.1722086871
ref_mOTU_v31_00028.COG0541	1.0634452466
ref_mOTU_v31_00028.COG0552	2.3973736568
ref_mOTU_v31_00085.COG0012	9.4241611669
ref_mOTU_v31_00085.COG0016	4.4839779756
ref_mOTU_v31_00085.COG0018	3.3927215133
ref_mOTU_v31_00085.COG0172	5.6873347873
ref_mOTU_v31_00085.COG0495	7.3995014563
ref_mOTU_v31_00085.COG0525	5.6646332409
ref_mOTU_v31_00085.COG0533	5.8017545404
ref_mOTU_v31_00085.COG0541	5.3165447371
ref_mOTU_v31_00085.COG0552	2.8951668819
ref_mOTU_v31_00086.COG0018	0.8481803783
ref_mOTU_v31_00086.COG0541	1.0751058304
ref_mOTU_v31_00095.COG0012	152.1999363477
ref_mOTU_v31_00095.COG0016	192.3721925964
ref_mOTU_v31_00095.COG0018	230.1325758607
ref_mOTU_v31_00095.COG0172	145.6065267435
ref_mOTU_v31_00095.COG0215	161.8882404075
ref_mOTU_v31_00095.COG0495	166.3670171592
ref_mOTU_v31_00095.COG0525	157.5585821711
ref_mOTU_v31_00095.COG0533	164.2861809429
ref_mOTU_v31_00095.COG0541	153.0746057338
ref_mOTU_v31_00095.COG0552	156.2515486081
ref_mOTU_v31_00099.COG0012	4.0405076264
ref_mOTU_v31_00099.COG0016	1.4946593252
ref_mOTU_v31_00099.COG0018	0.8481803783
ref_mOTU_v31_00099.COG0215	1.0611434170
ref_mOTU_v31_00099.COG0495	0.5693940286
ref_mOTU_v31_00099.COG0525	1.0299333165
ref_mOTU_v31_00099.COG0533	2.9008772702
ref_mOTU_v31_00099.COG0541	1.0798419794
ref_mOTU_v31_00099.COG0552	0.9964395501
ref_mOTU_v31_00282.COG0525	0.2772897391
ref_mOTU_v31_00283.COG0525	0.2772897391
ref_mOTU_v31_00290.COG0495	0.5878276483
ref_mOTU_v31_00296.COG0525	0.2772897391
ref_mOTU_v31_00301.COG0495	0.5878276483
ref_mOTU_v31_00301.COG0525	0.2772897391
ref_mOTU_v31_00303.COG0541	0.9391729093
ref_mOTU_v31_00312.COG0495	6.5547918374
ref_mOTU_v31_00312.COG0525	6.7336926432
ref_mOTU_v31_00318.COG0012	3.9536149892
ref_mOTU_v31_00318.COG0016	5.6188912168
ref_mOTU_v31_00318.COG0018	2.6077035035
ref_mOTU_v31_00318.COG0172	2.3124917862
ref_mOTU_v31_00318.COG0215	6.2104327543
ref_mOTU_v31_00318.COG0495	6.0809132026
ref_mOTU_v31_00318.COG0525	6.1211473840
ref_mOTU_v31_00318.COG0533	2.7741313480
ref_mOTU_v31_00318.COG0541	5.1823283157
ref_mOTU_v31_00318.COG0552	7.9315845651
ref_mOTU_v31_00321.COG0012	0.6679131589
ref_mOTU_v31_00322.COG0012	0.6607119389
ref_mOTU_v31_00324.COG0018	0.8692345012
ref_mOTU_v31_00324.COG0215	1.0408667912
ref_mOTU_v31_00324.COG0541	1.0364656631
ref_mOTU_v31_00348.COG0018	0.8849246546
ref_mOTU_v31_00348.COG0495	0.6082484599
ref_mOTU_v31_00710.COG0012	1.3285860668
ref_mOTU_v31_00710.COG0533	1.4376781779
ref_mOTU_v31_00719.COG0012	12.4288290929
ref_mOTU_v31_00719.COG0016	9.5037999799
ref_mOTU_v31_00719.COG0018	6.7935686751
ref_mOTU_v31_00719.COG0172	11.4011222945
ref_mOTU_v31_00719.COG0215	6.1611091753
ref_mOTU_v31_00719.COG0495	10.3444329111
ref_mOTU_v31_00719.COG0525	7.1288896674
ref_mOTU_v31_00719.COG0533	7.2351613949
ref_mOTU_v31_00719.COG0541	9.3281909683
ref_mOTU_v31_00719.COG0552	9.5813991921
ref_mOTU_v31_00721.COG0552	1.1481223856
ref_mOTU_v31_00855.COG0495	0.1727442772
ref_mOTU_v31_00861.COG0012	14.6940894968
ref_mOTU_v31_00861.COG0016	17.2521381348
ref_mOTU_v31_00861.COG0018	19.1113697874
ref_mOTU_v31_00861.COG0172	19.6240541827
ref_mOTU_v31_00861.COG0215	22.6585329635
ref_mOTU_v31_00861.COG0495	13.3045913121
ref_mOTU_v31_00861.COG0525	11.5937088198
ref_mOTU_v31_00861.COG0533	20.0686421676
ref_mOTU_v31_00861.COG0541	21.6445147313
ref_mOTU_v31_00861.COG0552	12.4113483206
ref_mOTU_v31_00888.COG0016	1.4128191892
ref_mOTU_v31_00888.COG0172	2.3124917862
ref_mOTU_v31_00888.COG0215	1.0870249638
ref_mOTU_v31_00888.COG0525	1.1129358880
ref_mOTU_v31_00888.COG0541	0.9446016545
ref_mOTU_v31_00900.COG0012	2.6357433262
ref_mOTU_v31_00900.COG0018	2.6077035035
ref_mOTU_v31_00900.COG0172	1.1508175086
ref_mOTU_v31_00900.COG0215	2.1837338916
ref_mOTU_v31_00900.COG0495	2.9335265216
ref_mOTU_v31_00900.COG0525	0.5545794781
ref_mOTU_v31_00900.COG0533	4.3642278219
ref_mOTU_v31_00900.COG0541	2.8175187280
ref_mOTU_v31_00900.COG0552	3.0742050280
ref_mOTU_v31_00945.COG0016	1.4047228042
ref_mOTU_v31_00945.COG0018	1.7384690024
ref_mOTU_v31_00945.COG0495	0.6082484599
ref_mOTU_v31_00945.COG0525	0.5527037865
ref_mOTU_v31_00945.COG0533	2.8502805736
ref_mOTU_v31_00945.COG0541	1.0181786428
ref_mOTU_v31_01004.COG0012	9.4020213991
ref_mOTU_v31_01004.COG0016	10.1231203854
ref_mOTU_v31_01004.COG0018	6.8806773146
ref_mOTU_v31_01004.COG0172	5.8031488188
ref_mOTU_v31_01004.COG0215	5.1713951336
ref_mOTU_v31_01004.COG0495	4.5604489178
ref_mOTU_v31_01004.COG0525	4.9705995939
ref_mOTU_v31_01004.COG0533	7.1673722027
ref_mOTU_v31_01004.COG0541	6.6100888809
ref_mOTU_v31_01004.COG0552	7.1259444248
ref_mOTU_v31_01019.COG0215	0.3454885544
ref_mOTU_v31_01019.COG0533	1.4547426073
ref_mOTU_v31_01020.COG0215	0.3454885544
ref_mOTU_v31_01021.COG0215	0.3454885544
ref_mOTU_v31_01098.COG0012	0.8954306094
ref_mOTU_v31_01098.COG0018	0.7894496919
ref_mOTU_v31_01098.COG0215	0.8913604703
ref_mOTU_v31_01098.COG0525	0.5375529152
ref_mOTU_v31_01099.COG0018	0.7894496919
ref_mOTU_v31_01102.COG0495	1.4841016912
ref_mOTU_v31_01102.COG0541	0.8865248800
ref_mOTU_v31_01349.COG0495	4.5860169339
ref_mOTU_v31_01350.COG0012	41.1029528695
ref_mOTU_v31_01350.COG0016	67.1794963368
ref_mOTU_v31_01350.COG0018	57.3694770778
ref_mOTU_v31_01350.COG0172	69.8626949839
ref_mOTU_v31_01350.COG0215	59.2163075240
ref_mOTU_v31_01350.COG0495	38.0986014011
ref_mOTU_v31_01350.COG0525	37.6396437342
ref_mOTU_v31_01350.COG0533	59.4679840392
ref_mOTU_v31_01350.COG0541	67.7502392013
ref_mOTU_v31_01350.COG0552	51.5702281687
ref_mOTU_v31_01594.COG0012	117.8738982582
ref_mOTU_v31_01594.COG0016	111.4318911695
ref_mOTU_v31_01594.COG0018	105.5353226822
ref_mOTU_v31_01594.COG0172	109.2059817313
ref_mOTU_v31_01594.COG0215	117.1216222870
ref_mOTU_v31_01594.COG0495	107.2428281453
ref_mOTU_v31_01594.COG0525	79.3946783568
ref_mOTU_v31_01594.COG0533	133.3131229703
ref_mOTU_v31_01594.COG0541	90.2230719937
ref_mOTU_v31_01594.COG0552	151.5593985778
ref_mOTU_v31_01605.COG0012	1.3178716631
ref_mOTU_v31_01605.COG0016	1.4087593640
ref_mOTU_v31_01605.COG0018	2.6077035035
ref_mOTU_v31_01605.COG0215	2.1886082976
ref_mOTU_v31_01605.COG0495	0.5878276483
ref_mOTU_v31_01605.COG0525	1.6590492054
ref_mOTU_v31_01605.COG0541	3.7957905614
ref_mOTU_v31_01605.COG0552	0.9844382238
ref_mOTU_v31_01606.COG0012	13.3947611657
ref_mOTU_v31_01606.COG0016	8.6430076562
ref_mOTU_v31_01606.COG0018	27.7172160376
ref_mOTU_v31_01606.COG0172	15.8028012137
ref_mOTU_v31_01606.COG0215	15.7546167068
ref_mOTU_v31_01606.COG0495	18.6018311121
ref_mOTU_v31_01606.COG0525	8.9034871040
ref_mOTU_v31_01606.COG0533	21.6285996470
ref_mOTU_v31_01606.COG0541	9.7400316291
ref_mOTU_v31_01606.COG0552	12.8589707191
ref_mOTU_v31_01657.COG0012	459.6077424982
ref_mOTU_v31_01657.COG0016	411.9343683329
ref_mOTU_v31_01657.COG0018	516.3267939070
ref_mOTU_v31_01657.COG0172	497.1694105518
ref_mOTU_v31_01657.COG0215	471.3925564085
ref_mOTU_v31_01657.COG0495	460.2265456187
ref_mOTU_v31_01657.COG0525	469.8851650168
ref_mOTU_v31_01657.COG0533	487.3644453785
ref_mOTU_v31_01657.COG0541	476.1923534157
ref_mOTU_v31_01657.COG0552	528.5489038730
ref_mOTU_v31_01679.COG0012	157.1991698980
ref_mOTU_v31_01679.COG0016	92.2820251604
ref_mOTU_v31_01679.COG0018	155.7644969002
ref_mOTU_v31_01679.COG0172	174.1823224903
ref_mOTU_v31_01679.COG0215	118.5763064657
ref_mOTU_v31_01679.COG0495	162.7251091128
ref_mOTU_v31_01679.COG0525	137.7417699230
ref_mOTU_v31_01679.COG0533	165.8192639602
ref_mOTU_v31_01679.COG0541	167.4830023945
ref_mOTU_v31_01679.COG0552	158.7911026493
ref_mOTU_v31_01683.COG0012	24.1105700983
ref_mOTU_v31_01683.COG0016	46.1410125802
ref_mOTU_v31_01683.COG0018	25.8025399297
ref_mOTU_v31_01683.COG0172	27.6196202065
ref_mOTU_v31_01683.COG0215	24.8987988877
ref_mOTU_v31_01683.COG0495	27.7162452054
ref_mOTU_v31_01683.COG0525	19.9680015267
ref_mOTU_v31_01683.COG0533	21.5021166081
ref_mOTU_v31_01683.COG0541	26.1465737955
ref_mOTU_v31_01683.COG0552	42.6990418837
ref_mOTU_v31_01804.COG0525	0.5628567838
ref_mOTU_v31_01860.COG0012	1.3178716631
ref_mOTU_v31_01860.COG0215	2.8205304117
ref_mOTU_v31_01860.COG0495	0.5878276483
ref_mOTU_v31_01860.COG0552	0.9129390292
ref_mOTU_v31_01938.COG0016	2.8753563558
ref_mOTU_v31_01938.COG0172	3.4443671569
ref_mOTU_v31_01938.COG0215	1.0150067467
ref_mOTU_v31_01938.COG0495	2.3975537174
ref_mOTU_v31_01938.COG0525	2.2133104229
ref_mOTU_v31_01938.COG0533	5.7005611473
ref_mOTU_v31_01938.COG0541	1.0870249638
ref_mOTU_v31_01949.COG0012	163.2299298580
ref_mOTU_v31_01949.COG0016	156.5458977444
ref_mOTU_v31_01949.COG0018	147.4877730013
ref_mOTU_v31_01949.COG0172	144.0123676603
ref_mOTU_v31_01949.COG0215	141.5184017493
ref_mOTU_v31_01949.COG0495	128.0191000364
ref_mOTU_v31_01949.COG0525	112.3255039604
ref_mOTU_v31_01949.COG0533	139.4843825132
ref_mOTU_v31_01949.COG0541	136.4833682252
ref_mOTU_v31_01949.COG0552	165.5592480081
ref_mOTU_v31_02151.COG0012	152.7002772890
ref_mOTU_v31_02151.COG0016	170.1449838895
ref_mOTU_v31_02151.COG0018	133.1743996373
ref_mOTU_v31_02151.COG0172	154.2095461528
ref_mOTU_v31_02151.COG0215	143.2068474138
ref_mOTU_v31_02151.COG0495	115.0508274699
ref_mOTU_v31_02151.COG0525	109.9310931094
ref_mOTU_v31_02151.COG0533	148.6776606224
ref_mOTU_v31_02151.COG0541	127.9399080435
ref_mOTU_v31_02151.COG0552	128.4356460400
ref_mOTU_v31_02152.COG0012	591.3401341641
ref_mOTU_v31_02152.COG0016	555.1340576057
ref_mOTU_v31_02152.COG0018	446.9665787827
ref_mOTU_v31_02152.COG0172	476.4384485616
ref_mOTU_v31_02152.COG0215	536.2416987101
ref_mOTU_v31_02152.COG0495	460.4070603113
ref_mOTU_v31_02152.COG0525	426.3993914548
ref_mOTU_v31_02152.COG0533	521.3554741266
ref_mOTU_v31_02152.COG0541	602.0658123037
ref_mOTU_v31_02152.COG0552	662.5751200475
ref_mOTU_v31_02367.COG0012	81.2639776591
ref_mOTU_v31_02367.COG0016	100.8189434590
ref_mOTU_v31_02367.COG0018	88.0346955428
ref_mOTU_v31_02367.COG0172	26.5310822336
ref_mOTU_v31_02367.COG0495	58.1034973232
ref_mOTU_v31_02367.COG0525	82.9962508943
ref_mOTU_v31_02367.COG0533	80.7467720154
ref_mOTU_v31_02367.COG0541	76.7055098591
ref_mOTU_v31_02367.COG0552	100.4450528333
ref_mOTU_v31_02442.COG0012	89.2571557895
ref_mOTU_v31_02442.COG0016	82.1803439380
ref_mOTU_v31_02442.COG0018	72.0216342381
ref_mOTU_v31_02442.COG0172	93.8660634952
ref_mOTU_v31_02442.COG0215	71.6092962095
ref_mOTU_v31_02442.COG0495	50.0753578493
ref_mOTU_v31_02442.COG0525	74.2970954578
ref_mOTU_v31_02442.COG0533	64.0086747218
ref_mOTU_v31_02442.COG0541	52.4345010729
ref_mOTU_v31_02442.COG0552	89.2736026581
ref_mOTU_v31_02555.COG0018	0.4183005620
ref_mOTU_v31_02680.COG0018	96.2739930711
ref_mOTU_v31_02680.COG0215	191.8362751297
ref_mOTU_v31_02680.COG0525	175.2471150883
ref_mOTU_v31_02680.COG0533	82.1858679243
ref_mOTU_v31_02700.COG0552	1.1644851750
ref_mOTU_v31_02701.COG0012	0.8954306094
ref_mOTU_v31_02701.COG0541	0.8929840777
ref_mOTU_v31_02703.COG0012	0.8954306094
ref_mOTU_v31_02703.COG0016	0.6885509251
ref_mOTU_v31_02703.COG0172	0.5713849169
ref_mOTU_v31_02703.COG0215	0.8452556184
ref_mOTU_v31_02703.COG0495	0.4122504698
ref_mOTU_v31_02703.COG0541	1.7827209406
ref_mOTU_v31_02715.COG0525	0.7008642185
ref_mOTU_v31_02810.COG0172	1.1535253145
ref_mOTU_v31_02971.COG0012	1.3249952937
ref_mOTU_v31_02971.COG0018	2.0402160212
ref_mOTU_v31_02971.COG0525	0.2772897391
ref_mOTU_v31_02971.COG0541	0.5411128683
ref_mOTU_v31_03116.COG0012	25.4758547913
ref_mOTU_v31_03116.COG0016	27.5420370036
ref_mOTU_v31_03116.COG0018	26.9686795291
ref_mOTU_v31_03116.COG0172	25.9985257015
ref_mOTU_v31_03116.COG0215	30.6196999875
ref_mOTU_v31_03116.COG0495	27.3981089651
ref_mOTU_v31_03116.COG0525	25.1937562462
ref_mOTU_v31_03116.COG0533	30.9927060075
ref_mOTU_v31_03116.COG0541	26.6727610727
ref_mOTU_v31_03116.COG0552	24.8676652946
ref_mOTU_v31_03148.COG0552	26.7362484842
ref_mOTU_v31_03214.COG0012	6.6791315894
ref_mOTU_v31_03214.COG0016	1.4087593640
ref_mOTU_v31_03214.COG0018	3.4769380047
ref_mOTU_v31_03214.COG0172	2.3016350172
ref_mOTU_v31_03214.COG0215	4.3367522305
ref_mOTU_v31_03214.COG0495	2.5034779455
ref_mOTU_v31_03214.COG0525	2.2284011757
ref_mOTU_v31_03214.COG0533	5.7676265725
ref_mOTU_v31_03214.COG0541	2.0729313263
ref_mOTU_v31_03214.COG0552	3.3888128479
ref_mOTU_v31_03306.COG0552	0.7751779278
ref_mOTU_v31_03341.COG0012	8.0647665625
ref_mOTU_v31_03341.COG0016	22.9355910486
ref_mOTU_v31_03341.COG0018	13.4776153585
ref_mOTU_v31_03341.COG0172	3.7224621007
ref_mOTU_v31_03341.COG0215	20.3001349344
ref_mOTU_v31_03341.COG0495	15.1976438423
ref_mOTU_v31_03341.COG0525	16.3008548025
ref_mOTU_v31_03341.COG0533	14.5907219841
ref_mOTU_v31_03341.COG0541	11.8261641345
ref_mOTU_v31_03341.COG0552	15.1623172783
ref_mOTU_v31_03342.COG0012	473.3579082911
ref_mOTU_v31_03342.COG0016	559.0550318107
ref_mOTU_v31_03342.COG0018	454.2634497741
ref_mOTU_v31_03342.COG0172	457.7796819845
ref_mOTU_v31_03342.COG0215	479.2349762980
ref_mOTU_v31_03342.COG0495	432.7582599796
ref_mOTU_v31_03342.COG0525	435.0221700403
ref_mOTU_v31_03342.COG0533	509.6660190305
ref_mOTU_v31_03342.COG0541	471.7688342805
ref_mOTU_v31_03342.COG0552	490.2482586648
ref_mOTU_v31_03347.COG0012	33.3956579472
ref_mOTU_v31_03347.COG0016	23.8120582780
ref_mOTU_v31_03347.COG0018	32.2761309085
ref_mOTU_v31_03347.COG0172	37.1059461833
ref_mOTU_v31_03347.COG0215	29.7430951910
ref_mOTU_v31_03347.COG0495	24.3601619212
ref_mOTU_v31_03347.COG0525	25.6266135211
ref_mOTU_v31_03347.COG0533	23.8120582780
ref_mOTU_v31_03347.COG0541	36.9998685785
ref_mOTU_v31_03347.COG0552	29.5056822345
ref_mOTU_v31_03435.COG0018	0.8186293124
ref_mOTU_v31_03438.COG0215	1.0588515306
ref_mOTU_v31_03439.COG0012	6.6791315894
ref_mOTU_v31_03439.COG0016	11.3352198535
ref_mOTU_v31_03439.COG0018	7.9523634504
ref_mOTU_v31_03439.COG0172	10.3331014707
ref_mOTU_v31_03439.COG0215	16.3660355409
ref_mOTU_v31_03439.COG0495	8.5904665762
ref_mOTU_v31_03439.COG0525	12.1044081093
ref_mOTU_v31_03439.COG0533	2.1315141681
ref_mOTU_v31_03439.COG0541	16.9197315687
ref_mOTU_v31_03439.COG0552	14.9465932520
ref_mOTU_v31_03440.COG0012	236.2133617609
ref_mOTU_v31_03440.COG0016	242.7748470664
ref_mOTU_v31_03440.COG0018	239.5643921614
ref_mOTU_v31_03440.COG0172	220.3422392558
ref_mOTU_v31_03440.COG0215	247.4993716919
ref_mOTU_v31_03440.COG0495	199.3251458937
ref_mOTU_v31_03440.COG0525	225.0170238981
ref_mOTU_v31_03440.COG0533	273.1588538015
ref_mOTU_v31_03440.COG0541	223.7374603302
ref_mOTU_v31_03440.COG0552	240.3909540930
ref_mOTU_v31_03441.COG0012	32.1474267977
ref_mOTU_v31_03441.COG0533	9.8613155479
ref_mOTU_v31_03442.COG0012	1.3394761166
ref_mOTU_v31_03442.COG0016	1.4419066431
ref_mOTU_v31_03442.COG0018	1.6451283848
ref_mOTU_v31_03442.COG0172	2.2802244589
ref_mOTU_v31_03442.COG0215	1.0430814014
ref_mOTU_v31_03442.COG0552	1.5416611908
ref_mOTU_v31_03473.COG0012	1202.9733086258
ref_mOTU_v31_03473.COG0016	1252.4821418818
ref_mOTU_v31_03473.COG0018	1122.6717071978
ref_mOTU_v31_03473.COG0172	1218.6270873418
ref_mOTU_v31_03473.COG0215	1074.7750286113
ref_mOTU_v31_03473.COG0495	1080.7367585943
ref_mOTU_v31_03473.COG0525	1034.0389892657
ref_mOTU_v31_03473.COG0533	1165.9570022790
ref_mOTU_v31_03473.COG0541	1179.2014832685
ref_mOTU_v31_03473.COG0552	1177.8961074680
ref_mOTU_v31_03475.COG0525	0.1859113609
ref_mOTU_v31_03591.COG0012	1.3108242210
ref_mOTU_v31_03591.COG0525	1.1004450251
ref_mOTU_v31_03591.COG0552	1.7323260023
ref_mOTU_v31_03592.COG0215	12.0187981089
ref_mOTU_v31_03635.COG0495	0.6052447638
ref_mOTU_v31_03640.COG0172	1.1535253145
ref_mOTU_v31_03640.COG0215	0.9964395501
ref_mOTU_v31_03640.COG0533	1.4419066431
ref_mOTU_v31_03657.COG0012	24.0448737220
ref_mOTU_v31_03657.COG0016	8.6008466432
ref_mOTU_v31_03657.COG0018	16.3535364138
ref_mOTU_v31_03657.COG0172	17.1016834418
ref_mOTU_v31_03657.COG0215	20.2662946297
ref_mOTU_v31_03657.COG0495	17.0521133449
ref_mOTU_v31_03657.COG0525	13.4046995373
ref_mOTU_v31_03657.COG0533	26.9211471521
ref_mOTU_v31_03657.COG0541	24.5658168830
ref_mOTU_v31_03657.COG0552	14.0517016815
ref_mOTU_v31_03668.COG0012	4.0074789537
ref_mOTU_v31_03668.COG0018	2.4970199932
ref_mOTU_v31_03668.COG0172	1.1427698337
ref_mOTU_v31_03668.COG0215	3.1359163667
ref_mOTU_v31_03668.COG0495	3.5758630567
ref_mOTU_v31_03668.COG0525	4.4316226772
ref_mOTU_v31_03668.COG0541	2.1644514731
ref_mOTU_v31_03668.COG0552	1.4528477489
ref_mOTU_v31_03678.COG0012	51.7581236857
ref_mOTU_v31_03678.COG0016	61.1034061524
ref_mOTU_v31_03678.COG0018	80.0588899471
ref_mOTU_v31_03678.COG0172	89.7806746382
ref_mOTU_v31_03678.COG0215	57.7403504650
ref_mOTU_v31_03678.COG0495	65.7332869271
ref_mOTU_v31_03678.COG0525	51.4008186224
ref_mOTU_v31_03678.COG0533	73.3904578840
ref_mOTU_v31_03678.COG0541	76.8609558076
ref_mOTU_v31_03678.COG0552	68.5129554035
ref_mOTU_v31_03683.COG0012	1.3358263179
ref_mOTU_v31_03687.COG0012	2.6789522331
ref_mOTU_v31_03687.COG0016	2.8838132863
ref_mOTU_v31_03687.COG0215	1.0497821385
ref_mOTU_v31_03687.COG0495	0.6074947443
ref_mOTU_v31_03687.COG0525	1.1016814801
ref_mOTU_v31_03687.COG0533	4.3384801652
ref_mOTU_v31_03687.COG0541	2.1740499276
ref_mOTU_v31_03687.COG0552	2.1223167933
ref_mOTU_v31_03693.COG0012	29.4148955199
ref_mOTU_v31_03697.COG0215	0.9944183746
ref_mOTU_v31_03700.COG0012	1.3285860668
ref_mOTU_v31_03700.COG0016	5.6512767569
ref_mOTU_v31_03700.COG0018	2.5578170017
ref_mOTU_v31_03700.COG0172	1.1481223856
ref_mOTU_v31_03700.COG0215	0.5085562849
ref_mOTU_v31_03700.COG0495	1.1813211052
ref_mOTU_v31_03700.COG0525	2.6877645760
ref_mOTU_v31_03700.COG0541	2.1837338916
ref_mOTU_v31_03700.COG0552	1.6021184924
ref_mOTU_v31_03701.COG0495	0.5138870636
ref_mOTU_v31_03804.COG0012	1.3394761166
ref_mOTU_v31_03804.COG0552	1.6126587456
ref_mOTU_v31_03928.COG0012	218.6358417221
ref_mOTU_v31_03928.COG0016	169.1499839838
ref_mOTU_v31_03928.COG0018	153.0449109382
ref_mOTU_v31_03928.COG0172	158.5435882379
ref_mOTU_v31_03928.COG0215	161.6776172192
ref_mOTU_v31_03928.COG0495	157.2931944189
ref_mOTU_v31_03928.COG0525	150.9533853506
ref_mOTU_v31_03928.COG0533	134.9450921753
ref_mOTU_v31_03928.COG0541	167.7449891679
ref_mOTU_v31_03928.COG0552	162.8506326361
ref_mOTU_v31_03970.COG0525	0.5545794781
ref_mOTU_v31_04045.COG0012	1.3431459142
ref_mOTU_v31_04045.COG0495	1.1257135675
ref_mOTU_v31_04300.COG0012	22.7090474041
ref_mOTU_v31_04300.COG0016	26.1735049916
ref_mOTU_v31_04300.COG0018	30.1964507149
ref_mOTU_v31_04300.COG0172	23.7571873124
ref_mOTU_v31_04300.COG0215	21.1835667324
ref_mOTU_v31_04300.COG0495	23.4654371120
ref_mOTU_v31_04300.COG0525	27.7603770478
