# map_tax 3.1.0 | gene database: nr3.1.0 | 150 | calc_mgc 3.1.0 -y insert.scaled_counts -l 75
9
meta_mOTU_v31_12323.COG0172	132.8078944800
meta_mOTU_v31_12323.COG0215	140.2091560007
meta_mOTU_v31_12323.COG0495	130.0410340400
meta_mOTU_v31_12323.COG0525	114.0205642687
meta_mOTU_v31_12323.COG0533	110.1612952096
meta_mOTU_v31_12323.COG0541	141.3783759766
meta_mOTU_v31_12323.COG0552	4.0266911423
meta_mOTU_v31_12336.COG0012	21.4902755529
meta_mOTU_v31_12336.COG0018	21.8319937154
meta_mOTU_v31_12336.COG0172	18.3490055765
meta_mOTU_v31_12336.COG0495	24.6214863122
meta_mOTU_v31_12336.COG0525	24.4010682976
meta_mOTU_v31_12336.COG0533	15.9912932791
meta_mOTU_v31_12336.COG0541	25.0957080960
meta_mOTU_v31_12336.COG0552	24.4842767909
meta_mOTU_v31_12476.COG0016	4.2610029114
meta_mOTU_v31_12476.COG0018	0.4188782523
meta_mOTU_v31_12476.COG0215	0.8763764853
meta_mOTU_v31_12476.COG0495	2.7981400036
meta_mOTU_v31_12476.COG0533	1.2673752249
meta_mOTU_v31_12476.COG0541	1.0839393371
meta_mOTU_v31_12476.COG0552	1.5592313493
meta_mOTU_v31_12502.COG0012	2.7536286224
meta_mOTU_v31_12502.COG0016	6.4439323416
meta_mOTU_v31_12502.COG0018	4.8300619321
meta_mOTU_v31_12502.COG0172	4.6086371815
meta_mOTU_v31_12502.COG0215	3.9941522240
meta_mOTU_v31_12502.COG0495	5.7207909458
meta_mOTU_v31_12502.COG0525	3.7283775474
meta_mOTU_v31_12502.COG0533	6.6386321305
meta_mOTU_v31_12502.COG0541	0.5314799330
meta_mOTU_v31_12502.COG0552	8.2379389619
meta_mOTU_v31_12765.COG0012	1498.5407417986
meta_mOTU_v31_12765.COG0016	1458.6137458846
meta_mOTU_v31_12765.COG0018	1344.5492689713
meta_mOTU_v31_12765.COG0172	1330.3029042956
meta_mOTU_v31_12765.COG0215	1309.7825689597
meta_mOTU_v31_12765.COG0525	1264.8520153709
meta_mOTU_v31_12765.COG0533	1518.9603243868
meta_mOTU_v31_12765.COG0541	1311.9008523098
meta_mOTU_v31_12765.COG0552	1461.2044233751
meta_mOTU_v31_13594.COG0215	1.9890395884
meta_mOTU_v31_13594.COG0495	24.5101562429
ref_mOTU_v31_00077.COG0012	1.3541817472
ref_mOTU_v31_00077.COG0016	1.5069400540
ref_mOTU_v31_00077.COG0018	0.8551493732
ref_mOTU_v31_00077.COG0495	1.7222172046
ref_mOTU_v31_00077.COG0525	0.5191978337
ref_mOTU_v31_00077.COG0533	4.3870680862
ref_mOTU_v31_00077.COG0541	1.1032953967
ref_mOTU_v31_00085.COG0018	0.8551493732
ref_mOTU_v31_00085.COG0495	0.5740724015
ref_mOTU_v31_00085.COG0525	0.5191978337
ref_mOTU_v31_00085.COG0533	1.4623560287
ref_mOTU_v31_00095.COG0012	97.7689459220
ref_mOTU_v31_00095.COG0016	127.7630983145
ref_mOTU_v31_00095.COG0018	126.7566238825
ref_mOTU_v31_00095.COG0172	100.9195306707
ref_mOTU_v31_00095.COG0215	94.1478738508
ref_mOTU_v31_00095.COG0495	111.9711811476
ref_mOTU_v31_00095.COG0525	113.2873412164
ref_mOTU_v31_00095.COG0533	122.9196829033
ref_mOTU_v31_00095.COG0541	130.8892519306
ref_mOTU_v31_00095.COG0552	159.0508136103
ref_mOTU_v31_00099.COG0012	5.4316081068
ref_mOTU_v31_00099.COG0016	7.5165443658
ref_mOTU_v31_00099.COG0018	2.5639737242
ref_mOTU_v31_00099.COG0172	3.4404385456
ref_mOTU_v31_00099.COG0215	7.4532241328
ref_mOTU_v31_00099.COG0495	5.6913611018
ref_mOTU_v31_00099.COG0525	3.1151870024
ref_mOTU_v31_00099.COG0533	2.9247120575
ref_mOTU_v31_00099.COG0541	7.6210008018
ref_mOTU_v31_00099.COG0552	4.0185068107
ref_mOTU_v31_00255.COG0018	0.8794952628
ref_mOTU_v31_00255.COG0172	1.1548512563
ref_mOTU_v31_00255.COG0525	0.5566174974
ref_mOTU_v31_00255.COG0533	1.4494907264
ref_mOTU_v31_00282.COG0495	0.8532540863
ref_mOTU_v31_00282.COG0525	2.4247057520
ref_mOTU_v31_00283.COG0525	21.6941726941
ref_mOTU_v31_00288.COG0525	12.4026975351
ref_mOTU_v31_00289.COG0525	0.6460274788
ref_mOTU_v31_00290.COG0541	0.9432754537
ref_mOTU_v31_00296.COG0525	16.2264824987
ref_mOTU_v31_00303.COG0541	25.5660174681
ref_mOTU_v31_00307.COG0525	1.2306331369
ref_mOTU_v31_00318.COG0012	321.5453594824
ref_mOTU_v31_00318.COG0016	346.9848216063
ref_mOTU_v31_00318.COG0018	309.0397076474
ref_mOTU_v31_00318.COG0172	283.3056506421
ref_mOTU_v31_00318.COG0215	286.7236109641
ref_mOTU_v31_00318.COG0495	307.4756710334
ref_mOTU_v31_00318.COG0525	275.1754673140
ref_mOTU_v31_00318.COG0533	331.3979991559
ref_mOTU_v31_00318.COG0541	330.2153183463
ref_mOTU_v31_00318.COG0552	290.2322751280
ref_mOTU_v31_00323.COG0012	6.6904477215
ref_mOTU_v31_00323.COG0016	4.2610029114
ref_mOTU_v31_00323.COG0018	3.4462707889
ref_mOTU_v31_00323.COG0172	5.8287303976
ref_mOTU_v31_00323.COG0215	6.2965138563
ref_mOTU_v31_00323.COG0495	6.1400787294
ref_mOTU_v31_00323.COG0525	2.8020200551
ref_mOTU_v31_00323.COG0533	10.2364922012
ref_mOTU_v31_00323.COG0541	6.2698901190
ref_mOTU_v31_00323.COG0552	5.9372533059
ref_mOTU_v31_00362.COG0018	0.9424458717
ref_mOTU_v31_00571.COG0215	1.1353042884
ref_mOTU_v31_00712.COG0495	0.6008990468
ref_mOTU_v31_00719.COG0012	1.3923277119
ref_mOTU_v31_00719.COG0016	5.4890739531
ref_mOTU_v31_00719.COG0018	4.2883701041
ref_mOTU_v31_00719.COG0172	3.4484395655
ref_mOTU_v31_00719.COG0215	2.7107825927
ref_mOTU_v31_00719.COG0495	3.4624576125
ref_mOTU_v31_00719.COG0525	3.8701726667
ref_mOTU_v31_00719.COG0533	6.1681596114
ref_mOTU_v31_00719.COG0541	2.0899633730
ref_mOTU_v31_00719.COG0552	4.8300619321
ref_mOTU_v31_00721.COG0012	4.0404658643
ref_mOTU_v31_00721.COG0016	5.9258952752
ref_mOTU_v31_00721.COG0018	2.6152187181
ref_mOTU_v31_00721.COG0215	9.5532634921
ref_mOTU_v31_00721.COG0495	7.5194306628
ref_mOTU_v31_00721.COG0525	3.3359482861
ref_mOTU_v31_00721.COG0533	5.7486137443
ref_mOTU_v31_00721.COG0541	7.6692754906
ref_mOTU_v31_00721.COG0552	10.4099824170
ref_mOTU_v31_00854.COG0018	0.4460977777
ref_mOTU_v31_00855.COG0012	873.0819485196
ref_mOTU_v31_00855.COG0016	817.6179082964
ref_mOTU_v31_00855.COG0018	752.8870903768
ref_mOTU_v31_00855.COG0172	799.3440232855
ref_mOTU_v31_00855.COG0215	746.9402823671
ref_mOTU_v31_00855.COG0495	725.4987777700
ref_mOTU_v31_00855.COG0525	758.3032197090
ref_mOTU_v31_00855.COG0533	806.5883593796
ref_mOTU_v31_00855.COG0541	807.7886442541
ref_mOTU_v31_00855.COG0552	896.1376610193
ref_mOTU_v31_00861.COG0012	24.3307430269
ref_mOTU_v31_00861.COG0016	21.7423608966
ref_mOTU_v31_00861.COG0018	21.6691599248
ref_mOTU_v31_00861.COG0172	19.6774068527
ref_mOTU_v31_00861.COG0215	22.8447046844
ref_mOTU_v31_00861.COG0495	21.3445174185
ref_mOTU_v31_00861.COG0525	19.6526759964
ref_mOTU_v31_00861.COG0533	15.8977769441
ref_mOTU_v31_00861.COG0541	21.8223548661
ref_mOTU_v31_00861.COG0552	21.8983187596
ref_mOTU_v31_00888.COG0172	3.4972382386
ref_mOTU_v31_00888.COG0215	1.0959564029
ref_mOTU_v31_00888.COG0495	0.5976739271
ref_mOTU_v31_00888.COG0525	2.2441604437
ref_mOTU_v31_00888.COG0533	1.4537539345
ref_mOTU_v31_00888.COG0541	1.9047257715
ref_mOTU_v31_00888.COG0552	2.2830682837
ref_mOTU_v31_01014.COG0016	41.9123210345
ref_mOTU_v31_01014.COG0018	25.7955664465
ref_mOTU_v31_01014.COG0172	15.5432810603
ref_mOTU_v31_01014.COG0215	14.3996494050
ref_mOTU_v31_01014.COG0495	37.3463690971
ref_mOTU_v31_01014.COG0525	28.1883190836
ref_mOTU_v31_01014.COG0533	46.3006378750
ref_mOTU_v31_01014.COG0541	31.1705798560
ref_mOTU_v31_01014.COG0552	21.8889131827
ref_mOTU_v31_01039.COG0012	14.8148221114
ref_mOTU_v31_01039.COG0016	15.5343991854
ref_mOTU_v31_01039.COG0018	11.4572389647
ref_mOTU_v31_01039.COG0172	6.7864028062
ref_mOTU_v31_01039.COG0215	8.3798212950
ref_mOTU_v31_01039.COG0495	9.8241259670
ref_mOTU_v31_01039.COG0525	10.6376268358
ref_mOTU_v31_01039.COG0533	14.1626457798
ref_mOTU_v31_01039.COG0541	15.5432810603
ref_mOTU_v31_01039.COG0552	16.6835821713
ref_mOTU_v31_01077.COG0495	0.6124861682
ref_mOTU_v31_01077.COG0525	1.1740341371
ref_mOTU_v31_01099.COG0016	2.7768333580
ref_mOTU_v31_01099.COG0018	0.9223836034
ref_mOTU_v31_01099.COG0172	0.3840530985
ref_mOTU_v31_01099.COG0495	2.5013984702
ref_mOTU_v31_01099.COG0525	4.3257420694
ref_mOTU_v31_01099.COG0533	4.2610029114
ref_mOTU_v31_01099.COG0552	3.9981233029
ref_mOTU_v31_01102.COG0172	1.1630031476
ref_mOTU_v31_01102.COG0215	0.9945197942
ref_mOTU_v31_01102.COG0495	0.4987652247
ref_mOTU_v31_01102.COG0525	2.0907136649
ref_mOTU_v31_01102.COG0533	5.5226406449
ref_mOTU_v31_01102.COG0541	0.8938089290
ref_mOTU_v31_01350.COG0012	7.9721989954
ref_mOTU_v31_01350.COG0016	4.6691080167
ref_mOTU_v31_01350.COG0018	3.5055059413
ref_mOTU_v31_01350.COG0172	3.4808192797
ref_mOTU_v31_01350.COG0215	4.4131815868
ref_mOTU_v31_01350.COG0495	2.3706299171
ref_mOTU_v31_01350.COG0525	4.4781548151
ref_mOTU_v31_01350.COG0533	2.9247120575
ref_mOTU_v31_01350.COG0541	4.7435349109
ref_mOTU_v31_01350.COG0552	6.3995960603
ref_mOTU_v31_01515.COG0012	0.6697511351
ref_mOTU_v31_01516.COG0012	0.6697511351
ref_mOTU_v31_01516.COG0016	1.4452524495
ref_mOTU_v31_01516.COG0018	3.5623519835
ref_mOTU_v31_01516.COG0172	3.4726674781
ref_mOTU_v31_01516.COG0215	3.0494772166
ref_mOTU_v31_01516.COG0495	0.5976739271
ref_mOTU_v31_01516.COG0525	2.7694661468
ref_mOTU_v31_01516.COG0533	1.4666953641
ref_mOTU_v31_01516.COG0541	1.0959564029
ref_mOTU_v31_01516.COG0552	1.5691312308
ref_mOTU_v31_01577.COG0495	0.5170254579
ref_mOTU_v31_01591.COG0016	72.9313452341
ref_mOTU_v31_01591.COG0172	14.2682231735
ref_mOTU_v31_01591.COG0215	18.6598806092
ref_mOTU_v31_01591.COG0495	5.4548227843
ref_mOTU_v31_01591.COG0525	1.1195401397
ref_mOTU_v31_01591.COG0533	35.1204627658
ref_mOTU_v31_01592.COG0016	9.7339371577
ref_mOTU_v31_01597.COG0552	1.5446135554
ref_mOTU_v31_01606.COG0495	0.6049893975
ref_mOTU_v31_01606.COG0525	0.5610401109
ref_mOTU_v31_01657.COG0012	6.7157111103
ref_mOTU_v31_01657.COG0016	1.2114616121
ref_mOTU_v31_01657.COG0018	4.9592943584
ref_mOTU_v31_01657.COG0172	5.8150157378
ref_mOTU_v31_01657.COG0215	6.0033563285
ref_mOTU_v31_01657.COG0495	4.1843499489
ref_mOTU_v31_01657.COG0525	1.6850329695
ref_mOTU_v31_01657.COG0533	5.8150157378
ref_mOTU_v31_01657.COG0541	6.7248481322
ref_mOTU_v31_01657.COG0552	3.0892271107
ref_mOTU_v31_01804.COG0012	21.4902755529
ref_mOTU_v31_01804.COG0016	23.8925117930
ref_mOTU_v31_01804.COG0018	18.7156333278
ref_mOTU_v31_01804.COG0172	23.9939969765
ref_mOTU_v31_01804.COG0215	19.2159267363
ref_mOTU_v31_01804.COG0495	20.7474018301
ref_mOTU_v31_01804.COG0525	22.7980838625
ref_mOTU_v31_01804.COG0533	23.5369684627
ref_mOTU_v31_01804.COG0541	24.3693036313
ref_mOTU_v31_01804.COG0552	34.2059749285
ref_mOTU_v31_01938.COG0016	1.4494907264
ref_mOTU_v31_01938.COG0552	0.7921095156
ref_mOTU_v31_02154.COG0172	1.1468128485
ref_mOTU_v31_02154.COG0495	0.6170740795
ref_mOTU_v31_02367.COG0012	12.0882799985
ref_mOTU_v31_02367.COG0016	17.1234742254
ref_mOTU_v31_02367.COG0018	13.0287008294
ref_mOTU_v31_02367.COG0172	16.2820440660
ref_mOTU_v31_02367.COG0215	10.0055938809
ref_mOTU_v31_02367.COG0495	8.0227463661
ref_mOTU_v31_02367.COG0525	13.7042850813
ref_mOTU_v31_02367.COG0533	7.2687696723
ref_mOTU_v31_02367.COG0541	10.0872721983
ref_mOTU_v31_02367.COG0552	12.3569084429
ref_mOTU_v31_02430.COG0552	2.1822354866
ref_mOTU_v31_02550.COG0012	83.7298714165
ref_mOTU_v31_02550.COG0016	72.2294934772
ref_mOTU_v31_02550.COG0018	61.4553173005
ref_mOTU_v31_02550.COG0172	69.3281321329
ref_mOTU_v31_02550.COG0215	55.0487162199
ref_mOTU_v31_02550.COG0495	42.3139792834
ref_mOTU_v31_02550.COG0525	50.7665313005
ref_mOTU_v31_02550.COG0533	86.0567894784
ref_mOTU_v31_02550.COG0541	57.1889977523
ref_mOTU_v31_02550.COG0552	48.4665074074
ref_mOTU_v31_02680.COG0215	26.6537842655
ref_mOTU_v31_02680.COG0525	847.6503710165
ref_mOTU_v31_02700.COG0012	75.6018312084
ref_mOTU_v31_02700.COG0016	72.7356745484
ref_mOTU_v31_02700.COG0018	62.6733728213
ref_mOTU_v31_02700.COG0172	49.3473594740
ref_mOTU_v31_02700.COG0215	64.9892206866
ref_mOTU_v31_02700.COG0495	71.3234271377
ref_mOTU_v31_02700.COG0525	57.9989277636
ref_mOTU_v31_02700.COG0533	63.9150436703
ref_mOTU_v31_02700.COG0541	60.8234827392
ref_mOTU_v31_02700.COG0552	84.5318202271
ref_mOTU_v31_02701.COG0012	1.3869874694
ref_mOTU_v31_02701.COG0016	13.7760437717
ref_mOTU_v31_02703.COG0012	2.7009635941
ref_mOTU_v31_02703.COG0018	0.8171285583
ref_mOTU_v31_02783.COG0012	4.0404060304
ref_mOTU_v31_02783.COG0016	2.8325291560
ref_mOTU_v31_02783.COG0495	1.8420236188
ref_mOTU_v31_02783.COG0525	1.6812120331
ref_mOTU_v31_02783.COG0533	1.4537539345
ref_mOTU_v31_02783.COG0541	1.0449816865
ref_mOTU_v31_02783.COG0552	3.4417720489
ref_mOTU_v31_02792.COG0018	0.8779331043
ref_mOTU_v31_02792.COG0215	1.0471956308
ref_mOTU_v31_02971.COG0018	0.4239076653
ref_mOTU_v31_02971.COG0495	0.3054859936
ref_mOTU_v31_02971.COG0541	0.5455588717
ref_mOTU_v31_03116.COG0018	0.8251691782
ref_mOTU_v31_03116.COG0215	2.7261942249
ref_mOTU_v31_03116.COG0495	1.4932819871
ref_mOTU_v31_03116.COG0525	1.0751365368
ref_mOTU_v31_03116.COG0533	1.4203343038
ref_mOTU_v31_03116.COG0541	0.9003211980
ref_mOTU_v31_03116.COG0552	3.5817125922
ref_mOTU_v31_03148.COG0552	18.7472903699
ref_mOTU_v31_03341.COG0012	6.7895101335
ref_mOTU_v31_03341.COG0016	8.6715146968
ref_mOTU_v31_03341.COG0018	6.7941764635
ref_mOTU_v31_03341.COG0172	4.9401700698
ref_mOTU_v31_03341.COG0215	9.2101180941
ref_mOTU_v31_03341.COG0495	9.2591330239
ref_mOTU_v31_03341.COG0525	6.6345817143
ref_mOTU_v31_03341.COG0533	5.8842421157
ref_mOTU_v31_03341.COG0541	6.5036360226
ref_mOTU_v31_03341.COG0552	6.7941764635
ref_mOTU_v31_03343.COG0012	1.3504817970
ref_mOTU_v31_03343.COG0016	1.4172070478
ref_mOTU_v31_03343.COG0172	1.1602730932
ref_mOTU_v31_03343.COG0495	0.5919477098
ref_mOTU_v31_03343.COG0541	1.0959564029
ref_mOTU_v31_03438.COG0215	1.0675514853
ref_mOTU_v31_03439.COG0012	5.5519544638
ref_mOTU_v31_03439.COG0016	8.5712659720
ref_mOTU_v31_03439.COG0018	4.4561550985
ref_mOTU_v31_03439.COG0172	2.3151116521
ref_mOTU_v31_03439.COG0215	5.5067358801
ref_mOTU_v31_03439.COG0495	3.7117121731
ref_mOTU_v31_03439.COG0525	3.4392490699
ref_mOTU_v31_03439.COG0533	8.5961102212
ref_mOTU_v31_03439.COG0541	5.3661924370
ref_mOTU_v31_03439.COG0552	6.0277602161
ref_mOTU_v31_03440.COG0012	557.8531153123
ref_mOTU_v31_03440.COG0016	513.8647743981
ref_mOTU_v31_03440.COG0018	541.0491397486
ref_mOTU_v31_03440.COG0172	541.5160279412
ref_mOTU_v31_03440.COG0215	527.7340242445
ref_mOTU_v31_03440.COG0495	481.7249420615
ref_mOTU_v31_03440.COG0525	506.1126538252
ref_mOTU_v31_03440.COG0533	521.8166615191
ref_mOTU_v31_03440.COG0541	528.5550099074
ref_mOTU_v31_03440.COG0552	500.2115298912
ref_mOTU_v31_03441.COG0012	1.3504817970
ref_mOTU_v31_03441.COG0533	18.4643459492
ref_mOTU_v31_03442.COG0016	1.4537539345
ref_mOTU_v31_03442.COG0525	1.1233553130
ref_mOTU_v31_03442.COG0533	4.2980551106
ref_mOTU_v31_03442.COG0541	1.0768547663
ref_mOTU_v31_03473.COG0016	0.4845846448
ref_mOTU_v31_03571.COG0012	2.7009635941
ref_mOTU_v31_03571.COG0172	1.1712709425
ref_mOTU_v31_03571.COG0495	0.6155371578
ref_mOTU_v31_03571.COG0525	1.9263875639
ref_mOTU_v31_03591.COG0012	9.2511614011
ref_mOTU_v31_03591.COG0016	20.9848108962
ref_mOTU_v31_03591.COG0018	14.4663782693
ref_mOTU_v31_03591.COG0172	19.4600195779
ref_mOTU_v31_03591.COG0215	12.5663475691
ref_mOTU_v31_03591.COG0495	14.1687261545
ref_mOTU_v31_03591.COG0525	13.3138407466
ref_mOTU_v31_03591.COG0533	15.0610518418
ref_mOTU_v31_03591.COG0541	5.8542479445
ref_mOTU_v31_03591.COG0552	15.7190354751
ref_mOTU_v31_03599.COG0018	140.1428665513
ref_mOTU_v31_03599.COG0552	100.5705546967
ref_mOTU_v31_03628.COG0012	1.3468020101
ref_mOTU_v31_03628.COG0018	0.4460977777
ref_mOTU_v31_03628.COG0172	1.1521592954
ref_mOTU_v31_03628.COG0215	1.1082429097
ref_mOTU_v31_03628.COG0525	0.5648879809
ref_mOTU_v31_03628.COG0541	1.0675514853
ref_mOTU_v31_03629.COG0018	0.4460977777
ref_mOTU_v31_03640.COG0012	40.5492084406
ref_mOTU_v31_03640.COG0016	56.7314336593
ref_mOTU_v31_03640.COG0018	34.9134921074
ref_mOTU_v31_03640.COG0172	36.0530975746
ref_mOTU_v31_03640.COG0215	49.2318236384
ref_mOTU_v31_03640.COG0495	37.5014480614
ref_mOTU_v31_03640.COG0525	39.0389743141
ref_mOTU_v31_03640.COG0533	52.6674178754
ref_mOTU_v31_03640.COG0552	51.2928274989
ref_mOTU_v31_03657.COG0012	14.8148221114
ref_mOTU_v31_03657.COG0016	28.9050489893
ref_mOTU_v31_03657.COG0018	23.9457787830
ref_mOTU_v31_03657.COG0215	34.2670570266
ref_mOTU_v31_03657.COG0495	28.2443621552
ref_mOTU_v31_03657.COG0525	26.8701982089
ref_mOTU_v31_03657.COG0533	29.9994309019
ref_mOTU_v31_03657.COG0552	36.2049546735
ref_mOTU_v31_03658.COG0012	90.9472865454
ref_mOTU_v31_03658.COG0016	26.8944477875
ref_mOTU_v31_03658.COG0018	1.6812120331
ref_mOTU_v31_03658.COG0172	76.9174158225
ref_mOTU_v31_03658.COG0525	8.5038174700
ref_mOTU_v31_03658.COG0541	77.9705825812
ref_mOTU_v31_03659.COG0215	82.2037406011
ref_mOTU_v31_03659.COG0495	80.3784854342
ref_mOTU_v31_03659.COG0541	6.4770724990
ref_mOTU_v31_03660.COG0016	37.0707253288
ref_mOTU_v31_03660.COG0018	78.2015190119
ref_mOTU_v31_03660.COG0172	20.6906373928
ref_mOTU_v31_03660.COG0525	58.3052497360
ref_mOTU_v31_03660.COG0533	95.1085664411
ref_mOTU_v31_03660.COG0541	37.6899168194
ref_mOTU_v31_03660.COG0552	69.2616524189
ref_mOTU_v31_03668.COG0012	43.0976643241
ref_mOTU_v31_03668.COG0016	23.8072300498
ref_mOTU_v31_03668.COG0018	36.9238690315
ref_mOTU_v31_03668.COG0172	36.8690974521
ref_mOTU_v31_03668.COG0215	30.5674043321
ref_mOTU_v31_03668.COG0495	29.6571464881
ref_mOTU_v31_03668.COG0525	35.1857731934
ref_mOTU_v31_03668.COG0533	29.4525105218
ref_mOTU_v31_03668.COG0541	33.8246500424
ref_mOTU_v31_03668.COG0552	18.6101585638
ref_mOTU_v31_03678.COG0012	59.2324923755
ref_mOTU_v31_03678.COG0016	68.7688817693
ref_mOTU_v31_03678.COG0018	67.1127504423
ref_mOTU_v31_03678.COG0172	72.2100939260
ref_mOTU_v31_03678.COG0215	72.4938628651
ref_mOTU_v31_03678.COG0495	76.1589050972
ref_mOTU_v31_03678.COG0525	66.5009152065
ref_mOTU_v31_03678.COG0533	84.3525486523
ref_mOTU_v31_03678.COG0541	70.1621072606
ref_mOTU_v31_03678.COG0552	66.0058463411
ref_mOTU_v31_03685.COG0018	1.6783576832
ref_mOTU_v31_03685.COG0172	1.1521592954
ref_mOTU_v31_03685.COG0215	1.0191264695
ref_mOTU_v31_03685.COG0552	1.5741284641
ref_mOTU_v31_03692.COG0012	293.8462762472
ref_mOTU_v31_03692.COG0016	277.4372269741
ref_mOTU_v31_03692.COG0018	219.5959231270
ref_mOTU_v31_03692.COG0172	223.2019161392
ref_mOTU_v31_03692.COG0215	233.1934736439
ref_mOTU_v31_03692.COG0495	203.7284315465
ref_mOTU_v31_03692.COG0525	213.2526727578
ref_mOTU_v31_03692.COG0533	221.6949388624
ref_mOTU_v31_03692.COG0541	168.0539548237
ref_mOTU_v31_03692.COG0552	216.0516067378
ref_mOTU_v31_03693.COG0012	68.4084054803
ref_mOTU_v31_03693.COG0018	38.6328435215
ref_mOTU_v31_03693.COG0172	35.6333239609
ref_mOTU_v31_03693.COG0215	29.2151764287
ref_mOTU_v31_03693.COG0495	29.9006673434
ref_mOTU_v31_03693.COG0525	31.9351385109
ref_mOTU_v31_03693.COG0533	51.5071224442
ref_mOTU_v31_03693.COG0541	35.1485395710
ref_mOTU_v31_03693.COG0552	24.8692496964
ref_mOTU_v31_03700.COG0018	0.8596110221
ref_mOTU_v31_03700.COG0172	1.1575558260
ref_mOTU_v31_03700.COG0215	0.5127347902
ref_mOTU_v31_03700.COG0525	0.5419696685
ref_mOTU_v31_03701.COG0495	41.9440118003
ref_mOTU_v31_03701.COG0552	17.0440116454
ref_mOTU_v31_03804.COG0012	1.2739080869
ref_mOTU_v31_03804.COG0018	1.7527529706
