# map_tax 3.1.0 | gene database: nr3.1.0 | 150 | calc_mgc 3.1.0 -y insert.scaled_counts -l 75
13
ref_mOTU_v31_00888.COG0018	3.5053762557
ref_mOTU_v31_00888.COG0172	2.3272722075
ref_mOTU_v31_00888.COG0215	1.0939727450
ref_mOTU_v31_00888.COG0495	0.5965921499
ref_mOTU_v31_00888.COG0525	1.1200492803
ref_mOTU_v31_00888.COG0541	4.7002843766
ref_mOTU_v31_00893.COG0012	1.3443643269
ref_mOTU_v31_00893.COG0172	1.1860137211
ref_mOTU_v31_00893.COG0215	1.0587590300
ref_mOTU_v31_00893.COG0495	0.6113775811
ref_mOTU_v31_00893.COG0541	1.0988456748
ref_mOTU_v31_00969.COG0495	0.5877142150
ref_mOTU_v31_01002.COG0012	58.1244203930
ref_mOTU_v31_01002.COG0016	57.3916826417
ref_mOTU_v31_01002.COG0018	57.9939902371
ref_mOTU_v31_01002.COG0172	70.1490580077
ref_mOTU_v31_01002.COG0215	55.1671530028
ref_mOTU_v31_01002.COG0495	53.5027836178
ref_mOTU_v31_01002.COG0525	58.8946633408
ref_mOTU_v31_01002.COG0533	69.2465555070
ref_mOTU_v31_01002.COG0541	82.5891095863
ref_mOTU_v31_01002.COG0552	54.3434924740
ref_mOTU_v31_01004.COG0525	0.5559232277
ref_mOTU_v31_01004.COG0541	1.1087229393
ref_mOTU_v31_01061.COG0012	226.5801865485
ref_mOTU_v31_01061.COG0016	259.9285760311
ref_mOTU_v31_01061.COG0018	212.0912260200
ref_mOTU_v31_01061.COG0172	224.2644127215
ref_mOTU_v31_01061.COG0215	206.8517418910
ref_mOTU_v31_01061.COG0495	188.8785447441
ref_mOTU_v31_01061.COG0525	235.3747597737
ref_mOTU_v31_01061.COG0533	237.8277095388
ref_mOTU_v31_01061.COG0541	213.5851549728
ref_mOTU_v31_01061.COG0552	223.8491082535
ref_mOTU_v31_01102.COG0016	1.3629328950
ref_mOTU_v31_01102.COG0018	2.6062851443
ref_mOTU_v31_01102.COG0495	0.4978624702
ref_mOTU_v31_01102.COG0525	0.4919059900
ref_mOTU_v31_01102.COG0541	0.9894018208
ref_mOTU_v31_01102.COG0552	2.7594197825
ref_mOTU_v31_01303.COG0012	74.5899904989
ref_mOTU_v31_01303.COG0016	31.8757845048
ref_mOTU_v31_01303.COG0018	62.5993485927
ref_mOTU_v31_01303.COG0172	33.9271803861
ref_mOTU_v31_01303.COG0215	70.4153289284
ref_mOTU_v31_01303.COG0495	61.3231652145
ref_mOTU_v31_01303.COG0525	53.5247610169
ref_mOTU_v31_01303.COG0533	73.7237034923
ref_mOTU_v31_01303.COG0541	76.5572837743
ref_mOTU_v31_01303.COG0552	56.9841416014
ref_mOTU_v31_01349.COG0018	0.8747902624
ref_mOTU_v31_01350.COG0012	0.6631474570
ref_mOTU_v31_01350.COG0016	1.4177635287
ref_mOTU_v31_01350.COG0018	1.7495805248
ref_mOTU_v31_01350.COG0215	0.5662336398
ref_mOTU_v31_01350.COG0495	0.5915847818
ref_mOTU_v31_01594.COG0012	36.3970112450
ref_mOTU_v31_01594.COG0016	53.6020593964
ref_mOTU_v31_01594.COG0018	39.6068649445
ref_mOTU_v31_01594.COG0172	49.4914433218
ref_mOTU_v31_01594.COG0215	54.7373840169
ref_mOTU_v31_01594.COG0495	43.8047235278
ref_mOTU_v31_01594.COG0525	18.8114580999
ref_mOTU_v31_01594.COG0533	44.9696869259
ref_mOTU_v31_01594.COG0541	41.5709643093
ref_mOTU_v31_01594.COG0552	43.5794568569
ref_mOTU_v31_01595.COG0525	59.7869113869
ref_mOTU_v31_01597.COG0012	71.1196572815
ref_mOTU_v31_01597.COG0016	78.3606242097
ref_mOTU_v31_01597.COG0018	71.7796130349
ref_mOTU_v31_01597.COG0172	81.9828231703
ref_mOTU_v31_01597.COG0215	74.2637685484
ref_mOTU_v31_01597.COG0495	73.7387740219
ref_mOTU_v31_01597.COG0525	68.1803766900
ref_mOTU_v31_01597.COG0533	62.7840163031
ref_mOTU_v31_01597.COG0541	65.8539144135
ref_mOTU_v31_01597.COG0552	83.1453472835
ref_mOTU_v31_01606.COG0172	1.1554670117
ref_mOTU_v31_01606.COG0215	1.0576254550
ref_mOTU_v31_01606.COG0541	1.0891428432
ref_mOTU_v31_01657.COG0012	297.6378781879
ref_mOTU_v31_01657.COG0016	303.5546322748
ref_mOTU_v31_01657.COG0018	290.6872990041
ref_mOTU_v31_01657.COG0172	335.4995614313
ref_mOTU_v31_01657.COG0215	264.1382778466
ref_mOTU_v31_01657.COG0495	264.5552519878
ref_mOTU_v31_01657.COG0525	259.6351991166
ref_mOTU_v31_01657.COG0533	345.2013288159
ref_mOTU_v31_01657.COG0541	269.6258313490
ref_mOTU_v31_01657.COG0552	308.3635674920
ref_mOTU_v31_01679.COG0012	50.9470241943
ref_mOTU_v31_01679.COG0016	74.0072561981
ref_mOTU_v31_01679.COG0018	68.4794009414
ref_mOTU_v31_01679.COG0172	69.6538881864
ref_mOTU_v31_01679.COG0215	54.1516508766
ref_mOTU_v31_01679.COG0495	60.4992369202
ref_mOTU_v31_01679.COG0525	69.0281747413
ref_mOTU_v31_01679.COG0533	92.8718509152
ref_mOTU_v31_01679.COG0541	63.6261478626
ref_mOTU_v31_01679.COG0552	68.2666514196
ref_mOTU_v31_01801.COG0016	1.4905791782
ref_mOTU_v31_01804.COG0016	1.4905791782
ref_mOTU_v31_01860.COG0012	145.7147844022
ref_mOTU_v31_01860.COG0016	172.0437656094
ref_mOTU_v31_01860.COG0018	136.0154327449
ref_mOTU_v31_01860.COG0172	151.7206660712
ref_mOTU_v31_01860.COG0215	161.8365835728
ref_mOTU_v31_01860.COG0495	148.0828931408
ref_mOTU_v31_01860.COG0525	137.4900235013
ref_mOTU_v31_01860.COG0533	167.1838054846
ref_mOTU_v31_01860.COG0541	150.2741756574
ref_mOTU_v31_01860.COG0552	137.8308597812
ref_mOTU_v31_01924.COG0012	1.3443643269
ref_mOTU_v31_01924.COG0016	1.4096620228
ref_mOTU_v31_01924.COG0018	1.7495805248
ref_mOTU_v31_01924.COG0172	2.2632188440
ref_mOTU_v31_01924.COG0495	1.2197322818
ref_mOTU_v31_01924.COG0525	1.1025289564
ref_mOTU_v31_01924.COG0541	1.0028083496
ref_mOTU_v31_01938.COG0012	2.6741555988
ref_mOTU_v31_01938.COG0016	0.4822890596
ref_mOTU_v31_01938.COG0172	2.3109213489
ref_mOTU_v31_01938.COG0215	2.0429884389
ref_mOTU_v31_01938.COG0495	0.5994917473
ref_mOTU_v31_01938.COG0525	1.6705926907
ref_mOTU_v31_01938.COG0533	2.8684983023
ref_mOTU_v31_01938.COG0541	3.2819182349
ref_mOTU_v31_01949.COG0012	2.6669281513
ref_mOTU_v31_01949.COG0016	1.4426365731
ref_mOTU_v31_01949.COG0018	0.8921911537
ref_mOTU_v31_01949.COG0495	0.5937204669
ref_mOTU_v31_02152.COG0012	356.0265723766
ref_mOTU_v31_02152.COG0016	280.0666754163
ref_mOTU_v31_02152.COG0018	247.1096839664
ref_mOTU_v31_02152.COG0172	268.6961414391
ref_mOTU_v31_02152.COG0215	252.4767802067
ref_mOTU_v31_02152.COG0495	254.9649571710
ref_mOTU_v31_02152.COG0525	222.9437162932
ref_mOTU_v31_02152.COG0533	286.6550839346
ref_mOTU_v31_02152.COG0541	288.0508941022
ref_mOTU_v31_02152.COG0552	379.5900699005
ref_mOTU_v31_02154.COG0525	0.2787467277
ref_mOTU_v31_02159.COG0012	2.6887286539
ref_mOTU_v31_02159.COG0016	2.8937343577
ref_mOTU_v31_02159.COG0018	3.3112866308
ref_mOTU_v31_02159.COG0172	5.8044906822
ref_mOTU_v31_02159.COG0215	3.0207043346
ref_mOTU_v31_02159.COG0495	3.2037773246
ref_mOTU_v31_02159.COG0525	2.8225498169
ref_mOTU_v31_02159.COG0533	4.3027474534
ref_mOTU_v31_02159.COG0541	1.1162482081
ref_mOTU_v31_02367.COG0012	37.5399125642
ref_mOTU_v31_02367.COG0016	25.5641264753
ref_mOTU_v31_02367.COG0018	31.6999779432
ref_mOTU_v31_02367.COG0172	8.5132530006
ref_mOTU_v31_02367.COG0495	21.4059788651
ref_mOTU_v31_02367.COG0525	23.7086507277
ref_mOTU_v31_02367.COG0533	23.2179627288
ref_mOTU_v31_02367.COG0541	39.1572784117
ref_mOTU_v31_02367.COG0552	30.1682356863
ref_mOTU_v31_02555.COG0012	5.4966767824
ref_mOTU_v31_02555.COG0018	4.2097415357
ref_mOTU_v31_02555.COG0172	12.7100674189
ref_mOTU_v31_02555.COG0495	10.3506652025
ref_mOTU_v31_02555.COG0541	0.9561661008
ref_mOTU_v31_02555.COG0552	3.4867965229
ref_mOTU_v31_02680.COG0172	0.3824664403
ref_mOTU_v31_02680.COG0215	3.0644826583
ref_mOTU_v31_02680.COG0525	1.1162482081
ref_mOTU_v31_02700.COG0495	0.9957249404
ref_mOTU_v31_02700.COG0525	0.5310890290
ref_mOTU_v31_02700.COG0541	0.8970576509
ref_mOTU_v31_02703.COG0541	0.8970576509
ref_mOTU_v31_02715.COG0525	0.5209944118
ref_mOTU_v31_02783.COG0533	1.4511226706
ref_mOTU_v31_02971.COG0012	212.2708125411
ref_mOTU_v31_02971.COG0018	206.9128601837
ref_mOTU_v31_02971.COG0172	222.3513478943
ref_mOTU_v31_02971.COG0215	157.3778924547
ref_mOTU_v31_02971.COG0495	174.9795002056
ref_mOTU_v31_02971.COG0525	215.3499622882
ref_mOTU_v31_02971.COG0533	37.2555268561
ref_mOTU_v31_02971.COG0541	227.9526464406
ref_mOTU_v31_02971.COG0552	253.2692767668
ref_mOTU_v31_03069.COG0525	0.5632211278
ref_mOTU_v31_03069.COG0533	1.4468671788
ref_mOTU_v31_03148.COG0552	25.7477035359
ref_mOTU_v31_03341.COG0012	1.3554442527
ref_mOTU_v31_03341.COG0016	5.7705462922
ref_mOTU_v31_03341.COG0018	3.3909395738
ref_mOTU_v31_03341.COG0172	1.4985017707
ref_mOTU_v31_03341.COG0215	0.8512451829
ref_mOTU_v31_03341.COG0495	1.7111618145
ref_mOTU_v31_03341.COG0525	4.9669299462
ref_mOTU_v31_03341.COG0533	4.4051938213
ref_mOTU_v31_03341.COG0541	3.2459322894
ref_mOTU_v31_03341.COG0552	3.3909395738
ref_mOTU_v31_03342.COG0012	76.0678277342
ref_mOTU_v31_03342.COG0016	75.0171017992
ref_mOTU_v31_03342.COG0018	63.6621558693
ref_mOTU_v31_03342.COG0172	71.9514990815
ref_mOTU_v31_03342.COG0215	62.9848988920
ref_mOTU_v31_03342.COG0495	61.7942489246
ref_mOTU_v31_03342.COG0525	66.2366345358
ref_mOTU_v31_03342.COG0533	63.6784952177
ref_mOTU_v31_03342.COG0541	76.5780921488
ref_mOTU_v31_03342.COG0552	69.3571730078
ref_mOTU_v31_03347.COG0018	1.7558067900
ref_mOTU_v31_03347.COG0215	1.0321793054
ref_mOTU_v31_03347.COG0495	0.6128965317
ref_mOTU_v31_03347.COG0525	0.5606610318
ref_mOTU_v31_03438.COG0495	0.6055303950
ref_mOTU_v31_03439.COG0012	5.5419055435
ref_mOTU_v31_03439.COG0016	11.4076695488
ref_mOTU_v31_03439.COG0018	5.3362632774
ref_mOTU_v31_03439.COG0172	3.4663820233
ref_mOTU_v31_03439.COG0215	4.4052816179
ref_mOTU_v31_03439.COG0495	8.6453730266
ref_mOTU_v31_03439.COG0525	5.3157259112
ref_mOTU_v31_03439.COG0533	4.2902757216
ref_mOTU_v31_03439.COG0541	1.0610359312
ref_mOTU_v31_03439.COG0552	1.5042125244
ref_mOTU_v31_03442.COG0016	1.4511226706
ref_mOTU_v31_03442.COG0495	0.6128965317
ref_mOTU_v31_03442.COG0533	1.4321705292
ref_mOTU_v31_03473.COG0012	89.8276479216
ref_mOTU_v31_03473.COG0016	92.7764060017
ref_mOTU_v31_03473.COG0018	92.5392328865
ref_mOTU_v31_03473.COG0172	80.1019714144
ref_mOTU_v31_03473.COG0215	81.8973685323
ref_mOTU_v31_03473.COG0495	70.4408056867
ref_mOTU_v31_03473.COG0525	67.9171634431
ref_mOTU_v31_03473.COG0533	73.7902261213
ref_mOTU_v31_03473.COG0541	74.4295160447
ref_mOTU_v31_03473.COG0552	77.2833038871
ref_mOTU_v31_03474.COG0016	527.8036876142
ref_mOTU_v31_03474.COG0018	445.8485593207
ref_mOTU_v31_03474.COG0172	536.0625083946
ref_mOTU_v31_03474.COG0215	469.2286812142
ref_mOTU_v31_03474.COG0495	476.2136425663
ref_mOTU_v31_03474.COG0525	8.1388336357
ref_mOTU_v31_03474.COG0533	518.0507933866
ref_mOTU_v31_03474.COG0541	446.3929738932
ref_mOTU_v31_03474.COG0552	532.8901042101
ref_mOTU_v31_03475.COG0012	1514.1760717923
ref_mOTU_v31_03475.COG0016	365.3659167688
ref_mOTU_v31_03475.COG0018	767.4124123024
ref_mOTU_v31_03475.COG0172	940.3274905168
ref_mOTU_v31_03475.COG0215	1127.5801866722
ref_mOTU_v31_03475.COG0495	1006.0239889854
ref_mOTU_v31_03475.COG0525	658.6903631538
ref_mOTU_v31_03475.COG0533	924.2238090308
ref_mOTU_v31_03475.COG0541	735.1484301691
ref_mOTU_v31_03475.COG0552	926.9186880685
ref_mOTU_v31_03476.COG0016	636.5834250968
ref_mOTU_v31_03476.COG0018	26.1035063909
ref_mOTU_v31_03476.COG0495	14.0966202282
ref_mOTU_v31_03476.COG0525	43.0541533891
ref_mOTU_v31_03476.COG0533	200.5536164377
ref_mOTU_v31_03476.COG0541	390.7410616134
ref_mOTU_v31_03476.COG0552	243.6089399165
ref_mOTU_v31_03478.COG0525	4.5542239163
ref_mOTU_v31_03591.COG0018	0.3872697865
ref_mOTU_v31_03595.COG0012	80.4426697805
ref_mOTU_v31_03595.COG0016	78.3606242097
ref_mOTU_v31_03595.COG0018	23.3275265791
ref_mOTU_v31_03595.COG0172	84.9454355733
ref_mOTU_v31_03595.COG0215	74.3589539533
ref_mOTU_v31_03595.COG0495	79.1226615764
ref_mOTU_v31_03595.COG0525	86.8578137772
ref_mOTU_v31_03595.COG0533	85.2046618343
ref_mOTU_v31_03595.COG0541	89.5023506553
ref_mOTU_v31_03595.COG0552	97.1691557869
ref_mOTU_v31_03599.COG0018	22.6168185325
ref_mOTU_v31_03599.COG0172	10.1827221664
ref_mOTU_v31_03599.COG0215	1.4026487789
ref_mOTU_v31_03599.COG0525	9.5312375407
ref_mOTU_v31_03599.COG0533	7.9577694837
ref_mOTU_v31_03599.COG0541	10.9397274498
ref_mOTU_v31_03628.COG0012	1.3443643269
ref_mOTU_v31_03628.COG0018	0.4452903502
ref_mOTU_v31_03628.COG0172	2.3001478228
ref_mOTU_v31_03628.COG0215	2.2124740268
ref_mOTU_v31_03628.COG0495	0.6174990087
ref_mOTU_v31_03628.COG0525	1.6903078013
ref_mOTU_v31_03628.COG0533	1.4468671788
ref_mOTU_v31_03628.COG0541	2.1312384794
ref_mOTU_v31_03628.COG0552	1.4996404498
ref_mOTU_v31_03629.COG0016	2.8519173872
ref_mOTU_v31_03629.COG0018	0.4452903502
ref_mOTU_v31_03632.COG0541	101.9755505870
ref_mOTU_v31_03640.COG0018	0.8250530234
ref_mOTU_v31_03640.COG0172	1.1608981364
ref_mOTU_v31_03640.COG0525	0.5645099634
ref_mOTU_v31_03650.COG0495	0.6113775811
ref_mOTU_v31_03657.COG0012	22.8541935580
ref_mOTU_v31_03657.COG0016	12.9837291576
ref_mOTU_v31_03657.COG0018	14.0125510251
ref_mOTU_v31_03657.COG0215	12.4381943190
ref_mOTU_v31_03657.COG0495	9.2874718747
ref_mOTU_v31_03657.COG0525	9.4988550802
ref_mOTU_v31_03657.COG0533	8.5557521616
ref_mOTU_v31_03657.COG0541	20.4339570127
ref_mOTU_v31_03657.COG0552	12.5702345984
ref_mOTU_v31_03660.COG0172	9.1791945672
ref_mOTU_v31_03678.COG0215	0.5482018978
ref_mOTU_v31_03678.COG0533	1.4771907425
ref_mOTU_v31_03692.COG0016	4.0112333983
ref_mOTU_v31_03692.COG0018	1.6753198913
ref_mOTU_v31_03692.COG0215	1.0519865842
ref_mOTU_v31_03692.COG0495	3.0455660987
ref_mOTU_v31_03692.COG0525	2.2249456955
ref_mOTU_v31_03692.COG0533	1.4384306355
ref_mOTU_v31_03692.COG0541	1.0964037955
ref_mOTU_v31_03692.COG0552	4.6545444150
ref_mOTU_v31_03697.COG0012	10.7549146155
ref_mOTU_v31_03697.COG0016	17.4134720466
ref_mOTU_v31_03697.COG0018	5.7850451523
ref_mOTU_v31_03697.COG0172	11.5926689784
ref_mOTU_v31_03697.COG0215	4.1501924508
ref_mOTU_v31_03697.COG0495	3.4707587683
ref_mOTU_v31_03697.COG0525	8.9131630398
ref_mOTU_v31_03697.COG0533	14.5112267055
