# map_tax 3.1.0 | gene database: nr3.1.0 | 150 | calc_mgc 3.1.0 -y insert.scaled_counts -l 75
4
ext_mOTU_v31_26906.COG0533	160.6889847167
ext_mOTU_v31_26906.COG0541	278.7902124321
ext_mOTU_v31_27007.COG0016	1.4066813008
ext_mOTU_v31_27007.COG0533	0.4827663636
ext_mOTU_v31_27013.COG0525	63.9349460561
ext_mOTU_v31_27178.COG0012	24.4540237034
ext_mOTU_v31_27192.COG0552	0.5403146718
ext_mOTU_v31_27196.COG0016	1.5600229799
ext_mOTU_v31_27201.COG0018	1.1081496156
ext_mOTU_v31_27203.COG0018	0.2770374039
ext_mOTU_v31_27206.COG0012	10.4201446359
ext_mOTU_v31_27206.COG0541	23.9640460169
ext_mOTU_v31_27212.COG0525	127.1227050010
ext_mOTU_v31_27218.COG0215	12.9565491042
ext_mOTU_v31_27250.COG0525	0.2598328517
ext_mOTU_v31_27289.COG0012	0.6651156151
ext_mOTU_v31_27289.COG0018	0.8077971826
ext_mOTU_v31_27439.COG0495	0.2587341927
ext_mOTU_v31_27530.COG0215	38.0256881503
ext_mOTU_v31_29120.COG0552	2.6460815821
ext_mOTU_v31_29454.COG0525	0.5537614171
ext_mOTU_v31_34568.COG0172	1.3488509423
meta_mOTU_v31_12227.COG0541	1.0550109756
meta_mOTU_v31_12240.COG0012	17.3875032920
meta_mOTU_v31_12240.COG0016	22.4424111258
meta_mOTU_v31_12240.COG0018	4.2940797604
meta_mOTU_v31_12240.COG0172	12.8184050278
meta_mOTU_v31_12240.COG0495	12.2358820485
meta_mOTU_v31_12240.COG0533	5.2483197071
meta_mOTU_v31_12240.COG0541	17.4053366287
meta_mOTU_v31_12240.COG0552	5.4564898866
meta_mOTU_v31_12259.COG0215	6.3028981890
meta_mOTU_v31_12308.COG0012	22.7997988372
meta_mOTU_v31_12308.COG0016	20.3968788617
meta_mOTU_v31_12308.COG0018	23.6730614768
meta_mOTU_v31_12308.COG0172	21.6301785138
meta_mOTU_v31_12308.COG0215	28.3630418506
meta_mOTU_v31_12308.COG0495	18.8747237228
meta_mOTU_v31_12308.COG0525	20.7437837047
meta_mOTU_v31_12308.COG0533	20.4012278764
meta_mOTU_v31_12308.COG0541	34.1281110366
meta_mOTU_v31_12308.COG0552	30.5953182926
meta_mOTU_v31_12336.COG0012	15.9627747613
meta_mOTU_v31_12336.COG0018	9.5137385503
meta_mOTU_v31_12336.COG0172	5.6789453907
meta_mOTU_v31_12336.COG0495	7.9250637669
meta_mOTU_v31_12336.COG0525	4.4807788804
meta_mOTU_v31_12336.COG0533	8.3987148254
meta_mOTU_v31_12336.COG0541	7.5644054057
meta_mOTU_v31_12336.COG0552	7.5777878124
meta_mOTU_v31_12476.COG0012	243.2156439134
meta_mOTU_v31_12476.COG0016	260.2360406495
meta_mOTU_v31_12476.COG0018	220.7011434800
meta_mOTU_v31_12476.COG0172	235.3483277356
meta_mOTU_v31_12476.COG0215	232.6919540009
meta_mOTU_v31_12476.COG0495	221.3750384625
meta_mOTU_v31_12476.COG0533	251.0385090673
meta_mOTU_v31_12476.COG0541	224.3165521875
meta_mOTU_v31_12476.COG0552	253.2558839108
meta_mOTU_v31_12502.COG0012	6.8178982268
meta_mOTU_v31_12502.COG0016	10.2581054782
meta_mOTU_v31_12502.COG0018	16.7427148963
meta_mOTU_v31_12502.COG0172	6.6544588560
meta_mOTU_v31_12502.COG0215	10.8783353929
meta_mOTU_v31_12502.COG0495	8.4986995257
meta_mOTU_v31_12502.COG0525	12.6601317073
meta_mOTU_v31_12502.COG0533	22.1152972274
meta_mOTU_v31_12502.COG0552	14.6857527804
meta_mOTU_v31_12614.COG0525	0.5207713752
meta_mOTU_v31_12805.COG0495	0.2852710330
meta_mOTU_v31_12805.COG0525	0.1831369595
meta_mOTU_v31_12805.COG0541	0.4885479967
meta_mOTU_v31_13079.COG0525	1.0854214915
meta_mOTU_v31_14108.COG0552	0.3812500722
ref_mOTU_v31_00028.COG0172	1.1227639740
ref_mOTU_v31_00029.COG0016	1.4924545509
ref_mOTU_v31_00077.COG0012	4.0290206898
ref_mOTU_v31_00077.COG0172	4.5431563126
ref_mOTU_v31_00077.COG0215	2.1191562454
ref_mOTU_v31_00077.COG0495	3.4087076377
ref_mOTU_v31_00077.COG0525	1.0284140603
ref_mOTU_v31_00077.COG0533	1.4482990908
ref_mOTU_v31_00077.COG0552	0.9990308014
ref_mOTU_v31_00085.COG0012	6.7242457786
ref_mOTU_v31_00085.COG0016	8.2451597427
ref_mOTU_v31_00085.COG0018	11.8570091653
ref_mOTU_v31_00085.COG0172	6.0211690926
ref_mOTU_v31_00085.COG0215	11.5237416078
ref_mOTU_v31_00085.COG0495	6.8200323253
ref_mOTU_v31_00085.COG0525	11.3125546628
ref_mOTU_v31_00085.COG0533	8.6897945446
ref_mOTU_v31_00085.COG0541	9.5768724272
ref_mOTU_v31_00085.COG0552	14.3614664043
ref_mOTU_v31_00086.COG0012	1.3411646375
ref_mOTU_v31_00086.COG0495	0.5659370646
ref_mOTU_v31_00095.COG0012	39.0006255158
ref_mOTU_v31_00095.COG0016	26.7203308744
ref_mOTU_v31_00095.COG0018	515.6292979715
ref_mOTU_v31_00095.COG0172	35.0813321476
ref_mOTU_v31_00095.COG0215	33.9064999260
ref_mOTU_v31_00095.COG0495	29.6885831766
ref_mOTU_v31_00095.COG0525	23.1304321505
ref_mOTU_v31_00095.COG0533	34.8481932389
ref_mOTU_v31_00095.COG0541	38.7086164278
ref_mOTU_v31_00095.COG0552	32.9568854181
ref_mOTU_v31_00099.COG0012	13.4484915572
ref_mOTU_v31_00099.COG0016	8.9187645449
ref_mOTU_v31_00099.COG0018	7.8435937627
ref_mOTU_v31_00099.COG0172	5.6698694506
ref_mOTU_v31_00099.COG0215	13.7567820699
ref_mOTU_v31_00099.COG0495	7.4376249446
ref_mOTU_v31_00099.COG0525	9.7554324886
ref_mOTU_v31_00099.COG0533	6.6129548949
ref_mOTU_v31_00099.COG0541	10.7801264469
ref_mOTU_v31_00099.COG0552	9.9164661906
ref_mOTU_v31_00301.COG0495	0.6260912456
ref_mOTU_v31_00312.COG0495	0.5869605428
ref_mOTU_v31_00312.COG0525	2.8426927521
ref_mOTU_v31_00318.COG0012	35.5300470494
ref_mOTU_v31_00318.COG0016	30.8583152980
ref_mOTU_v31_00318.COG0018	35.5860439715
ref_mOTU_v31_00318.COG0172	25.3998868844
ref_mOTU_v31_00318.COG0215	33.0329464293
ref_mOTU_v31_00318.COG0495	33.6554667054
ref_mOTU_v31_00318.COG0525	31.9441096828
ref_mOTU_v31_00318.COG0533	47.6195993057
ref_mOTU_v31_00318.COG0541	22.7686089619
ref_mOTU_v31_00318.COG0552	29.1931340033
ref_mOTU_v31_00319.COG0012	2.6677116767
ref_mOTU_v31_00319.COG0016	1.4066813008
ref_mOTU_v31_00319.COG0215	2.3821172393
ref_mOTU_v31_00319.COG0495	1.2162114104
ref_mOTU_v31_00319.COG0525	0.5550171119
ref_mOTU_v31_00319.COG0533	1.4066813008
ref_mOTU_v31_00321.COG0012	25.9874572819
ref_mOTU_v31_00321.COG0016	42.2004390242
ref_mOTU_v31_00321.COG0018	25.1706164677
ref_mOTU_v31_00321.COG0172	42.7179915783
ref_mOTU_v31_00321.COG0215	18.7079653254
ref_mOTU_v31_00321.COG0495	29.7732326711
ref_mOTU_v31_00321.COG0525	28.3058727061
ref_mOTU_v31_00321.COG0533	31.7685900855
ref_mOTU_v31_00321.COG0541	37.1000828652
ref_mOTU_v31_00321.COG0552	26.4608158206
ref_mOTU_v31_00324.COG0541	1.0349367710
ref_mOTU_v31_00566.COG0018	2.6084818438
ref_mOTU_v31_00567.COG0016	4.2079520861
ref_mOTU_v31_00567.COG0018	0.4347469740
ref_mOTU_v31_00567.COG0172	3.4473598076
ref_mOTU_v31_00567.COG0215	1.0926899390
ref_mOTU_v31_00567.COG0495	1.7608816283
ref_mOTU_v31_00567.COG0533	1.4482990908
ref_mOTU_v31_00567.COG0541	2.8405711374
ref_mOTU_v31_00567.COG0552	3.1426958329
ref_mOTU_v31_00568.COG0525	0.2768807085
ref_mOTU_v31_00569.COG0018	0.4347469740
ref_mOTU_v31_00569.COG0172	1.1491199359
ref_mOTU_v31_00569.COG0215	1.0926899390
ref_mOTU_v31_00569.COG0495	2.9348027139
ref_mOTU_v31_00569.COG0525	0.5540749852
ref_mOTU_v31_00569.COG0533	0.4827663636
ref_mOTU_v31_00569.COG0541	2.8405711374
ref_mOTU_v31_00569.COG0552	4.7583177808
ref_mOTU_v31_00570.COG0533	0.4827663636
ref_mOTU_v31_00719.COG0012	4.1368317691
ref_mOTU_v31_00719.COG0016	2.7339961890
ref_mOTU_v31_00719.COG0018	1.6953364339
ref_mOTU_v31_00719.COG0172	2.2768608962
ref_mOTU_v31_00719.COG0215	1.8540097175
ref_mOTU_v31_00719.COG0525	6.0232393954
ref_mOTU_v31_00719.COG0533	3.3468623736
ref_mOTU_v31_00719.COG0541	2.0698735420
ref_mOTU_v31_00719.COG0552	3.1890885517
ref_mOTU_v31_00721.COG0012	22.7375043049
ref_mOTU_v31_00721.COG0016	24.4720324062
ref_mOTU_v31_00721.COG0018	32.0011862381
ref_mOTU_v31_00721.COG0172	21.9362659456
ref_mOTU_v31_00721.COG0215	34.0467367315
ref_mOTU_v31_00721.COG0495	33.1059722756
ref_mOTU_v31_00721.COG0525	24.2466203520
ref_mOTU_v31_00721.COG0533	17.7183545501
ref_mOTU_v31_00721.COG0541	14.1056872421
ref_mOTU_v31_00721.COG0552	29.3332483038
ref_mOTU_v31_00855.COG0012	1047.9483381926
ref_mOTU_v31_00855.COG0016	1022.7959890153
ref_mOTU_v31_00855.COG0018	808.1490465860
ref_mOTU_v31_00855.COG0172	865.0849860634
ref_mOTU_v31_00855.COG0215	944.9373892073
ref_mOTU_v31_00855.COG0495	755.7310660269
ref_mOTU_v31_00855.COG0525	860.2929590059
ref_mOTU_v31_00855.COG0533	936.5606464274
ref_mOTU_v31_00855.COG0541	943.8946980574
ref_mOTU_v31_00855.COG0552	861.4526717048
ref_mOTU_v31_00861.COG0012	76.0297827870
ref_mOTU_v31_00861.COG0016	64.6000855444
ref_mOTU_v31_00861.COG0018	59.5273309252
ref_mOTU_v31_00861.COG0172	84.4311256957
ref_mOTU_v31_00861.COG0215	61.7048436153
ref_mOTU_v31_00861.COG0495	69.4709457469
ref_mOTU_v31_00861.COG0525	59.3244070659
ref_mOTU_v31_00861.COG0533	80.1561555267
ref_mOTU_v31_00861.COG0541	82.1278301187
ref_mOTU_v31_00861.COG0552	86.7512822473
ref_mOTU_v31_00888.COG0018	0.8694939479
ref_mOTU_v31_00888.COG0525	1.1112941945
ref_mOTU_v31_00888.COG0541	1.8864165421
ref_mOTU_v31_00900.COG0495	0.5869605428
ref_mOTU_v31_00900.COG0525	0.2768807085
ref_mOTU_v31_01014.COG0016	12.8822392811
ref_mOTU_v31_01014.COG0018	11.5376284470
ref_mOTU_v31_01014.COG0172	3.4636209388
ref_mOTU_v31_01014.COG0215	1.8241111177
ref_mOTU_v31_01014.COG0495	7.2951729504
ref_mOTU_v31_01014.COG0525	5.0122023141
ref_mOTU_v31_01014.COG0533	4.2902189890
ref_mOTU_v31_01014.COG0541	11.0253399253
ref_mOTU_v31_01014.COG0552	10.7863461826
ref_mOTU_v31_01017.COG0018	1.6482326353
ref_mOTU_v31_01017.COG0172	1.1545403129
ref_mOTU_v31_01017.COG0215	2.9849091017
ref_mOTU_v31_01017.COG0495	1.0653429656
ref_mOTU_v31_01017.COG0552	1.4700453234
ref_mOTU_v31_01039.COG0012	1.3338558384
ref_mOTU_v31_01039.COG0018	1.7374820045
ref_mOTU_v31_01039.COG0172	1.1201947201
ref_mOTU_v31_01039.COG0215	1.0349367710
ref_mOTU_v31_01039.COG0495	1.5495610222
ref_mOTU_v31_01039.COG0525	1.1125570288
ref_mOTU_v31_01039.COG0533	2.8053013907
ref_mOTU_v31_01039.COG0541	1.0262580559
ref_mOTU_v31_01039.COG0552	3.2635006179
ref_mOTU_v31_01099.COG0016	23.5637078576
ref_mOTU_v31_01099.COG0018	16.4433089759
ref_mOTU_v31_01099.COG0172	22.8216826425
ref_mOTU_v31_01099.COG0215	34.7769817858
ref_mOTU_v31_01099.COG0495	22.7916541127
ref_mOTU_v31_01099.COG0525	25.6851265075
ref_mOTU_v31_01099.COG0533	22.5069008129
ref_mOTU_v31_01099.COG0552	25.3731127626
ref_mOTU_v31_01102.COG0016	2.7045585231
ref_mOTU_v31_01102.COG0018	2.6418012841
ref_mOTU_v31_01102.COG0215	0.9849599450
ref_mOTU_v31_01102.COG0495	0.4939708302
ref_mOTU_v31_01102.COG0525	1.0268530979
ref_mOTU_v31_01102.COG0533	4.1726899178
ref_mOTU_v31_01102.COG0541	0.9334425662
ref_mOTU_v31_01102.COG0552	2.4786080642
ref_mOTU_v31_01350.COG0012	20.0313433982
ref_mOTU_v31_01350.COG0016	12.7508621451
ref_mOTU_v31_01350.COG0018	14.7551889638
ref_mOTU_v31_01350.COG0172	15.9035735675
ref_mOTU_v31_01350.COG0215	19.9604496222
ref_mOTU_v31_01350.COG0495	11.6609494500
ref_mOTU_v31_01350.COG0525	14.8662479429
ref_mOTU_v31_01350.COG0533	14.4829909077
ref_mOTU_v31_01350.COG0541	16.9125751790
ref_mOTU_v31_01350.COG0552	17.8368419664
ref_mOTU_v31_01594.COG0012	8.0250015194
ref_mOTU_v31_01594.COG0016	4.3193390531
ref_mOTU_v31_01594.COG0018	9.4887812592
ref_mOTU_v31_01594.COG0172	6.7939202705
ref_mOTU_v31_01594.COG0215	7.3198707601
ref_mOTU_v31_01594.COG0495	6.8389968128
ref_mOTU_v31_01594.COG0525	7.7614397481
ref_mOTU_v31_01594.COG0533	8.5881595207
ref_mOTU_v31_01594.COG0541	2.1708429831
ref_mOTU_v31_01594.COG0552	1.5442431946
ref_mOTU_v31_01606.COG0012	1.3375002532
ref_mOTU_v31_01606.COG0018	0.8648853228
ref_mOTU_v31_01606.COG0495	0.5991739201
ref_mOTU_v31_01606.COG0552	1.6050003039
ref_mOTU_v31_01607.COG0012	4.0015675151
ref_mOTU_v31_01607.COG0541	1.0219730536
ref_mOTU_v31_01607.COG0552	2.0062503798
ref_mOTU_v31_01660.COG0016	1.4026506954
ref_mOTU_v31_01660.COG0018	0.8679522920
ref_mOTU_v31_01660.COG0172	1.1545403129
ref_mOTU_v31_01660.COG0525	0.5550171119
ref_mOTU_v31_01660.COG0552	1.1939636407
ref_mOTU_v31_01683.COG0172	1.1491199359
ref_mOTU_v31_01683.COG0215	1.0437635238
ref_mOTU_v31_01683.COG0525	0.5537614171
ref_mOTU_v31_01683.COG0533	1.4313599201
ref_mOTU_v31_01804.COG0012	2.6604624602
ref_mOTU_v31_01804.COG0016	1.4789277725
ref_mOTU_v31_01804.COG0172	1.1881677007
ref_mOTU_v31_01804.COG0215	1.0572896170
ref_mOTU_v31_01804.COG0495	0.6043519663
ref_mOTU_v31_01804.COG0552	1.6938584522
ref_mOTU_v31_01924.COG0012	1.3338558384
ref_mOTU_v31_01924.COG0016	5.5770407495
ref_mOTU_v31_01924.COG0018	1.7359045840
ref_mOTU_v31_01924.COG0172	2.2455279481
ref_mOTU_v31_01924.COG0215	2.0875270477
ref_mOTU_v31_01924.COG0495	1.2101980042
ref_mOTU_v31_01924.COG0525	1.0939108216
ref_mOTU_v31_01924.COG0533	1.4483117681
ref_mOTU_v31_01924.COG0541	2.9849091017
ref_mOTU_v31_01924.COG0552	8.1186567352
ref_mOTU_v31_01938.COG0012	1.3266262674
ref_mOTU_v31_01938.COG0172	3.4392863654
ref_mOTU_v31_01938.COG0215	4.0235106398
ref_mOTU_v31_01938.COG0495	1.1896114038
ref_mOTU_v31_01938.COG0525	3.3150683477
ref_mOTU_v31_01938.COG0533	2.8460761202
ref_mOTU_v31_01938.COG0541	1.0854214915
ref_mOTU_v31_01938.COG0552	7.8449534084
ref_mOTU_v31_01949.COG0012	155.0126346086
ref_mOTU_v31_01949.COG0016	184.4185067814
ref_mOTU_v31_01949.COG0018	115.5309702615
ref_mOTU_v31_01949.COG0172	139.1818498806
ref_mOTU_v31_01949.COG0215	168.9053206368
ref_mOTU_v31_01949.COG0495	136.0773723338
ref_mOTU_v31_01949.COG0525	116.0273921705
ref_mOTU_v31_01949.COG0533	159.3912110683
ref_mOTU_v31_01949.COG0541	122.1087090875
ref_mOTU_v31_01949.COG0552	121.9800230943
ref_mOTU_v31_02131.COG0016	1.4148124066
ref_mOTU_v31_02131.COG0552	1.4700453234
ref_mOTU_v31_02318.COG0172	1.1464287885
ref_mOTU_v31_02318.COG0495	0.5940838503
ref_mOTU_v31_02318.COG0525	0.2765678490
ref_mOTU_v31_02318.COG0552	1.5842236009
ref_mOTU_v31_02367.COG0533	0.7198898422
ref_mOTU_v31_02367.COG0552	0.5099219715
ref_mOTU_v31_02555.COG0012	133.9431403326
ref_mOTU_v31_02555.COG0018	315.7687457910
ref_mOTU_v31_02555.COG0172	293.4857698510
ref_mOTU_v31_02555.COG0495	302.3872950129
ref_mOTU_v31_02555.COG0541	26.6015293692
ref_mOTU_v31_02555.COG0552	384.0090833047
ref_mOTU_v31_02680.COG0018	4.2940797604
ref_mOTU_v31_02680.COG0215	9.1215855779
ref_mOTU_v31_02680.COG0525	14.3977968436
ref_mOTU_v31_02680.COG0533	5.2483197071
ref_mOTU_v31_02680.COG0552	5.4564898866
ref_mOTU_v31_02700.COG0552	5.8138372052
ref_mOTU_v31_02701.COG0016	1.2616626100
ref_mOTU_v31_02702.COG0533	23.9135821137
ref_mOTU_v31_02702.COG0552	11.5236706057
ref_mOTU_v31_02703.COG0012	28.1406987977
ref_mOTU_v31_02703.COG0016	31.6266211564
ref_mOTU_v31_02703.COG0018	17.0803607719
ref_mOTU_v31_02703.COG0172	21.6805985104
ref_mOTU_v31_02703.COG0215	19.0494746488
ref_mOTU_v31_02703.COG0495	13.8311832443
ref_mOTU_v31_02703.COG0525	27.4349227766
ref_mOTU_v31_02703.COG0541	26.3353272509
ref_mOTU_v31_02810.COG0012	0.6651156151
ref_mOTU_v31_02810.COG0018	0.8077971826
ref_mOTU_v31_02810.COG0495	0.2587341927
ref_mOTU_v31_02810.COG0525	0.5581814056
ref_mOTU_v31_02967.COG0018	0.8648853228
ref_mOTU_v31_02967.COG0172	2.2663198735
ref_mOTU_v31_02967.COG0495	1.8288608693
ref_mOTU_v31_02967.COG0525	2.2403894402
ref_mOTU_v31_02967.COG0533	2.6896983114
ref_mOTU_v31_02967.COG0552	1.5842236009
ref_mOTU_v31_02971.COG0012	1790.0126534830
ref_mOTU_v31_02971.COG0018	1521.0331141121
ref_mOTU_v31_02971.COG0172	1063.7197419276
ref_mOTU_v31_02971.COG0215	3.1246282512
ref_mOTU_v31_02971.COG0495	2.7921234944
ref_mOTU_v31_02971.COG0525	1455.2156134396
ref_mOTU_v31_02971.COG0533	668.1944885263
ref_mOTU_v31_02971.COG0541	1535.5146522249
ref_mOTU_v31_02971.COG0552	3.2635006179
ref_mOTU_v31_03069.COG0012	345.4686621374
ref_mOTU_v31_03069.COG0016	359.2713399503
ref_mOTU_v31_03069.COG0018	345.3047370933
ref_mOTU_v31_03069.COG0172	345.2075535653
ref_mOTU_v31_03069.COG0215	327.0043414738
ref_mOTU_v31_03069.COG0495	314.7465548587
ref_mOTU_v31_03069.COG0525	318.3537294427
ref_mOTU_v31_03069.COG0533	350.2760193965
ref_mOTU_v31_03069.COG0541	338.9019872408
ref_mOTU_v31_03069.COG0552	382.8524605447
ref_mOTU_v31_03148.COG0552	29.0278554300
ref_mOTU_v31_03341.COG0012	9.4139440900
ref_mOTU_v31_03341.COG0016	11.4508793610
ref_mOTU_v31_03341.COG0018	7.5699756600
ref_mOTU_v31_03341.COG0172	4.0886682001
ref_mOTU_v31_03341.COG0215	7.0945665606
ref_mOTU_v31_03341.COG0495	5.2854747395
ref_mOTU_v31_03341.COG0525	1.0951344355
ref_mOTU_v31_03341.COG0533	8.7415195122
ref_mOTU_v31_03341.COG0541	7.5146395806
ref_mOTU_v31_03341.COG0552	8.4110840667
ref_mOTU_v31_03342.COG0012	161.3067765718
ref_mOTU_v31_03342.COG0016	141.7046320919
ref_mOTU_v31_03342.COG0018	154.0370597022
ref_mOTU_v31_03342.COG0172	157.0455451553
ref_mOTU_v31_03342.COG0215	126.0777765297
ref_mOTU_v31_03342.COG0495	136.9645413842
ref_mOTU_v31_03342.COG0525	133.8064719539
ref_mOTU_v31_03342.COG0533	173.6640616963
ref_mOTU_v31_03342.COG0541	143.2756368823
ref_mOTU_v31_03342.COG0552	189.2413297586
ref_mOTU_v31_03343.COG0016	1.3673885270
ref_mOTU_v31_03343.COG0172	1.1491199359
ref_mOTU_v31_03438.COG0018	0.8664160932
ref_mOTU_v31_03439.COG0012	5.3354233535
ref_mOTU_v31_03439.COG0016	9.9036868462
ref_mOTU_v31_03439.COG0018	8.8234561539
ref_mOTU_v31_03439.COG0172	6.8785727309
ref_mOTU_v31_03439.COG0215	6.5318794131
ref_mOTU_v31_03439.COG0495	6.7397781470
ref_mOTU_v31_03439.COG0525	4.0465408774
ref_mOTU_v31_03439.COG0533	2.8378266242
ref_mOTU_v31_03439.COG0541	8.4728361675
ref_mOTU_v31_03439.COG0552	2.9849091017
ref_mOTU_v31_03440.COG0012	500.2169266406
ref_mOTU_v31_03440.COG0016	434.3558448711
ref_mOTU_v31_03440.COG0018	428.6933039887
ref_mOTU_v31_03440.COG0172	455.2870285050
ref_mOTU_v31_03440.COG0215	460.0446236777
ref_mOTU_v31_03440.COG0495	418.8540891081
ref_mOTU_v31_03440.COG0525	466.6276531666
ref_mOTU_v31_03440.COG0533	447.8939264415
ref_mOTU_v31_03440.COG0541	408.4851444521
ref_mOTU_v31_03440.COG0552	536.9085722672
ref_mOTU_v31_03441.COG0012	180.5625341857
ref_mOTU_v31_03441.COG0533	16.8801756097
ref_mOTU_v31_03442.COG0012	56.1750106355
ref_mOTU_v31_03442.COG0016	36.7773029142
ref_mOTU_v31_03442.COG0018	41.8888921590
ref_mOTU_v31_03442.COG0172	44.5282771950
ref_mOTU_v31_03442.COG0215	53.1186802697
ref_mOTU_v31_03442.COG0495	36.7816300638
ref_mOTU_v31_03442.COG0525	43.1435969067
ref_mOTU_v31_03442.COG0533	59.6026086050
ref_mOTU_v31_03442.COG0541	54.4833296065
ref_mOTU_v31_03442.COG0552	56.9573221044
ref_mOTU_v31_03443.COG0525	0.5379396623
ref_mOTU_v31_03473.COG0541	0.3700114079
ref_mOTU_v31_03475.COG0016	1.9197062458
ref_mOTU_v31_03475.COG0018	1.6155943653
ref_mOTU_v31_03475.COG0172	2.3036474950
ref_mOTU_v31_03475.COG0215	2.1470398802
ref_mOTU_v31_03475.COG0495	3.1080958265
ref_mOTU_v31_03475.COG0525	1.2994598592
ref_mOTU_v31_03475.COG0533	5.7591187374
ref_mOTU_v31_03475.COG0541	0.7400228158
ref_mOTU_v31_03591.COG0016	1.0782491028
ref_mOTU_v31_03591.COG0215	1.0371294336
ref_mOTU_v31_03591.COG0533	2.7120503750
ref_mOTU_v31_03591.COG0541	1.9766305169
ref_mOTU_v31_03592.COG0215	2.0742588673
ref_mOTU_v31_03592.COG0495	0.2852710330
ref_mOTU_v31_03592.COG0525	0.1831369595
ref_mOTU_v31_03592.COG0541	0.4995154007
ref_mOTU_v31_03595.COG0012	144.9952040822
ref_mOTU_v31_03595.COG0016	131.0199512764
ref_mOTU_v31_03595.COG0018	76.7020578627
ref_mOTU_v31_03595.COG0172	158.1720228711
ref_mOTU_v31_03595.COG0215	158.5223823550
ref_mOTU_v31_03595.COG0495	133.5094320044
ref_mOTU_v31_03595.COG0525	144.4955761362
ref_mOTU_v31_03595.COG0533	138.9850482437
ref_mOTU_v31_03595.COG0541	152.0746886561
ref_mOTU_v31_03595.COG0552	157.8355568370
ref_mOTU_v31_03640.COG0012	10.6629322377
ref_mOTU_v31_03640.COG0016	23.0538216929
ref_mOTU_v31_03640.COG0018	25.3767188514
ref_mOTU_v31_03640.COG0172	32.2510649296
ref_mOTU_v31_03640.COG0215	33.8330226492
ref_mOTU_v31_03640.COG0495	29.2065878845
ref_mOTU_v31_03640.COG0525	32.6823981205
ref_mOTU_v31_03640.COG0533	36.0347343982
ref_mOTU_v31_03640.COG0552	36.9452900137
ref_mOTU_v31_03657.COG0012	9.3369908686
ref_mOTU_v31_03657.COG0016	4.2940797604
