# map_tax 3.1.0 | gene database: nr3.1.0 | 150 | calc_mgc 3.1.0 -y insert.scaled_counts -l 75
6
ref_mOTU_v31_00085.COG0172	1.1636350293
ref_mOTU_v31_00085.COG0215	1.0470285963
ref_mOTU_v31_00085.COG0495	2.3299730436
ref_mOTU_v31_00085.COG0525	0.5268137580
ref_mOTU_v31_00085.COG0533	2.9676135955
ref_mOTU_v31_00085.COG0541	1.0660427131
ref_mOTU_v31_00085.COG0552	2.9617718365
ref_mOTU_v31_00095.COG0012	9.7419258891
ref_mOTU_v31_00095.COG0016	4.5687122031
ref_mOTU_v31_00095.COG0018	45.5860280059
ref_mOTU_v31_00095.COG0172	4.6545401174
ref_mOTU_v31_00095.COG0215	10.8555562261
ref_mOTU_v31_00095.COG0495	14.9461615332
ref_mOTU_v31_00095.COG0525	12.6418752804
ref_mOTU_v31_00095.COG0533	16.3218747754
ref_mOTU_v31_00095.COG0541	7.4901931436
ref_mOTU_v31_00095.COG0552	8.4870021468
ref_mOTU_v31_00096.COG0215	1.0855556226
ref_mOTU_v31_00099.COG0012	1.3778205979
ref_mOTU_v31_00099.COG0016	1.5106225833
ref_mOTU_v31_00099.COG0018	6.0679299188
ref_mOTU_v31_00099.COG0215	1.0855556226
ref_mOTU_v31_00099.COG0495	3.3999713405
ref_mOTU_v31_00099.COG0525	1.5804412741
ref_mOTU_v31_00099.COG0533	1.4838067978
ref_mOTU_v31_00099.COG0541	1.1046843560
ref_mOTU_v31_00099.COG0552	10.6984072339
ref_mOTU_v31_00170.COG0552	0.9719509644
ref_mOTU_v31_00201.COG0525	0.4538703146
ref_mOTU_v31_00201.COG0541	1.0950364577
ref_mOTU_v31_00283.COG0525	2.2693515731
ref_mOTU_v31_00288.COG0525	1.1349970424
ref_mOTU_v31_00290.COG0525	0.2836689466
ref_mOTU_v31_00292.COG0525	0.8510068399
ref_mOTU_v31_00296.COG0525	5.6733789326
ref_mOTU_v31_00303.COG0541	3.8431164571
ref_mOTU_v31_00307.COG0525	0.5673378933
ref_mOTU_v31_00312.COG0012	8.0891402846
ref_mOTU_v31_00312.COG0016	4.2604845366
ref_mOTU_v31_00312.COG0018	2.6724335576
ref_mOTU_v31_00312.COG0172	3.4212600447
ref_mOTU_v31_00312.COG0215	4.4779169433
ref_mOTU_v31_00312.COG0495	4.2094566949
ref_mOTU_v31_00312.COG0525	6.8080547192
ref_mOTU_v31_00312.COG0533	8.9292587118
ref_mOTU_v31_00312.COG0541	7.6568961473
ref_mOTU_v31_00312.COG0552	4.5345994362
ref_mOTU_v31_00318.COG0012	51.2312218025
ref_mOTU_v31_00318.COG0016	57.4815699307
ref_mOTU_v31_00318.COG0018	52.4646722714
ref_mOTU_v31_00318.COG0172	54.4109153106
ref_mOTU_v31_00318.COG0215	57.0463860705
ref_mOTU_v31_00318.COG0495	43.9912002318
ref_mOTU_v31_00318.COG0525	42.1780705071
ref_mOTU_v31_00318.COG0533	50.1338036068
ref_mOTU_v31_00318.COG0541	47.7139564356
ref_mOTU_v31_00318.COG0552	45.2845776655
ref_mOTU_v31_00319.COG0495	0.6230145312
ref_mOTU_v31_00321.COG0012	175.1603320153
ref_mOTU_v31_00321.COG0016	181.5872525957
ref_mOTU_v31_00321.COG0018	177.8463466828
ref_mOTU_v31_00321.COG0172	246.0319648826
ref_mOTU_v31_00321.COG0215	160.7866907525
ref_mOTU_v31_00321.COG0495	158.3902927555
ref_mOTU_v31_00321.COG0525	138.1757228207
ref_mOTU_v31_00321.COG0533	156.8195573758
ref_mOTU_v31_00321.COG0541	170.6555948311
ref_mOTU_v31_00321.COG0552	185.2486000312
ref_mOTU_v31_00323.COG0012	1.3518239829
ref_mOTU_v31_00324.COG0016	2.8823373428
ref_mOTU_v31_00324.COG0018	7.1138538673
ref_mOTU_v31_00324.COG0172	1.1828459850
ref_mOTU_v31_00324.COG0215	7.4617196418
ref_mOTU_v31_00324.COG0495	3.1150726562
ref_mOTU_v31_00324.COG0525	1.1372487475
ref_mOTU_v31_00324.COG0533	4.3951572959
ref_mOTU_v31_00324.COG0541	5.3015507151
ref_mOTU_v31_00324.COG0552	3.0031538781
ref_mOTU_v31_00362.COG0541	1.0855556226
ref_mOTU_v31_00710.COG0012	1.3591509421
ref_mOTU_v31_00710.COG0016	1.4370392483
ref_mOTU_v31_00710.COG0215	1.0693532999
ref_mOTU_v31_00710.COG0495	1.2475788499
ref_mOTU_v31_00710.COG0533	1.4707527790
ref_mOTU_v31_00719.COG0012	2.8255025219
ref_mOTU_v31_00719.COG0016	22.1160694825
ref_mOTU_v31_00719.COG0018	13.0425453628
ref_mOTU_v31_00719.COG0172	18.6614585170
ref_mOTU_v31_00719.COG0215	15.7382892433
ref_mOTU_v31_00719.COG0495	19.9273653829
ref_mOTU_v31_00719.COG0525	15.1467794591
ref_mOTU_v31_00719.COG0533	19.3566369267
ref_mOTU_v31_00719.COG0541	11.6634115731
ref_mOTU_v31_00719.COG0552	14.7027370645
ref_mOTU_v31_00721.COG0012	8.2217491417
ref_mOTU_v31_00721.COG0016	2.9501570450
ref_mOTU_v31_00721.COG0018	5.3110955494
ref_mOTU_v31_00721.COG0172	7.0970759101
ref_mOTU_v31_00721.COG0215	8.6053010830
ref_mOTU_v31_00721.COG0495	10.0565190336
ref_mOTU_v31_00721.COG0525	8.4622052471
ref_mOTU_v31_00721.COG0533	8.8341881811
ref_mOTU_v31_00721.COG0541	10.0009288469
ref_mOTU_v31_00721.COG0552	11.7453559168
ref_mOTU_v31_00832.COG0012	2.7556411959
ref_mOTU_v31_00856.COG0012	181.8952826030
ref_mOTU_v31_00856.COG0016	1.4750785225
ref_mOTU_v31_00856.COG0525	387.1774959186
ref_mOTU_v31_00857.COG0012	180.0352247958
ref_mOTU_v31_00857.COG0016	452.8491064033
ref_mOTU_v31_00857.COG0018	401.5783166200
ref_mOTU_v31_00857.COG0172	450.5873288646
ref_mOTU_v31_00857.COG0215	397.5777880907
ref_mOTU_v31_00857.COG0495	414.4160751464
ref_mOTU_v31_00857.COG0533	483.9805741126
ref_mOTU_v31_00857.COG0541	428.5220831915
ref_mOTU_v31_00857.COG0552	490.2133855627
ref_mOTU_v31_00861.COG0012	49.1960793331
ref_mOTU_v31_00861.COG0016	48.5348417076
ref_mOTU_v31_00861.COG0018	39.8412233512
ref_mOTU_v31_00861.COG0172	46.4071213485
ref_mOTU_v31_00861.COG0215	38.9842180943
ref_mOTU_v31_00861.COG0495	40.8435217054
ref_mOTU_v31_00861.COG0525	35.8127164562
ref_mOTU_v31_00861.COG0533	57.1916409596
ref_mOTU_v31_00861.COG0541	44.2849181144
ref_mOTU_v31_00861.COG0552	42.8519646722
ref_mOTU_v31_00893.COG0012	4.0996732778
ref_mOTU_v31_00893.COG0018	0.9253260104
ref_mOTU_v31_00893.COG0172	2.4111860464
ref_mOTU_v31_00893.COG0215	3.2287126458
ref_mOTU_v31_00893.COG0495	1.8628732221
ref_mOTU_v31_00893.COG0525	2.2979459228
ref_mOTU_v31_00893.COG0533	2.9350548880
ref_mOTU_v31_00893.COG0541	2.2339719272
ref_mOTU_v31_00893.COG0552	3.4146572888
ref_mOTU_v31_00945.COG0018	0.8892317334
ref_mOTU_v31_01003.COG0525	1.1295646343
ref_mOTU_v31_01003.COG0533	1.4664523323
ref_mOTU_v31_01014.COG0016	370.2215444311
ref_mOTU_v31_01014.COG0018	317.6674185240
ref_mOTU_v31_01014.COG0172	327.6483378485
ref_mOTU_v31_01014.COG0215	356.3916270859
ref_mOTU_v31_01014.COG0495	309.9335869002
ref_mOTU_v31_01014.COG0525	306.7459564736
ref_mOTU_v31_01014.COG0533	372.5597999482
ref_mOTU_v31_01014.COG0541	402.1250098238
ref_mOTU_v31_01014.COG0552	417.6088045616
ref_mOTU_v31_01019.COG0016	1.4707527790
ref_mOTU_v31_01019.COG0495	0.6245662486
ref_mOTU_v31_01019.COG0525	0.5725190612
ref_mOTU_v31_01039.COG0012	16.3986931110
ref_mOTU_v31_01039.COG0016	7.1646671092
ref_mOTU_v31_01039.COG0018	8.9623274226
ref_mOTU_v31_01039.COG0172	8.0336084291
ref_mOTU_v31_01039.COG0215	3.1899351861
ref_mOTU_v31_01039.COG0495	8.0991889061
ref_mOTU_v31_01039.COG0525	10.2167994116
ref_mOTU_v31_01039.COG0533	14.3703924827
ref_mOTU_v31_01039.COG0541	14.7198611468
ref_mOTU_v31_01039.COG0552	10.1622912237
ref_mOTU_v31_01077.COG0172	1.1295646343
ref_mOTU_v31_01077.COG0525	1.3200263890
ref_mOTU_v31_01098.COG0012	2.7480914939
ref_mOTU_v31_01099.COG0495	0.2538090575
ref_mOTU_v31_01099.COG0525	1.0998392492
ref_mOTU_v31_01101.COG0012	4.0885328612
ref_mOTU_v31_01101.COG0016	3.0303727954
ref_mOTU_v31_01101.COG0018	3.7851071520
ref_mOTU_v31_01101.COG0172	2.4287007150
ref_mOTU_v31_01101.COG0215	4.2865529713
ref_mOTU_v31_01101.COG0495	5.4911682224
ref_mOTU_v31_01101.COG0525	5.7514529546
ref_mOTU_v31_01101.COG0533	3.0031538781
ref_mOTU_v31_01101.COG0541	1.1059359191
ref_mOTU_v31_01101.COG0552	1.6178280569
ref_mOTU_v31_01102.COG0012	4.1108745709
ref_mOTU_v31_01102.COG0016	4.1562985993
ref_mOTU_v31_01102.COG0018	6.2744767942
ref_mOTU_v31_01102.COG0172	4.7202512720
ref_mOTU_v31_01102.COG0215	3.0273241307
ref_mOTU_v31_01102.COG0495	5.5668957357
ref_mOTU_v31_01102.COG0525	4.6561647048
ref_mOTU_v31_01102.COG0533	5.6397769380
ref_mOTU_v31_01102.COG0541	6.4472546797
ref_mOTU_v31_01102.COG0552	5.4771483190
ref_mOTU_v31_01300.COG0012	5.3927601897
ref_mOTU_v31_01300.COG0016	1.4453218952
ref_mOTU_v31_01300.COG0018	6.2136051036
ref_mOTU_v31_01300.COG0172	1.1828459850
ref_mOTU_v31_01300.COG0215	2.2339719272
ref_mOTU_v31_01300.COG0495	3.6254941998
ref_mOTU_v31_01300.COG0525	1.7013769859
ref_mOTU_v31_01300.COG0533	1.4453218952
ref_mOTU_v31_01300.COG0541	2.8989982523
ref_mOTU_v31_01300.COG0552	2.2254445535
ref_mOTU_v31_01303.COG0012	0.4483981309
ref_mOTU_v31_01303.COG0525	0.5386967751
ref_mOTU_v31_01350.COG0215	1.1194792358
ref_mOTU_v31_01350.COG0541	2.8878696601
ref_mOTU_v31_01516.COG0552	1.5921482465
ref_mOTU_v31_01591.COG0012	49.5653921625
ref_mOTU_v31_01591.COG0016	67.1886560020
ref_mOTU_v31_01591.COG0018	76.6097619849
ref_mOTU_v31_01591.COG0172	41.2379476872
ref_mOTU_v31_01591.COG0215	60.4109221766
ref_mOTU_v31_01591.COG0495	51.7458879768
ref_mOTU_v31_01591.COG0525	38.5902337512
ref_mOTU_v31_01591.COG0533	72.9222794796
ref_mOTU_v31_01591.COG0541	37.9795853191
ref_mOTU_v31_01591.COG0552	37.7016678342
ref_mOTU_v31_01592.COG0012	10.5515248464
ref_mOTU_v31_01592.COG0541	1.9666565329
ref_mOTU_v31_01592.COG0552	0.9776348882
ref_mOTU_v31_01593.COG0541	0.3706775297
ref_mOTU_v31_01594.COG0012	5.4811660945
ref_mOTU_v31_01594.COG0016	4.7627535345
ref_mOTU_v31_01594.COG0018	2.6277971978
ref_mOTU_v31_01594.COG0172	3.4802428397
ref_mOTU_v31_01594.COG0215	5.3467664994
ref_mOTU_v31_01594.COG0495	3.0920264960
ref_mOTU_v31_01594.COG0525	0.5679804050
ref_mOTU_v31_01594.COG0533	0.7332261661
ref_mOTU_v31_01594.COG0541	0.3706775297
ref_mOTU_v31_01594.COG0552	1.5821031471
ref_mOTU_v31_01605.COG0215	1.1194792358
ref_mOTU_v31_01605.COG0495	1.2027019128
ref_mOTU_v31_01606.COG0012	5.4811660945
ref_mOTU_v31_01606.COG0018	6.2026270027
ref_mOTU_v31_01606.COG0172	9.2352873763
ref_mOTU_v31_01606.COG0215	6.4470546942
ref_mOTU_v31_01606.COG0495	4.2970463691
ref_mOTU_v31_01606.COG0525	3.9848886306
ref_mOTU_v31_01606.COG0533	7.3753926124
ref_mOTU_v31_01606.COG0541	12.1783524815
ref_mOTU_v31_01606.COG0552	9.8660989701
ref_mOTU_v31_01657.COG0012	35.4339514641
ref_mOTU_v31_01657.COG0016	21.4123220425
ref_mOTU_v31_01657.COG0018	32.6089286822
ref_mOTU_v31_01657.COG0172	27.1414448137
ref_mOTU_v31_01657.COG0215	30.4570869015
ref_mOTU_v31_01657.COG0495	26.0022859348
ref_mOTU_v31_01657.COG0525	21.8276001805
ref_mOTU_v31_01657.COG0533	22.1261778373
ref_mOTU_v31_01657.COG0541	27.2939699399
ref_mOTU_v31_01657.COG0552	34.5791072208
ref_mOTU_v31_01683.COG0012	2.7405830472
ref_mOTU_v31_01683.COG0016	1.4750785225
ref_mOTU_v31_01683.COG0018	5.1089307061
ref_mOTU_v31_01683.COG0172	3.5318781524
ref_mOTU_v31_01683.COG0215	1.0693532999
ref_mOTU_v31_01683.COG0495	1.8499334605
ref_mOTU_v31_01683.COG0525	2.2696728289
ref_mOTU_v31_01683.COG0533	2.9329046646
ref_mOTU_v31_01683.COG0552	9.7069683415
ref_mOTU_v31_01801.COG0012	4.0885328612
ref_mOTU_v31_01801.COG0016	9.1066907028
ref_mOTU_v31_01801.COG0018	4.4863499319
ref_mOTU_v31_01801.COG0172	3.6518934295
ref_mOTU_v31_01801.COG0215	4.3516416282
ref_mOTU_v31_01801.COG0495	3.7104317952
ref_mOTU_v31_01801.COG0525	2.8790281151
ref_mOTU_v31_01801.COG0533	2.9852779622
ref_mOTU_v31_01801.COG0541	5.6224966104
ref_mOTU_v31_01801.COG0552	6.9923998049
ref_mOTU_v31_01804.COG0018	1.1806184031
ref_mOTU_v31_01804.COG0533	1.4926389811
ref_mOTU_v31_01804.COG0541	1.1244993221
ref_mOTU_v31_01804.COG0552	1.7353864970
ref_mOTU_v31_01924.COG0018	0.8892317334
ref_mOTU_v31_01924.COG0541	1.0193632066
ref_mOTU_v31_01938.COG0495	0.6093884540
ref_mOTU_v31_01949.COG0012	103.1861961089
ref_mOTU_v31_01949.COG0016	96.9110388868
ref_mOTU_v31_01949.COG0018	106.6812418068
ref_mOTU_v31_01949.COG0172	95.4800709572
ref_mOTU_v31_01949.COG0215	91.2793860210
ref_mOTU_v31_01949.COG0495	89.3212409766
ref_mOTU_v31_01949.COG0525	94.5315558767
ref_mOTU_v31_01949.COG0533	108.8703115951
ref_mOTU_v31_01949.COG0541	83.7739472682
ref_mOTU_v31_01949.COG0552	115.1044879842
ref_mOTU_v31_02159.COG0012	54.6623103701
ref_mOTU_v31_02159.COG0016	47.0640889286
ref_mOTU_v31_02159.COG0018	39.5499241432
ref_mOTU_v31_02159.COG0172	48.3825755376
ref_mOTU_v31_02159.COG0215	46.0585742736
ref_mOTU_v31_02159.COG0495	43.9650027157
ref_mOTU_v31_02159.COG0525	45.3325047071
ref_mOTU_v31_02159.COG0533	59.7560774853
ref_mOTU_v31_02159.COG0541	49.9257346072
ref_mOTU_v31_02159.COG0552	45.8809912672
ref_mOTU_v31_02318.COG0012	10.0269788001
ref_mOTU_v31_02318.COG0016	19.0638803199
ref_mOTU_v31_02318.COG0018	10.1668183816
ref_mOTU_v31_02318.COG0172	9.3962847334
ref_mOTU_v31_02318.COG0215	17.9493765473
ref_mOTU_v31_02318.COG0495	14.6075737178
ref_mOTU_v31_02318.COG0525	10.9517334884
ref_mOTU_v31_02318.COG0533	7.2896322332
ref_mOTU_v31_02318.COG0541	6.5990354953
ref_mOTU_v31_02318.COG0552	16.2306374643
ref_mOTU_v31_02367.COG0012	36.7967957512
ref_mOTU_v31_02367.COG0016	46.2886797858
ref_mOTU_v31_02367.COG0018	41.3119190812
ref_mOTU_v31_02367.COG0172	41.3021986296
ref_mOTU_v31_02367.COG0215	40.6094492021
ref_mOTU_v31_02367.COG0495	35.0272614229
ref_mOTU_v31_02367.COG0525	29.9358419724
ref_mOTU_v31_02367.COG0533	41.3021986296
ref_mOTU_v31_02367.COG0541	38.6664574148
ref_mOTU_v31_02367.COG0552	43.8835860440
ref_mOTU_v31_02680.COG0018	19.4423196314
ref_mOTU_v31_02680.COG0215	55.0329502592
ref_mOTU_v31_02680.COG0525	55.0317756466
ref_mOTU_v31_02680.COG0552	15.1735784319
ref_mOTU_v31_02698.COG0012	32.8869965669
ref_mOTU_v31_02698.COG0016	17.8186743343
ref_mOTU_v31_02698.COG0018	27.7225812769
ref_mOTU_v31_02698.COG0172	26.8883777292
ref_mOTU_v31_02698.COG0215	19.8472600535
ref_mOTU_v31_02698.COG0495	24.7979900955
ref_mOTU_v31_02698.COG0525	24.8066968728
ref_mOTU_v31_02698.COG0533	30.2645420993
ref_mOTU_v31_02698.COG0541	24.7102570008
ref_mOTU_v31_02698.COG0552	31.4052179650
ref_mOTU_v31_02700.COG0012	50.8455435794
ref_mOTU_v31_02700.COG0016	22.4674974077
ref_mOTU_v31_02700.COG0018	50.0839238137
ref_mOTU_v31_02700.COG0172	3.1435641505
ref_mOTU_v31_02700.COG0215	30.1443274186
ref_mOTU_v31_02700.COG0495	50.1020616215
ref_mOTU_v31_02700.COG0525	55.0920309009
ref_mOTU_v31_02700.COG0533	56.2055781844
ref_mOTU_v31_02700.COG0541	20.6978816359
ref_mOTU_v31_02700.COG0552	71.4764889756
ref_mOTU_v31_02701.COG0016	36.5271002361
ref_mOTU_v31_02701.COG0172	55.1073212290
ref_mOTU_v31_02701.COG0215	1.0016302504
ref_mOTU_v31_02701.COG0541	52.2662006414
ref_mOTU_v31_02702.COG0533	0.4803895571
ref_mOTU_v31_02703.COG0012	0.6870228735
ref_mOTU_v31_02703.COG0215	0.4410153599
ref_mOTU_v31_02703.COG0495	0.1686938102
ref_mOTU_v31_02703.COG0525	0.2755641196
ref_mOTU_v31_02703.COG0533	0.4803895571
ref_mOTU_v31_02792.COG0018	0.2969370620
ref_mOTU_v31_02792.COG0541	1.0998392492
ref_mOTU_v31_02801.COG0016	1.4207555174
ref_mOTU_v31_02810.COG0018	0.8276018113
ref_mOTU_v31_02810.COG0533	1.4707527790
ref_mOTU_v31_03116.COG0012	2.7368595124
ref_mOTU_v31_03116.COG0016	1.4087828586
ref_mOTU_v31_03116.COG0172	1.1690599013
ref_mOTU_v31_03116.COG0495	2.0202485303
ref_mOTU_v31_03116.COG0533	1.4411686714
ref_mOTU_v31_03116.COG0541	0.9135276824
ref_mOTU_v31_03116.COG0552	2.4228342881
ref_mOTU_v31_03148.COG0552	28.5538975509
ref_mOTU_v31_03214.COG0012	11.7091808004
ref_mOTU_v31_03214.COG0016	12.9705180426
ref_mOTU_v31_03214.COG0018	12.4492442678
ref_mOTU_v31_03214.COG0172	16.4820980447
ref_mOTU_v31_03214.COG0215	8.7889386696
ref_mOTU_v31_03214.COG0495	10.7982882789
ref_mOTU_v31_03214.COG0525	12.5381674411
ref_mOTU_v31_03214.COG0533	16.2258637474
ref_mOTU_v31_03214.COG0541	16.9649622882
ref_mOTU_v31_03214.COG0552	9.2447317538
ref_mOTU_v31_03276.COG0541	1.0879104070
ref_mOTU_v31_03306.COG0525	0.5493173030
ref_mOTU_v31_03307.COG0018	0.9052828477
ref_mOTU_v31_03341.COG0012	2.7556411959
ref_mOTU_v31_03341.COG0495	0.4127791750
ref_mOTU_v31_03342.COG0215	1.0670780801
ref_mOTU_v31_03342.COG0495	0.3111207802
ref_mOTU_v31_03342.COG0525	1.6665360827
ref_mOTU_v31_03438.COG0012	4.1108745709
ref_mOTU_v31_03438.COG0016	4.4252355675
ref_mOTU_v31_03438.COG0495	0.6155267908
ref_mOTU_v31_03438.COG0525	1.7143198844
ref_mOTU_v31_03438.COG0533	4.2027376898
ref_mOTU_v31_03438.COG0541	2.1805508593
ref_mOTU_v31_03438.COG0552	1.6178280569
ref_mOTU_v31_03442.COG0012	1.3702915236
ref_mOTU_v31_03442.COG0495	0.6230145312
ref_mOTU_v31_03442.COG0525	1.1398334037
ref_mOTU_v31_03474.COG0172	1.1800628180
ref_mOTU_v31_03475.COG0012	517.5659650654
ref_mOTU_v31_03475.COG0016	549.0200709187
ref_mOTU_v31_03475.COG0018	490.9841254125
ref_mOTU_v31_03475.COG0172	492.0861951015
ref_mOTU_v31_03475.COG0215	579.5357538789
ref_mOTU_v31_03475.COG0495	49.9523929014
ref_mOTU_v31_03475.COG0525	428.6094753621
ref_mOTU_v31_03475.COG0533	569.3716581928
ref_mOTU_v31_03475.COG0541	502.8041002878
