# map_tax 3.1.0 | gene database: nr3.1.0 | 150 | calc_mgc 3.1.0 -y insert.scaled_counts -l 75
14
meta_mOTU_v31_12763.COG0172	29.1600890677
meta_mOTU_v31_12763.COG0215	271.3133288293
meta_mOTU_v31_12855.COG0018	1107.5580944343
meta_mOTU_v31_12855.COG0172	24.7994052677
meta_mOTU_v31_12855.COG0215	13.0392090060
meta_mOTU_v31_12873.COG0018	187.0612023717
meta_mOTU_v31_12873.COG0172	243.9044713171
meta_mOTU_v31_12873.COG0495	92.6186106578
meta_mOTU_v31_12873.COG0533	202.4565889954
meta_mOTU_v31_12873.COG0541	95.4771157601
meta_mOTU_v31_12873.COG0552	193.5008290503
meta_mOTU_v31_13165.COG0018	4.5494372396
meta_mOTU_v31_13203.COG0016	1.4183539629
meta_mOTU_v31_13203.COG0215	1.4672627203
meta_mOTU_v31_13203.COG0495	0.2612352911
meta_mOTU_v31_13203.COG0525	1.1022636512
meta_mOTU_v31_13203.COG0533	0.7091769815
meta_mOTU_v31_13203.COG0541	0.5442893311
meta_mOTU_v31_13295.COG0172	1.1320195948
meta_mOTU_v31_14513.COG0495	12.4717331224
meta_mOTU_v31_14522.COG0172	1.0935155270
ref_mOTU_v31_00085.COG0495	1.1150304273
ref_mOTU_v31_00095.COG0012	21.1973779076
ref_mOTU_v31_00095.COG0016	14.6847358211
ref_mOTU_v31_00095.COG0018	22.2008429704
ref_mOTU_v31_00095.COG0172	11.9257726308
ref_mOTU_v31_00095.COG0215	6.2628616545
ref_mOTU_v31_00095.COG0495	16.1785939802
ref_mOTU_v31_00095.COG0525	12.8203405992
ref_mOTU_v31_00095.COG0533	8.5604795396
ref_mOTU_v31_00095.COG0541	14.8685132042
ref_mOTU_v31_00095.COG0552	15.4699194732
ref_mOTU_v31_00099.COG0012	13.3418057461
ref_mOTU_v31_00099.COG0016	14.6847358211
ref_mOTU_v31_00099.COG0018	19.3516808422
ref_mOTU_v31_00099.COG0172	15.6644196371
ref_mOTU_v31_00099.COG0215	19.7974559832
ref_mOTU_v31_00099.COG0495	21.2344849393
ref_mOTU_v31_00099.COG0525	20.8087173665
ref_mOTU_v31_00099.COG0533	12.9797036317
ref_mOTU_v31_00099.COG0541	20.1818647590
ref_mOTU_v31_00099.COG0552	10.7490600859
ref_mOTU_v31_00283.COG0525	3.8697798377
ref_mOTU_v31_00289.COG0525	0.2727603775
ref_mOTU_v31_00290.COG0525	0.2727603775
ref_mOTU_v31_00300.COG0012	1.2963450199
ref_mOTU_v31_00301.COG0012	1.2963450199
ref_mOTU_v31_00301.COG0495	1.1969124491
ref_mOTU_v31_00301.COG0525	1.4546533814
ref_mOTU_v31_00301.COG0541	1.0778040970
ref_mOTU_v31_00303.COG0541	18.3226696489
ref_mOTU_v31_00306.COG0525	1.5074200097
ref_mOTU_v31_00307.COG0012	3.8890350597
ref_mOTU_v31_00310.COG0533	4.2425837015
ref_mOTU_v31_00310.COG0552	0.8673387543
ref_mOTU_v31_00311.COG0016	9.6724424980
ref_mOTU_v31_00311.COG0215	3.2292880406
ref_mOTU_v31_00311.COG0525	6.5462490597
ref_mOTU_v31_00311.COG0541	2.0571546027
ref_mOTU_v31_00311.COG0552	2.5973447795
ref_mOTU_v31_00312.COG0012	25.8071851585
ref_mOTU_v31_00312.COG0016	12.3798431043
ref_mOTU_v31_00312.COG0018	15.4179862401
ref_mOTU_v31_00312.COG0172	14.5567083470
ref_mOTU_v31_00312.COG0215	9.6878641218
ref_mOTU_v31_00312.COG0495	8.8741515077
ref_mOTU_v31_00312.COG0525	25.8049063414
ref_mOTU_v31_00312.COG0533	25.7576446682
ref_mOTU_v31_00312.COG0541	19.0523644210
ref_mOTU_v31_00312.COG0552	13.9894677044
ref_mOTU_v31_00313.COG0541	5.5793551643
ref_mOTU_v31_00318.COG0012	9.0744151392
ref_mOTU_v31_00318.COG0016	11.0542199977
ref_mOTU_v31_00318.COG0018	9.4053968464
ref_mOTU_v31_00318.COG0172	5.6867965495
ref_mOTU_v31_00318.COG0215	5.0936742233
ref_mOTU_v31_00318.COG0495	8.3452566774
ref_mOTU_v31_00318.COG0525	4.9598062132
ref_mOTU_v31_00318.COG0533	4.1453324991
ref_mOTU_v31_00318.COG0541	11.2148918000
ref_mOTU_v31_00318.COG0552	4.3543146492
ref_mOTU_v31_00319.COG0012	2.6280127924
ref_mOTU_v31_00319.COG0016	6.9287406235
ref_mOTU_v31_00319.COG0018	0.8550360769
ref_mOTU_v31_00319.COG0172	6.8072386157
ref_mOTU_v31_00319.COG0215	5.1193242824
ref_mOTU_v31_00319.COG0495	1.7971689965
ref_mOTU_v31_00319.COG0525	7.6546086889
ref_mOTU_v31_00319.COG0533	1.3857481247
ref_mOTU_v31_00319.COG0541	9.1758205636
ref_mOTU_v31_00319.COG0552	2.8963384228
ref_mOTU_v31_00321.COG0012	1.3069228037
ref_mOTU_v31_00321.COG0495	0.2995281661
ref_mOTU_v31_00322.COG0495	0.2995281661
ref_mOTU_v31_00346.COG0215	1.0326345769
ref_mOTU_v31_00362.COG0525	0.5054930266
ref_mOTU_v31_00569.COG0172	1.1320195948
ref_mOTU_v31_00572.COG0525	0.2719981803
ref_mOTU_v31_00710.COG0012	3.9206532309
ref_mOTU_v31_00710.COG0016	1.3817774997
ref_mOTU_v31_00710.COG0018	4.2980423119
ref_mOTU_v31_00710.COG0172	3.3801893509
ref_mOTU_v31_00710.COG0215	5.1411550895
ref_mOTU_v31_00710.COG0495	4.1986099898
ref_mOTU_v31_00710.COG0525	3.8316486172
ref_mOTU_v31_00710.COG0533	8.4567209605
ref_mOTU_v31_00710.COG0541	4.0270592685
ref_mOTU_v31_00710.COG0552	5.8101246675
ref_mOTU_v31_00719.COG0012	4.0752705414
ref_mOTU_v31_00719.COG0016	1.3310500398
ref_mOTU_v31_00719.COG0018	3.3467223303
ref_mOTU_v31_00719.COG0172	2.2429783600
ref_mOTU_v31_00719.COG0215	1.7315631864
ref_mOTU_v31_00719.COG0495	2.2429783600
ref_mOTU_v31_00719.COG0525	2.6970936655
ref_mOTU_v31_00719.COG0533	3.8376850701
ref_mOTU_v31_00719.COG0541	1.0195356182
ref_mOTU_v31_00719.COG0552	1.5708154638
ref_mOTU_v31_00721.COG0012	2.6351931552
ref_mOTU_v31_00721.COG0016	4.2550618888
ref_mOTU_v31_00721.COG0172	3.4120779297
ref_mOTU_v31_00721.COG0215	7.2507027415
ref_mOTU_v31_00721.COG0495	2.3902867281
ref_mOTU_v31_00721.COG0525	2.7122629213
ref_mOTU_v31_00721.COG0533	1.4021576988
ref_mOTU_v31_00721.COG0541	2.1385381259
ref_mOTU_v31_00721.COG0552	3.4984621707
ref_mOTU_v31_00855.COG0012	2.5437869987
ref_mOTU_v31_00855.COG0016	1.3977981084
ref_mOTU_v31_00855.COG0215	0.4900816539
ref_mOTU_v31_00855.COG0495	0.3398452061
ref_mOTU_v31_00856.COG0012	169.5790232611
ref_mOTU_v31_00856.COG0016	209.9163865147
ref_mOTU_v31_00856.COG0215	189.5987690627
ref_mOTU_v31_00856.COG0495	89.9702140669
ref_mOTU_v31_00856.COG0525	181.0527613425
ref_mOTU_v31_00856.COG0541	95.4771157601
ref_mOTU_v31_00861.COG0012	40.7341982816
ref_mOTU_v31_00861.COG0016	52.3251989846
ref_mOTU_v31_00861.COG0018	47.6827709182
ref_mOTU_v31_00861.COG0172	41.5242253847
ref_mOTU_v31_00861.COG0215	42.5506188881
ref_mOTU_v31_00861.COG0495	45.2228048193
ref_mOTU_v31_00861.COG0525	43.9881397965
ref_mOTU_v31_00861.COG0533	40.8917253642
ref_mOTU_v31_00861.COG0541	48.9692184996
ref_mOTU_v31_00861.COG0552	45.7823114619
ref_mOTU_v31_00888.COG0215	1.0692690630
ref_mOTU_v31_00900.COG0012	1.2963450199
ref_mOTU_v31_00900.COG0016	1.2757681148
ref_mOTU_v31_00900.COG0018	0.8550360769
ref_mOTU_v31_00930.COG0012	17.0820831504
ref_mOTU_v31_00930.COG0016	16.3390457226
ref_mOTU_v31_00930.COG0018	16.2670667311
ref_mOTU_v31_00930.COG0172	9.0561567587
ref_mOTU_v31_00930.COG0215	23.1853893830
ref_mOTU_v31_00930.COG0495	14.3062649414
ref_mOTU_v31_00930.COG0525	10.8368617393
ref_mOTU_v31_00930.COG0533	11.0901621870
ref_mOTU_v31_00930.COG0541	14.9146499195
ref_mOTU_v31_00930.COG0552	16.8988525563
ref_mOTU_v31_01039.COG0012	3.9420191885
ref_mOTU_v31_01039.COG0016	1.3778295640
ref_mOTU_v31_01039.COG0172	2.2070496448
ref_mOTU_v31_01039.COG0215	2.0434004747
ref_mOTU_v31_01039.COG0495	2.3962253287
ref_mOTU_v31_01039.COG0525	1.6440011843
ref_mOTU_v31_01039.COG0533	1.3817774997
ref_mOTU_v31_01039.COG0541	1.0109860532
ref_mOTU_v31_01039.COG0552	1.0861269086
ref_mOTU_v31_01099.COG0012	1.3194015044
ref_mOTU_v31_01099.COG0016	4.0869130565
ref_mOTU_v31_01099.COG0018	3.0941032838
ref_mOTU_v31_01099.COG0172	1.1241033739
ref_mOTU_v31_01099.COG0495	2.9285851057
ref_mOTU_v31_01099.COG0525	2.1150892430
ref_mOTU_v31_01099.COG0533	5.5429924988
ref_mOTU_v31_01099.COG0541	0.8560075407
ref_mOTU_v31_01099.COG0552	0.3773398649
ref_mOTU_v31_01102.COG0018	0.8714397582
ref_mOTU_v31_01102.COG0172	1.1346831703
ref_mOTU_v31_01102.COG0495	0.9732398535
ref_mOTU_v31_01102.COG0525	1.5256877492
ref_mOTU_v31_01102.COG0533	1.3817774997
ref_mOTU_v31_01102.COG0541	0.8720440278
ref_mOTU_v31_01102.COG0552	1.2208616390
ref_mOTU_v31_01300.COG0012	3.8890350597
ref_mOTU_v31_01300.COG0016	2.7794832703
ref_mOTU_v31_01300.COG0018	1.7070454775
ref_mOTU_v31_01300.COG0215	4.2961278165
ref_mOTU_v31_01300.COG0525	1.6374980790
ref_mOTU_v31_01300.COG0533	1.3897416352
ref_mOTU_v31_01300.COG0541	0.9291721530
ref_mOTU_v31_01303.COG0525	0.5179810391
ref_mOTU_v31_01303.COG0552	0.5163172884
ref_mOTU_v31_01348.COG0016	4.8958410903
ref_mOTU_v31_01349.COG0495	6.9843594426
ref_mOTU_v31_01349.COG0525	1.3636475239
ref_mOTU_v31_01349.COG0541	16.8049164624
ref_mOTU_v31_01350.COG0012	155.5614023867
ref_mOTU_v31_01350.COG0016	141.8289730048
ref_mOTU_v31_01350.COG0018	135.9507362347
ref_mOTU_v31_01350.COG0172	146.9390553912
ref_mOTU_v31_01350.COG0215	130.5356359092
ref_mOTU_v31_01350.COG0495	109.5237989909
ref_mOTU_v31_01350.COG0525	94.9061589056
ref_mOTU_v31_01350.COG0533	161.2223646629
ref_mOTU_v31_01350.COG0541	120.2153461101
ref_mOTU_v31_01350.COG0552	110.0907680823
ref_mOTU_v31_01516.COG0541	1.0692690630
ref_mOTU_v31_01594.COG0012	42.1630904829
ref_mOTU_v31_01594.COG0016	53.7061626123
ref_mOTU_v31_01594.COG0018	38.3784321519
ref_mOTU_v31_01594.COG0172	38.0317324666
ref_mOTU_v31_01594.COG0215	33.9516108030
ref_mOTU_v31_01594.COG0495	36.8637422977
ref_mOTU_v31_01594.COG0525	34.9528677616
ref_mOTU_v31_01594.COG0533	48.4928273312
ref_mOTU_v31_01594.COG0541	43.8400315817
ref_mOTU_v31_01594.COG0552	48.6804136175
ref_mOTU_v31_01597.COG0012	259.7085393006
ref_mOTU_v31_01597.COG0016	289.9398437194
ref_mOTU_v31_01597.COG0018	4.8385319137
ref_mOTU_v31_01597.COG0172	6.3625792497
ref_mOTU_v31_01597.COG0495	167.4365119180
ref_mOTU_v31_01597.COG0525	254.3245127373
ref_mOTU_v31_01597.COG0533	304.9461020315
ref_mOTU_v31_01597.COG0552	282.5627035539
ref_mOTU_v31_01598.COG0012	9.0638471092
ref_mOTU_v31_01598.COG0018	280.6405905126
ref_mOTU_v31_01598.COG0172	296.1523074613
ref_mOTU_v31_01598.COG0215	276.4060527773
ref_mOTU_v31_01598.COG0495	86.9089933391
ref_mOTU_v31_01598.COG0541	311.2642242301
ref_mOTU_v31_01605.COG0533	1.4309802593
ref_mOTU_v31_01616.COG0215	1.0348505309
ref_mOTU_v31_01617.COG0012	1.3175965776
ref_mOTU_v31_01617.COG0018	1.7100721539
ref_mOTU_v31_01617.COG0172	1.1293684951
ref_mOTU_v31_01617.COG0215	3.1045515927
ref_mOTU_v31_01617.COG0495	2.3697314368
ref_mOTU_v31_01617.COG0525	1.0935155270
ref_mOTU_v31_01617.COG0533	1.4141945672
ref_mOTU_v31_01617.COG0541	1.0716452164
ref_mOTU_v31_01617.COG0552	1.5863169322
ref_mOTU_v31_01657.COG0541	1.0935155270
ref_mOTU_v31_01683.COG0016	2.8367079259
ref_mOTU_v31_01683.COG0215	3.0846930537
ref_mOTU_v31_01683.COG0525	1.6371800687
ref_mOTU_v31_01683.COG0541	1.0716452164
ref_mOTU_v31_01801.COG0215	1.0460745063
ref_mOTU_v31_01924.COG0172	2.2121116853
ref_mOTU_v31_01924.COG0541	1.9603266154
ref_mOTU_v31_01938.COG0495	0.5859542496
ref_mOTU_v31_01938.COG0525	0.5442893311
ref_mOTU_v31_01949.COG0016	2.8201189906
ref_mOTU_v31_01949.COG0018	0.8605293620
ref_mOTU_v31_01949.COG0495	0.5803132941
ref_mOTU_v31_01949.COG0525	1.0885786623
ref_mOTU_v31_01949.COG0533	1.4141945672
ref_mOTU_v31_02154.COG0172	37.8349606578
ref_mOTU_v31_02391.COG0012	273.8197874965
ref_mOTU_v31_02391.COG0016	250.8764813057
ref_mOTU_v31_02391.COG0018	161.2764259011
ref_mOTU_v31_02391.COG0172	287.1012300792
ref_mOTU_v31_02391.COG0215	216.8137045764
ref_mOTU_v31_02391.COG0495	228.2472280809
ref_mOTU_v31_02391.COG0525	194.7396141182
ref_mOTU_v31_02391.COG0533	269.1473033327
ref_mOTU_v31_02391.COG0541	252.8682784358
ref_mOTU_v31_02391.COG0552	282.9549041519
ref_mOTU_v31_02555.COG0012	1.9341190404
ref_mOTU_v31_02555.COG0018	7.4064217177
ref_mOTU_v31_02555.COG0172	3.0116493202
ref_mOTU_v31_02555.COG0495	11.2410337389
ref_mOTU_v31_02555.COG0552	1.7040294961
ref_mOTU_v31_02680.COG0215	77.7201481656
ref_mOTU_v31_02680.COG0525	137.2031086584
ref_mOTU_v31_02698.COG0012	3.9527897328
ref_mOTU_v31_02698.COG0016	8.0840333716
ref_mOTU_v31_02698.COG0018	4.8466366573
ref_mOTU_v31_02698.COG0172	3.3723101217
ref_mOTU_v31_02698.COG0215	6.9217254164
ref_mOTU_v31_02698.COG0495	3.4063394872
ref_mOTU_v31_02698.COG0525	5.1853800796
ref_mOTU_v31_02698.COG0533	4.1572443741
ref_mOTU_v31_02698.COG0541	7.0400050715
ref_mOTU_v31_02698.COG0552	4.8209603427
ref_mOTU_v31_02700.COG0552	11.6082096102
ref_mOTU_v31_02701.COG0012	218.9989906104
ref_mOTU_v31_02701.COG0016	179.5623302112
ref_mOTU_v31_02701.COG0018	172.2999389224
ref_mOTU_v31_02701.COG0172	169.9907554012
ref_mOTU_v31_02701.COG0215	163.2858150473
ref_mOTU_v31_02701.COG0495	161.8339897828
ref_mOTU_v31_02701.COG0525	155.0994825789
ref_mOTU_v31_02701.COG0533	198.1619818334
ref_mOTU_v31_02701.COG0541	183.6612732904
ref_mOTU_v31_02701.COG0552	155.4069687362
ref_mOTU_v31_02702.COG0533	0.9238320831
ref_mOTU_v31_02703.COG0012	5.2812257074
ref_mOTU_v31_02703.COG0016	10.8368617393
ref_mOTU_v31_02703.COG0018	8.8117072668
ref_mOTU_v31_02703.COG0172	1.1241033739
ref_mOTU_v31_02703.COG0215	6.8738020812
ref_mOTU_v31_02703.COG0495	9.2457786080
ref_mOTU_v31_02703.COG0525	7.9490167154
ref_mOTU_v31_02703.COG0533	0.9238320831
ref_mOTU_v31_02703.COG0541	10.3543935890
ref_mOTU_v31_02792.COG0012	120.2297852419
ref_mOTU_v31_02792.COG0016	92.1775830210
ref_mOTU_v31_02792.COG0018	99.3603557695
ref_mOTU_v31_02792.COG0172	53.4171279112
ref_mOTU_v31_02792.COG0215	119.5383911984
ref_mOTU_v31_02792.COG0495	39.4808975369
ref_mOTU_v31_02792.COG0525	75.1057656913
ref_mOTU_v31_02792.COG0533	106.6903423448
ref_mOTU_v31_02792.COG0541	71.0067178448
ref_mOTU_v31_02792.COG0552	91.0188735157
ref_mOTU_v31_02810.COG0012	5.2417429065
ref_mOTU_v31_02810.COG0016	1.4183539629
ref_mOTU_v31_02810.COG0018	2.3873284525
ref_mOTU_v31_02810.COG0172	2.2500251503
ref_mOTU_v31_02810.COG0215	4.8958461364
ref_mOTU_v31_02810.COG0495	3.5471784969
ref_mOTU_v31_02810.COG0525	4.3989997482
ref_mOTU_v31_02810.COG0533	5.6567782686
ref_mOTU_v31_02810.COG0541	4.3840031582
ref_mOTU_v31_02810.COG0552	6.0280043425
ref_mOTU_v31_02971.COG0012	0.6516761451
ref_mOTU_v31_02971.COG0525	0.4546006291
ref_mOTU_v31_03069.COG0012	31.7551545744
ref_mOTU_v31_03069.COG0016	95.8840456816
ref_mOTU_v31_03069.COG0018	71.4430144294
ref_mOTU_v31_03069.COG0172	75.9217524055
ref_mOTU_v31_03069.COG0215	75.4096459218
ref_mOTU_v31_03069.COG0495	68.2627561715
ref_mOTU_v31_03069.COG0525	68.8945783393
ref_mOTU_v31_03069.COG0533	30.6408822883
ref_mOTU_v31_03069.COG0541	73.0997811668
ref_mOTU_v31_03069.COG0552	35.2683239142
ref_mOTU_v31_03116.COG0012	1.3212064312
ref_mOTU_v31_03116.COG0172	1.1241033739
ref_mOTU_v31_03116.COG0495	0.4856398262
ref_mOTU_v31_03148.COG0552	30.8813839333
ref_mOTU_v31_03149.COG0552	1.1509316167
ref_mOTU_v31_03341.COG0012	304.6164077568
ref_mOTU_v31_03341.COG0016	236.8899952134
ref_mOTU_v31_03341.COG0018	205.4907322249
ref_mOTU_v31_03341.COG0172	214.9236043375
ref_mOTU_v31_03341.COG0215	198.6870168372
ref_mOTU_v31_03341.COG0495	233.4016849547
ref_mOTU_v31_03341.COG0525	180.1264727752
ref_mOTU_v31_03341.COG0533	278.4363910576
