# map_tax 3.1.0 | gene database: nr3.1.0 | 150 | calc_mgc 3.1.0 -y insert.scaled_counts -l 75
16
ext_mOTU_v31_18106.COG0018	0.4125708499
ext_mOTU_v31_18975.COG0215	1.9912510440
ext_mOTU_v31_19073.COG0018	15.3367148122
ext_mOTU_v31_19670.COG0016	0.4602509576
ext_mOTU_v31_19670.COG0018	16.2624730025
ext_mOTU_v31_19670.COG0172	14.1464739156
ext_mOTU_v31_19670.COG0495	3.8757426539
ext_mOTU_v31_19670.COG0541	2.8493183567
ext_mOTU_v31_19670.COG0552	12.2265294777
ext_mOTU_v31_20306.COG0012	1.3166195428
ext_mOTU_v31_21043.COG0172	1.0902324721
ext_mOTU_v31_21611.COG0172	4.3807522969
ext_mOTU_v31_23101.COG0016	2.8346044274
ext_mOTU_v31_23102.COG0016	2.8346044274
ext_mOTU_v31_23461.COG0215	31.2150770950
ext_mOTU_v31_23738.COG0215	250.5644753633
ext_mOTU_v31_23738.COG0541	9.8143126813
ext_mOTU_v31_23772.COG0215	0.9976868585
ext_mOTU_v31_23897.COG0012	1.2614731745
ext_mOTU_v31_25009.COG0012	6.9435555138
ext_mOTU_v31_25471.COG0012	1.3023858180
ext_mOTU_v31_25681.COG0172	0.9448681425
ext_mOTU_v31_26700.COG0495	0.6740965765
ext_mOTU_v31_26743.COG0012	0.4364880006
ext_mOTU_v31_26743.COG0018	0.3975930302
ext_mOTU_v31_26743.COG0525	0.8232621059
ext_mOTU_v31_26743.COG0533	1.1776215852
ext_mOTU_v31_26744.COG0525	3.2744014903
ext_mOTU_v31_26781.COG0016	1.3094640018
ext_mOTU_v31_26815.COG0541	11.1646975578
ext_mOTU_v31_26816.COG0525	4.9297468302
ext_mOTU_v31_26822.COG0215	4.4409435985
ext_mOTU_v31_26824.COG0541	4.6819699436
ext_mOTU_v31_26827.COG0012	2.1474275965
ext_mOTU_v31_26827.COG0016	4.4262657040
ext_mOTU_v31_26827.COG0215	10.2093803528
ext_mOTU_v31_26827.COG0533	15.3508356109
ext_mOTU_v31_26828.COG0525	52.5929334411
ext_mOTU_v31_26835.COG0495	2.2974147922
ext_mOTU_v31_26836.COG0495	0.1947001021
ext_mOTU_v31_26850.COG0016	13.3144027033
ext_mOTU_v31_26850.COG0541	5.5218170983
ext_mOTU_v31_26850.COG0552	0.8777463618
ext_mOTU_v31_26869.COG0215	2.8851797712
ext_mOTU_v31_26871.COG0552	1.5747802374
ext_mOTU_v31_26876.COG0525	4.4655493435
ext_mOTU_v31_26876.COG0541	3.4037717045
ext_mOTU_v31_26877.COG0172	8.7761265974
ext_mOTU_v31_26877.COG0541	10.9087291238
ext_mOTU_v31_26883.COG0525	0.3216840805
ext_mOTU_v31_26897.COG0018	51.0815671551
ext_mOTU_v31_26901.COG0172	0.5629471410
ext_mOTU_v31_26901.COG0215	0.5115528160
ext_mOTU_v31_26904.COG0016	1.4173022137
ext_mOTU_v31_26906.COG0012	5.3685689912
ext_mOTU_v31_26906.COG0016	7.4719444328
ext_mOTU_v31_26906.COG0525	17.8475093576
ext_mOTU_v31_26906.COG0533	15.3508356109
ext_mOTU_v31_26906.COG0541	14.8826099759
ext_mOTU_v31_26907.COG0533	4.2394377066
ext_mOTU_v31_26944.COG0525	0.3654780073
ext_mOTU_v31_26944.COG0552	0.5019612007
ext_mOTU_v31_27008.COG0533	1.4131459022
ext_mOTU_v31_27013.COG0525	125.8688528240
ext_mOTU_v31_27110.COG0541	0.7029653576
ext_mOTU_v31_27157.COG0495	0.1625785265
ext_mOTU_v31_27175.COG0541	18.3677282402
ext_mOTU_v31_27196.COG0525	2.1978688833
ext_mOTU_v31_27201.COG0552	2.5577640799
ext_mOTU_v31_27203.COG0525	14.3134924900
ext_mOTU_v31_27206.COG0541	15.4865159672
ext_mOTU_v31_27212.COG0525	18.0980861099
ext_mOTU_v31_27218.COG0215	10.3927082682
ext_mOTU_v31_27224.COG0016	2.8346044274
ext_mOTU_v31_27224.COG0172	11.8064806177
ext_mOTU_v31_27224.COG0525	2.7867846446
ext_mOTU_v31_27224.COG0552	11.4792624491
ext_mOTU_v31_27225.COG0172	19.9834050035
ext_mOTU_v31_27225.COG0495	52.1410460944
ext_mOTU_v31_27225.COG0525	8.4622673654
ext_mOTU_v31_27225.COG0541	23.8880427837
ext_mOTU_v31_27243.COG0525	16.9779075899
ext_mOTU_v31_27244.COG0018	1.5594911089
ext_mOTU_v31_27250.COG0495	1.8427638725
ext_mOTU_v31_27524.COG0016	1.3536032378
ext_mOTU_v31_27530.COG0215	41.9387003648
ext_mOTU_v31_28185.COG0012	1.2953837437
ext_mOTU_v31_29120.COG0552	1.3023858180
ext_mOTU_v31_29428.COG0552	2.9561782340
ext_mOTU_v31_29429.COG0016	0.4602509576
ext_mOTU_v31_29457.COG0525	0.6056694674
ext_mOTU_v31_29474.COG0495	0.5777970655
ext_mOTU_v31_29480.COG0495	0.5777970655
ext_mOTU_v31_29483.COG0012	1.2953837437
ext_mOTU_v31_29483.COG0525	4.1760094198
ext_mOTU_v31_29483.COG0552	5.2001735898
ext_mOTU_v31_29484.COG0525	8.6140851987
ext_mOTU_v31_29490.COG0525	1.0902324721
ext_mOTU_v31_29603.COG0495	6.2361297402
ext_mOTU_v31_33929.COG0018	0.5093898020
ext_mOTU_v31_34568.COG0172	10.0406980939
meta_mOTU_v31_12240.COG0012	251.4743326693
meta_mOTU_v31_12240.COG0016	207.1129309402
meta_mOTU_v31_12240.COG0018	146.5850666157
meta_mOTU_v31_12240.COG0172	179.3052102900
meta_mOTU_v31_12240.COG0495	166.0576210571
meta_mOTU_v31_12240.COG0533	177.5357509779
meta_mOTU_v31_12240.COG0541	186.4316742062
meta_mOTU_v31_12240.COG0552	39.3895668306
meta_mOTU_v31_12254.COG0172	1.0927046545
meta_mOTU_v31_12254.COG0215	3.9990269930
meta_mOTU_v31_12285.COG0012	1.3238537161
meta_mOTU_v31_12288.COG0172	98.9661333766
meta_mOTU_v31_12288.COG0495	0.5956523519
meta_mOTU_v31_12325.COG0016	2.8262918044
meta_mOTU_v31_12336.COG0012	10.4686718852
meta_mOTU_v31_12336.COG0018	11.9193613731
meta_mOTU_v31_12336.COG0172	11.1805743075
meta_mOTU_v31_12336.COG0215	0.8940310810
meta_mOTU_v31_12336.COG0495	6.0010305436
meta_mOTU_v31_12336.COG0525	6.6162391669
meta_mOTU_v31_12336.COG0533	7.0865110684
meta_mOTU_v31_12336.COG0541	11.7013471947
meta_mOTU_v31_12336.COG0552	8.9513824022
meta_mOTU_v31_12476.COG0012	163.4445394844
meta_mOTU_v31_12476.COG0016	148.9509069118
meta_mOTU_v31_12476.COG0018	166.6170873584
meta_mOTU_v31_12476.COG0172	181.7195275224
meta_mOTU_v31_12476.COG0215	158.9744156126
meta_mOTU_v31_12476.COG0495	149.4409820307
meta_mOTU_v31_12476.COG0533	158.1563906147
meta_mOTU_v31_12476.COG0541	176.4202816430
meta_mOTU_v31_12476.COG0552	174.8155096380
meta_mOTU_v31_12494.COG0012	1.3094640018
meta_mOTU_v31_12502.COG0012	34.8995865432
meta_mOTU_v31_12502.COG0016	26.8068470098
meta_mOTU_v31_12502.COG0018	41.5957424930
meta_mOTU_v31_12502.COG0172	26.0209605900
meta_mOTU_v31_12502.COG0215	35.0460183749
meta_mOTU_v31_12502.COG0495	27.8867333712
meta_mOTU_v31_12502.COG0525	26.4827805877
meta_mOTU_v31_12502.COG0533	34.1260069035
meta_mOTU_v31_12502.COG0552	33.7317926858
meta_mOTU_v31_12516.COG0018	1.6588046563
meta_mOTU_v31_12556.COG0172	6.6928160091
meta_mOTU_v31_12667.COG0012	7791.1586272076
meta_mOTU_v31_12667.COG0016	2847.1504412168
meta_mOTU_v31_12667.COG0018	7958.9447409129
meta_mOTU_v31_12667.COG0172	8435.6799330865
meta_mOTU_v31_12667.COG0215	6334.1695710468
meta_mOTU_v31_12667.COG0495	316.5071280213
meta_mOTU_v31_12667.COG0525	334.1483524537
meta_mOTU_v31_12667.COG0533	339.3138909222
meta_mOTU_v31_12667.COG0541	349.4171474874
meta_mOTU_v31_12667.COG0552	340.6412561866
meta_mOTU_v31_12763.COG0172	23.0192953440
meta_mOTU_v31_12763.COG0215	284.3278865991
meta_mOTU_v31_12763.COG0495	0.5757261083
meta_mOTU_v31_12835.COG0016	2.8262918044
meta_mOTU_v31_12855.COG0018	1138.2335889392
meta_mOTU_v31_12855.COG0172	35.6072786696
meta_mOTU_v31_12855.COG0215	11.0618275332
meta_mOTU_v31_12873.COG0018	163.7715404928
meta_mOTU_v31_12873.COG0172	358.3516082094
meta_mOTU_v31_12873.COG0495	313.2663638080
meta_mOTU_v31_12873.COG0533	323.1283764154
meta_mOTU_v31_12873.COG0541	302.9285313106
meta_mOTU_v31_12873.COG0552	347.4389752680
meta_mOTU_v31_12897.COG0495	0.5342380850
meta_mOTU_v31_13203.COG0016	3.5432555342
meta_mOTU_v31_13203.COG0018	1.6116480022
meta_mOTU_v31_13203.COG0215	2.4436245064
meta_mOTU_v31_13203.COG0495	2.8714573560
meta_mOTU_v31_13203.COG0525	5.2318698860
meta_mOTU_v31_13203.COG0533	8.5038132821
meta_mOTU_v31_13836.COG0533	1.3166195428
meta_mOTU_v31_14513.COG0495	11.2755816508
ref_mOTU_v31_00077.COG0012	2.6404534392
ref_mOTU_v31_00077.COG0018	5.8359502917
ref_mOTU_v31_00077.COG0172	3.3541722923
ref_mOTU_v31_00077.COG0215	2.0860725223
ref_mOTU_v31_00077.COG0495	1.1090512144
ref_mOTU_v31_00077.COG0525	3.0370761722
ref_mOTU_v31_00077.COG0533	4.2770658520
ref_mOTU_v31_00077.COG0541	2.1228315095
ref_mOTU_v31_00077.COG0552	3.9579692210
ref_mOTU_v31_00086.COG0016	1.4691547337
ref_mOTU_v31_00095.COG0012	4.0649364104
ref_mOTU_v31_00095.COG0016	4.3809132119
ref_mOTU_v31_00095.COG0018	45.7104616547
ref_mOTU_v31_00095.COG0172	1.1180574308
ref_mOTU_v31_00095.COG0215	3.1291087835
ref_mOTU_v31_00095.COG0495	1.6645489232
ref_mOTU_v31_00095.COG0525	2.0247174481
ref_mOTU_v31_00095.COG0533	2.8513772346
ref_mOTU_v31_00095.COG0552	3.9205528914
ref_mOTU_v31_00096.COG0552	0.7279195659
ref_mOTU_v31_00099.COG0012	77.9865917040
ref_mOTU_v31_00099.COG0016	71.3873535122
ref_mOTU_v31_00099.COG0018	73.0791330824
ref_mOTU_v31_00099.COG0172	79.2939408360
ref_mOTU_v31_00099.COG0215	83.3032475019
ref_mOTU_v31_00099.COG0495	66.1413449282
ref_mOTU_v31_00099.COG0525	66.2375131106
ref_mOTU_v31_00099.COG0533	80.3162156843
ref_mOTU_v31_00099.COG0541	72.1646329920
ref_mOTU_v31_00099.COG0552	61.5445654614
ref_mOTU_v31_00201.COG0016	1.4214830462
ref_mOTU_v31_00201.COG0495	0.5513532639
ref_mOTU_v31_00282.COG0525	0.5723720478
ref_mOTU_v31_00283.COG0525	4.9851667572
ref_mOTU_v31_00289.COG0525	0.5451162360
ref_mOTU_v31_00290.COG0525	0.8176743541
ref_mOTU_v31_00296.COG0495	0.5777970655
ref_mOTU_v31_00296.COG0525	4.1659217179
ref_mOTU_v31_00300.COG0012	1.2953837437
ref_mOTU_v31_00301.COG0172	1.1338417710
ref_mOTU_v31_00301.COG0495	0.3851980437
ref_mOTU_v31_00301.COG0525	3.4979753438
ref_mOTU_v31_00301.COG0541	2.7694411072
ref_mOTU_v31_00302.COG0495	1.7333911966
ref_mOTU_v31_00303.COG0012	2.5907674874
ref_mOTU_v31_00303.COG0541	100.6230268952
ref_mOTU_v31_00306.COG0525	1.2279391539
ref_mOTU_v31_00307.COG0495	1.1555941311
ref_mOTU_v31_00310.COG0495	1.7333911966
ref_mOTU_v31_00310.COG0533	11.3051672177
ref_mOTU_v31_00310.COG0541	0.9196235738
ref_mOTU_v31_00310.COG0552	4.3334779915
ref_mOTU_v31_00311.COG0016	22.5851719930
ref_mOTU_v31_00311.COG0172	2.7418303923
ref_mOTU_v31_00311.COG0215	10.7563114432
ref_mOTU_v31_00311.COG0525	7.4594853352
ref_mOTU_v31_00311.COG0541	2.8033651793
ref_mOTU_v31_00311.COG0552	3.4605583674
ref_mOTU_v31_00312.COG0012	72.2424234791
ref_mOTU_v31_00312.COG0016	54.7225835611
ref_mOTU_v31_00312.COG0018	66.7617312736
ref_mOTU_v31_00312.COG0172	90.9081674648
ref_mOTU_v31_00312.COG0215	33.3445654738
ref_mOTU_v31_00312.COG0495	63.3556825495
ref_mOTU_v31_00312.COG0525	67.8513474620
ref_mOTU_v31_00312.COG0533	72.9258765144
ref_mOTU_v31_00312.COG0541	61.4801914793
ref_mOTU_v31_00312.COG0552	61.2392434003
ref_mOTU_v31_00313.COG0016	0.4602509576
ref_mOTU_v31_00313.COG0541	10.1158593114
ref_mOTU_v31_00318.COG0012	7.7723024622
ref_mOTU_v31_00318.COG0016	9.6652701105
ref_mOTU_v31_00318.COG0018	7.6896183934
ref_mOTU_v31_00318.COG0172	9.1016665111
ref_mOTU_v31_00318.COG0215	9.1396012509
ref_mOTU_v31_00318.COG0495	9.1098157787
ref_mOTU_v31_00318.COG0525	6.0166972522
ref_mOTU_v31_00318.COG0533	15.1362141057
ref_mOTU_v31_00318.COG0541	12.2253552470
ref_mOTU_v31_00318.COG0552	2.1755429014
ref_mOTU_v31_00319.COG0012	26.2606404716
ref_mOTU_v31_00319.COG0016	20.7708083041
ref_mOTU_v31_00319.COG0018	23.0688551803
ref_mOTU_v31_00319.COG0172	16.9632153954
ref_mOTU_v31_00319.COG0215	22.5830031464
ref_mOTU_v31_00319.COG0495	23.3458724888
ref_mOTU_v31_00319.COG0525	23.4931500727
ref_mOTU_v31_00319.COG0533	30.4638521793
ref_mOTU_v31_00319.COG0541	15.2816940588
ref_mOTU_v31_00319.COG0552	24.6006210064
ref_mOTU_v31_00321.COG0012	0.6565160118
ref_mOTU_v31_00321.COG0215	0.5115528160
ref_mOTU_v31_00321.COG0525	0.5463523273
ref_mOTU_v31_00321.COG0541	0.5093898020
ref_mOTU_v31_00322.COG0012	0.6494376720
ref_mOTU_v31_00322.COG0215	0.5115528160
ref_mOTU_v31_00322.COG0525	0.5463523273
ref_mOTU_v31_00322.COG0541	0.5093898020
ref_mOTU_v31_00362.COG0012	1.3238537161
ref_mOTU_v31_00362.COG0016	1.6542009406
ref_mOTU_v31_00362.COG0018	0.8231628272
ref_mOTU_v31_00362.COG0215	1.2517786354
ref_mOTU_v31_00362.COG0525	0.5051181894
ref_mOTU_v31_00362.COG0533	1.4173022137
ref_mOTU_v31_00362.COG0552	1.4200544443
ref_mOTU_v31_00567.COG0552	0.9715378078
ref_mOTU_v31_00710.COG0012	10.4473225508
ref_mOTU_v31_00710.COG0016	6.9037643647
ref_mOTU_v31_00710.COG0018	11.1666235018
ref_mOTU_v31_00710.COG0172	7.8812599733
ref_mOTU_v31_00710.COG0215	7.1922798904
ref_mOTU_v31_00710.COG0495	10.2209879232
ref_mOTU_v31_00710.COG0525	10.9203479607
ref_mOTU_v31_00710.COG0533	5.6525836088
ref_mOTU_v31_00710.COG0541	9.0541644549
ref_mOTU_v31_00710.COG0552	14.5145407426
ref_mOTU_v31_00719.COG0012	9.5019134326
ref_mOTU_v31_00719.COG0016	2.7225014274
ref_mOTU_v31_00719.COG0018	3.3464080045
ref_mOTU_v31_00719.COG0172	4.4826302572
ref_mOTU_v31_00719.COG0215	5.2856237613
ref_mOTU_v31_00719.COG0495	1.6946529021
ref_mOTU_v31_00719.COG0525	4.8511686509
ref_mOTU_v31_00719.COG0533	3.8348393190
ref_mOTU_v31_00719.COG0541	3.0563388118
ref_mOTU_v31_00719.COG0552	6.2786026404
ref_mOTU_v31_00721.COG0012	3.9498586283
ref_mOTU_v31_00721.COG0018	1.6997627960
ref_mOTU_v31_00721.COG0172	3.4095477782
ref_mOTU_v31_00721.COG0495	1.8005370932
ref_mOTU_v31_00721.COG0525	1.0841006809
ref_mOTU_v31_00721.COG0533	2.8226010057
ref_mOTU_v31_00721.COG0541	3.2030698429
ref_mOTU_v31_00721.COG0552	1.1285310367
ref_mOTU_v31_00855.COG0012	0.4364880006
ref_mOTU_v31_00855.COG0016	0.6983808009
ref_mOTU_v31_00855.COG0018	0.3975930302
ref_mOTU_v31_00855.COG0172	1.5117890279
ref_mOTU_v31_00855.COG0215	2.1221123931
ref_mOTU_v31_00855.COG0495	3.0563388118
ref_mOTU_v31_00855.COG0525	0.8232621059
ref_mOTU_v31_00855.COG0533	1.1776215852
ref_mOTU_v31_00856.COG0012	330.9634290208
ref_mOTU_v31_00856.COG0016	354.3255534223
ref_mOTU_v31_00856.COG0018	163.7715404928
ref_mOTU_v31_00856.COG0215	300.6618884082
ref_mOTU_v31_00856.COG0525	326.2433988709
ref_mOTU_v31_00861.COG0012	13.1303202358
ref_mOTU_v31_00861.COG0016	11.3051672177
ref_mOTU_v31_00861.COG0018	8.5941436499
ref_mOTU_v31_00861.COG0172	9.1473380014
ref_mOTU_v31_00861.COG0215	14.1730221369
ref_mOTU_v31_00861.COG0495	10.6971445392
ref_mOTU_v31_00861.COG0525	9.2252328774
ref_mOTU_v31_00861.COG0533	7.0450694832
ref_mOTU_v31_00861.COG0541	6.3825530153
ref_mOTU_v31_00861.COG0552	10.6746179385
ref_mOTU_v31_00888.COG0495	0.5826877299
ref_mOTU_v31_00888.COG0541	0.9284831458
ref_mOTU_v31_00888.COG0552	2.2206578463
ref_mOTU_v31_00900.COG0012	1.2953837437
ref_mOTU_v31_00900.COG0016	1.3847205536
ref_mOTU_v31_00900.COG0018	2.5632061311
ref_mOTU_v31_00900.COG0215	1.0570095062
ref_mOTU_v31_00900.COG0495	0.5764180749
ref_mOTU_v31_00930.COG0012	14.4433522594
ref_mOTU_v31_00930.COG0016	21.8499413536
ref_mOTU_v31_00930.COG0018	17.0885176035
ref_mOTU_v31_00930.COG0172	13.5741620466
ref_mOTU_v31_00930.COG0215	7.0164463162
ref_mOTU_v31_00930.COG0495	14.2956564446
ref_mOTU_v31_00930.COG0525	10.8288259023
ref_mOTU_v31_00930.COG0533	12.4986069307
ref_mOTU_v31_00930.COG0541	12.0551756431
ref_mOTU_v31_00930.COG0552	9.3715808010
ref_mOTU_v31_01001.COG0172	1.1419022575
ref_mOTU_v31_01039.COG0012	1.3130320236
ref_mOTU_v31_01039.COG0215	1.0187796039
ref_mOTU_v31_01039.COG0495	0.5986121151
ref_mOTU_v31_01099.COG0172	1.1232698197
ref_mOTU_v31_01099.COG0495	0.1625785265
ref_mOTU_v31_01099.COG0525	0.1761267371
ref_mOTU_v31_01102.COG0016	2.6623356500
ref_mOTU_v31_01102.COG0018	0.8812505999
ref_mOTU_v31_01102.COG0172	1.1338417710
ref_mOTU_v31_01102.COG0215	0.9695830033
ref_mOTU_v31_01102.COG0495	1.9450363377
ref_mOTU_v31_01102.COG0525	0.9608828567
ref_mOTU_v31_01102.COG0533	1.3460412085
ref_mOTU_v31_01300.COG0012	1.2953837437
ref_mOTU_v31_01300.COG0016	1.3887111028
ref_mOTU_v31_01300.COG0172	1.1365159261
ref_mOTU_v31_01300.COG0215	2.1464710586
ref_mOTU_v31_01300.COG0533	1.3887111028
ref_mOTU_v31_01303.COG0016	1.3536032378
ref_mOTU_v31_01303.COG0215	0.8825691441
ref_mOTU_v31_01303.COG0495	0.9730098363
ref_mOTU_v31_01303.COG0525	0.5175969416
ref_mOTU_v31_01303.COG0541	0.4236791341
ref_mOTU_v31_01348.COG0016	2.4461053434
ref_mOTU_v31_01349.COG0495	5.2001735898
ref_mOTU_v31_01349.COG0541	25.5400246456
ref_mOTU_v31_01350.COG0012	141.1968280627
ref_mOTU_v31_01350.COG0016	153.4731946911
ref_mOTU_v31_01350.COG0018	129.0147086007
ref_mOTU_v31_01350.COG0172	146.8018858523
ref_mOTU_v31_01350.COG0215	165.6471962249
ref_mOTU_v31_01350.COG0495	118.5494534765
ref_mOTU_v31_01350.COG0525	88.2559947793
ref_mOTU_v31_01350.COG0533	149.6973048186
ref_mOTU_v31_01350.COG0541	110.4700024379
ref_mOTU_v31_01350.COG0552	142.2463062713
ref_mOTU_v31_01500.COG0552	1.1724641184
ref_mOTU_v31_01591.COG0012	1.2867936658
ref_mOTU_v31_01591.COG0215	1.0756311443
ref_mOTU_v31_01591.COG0525	1.6362747266
ref_mOTU_v31_01591.COG0533	1.4299191473
ref_mOTU_v31_01591.COG0552	0.9393425978
ref_mOTU_v31_01594.COG0012	138.2450519910
ref_mOTU_v31_01594.COG0016	133.3067500012
ref_mOTU_v31_01594.COG0018	112.4312169697
ref_mOTU_v31_01594.COG0172	112.3679269673
ref_mOTU_v31_01594.COG0215	120.2337934156
ref_mOTU_v31_01594.COG0495	121.4424969368
ref_mOTU_v31_01594.COG0525	105.3265812710
ref_mOTU_v31_01594.COG0533	143.7194174583
ref_mOTU_v31_01594.COG0541	115.3954263562
ref_mOTU_v31_01594.COG0552	126.1711939126
ref_mOTU_v31_01597.COG0012	391.6507794225
ref_mOTU_v31_01597.COG0016	425.1906641067
ref_mOTU_v31_01597.COG0018	81.3882241105
ref_mOTU_v31_01597.COG0172	102.7552800030
ref_mOTU_v31_01597.COG0215	110.5301234252
ref_mOTU_v31_01597.COG0495	285.1480076118
ref_mOTU_v31_01597.COG0525	355.9145463235
ref_mOTU_v31_01597.COG0533	395.8578904437
ref_mOTU_v31_01597.COG0541	78.0367909152
ref_mOTU_v31_01597.COG0552	426.7527212721
ref_mOTU_v31_01598.COG0012	5.2378560071
ref_mOTU_v31_01598.COG0018	278.6789761188
ref_mOTU_v31_01598.COG0172	308.4049616987
ref_mOTU_v31_01598.COG0215	236.3166741756
ref_mOTU_v31_01598.COG0495	89.0895057851
ref_mOTU_v31_01598.COG0541	326.3660461158
ref_mOTU_v31_01616.COG0012	1.3166195428
ref_mOTU_v31_01617.COG0012	3.9498586283
ref_mOTU_v31_01617.COG0016	5.6692088548
ref_mOTU_v31_01617.COG0018	1.7088040874
ref_mOTU_v31_01617.COG0172	2.2570620733
ref_mOTU_v31_01617.COG0215	4.1363326408
ref_mOTU_v31_01617.COG0495	4.1439548754
ref_mOTU_v31_01617.COG0525	2.1854093091
ref_mOTU_v31_01617.COG0533	1.4131459022
ref_mOTU_v31_01617.COG0541	5.3542528073
ref_mOTU_v31_01617.COG0552	4.7554219012
ref_mOTU_v31_01657.COG0172	1.1338417710
ref_mOTU_v31_01657.COG0525	1.0951880742
ref_mOTU_v31_01801.COG0215	1.0452988127
ref_mOTU_v31_01804.COG0525	0.5532522993
ref_mOTU_v31_01924.COG0012	1.3130320236
ref_mOTU_v31_01924.COG0016	2.7190996548
ref_mOTU_v31_01924.COG0495	0.5956523519
ref_mOTU_v31_01924.COG0525	0.5384164834
ref_mOTU_v31_01924.COG0541	1.9588729783
ref_mOTU_v31_01949.COG0016	1.4090138966
ref_mOTU_v31_01949.COG0018	0.8713973827
ref_mOTU_v31_01949.COG0495	0.5798829755
ref_mOTU_v31_01949.COG0525	0.5438857253
ref_mOTU_v31_01949.COG0533	1.4131459022
ref_mOTU_v31_01949.COG0552	1.5799434513
ref_mOTU_v31_02140.COG0552	1.5058836020
ref_mOTU_v31_02154.COG0172	38.5570091119
ref_mOTU_v31_02318.COG0533	1.4008219554
ref_mOTU_v31_02391.COG0012	9.8602325314
ref_mOTU_v31_02391.COG0016	6.9636235933
ref_mOTU_v31_02391.COG0018	7.1448843062
ref_mOTU_v31_02391.COG0172	2.2413151286
ref_mOTU_v31_02391.COG0215	7.7723024622
ref_mOTU_v31_02391.COG0495	3.4632230684
ref_mOTU_v31_02391.COG0525	4.8295598818
ref_mOTU_v31_02391.COG0533	2.7895330581
ref_mOTU_v31_02391.COG0541	2.1299382732
ref_mOTU_v31_02391.COG0552	6.0805394657
ref_mOTU_v31_02555.COG0012	5.3685689912
ref_mOTU_v31_02555.COG0018	14.8018592965
ref_mOTU_v31_02555.COG0172	21.4420896966
ref_mOTU_v31_02555.COG0495	14.0408727463
ref_mOTU_v31_02555.COG0541	2.8075541508
ref_mOTU_v31_02555.COG0552	18.7304250148
ref_mOTU_v31_02680.COG0215	61.7318743695
ref_mOTU_v31_02680.COG0525	124.6118434259
ref_mOTU_v31_02680.COG0552	39.3895668306
ref_mOTU_v31_02698.COG0012	1.3166195428
ref_mOTU_v31_02698.COG0018	1.6143475801
ref_mOTU_v31_02698.COG0172	1.1232698197
ref_mOTU_v31_02698.COG0215	0.8714686256
ref_mOTU_v31_02698.COG0495	0.9725181688
ref_mOTU_v31_02698.COG0525	2.0726139899
ref_mOTU_v31_02698.COG0533	2.7694411072
ref_mOTU_v31_02698.COG0541	3.5173923551
ref_mOTU_v31_02698.COG0552	1.2032197561
ref_mOTU_v31_02701.COG0012	9.2307655067
ref_mOTU_v31_02701.COG0016	13.4243949975
ref_mOTU_v31_02701.COG0018	8.2120367307
ref_mOTU_v31_02701.COG0172	3.2984418207
ref_mOTU_v31_02701.COG0215	7.0103866747
ref_mOTU_v31_02701.COG0495	5.3911959507
ref_mOTU_v31_02701.COG0525	4.2316816918
ref_mOTU_v31_02701.COG0533	2.7694411072
ref_mOTU_v31_02701.COG0541	6.1506314407
ref_mOTU_v31_02701.COG0552	12.5907607582
ref_mOTU_v31_02702.COG0552	1.1345103097
ref_mOTU_v31_02703.COG0012	13.1842706271
ref_mOTU_v31_02703.COG0016	4.0608097134
ref_mOTU_v31_02703.COG0018	3.1760247660
ref_mOTU_v31_02703.COG0172	4.4930792788
ref_mOTU_v31_02703.COG0215	10.5268448460
ref_mOTU_v31_02703.COG0495	7.9695856043
ref_mOTU_v31_02703.COG0525	6.3544978372
ref_mOTU_v31_02703.COG0541	7.4954190486
