"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
1358,"Lactococcus lactis",6186,0.000385096863440207,6129.3,0.000381566752631198
39483,"Faecalitalea cylindroides",6056,0.000377003977528919,6154.6,0.0003831415241924
2860374,"Suseptimavirus IME267",6034,0.000375634412220855,6003.2,0.000373717728593151
571,"Klebsiella oxytoca",5907,0.000367728285215213,5831.1,0.000363002056902028
2859655,"Philippevirus philippe",5880,0.000366047455064407,5880,0.000366047455064409
1880822,"Klebsiella virus PMBT1",5726,0.000356460497907958,5726,0.000356460422982299
47715,"Lacticaseibacillus rhamnosus",5559,0.00034606425216038,5560.6,0.000346163798886696
3141606,"Ruminococcus sp. RTP21359st1_H3_RTP21359_211015",5529,0.000344196663103929,6274.4,0.000390598364256923
594,"Salmonella enterica",5330,0.000331808322362804,5309.7,0.000330546195829679
2585119,"Alistipes dispar",5249,0.000326765831910386,5319.8,0.000331171997391308
27288,"Naumovozyma castellii",4771,0.000297008912944266,4772,0.0002970706231336
2601632,"Pawinskivirus PS119XW",4601,0.000286425908291043,4601,0.000286425908291045
1982628,"Faecalibacillus faecis",4543,0.000282815236115238,4563.8,0.000284109867583339
246787,"Bacteroides cellulosilyticus",4516,0.000281134405964432,4640.3,0.000288873659422191
2293202,"Ruminococcus sp. AM31-15AC",4250,0.000264575116330566,4434.1,0.000276037160829542
2029659,"Skunavirus sv16802",4078,0.000253867605740247,3828.1,0.000238311423332781
1211280,"Tulanevirus ime13",3639,0.000226538552547513,3639,0.000226538552547514
3114282,"Streptococcus parasalivarius",3390,0.000211037563378969,2845.7,0.000177154097954371
2562174,"Bimevirus IME346",3213,0.000200018787945908,3193.3,0.000198791044798679
103621,"Actinomyces urogenitalis",3209,0.000199769776071714,3209.2,0.000199782582532876
2883233,"Ruminococcus sp. 210702-SL.1.03",3139,0.000195412068273329,3474.3,0.000216284495788213
1933774,"Loudonvirus EC3a",3020,0.000188003965016073,3020,0.000188003948166535
1141139,"Vectrevirus ACGC91",2990,0.000186136375959622,2991.5,0.000186232768558897
1414766,"Murrayvirus EC2",2923,0.000181965427066881,2923,0.000181965427066882
1448317,"Aspergillus costaricensis",2916,0.000181529656287042,2761.2,0.000171889931971324
2873413,"Escherichia phage 26",2705,0.000168394279923337,2705.6,0.000168433934310766
2029673,"Skunavirus sv88605",2675,0.000166526690866886,2846.4,0.000177199947056155
2865806,"Dhillonvirus CHD5UKE2",2567,0.000159803370263662,2479.4,0.000154349675067444
3143190,"Intestinimonas sp. RTP31139st1_F5_RTP31139_211217",2538,0.000157998034175759,2474.9,0.00015406720388964
666,"Vibrio cholerae",2510,0.000156254951056405,2509.7,0.000156234936916794
1351,"Enterococcus faecalis",2504,0.000155881433245115,2849,0.000177358452095035
1211819,"Holdemania massiliensis",2457,0.000152955543723341,2463.7,0.000153371224966903
47858,"Micromonospora echinofusca",2352,0.000146418982025763,2234.5,0.000139102599781571
154288,"Turicibacter sanguinis",2324,0.000144675898906408,2324.8,0.00014472288378365
573,"Klebsiella pneumoniae",2259,0.000140629455950764,2115.8,0.000131714966143922
1679,"Bifidobacterium longum",2250,0.000140069179233829,2175.6,0.000135439530384099
2894753,"Dhillonvirus JLBYU60",2157,0.000134279653158831,1867.4,0.000116249444125586
2172043,"Bifidobacterium tibiigranuli",2106,0.000131104751762864,1879.8,0.000117023957969359
2419761,"Epseptimavirus mar003J3",2066,0.000128614633020929,2874.7,0.000178958368737895
1768767,"Streptococcus sp. CCH8-H5",2064,0.000128490127083833,1987.1,0.000123704761049537
2315629,"Tlsvirus blueshaddow",2055,0.000127929850366897,2061,0.000128303912382988
2763051,"Lachnospira hominis (ex Liu et al. 2021)",2026,0.000126124514278995,1982.7,0.000123431705340041
166486,"Roseburia intestinalis",1998,0.00012438143115964,1850.3,0.000115185930634924
2293178,"Ruminococcus sp. AF37-20",1972,0.000122762853977383,2056.1,0.000127996945209489
1141141,"Tequatrovirus c40",1952,0.000121517794606415,2317.7,0.000144280624422997
1686,"Bifidobacterium catenulatum",1939,0.000120708506015286,1777.6,0.000110660479701613
1896967,"Akkermansia sp. 54_46",1910,0.000118903169927384,1825.6,0.000113646607743338
3038130,"Hominisplanchenecus sp.",1858,0.000115666015562869,1808.4,0.000112578774622
29363,"Clostridium paraputrificum",1836,0.000114296450254805,1836.1,0.00011430456115793
1331216,"Bordetella bronchiseptica",1765,0.00010987648948787,1882.6,0.000117200074599121
2709391,"Bacteroides sp. ZJ-21",1739,0.000108257912305613,1708.1,0.000106334363870431
2021311,"Agathobacter sp.",1704,0.00010607905840642,1603.5,9.98217218503284e-05
1675602,"Moonvirus merlin",1690,0.000105207516846743,1686.8,0.000105010850128637
1971758,"Faecalicoccus sp.",1682,0.000104709493098356,1780.3,0.00011083051188873
762660,"Acinetobacter phage Ac42",1668,0.000103837951538679,1668,0.000103837951538679
1703332,"Butyribacter intestini",1650,0.000102717398104808,1716.5,0.0001068566097841
1579339,"Streptococcus sp. 449_SSPC",1626,0.000101223326859647,1697.6,0.000105678728372544
188913,"Cetobacterium somerae",1614,0.000100476291237067,1613.9,0.000100471476389436
3141601,"Ruminococcus sp. RTP21198st1_G1_RTP21198_201120",1568,9.76126546838418e-05,1667.5,0.000103808432286403
328812,"Parabacteroides goldsteinii",1560,9.71146309354548e-05,1551,9.65571571696334e-05
3133162,"Ruminococcoides intestinale",1409,8.77144326846512e-05,1414.5,8.8056924403058e-05
626939,"Phascolarctobacterium succinatutens",1394,8.67806381564256e-05,1395.6,8.68774650842664e-05
2910155,"Carltongylesvirus SKA49",1382,8.60336025338452e-05,1382,8.60336025338458e-05
2981789,"Dorea amylophila",1360,8.46640372257811e-05,1532.2,9.53838935818207e-05
46503,"Parabacteroides merdae",1358,8.45395312886844e-05,1357.7,8.451876416521e-05
1314,"Streptococcus pyogenes",1333,8.29832070749752e-05,1336.1,8.31766387304069e-05
581037,"Pbunavirus pv141",1332,8.29209541064268e-05,1332,8.29209541064274e-05
2952921,"Faecousia sp.",1298,8.08043531757823e-05,1461.8,9.10024434327365e-05
1776384,"Emergencia timonensis",1277,7.94970408362665e-05,1286,8.00555100761579e-05
1929886,"Eggerthella sp.",1258,7.83142344338475e-05,1306,8.1301368592793e-05
1765,"Mycobacterium tuberculosis",1227,7.63843924088481e-05,1202.6,7.48636496306646e-05
536633,"Blautia glucerasea",1217,7.57618627233644e-05,841.2,5.23698624230543e-05
2584622,"Akkermansia sp. BIOML-A66",1213,7.55128508491709e-05,1157.4,7.20542632182109e-05
1596,"Lactobacillus gasseri",1206,7.50770800693324e-05,1200.1,7.47128671941789e-05
1839799,"Streptococcus sp. FDAARGOS_192",1160,7.22134435161074e-05,1112.1,6.92290399506624e-05
818,"Bacteroides thetaiotaomicron",1147,7.14041549249786e-05,1141.9,7.10860088564536e-05
3438734,"Agathobacter sp. LCP21S3_B2",1093,6.80424946233667e-05,1247.2,7.76420907867088e-05
1511882,"Bocaparvovirus primate2",1076,6.69841941580445e-05,1076,6.69841941580449e-05
1930509,"Husavirus sp.",1071,6.66729293153026e-05,1071,6.66729293153031e-05
2894747,"Dhillonvirus JLBYU37",1067,6.64239174411092e-05,1342.2,8.35576362630013e-05
1318,"Streptococcus parasanguinis",1061,6.60503996298189e-05,904.8,5.63261293803782e-05
2012495,"Lactobacillus panisapium",1055,6.56768818185287e-05,1056.5,6.57697478513609e-05
1930076,"Leuconostoc sp.",1001,6.23152215169168e-05,1009.2,6.28286368789895e-05
1675603,"Mooglevirus mordin",983,6.11946680830462e-05,983,6.11946680830466e-05
871324,"Bacteroides stercorirosoris",971,6.04476324604658e-05,968.4,6.02866771497747e-05
1624,"Ligilactobacillus salivarius",969,6.03231265233691e-05,977.9,6.08785583958377e-05
169435,"Anaerotruncus colihominis",951,5.92025730894984e-05,966,6.0137873272754e-05
1559,"Clostridium tertium",949,5.90780671524017e-05,949.5,5.91111012892681e-05
2886925,"Enquatrovirus N4",933,5.80820196556278e-05,933,5.80820196556282e-05
2025877,"Parabacteroides sp. AT13",894,5.56541538822414e-05,920.6,5.73112699520725e-05
2029658,"Skunavirus sv05601",848,5.27905173290165e-05,806,5.01773033964478e-05
1945963,"Akkermansia sp. UBA3271",839,5.22302406120811e-05,902.5,5.61804305166411e-05
2847072,"Tequintavirus VEc33",812,5.05494104612752e-05,805.1,5.01200671087061e-05
2762566,"Streptococcus sp. 21.1",810,5.04249045241785e-05,720,4.48251677144272e-05
1448310,"Aspergillus neoniger",799,4.97401218701464e-05,866.7,5.39577133125512e-05
1265,"Ruminococcus flavefaciens",790,4.91798451532111e-05,824.4,5.13189337999879e-05
2853091,"Gamaleyavirus U1g",769,4.78725328136954e-05,699,4.35122171720233e-05
1636560,"Skunavirus sv155",762,4.74367620338568e-05,718,4.46997292846798e-05
2508193,"Wifcevirus WFC",758,4.71877501596633e-05,758,4.71877501596636e-05
2949657,"Parabacteroides sp. B2-S-102",753,4.68764853169215e-05,846.5,5.26954838713991e-05
1604355,"Suseptimavirus ECBP2",744,4.63162085999861e-05,758.2,4.72014543622118e-05
1305,"Streptococcus sanguinis",726,4.51956551661155e-05,778.3,4.84496863870729e-05
3101048,"Candidatus Pseudoruminococcus sp.",712,4.43241136064383e-05,909.4,5.6612205355306e-05
2596884,"Epseptimavirus OSYSTA",688,4.28300423612775e-05,631.3,3.92972558632162e-05
1788294,"Kayfunavirus 101118UKE1",686,4.27055364241808e-05,605,3.7663789092431e-05
1547,"Thomasclavelia ramosa",653,4.06511884620846e-05,650.5,4.04940545049621e-05
2681630,"Eganvirus ev186",653,4.06511884620846e-05,663.7,4.13189983577004e-05
1161417,"Streptococcus sp. SR4",643,4.00286587766009e-05,653.8,4.07039318640572e-05
2292002,"Bacteroides sp. AM16-24",632,3.93438761225689e-05,640.2,3.98558918621397e-05
2498453,"Geminicoccus harenae",631,3.92816231540205e-05,848.6,5.28274460607311e-05
698487,"Kagunavirus K1H",624,3.88458523741819e-05,629.4,3.91849577093557e-05
592978,"Mediterraneibacter faecis",621,3.86590934685368e-05,726.2,4.52052807701974e-05
28026,"Bifidobacterium pseudocatenulatum",615,3.82855756572466e-05,849.9,5.29075381635321e-05
1448311,"Aspergillus vadensis",590,3.67292514435374e-05,661.5,4.11819285695047e-05
3029762,"Bacillus sp. 159",569,3.54219391040217e-05,629.8,3.92052061727466e-05
360807,"Roseburia inulinivorans",560,3.48616623870863e-05,490.6,3.05425397724407e-05
2292966,"Blautia sp. AF26-2",549,3.41768797330543e-05,513.4,3.19628680176353e-05
1579342,"Streptococcus sp. 343_SSPC",537,3.34298441104739e-05,566.2,3.52452155157917e-05
37734,"Enterococcus casseliflavus",526,3.27450614564418e-05,520.4,3.23966921893628e-05
1308,"Streptococcus thermophilus",518,3.22470377080549e-05,557.8,3.47225041709503e-05
1118062,"Peptoniphilus obesi",511,3.18112669282163e-05,505.1,3.14429044333507e-05
1262962,"Ruminococcus sp. CAG:57",510,3.17490139596679e-05,514.3,3.20157535041096e-05
1897495,"Phapecoctavirus ESCO5",505,3.14377491169261e-05,533.2,3.31907779765531e-05
2292248,"Ruminococcus sp. AF17-22AC",499,3.10642313056359e-05,736.8,4.58696588615875e-05
2675249,"Skunavirus CHPC361",493,3.06907134943457e-05,471.5,2.93552890603227e-05
88431,"Dorea longicatena",492,3.06284605257973e-05,547.4,3.40746522241179e-05
821,"Phocaeicola vulgatus",491,3.05662075572489e-05,455.9,2.83803827921427e-05
46228,"[Ruminococcus] lactaris",483,3.0068183808862e-05,524.1,3.26276310696143e-05
1346893,"Scuticavirus SMA6",479,2.98191719346685e-05,479,2.9817475594547e-05
5076,"Penicillium chrysogenum",478,2.97569189661201e-05,475.2,2.95810969891934e-05
3053355,"Streptococcus raffinosi",472,2.93834011548299e-05,501.5,3.12212294839554e-05
28025,"Bifidobacterium animalis",462,2.87608714693462e-05,462.4,2.87829834101769e-05
1872530,"Anaerostipes sp.",459,2.85741125637011e-05,458.3,2.8532745084309e-05
2029671,"Skunavirus sv66901",452,2.81383417838625e-05,457.9,2.85074984513333e-05
1262980,"Veillonella sp. CAG:933",448,2.78893299096691e-05,432.4,2.69154925770171e-05
2231342,"Epseptimavirus S113",443,2.75780650669272e-05,501.9,3.12423641626426e-05
338106,"Alphatrevirus NC28",442,2.75158120983789e-05,410.7,2.5569742321051e-05
1280,"Staphylococcus aureus",436,2.71422942870887e-05,580.5,3.61368891872818e-05
2997954,"Coprococcus sp. LG101-27",428,2.66442705387017e-05,436.4,2.71668888835776e-05
2478954,"Catenibacterium sp. co_0103",425,2.64575116330566e-05,400.1,2.49054912079953e-05
2836105,"Dhillonvirus sponge",408,2.53992111677343e-05,504.8,3.14273653990065e-05
1078089,"Bacteroides sp. HPS0048",402,2.50256933564441e-05,378,2.35342895643348e-05
1739483,"Streptococcus sp. HMSC078H12",396,2.46521755451539e-05,446.1,2.77716940997327e-05
2963958,"Citrobacter sp. Igbk 16",383,2.38428869540251e-05,361.5,2.25013504747447e-05
2714735,"Hanrivervirus PGN590",382,2.37806339854768e-05,382,2.37806339854769e-05
820,"Bacteroides uniformis",373,2.32203572685414e-05,414.9,2.58269144354644e-05
1033731,"Alistipes timonensis",372,2.31581042999931e-05,362.9,2.25929568715255e-05
1415628,"Gyrovirus homsa2",372,2.31581042999931e-05,372,2.31581042999932e-05
2591382,"Dysosmobacter sp.",364,2.26600805516061e-05,353.1,2.19819840326117e-05
45851,"Eshraghiella crossota",363,2.25978275830578e-05,358.6,2.23235245914807e-05
1604356,"Gamaleyavirus ECBP1",363,2.25978275830578e-05,433,2.69561970118522e-05
1870993,"Coprococcus phoceensis",361,2.2473321645961e-05,351.6,2.18893701683501e-05
2029667,"Skunavirus sv57001",360,2.24110686774127e-05,421,2.62059744862758e-05
1264,"Ruminococcus albus",359,2.23488157088643e-05,360,2.24130876110584e-05
1527506,"Teseptimavirus CICC80001",359,2.23488157088643e-05,358.9,2.23444792028774e-05
2763023,"Bacteroides hominis",349,2.17262860233806e-05,388,2.41514789389062e-05
1768764,"Streptococcus sp. CCH5-D3",343,2.13527682120904e-05,515.9,3.2118809666259e-05
1069201,"Aspergillus luchuensis",335,2.08547444637034e-05,388.8,2.42045568896358e-05
2986396,"Kingevirus communis",333,2.07302385266067e-05,333,2.07302385266068e-05
1118056,"Anaerococcus obesiensis",332,2.06679855580583e-05,315.6,1.96489234521958e-05
2592644,"Clostridium sp. MCC344",327,2.03567207153165e-05,339.5,2.11335673223155e-05
2291999,"Bacteroides sp. AF39-11AC",324,2.01699618096714e-05,360.1,2.24196679591949e-05
1874589,"Skunavirus sv3R16S",321,1.99832029040263e-05,400.6,2.49365171728246e-05
548,"Klebsiella aerogenes",317,1.97341910298328e-05,318.7,1.98386179131607e-05
60171,"Penicillium verrucosum",313,1.94851791556393e-05,312.1,1.94282939717973e-05
214856,"Alistipes finegoldii",309,1.92361672814459e-05,300.5,1.87098898768917e-05
78345,"Bifidobacterium merycicum",309,1.92361672814459e-05,310.5,1.93291776311481e-05
1735,"Holdemanella biformis",306,1.90494083758008e-05,282.9,1.76106796326737e-05
2883208,"Dorea sp. 210702-DFI.3.17",306,1.90494083758008e-05,319.9,1.99165546135014e-05
2762571,"Streptococcus sp. 9.1",304,1.8924902438704e-05,359.6,2.2384354756145e-05
1297617,"Intestinimonas butyriciproducens",301,1.87381435330589e-05,348.8,2.17154871401783e-05
2981794,"Roseburia amylophila",291,1.81156138475752e-05,302.6,1.88379102608708e-05
3438916,"Bulleidia sp. HCP3S3_G12",288,1.79288549419301e-05,283,1.76161113413959e-05
1637508,"Ruminococcus sp. N15.MGS-57",284,1.76798430677366e-05,296.2,1.84376142848314e-05
116085,"Coprococcus catus",283,1.76175900991883e-05,314.1,1.95555944945848e-05
1352,"Enterococcus faecium",274,1.7057313382253e-05,237.7,1.47987115293204e-05
3438938,"Dysosmobacter sp. HCP28S3_G4",267,1.66215426024144e-05,252,1.5686084873741e-05
3141602,"Ruminococcus sp. RTP21204st1_B2_RTP21204_210225",265,1.64970366653176e-05,276.2,1.71947392956621e-05
2975324,"Streptococcus sp. FSL R7-0248",263,1.63725307282209e-05,299.3,1.86342609180795e-05
2080749,"Dorea sp. Marseille-P4042",261,1.62480247911242e-05,261.9,1.6306712390692e-05
1261635,"Roseburia sp. 831b",260,1.61857718225758e-05,257.1,1.6002947111332e-05
1234680,"Streptococcus rubneri",260,1.61857718225758e-05,349.5,2.17552049694425e-05
2943492,"Corynebacterium intestinale",254,1.58122540112856e-05,254,1.58122239671891e-05
2865794,"Suseptimavirus 101114UKE3",249,1.55009891685438e-05,263.4,1.63977298650435e-05
532075,"Kayfunavirus EcoDS1",247,1.5376483231447e-05,328,2.04182305631971e-05
3018253,"Streptococcus sp. SS4",246,1.53142302628986e-05,313.5,1.95176282505602e-05
3458240,"unknown genome; accession ID isNZ_JBQSUN010000001.1",246,1.53142302628986e-05,285,1.77410713033791e-05
338102,"Alphatrevirus ID32",245,1.52519772943503e-05,274.4,1.70852554724704e-05
2764326,"Fusobacterium hominis",244,1.51897243258019e-05,244.2,1.52006223756224e-05
1531,"Enterocloster clostridioformis",242,1.50652183887052e-05,247.2,1.5386499119579e-05
2480623,"Epseptimavirus STG2",241,1.50029654201568e-05,284.6,1.77198857658915e-05
2292972,"Blautia sp. AM28-10",237,1.47539535459633e-05,253.7,1.57950731816481e-05
2305483,"Ceduovirus blBB94p4",236,1.4691700577415e-05,235.7,1.46707903175103e-05
1550024,"Ruthenibacterium lactatiformans",230,1.43181827661247e-05,227.2,1.41424666939625e-05
3438797,"Parolsenella sp. LCP21S3_E11",228,1.4193676829028e-05,223.9,1.39384635367442e-05
1316412,"Streptococcus sp. HSISS3",226,1.40691708919313e-05,256.7,1.59807073158248e-05
1920491,"Pseudomonas sp. FSL W5-0203",223,1.38824119862862e-05,208.2,1.29598324479753e-05
2021738,"Hudisavirus sp.",222,1.38201590177378e-05,222,1.38201590177379e-05
684066,"Streptococcus lactarius",221,1.37579060491894e-05,235,1.46265223880757e-05
1969173,"Blautia sp. LMAG:89",221,1.37579060491894e-05,208.2,1.29594850922801e-05
310297,"Phocaeicola plebeius",219,1.36334001120927e-05,219,1.36323665419462e-05
1262954,"Ruminococcus sp. CAG:330",218,1.35711471435443e-05,218.1,1.35771316828373e-05
1739381,"Streptococcus sp. HMSC072D03",217,1.3508894174996e-05,282.1,1.75601359876036e-05
858632,"Streptomyces sp. JV178",216,1.34466412064476e-05,189.9,1.18189187044831e-05
457387,"Bacteroides sp. 1_1_30",214,1.33221352693509e-05,215.9,1.34401814865937e-05
2711185,"Kuravirus MN05",208,1.29486174580606e-05,210.2,1.30833146270343e-05
1118059,"Kallipyga massiliensis",205,1.27618585524155e-05,205.4,1.27850624216339e-05
1567028,"Gaprivervirus vr25",202,1.25750996467704e-05,202.1,1.25805665848446e-05
1428,"Bacillus thuringiensis",198,1.2326087772577e-05,222.8,1.38725686624608e-05
2714353,"Vescimonas fastidiosa",198,1.2326087772577e-05,205.8,1.28141971020145e-05
2083008,"uncultured Parolsenella sp.",198,1.2326087772577e-05,155.2,9.66108649318808e-06
1439894,"Alcyoneusvirus K641",196,1.22015818354802e-05,196,1.22015818354803e-05
1290,"Staphylococcus hominis",195,1.21393288669319e-05,195.6,1.21791943804531e-05
210,"Helicobacter pylori",195,1.21393288669319e-05,196.9,1.22554621455998e-05
1816688,"Ruminococcus sp. Marseille-P328",194,1.20770758983835e-05,195.3,1.21604439401722e-05
328814,"Alistipes shahii",193,1.20148229298351e-05,211.3,1.31561488106172e-05
3133167,"Faecousia intestinalis",190,1.182806402419e-05,206.6,1.28623297505754e-05
1737424,"Blautia massiliensis (ex Durand et al. 2017)",189,1.17658110556416e-05,208.1,1.29523340250304e-05
1868853,"Vedamuthuvirus vv62503",189,1.17658110556416e-05,188.9,1.17567842112746e-05
2937417,"Bacteroides muris (ex Fokt et al. 2023)",185,1.15167991814482e-05,185.1,1.15232126137646e-05
2981770,"Gallintestinimicrobium propionicum",185,1.15167991814482e-05,197.4,1.22914357123258e-05
358742,"Enterocloster aldenensis",184,1.14545462128998e-05,179.7,1.11868723829645e-05
3420949,"Kitasatospora sp. LaBMicrA B282",180,1.12055343387063e-05,149.1,9.28188995751932e-06
2509240,"Blautia faecicola",178,1.10810284016096e-05,172,1.07074576634956e-05
348802,"Exophiala xenobiotica",175,1.08942694959645e-05,159.5,9.92961293442404e-06
2927224,"Akkermansia massiliensis",171,1.0645257621771e-05,166.2,1.03484885834687e-05
2883207,"Dorea sp. 210702-DFI.3.125",168,1.04584987161259e-05,173.8,1.08165457038774e-05
2508180,"Tequatrovirus kaw",167,1.03962457475775e-05,170.2,1.05930678691238e-05
2292366,"Roseburia sp. AM51-8",166,1.03339927790292e-05,170.7,1.06275442103727e-05
10843,"Gequatrovirus G4",166,1.03339927790292e-05,166,1.03339927790292e-05
3133499,"Maccoyibacter intestinihominis",164,1.02094868419324e-05,170,1.05841059236987e-05
2762819,"Eowynvirus eowyn",163,1.01472338733841e-05,163,1.01472338733841e-05
1006551,"Klebsiella michiganensis",161,1.00227279362873e-05,160.3,9.97898102818725e-06
1867125,"Protoparvovirus primate3",161,1.00227279362873e-05,161,1.00227279362874e-05
1297123,"Mycobacterium leprae",158,9.83596903064222e-06,166.5,1.03661285176109e-05
2358141,"Anaerotignum faecicola",158,9.83596903064222e-06,150.5,9.36819383443896e-06
2293152,"Ruminococcus sp. AF17-1AC",155,9.64921012499711e-06,152.4,9.48644763108828e-06
76860,"Streptococcus constellatus",153,9.52470418790038e-06,150.4,9.36281936298557e-06
2565517,"Epseptimavirus Sds2",153,9.52470418790038e-06,205.9,1.28187639507615e-05
