"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
1141139,"Vectrevirus ACGC91",2752,0.000169162146404551,2752,0.000169162170033703
2024334,"Ceduovirus cv05802",2738,0.000168301583159761,2727.8,0.000167675203619287
1686,"Bifidobacterium catenulatum",2688,0.000165228142999794,3506.3,0.000215530617683626
1211280,"Tulanevirus ime13",2559,0.000157298667387081,2559,0.000157298667387085
2315629,"Tlsvirus blueshaddow",2488,0.000152934382359929,2488,0.000152934382033713
103621,"Actinomyces urogenitalis",2388,0.000146787502039996,2388,0.000146787493679537
2764325,"[Eubacterium] hominis",2369,0.000145619594779209,2246.8,0.000138106623240077
1527524,"Pseudotevenvirus miller",2302,0.000141501184964854,2301.1,0.000141444469904624
858893,"Exophiala dermatitidis",2277,0.00013996446488487,2277,0.00013996446461122
3141586,"Bacteroides sp. MSSM.1001136sp1_RTP21357st2_D2_RTP21359_211015",2257,0.000138735088820884,2244.8,0.000137987061724153
1796613,"Bacteroides caecimuris",2206,0.000135600179857718,2230,0.000137073297844623
1604355,"Suseptimavirus ECBP2",2075,0.000127547766638606,2168.5,0.000133295464727004
166486,"Roseburia intestinalis",2062,0.000126748672197015,1890.9,0.000116233932828771
3143190,"Intestinimonas sp. RTP31139st1_F5_RTP31139_211217",1987,0.000122138511957065,1990.1,0.00012232722997795
821,"Phocaeicola vulgatus",1974,0.000121339417515474,2060,0.000126623173389249
518,"Bordetella bronchiseptica",1972,0.000121216479909075,2498.6,0.000153587332094765
47858,"Micromonospora echinofusca",1940,0.000119249478206697,1892,0.000116298430231368
1636560,"Skunavirus sv155",1868,0.000114823724376345,2013.6,0.000123776436765217
2305240,"Clostridium sp. AM25-23AC",1860,0.000114331973950751,2343.4,0.000144048244006605
1763549,"uncultured Holdemanella sp.",1779,0.000109353000891605,1533.4,9.42574130042277e-05
2763019,"Bacteroides sp. NSJ-39",1773,0.000108984188072409,1666.6,0.000102443842501248
1871006,"Bacteroides congonensis",1761,0.000108246562434017,1846.4,0.000113493903194187
581037,"Pbunavirus pv141",1743,0.000107140123976429,1742.9,0.000107136602430802
2508180,"Tequatrovirus kaw",1734,0.000106586904747635,1799.3,0.000110602410744067
2172043,"Bifidobacterium tibiigranuli",1700,0.000104496965438858,2291.7,0.000140868321136275
2029658,"Skunavirus sv05601",1646,0.000101177650066094,1764.2,0.000108442157248017
2508193,"Wifcevirus WFC",1630,0.000100194149214905,1630,0.000100194149214908
2981789,"Dorea amylophila",1624,9.98253363957091e-05,1825.4,0.000112207110661031
3141595,"Romboutsia sp. MSSM.1001216sp_RTP31141st1_G3_RTP31141_220114",1561,9.59528017941514e-05,1525.5,9.37703422746117e-05
2994968,"Bacteroides sp. LFL-34",1479,9.09123599318065e-05,1495.2,9.19097609566587e-05
1715158,"Staphylococcus sp. HMSC060A04",1470,9.03591407030126e-05,1468.6,9.02744019915736e-05
1314,"Streptococcus pyogenes",1402,8.61792620854582e-05,1388.2,8.53339352377122e-05
532075,"Kayfunavirus EcoDS1",1397,8.58719180694616e-05,1397,8.58706275180701e-05
1547,"Thomasclavelia ramosa",1357,8.34131659414885e-05,1363.4,8.38058662392277e-05
1352,"Enterococcus faecium",1282,7.88030057015388e-05,1271.9,7.81803383479144e-05
948870,"Justusliebigvirus phi92",1269,7.80039112599476e-05,1266.7,7.78632865080134e-05
1841865,"Mediterranea massiliensis",1225,7.52992839191771e-05,1178,7.24099869078683e-05
352165,"Pyramidobacter piscolens",1187,7.29634693976027e-05,1187,7.29639148146115e-05
2302925,"Bacteroides sp. AF32-8BH",1186,7.29020005944033e-05,1178.6,7.24451622062837e-05
2885357,"Hominenteromicrobium mulieris",1181,7.25946565784067e-05,1166.2,7.16835163000194e-05
2652276,"Holdemanella porci",1171,7.19799685464134e-05,1261.2,7.75221771989194e-05
1211819,"Holdemania massiliensis",1162,7.14267493176194e-05,1166.9,7.17291180948458e-05
2906743,"Dhillonvirus opt212",1155,7.09964676952242e-05,1216.7,7.47885197885994e-05
2742113,"Kuravirus O18011",1121,6.8906528386447e-05,1127.5,6.93056442115342e-05
169435,"Anaerotruncus colihominis",1113,6.84147779608524e-05,1131.1,6.9527357536951e-05
162156,"uncultured Bacteroides sp.",1103,6.78000899288591e-05,1146.6,7.0477534046375e-05
2885687,"Escherichia phage NTEC3",1096,6.73698083064638e-05,1095.5,6.73386009320082e-05
2592333,"Sellimonas caecigallum",1088,6.68780578808692e-05,1005,6.17775185884422e-05
3037989,"Bacteroides vicugnae",1035,6.36202113113048e-05,1046.6,6.43343626591956e-05
331117,"Aspergillus fischeri",1029,6.32513984921088e-05,878.2,5.39807423140132e-05
1151113,"Mycobacterium tuberculosis",1015,6.23908352473182e-05,959.6,5.89877718689251e-05
1965575,"Lachnoclostridium sp. An181",1015,6.23908352473182e-05,963.6,5.92319459409465e-05
1330491,"Cosavirus asiani",996,6.1222927986531e-05,996,6.12229279865326e-05
2853091,"Gamaleyavirus U1g",989,6.07926463641357e-05,1017.8,6.25626391018678e-05
683174,"Astrovirus VA3",972,5.97476767097471e-05,972,5.97476767097487e-05
1680,"Bifidobacterium adolescentis",954,5.86412382521592e-05,982.2,6.03752525163099e-05
674529,"Bacteroides faecis",918,5.64283613369834e-05,951.3,5.84722604805235e-05
2981726,"Hominimerdicola aceti",918,5.64283613369834e-05,742.4,4.56336514521366e-05
2021311,"Agathobacter sp.",912,5.60595485177874e-05,895.3,5.50360427009912e-05
1930076,"Leuconostoc sp.",909,5.58751421081894e-05,907.4,5.57742713358016e-05
188913,"Cetobacterium somerae",901,5.53833916825948e-05,900.6,5.53584706830505e-05
536633,"Blautia glucerasea",896,5.50760476665981e-05,909.2,5.58891590484998e-05
2163605,"Wroclawvirus PA5oct",881,5.41540156186082e-05,880.7,5.41353141270657e-05
1852563,"Vilniusvirus NBD2",854,5.24943579322263e-05,854,5.24943564363754e-05
1448317,"Aspergillus costaricensis",846,5.20026075066317e-05,802.7,4.93424124037811e-05
2320086,"Parabacteroides sp. CH2-D42-20",797,4.89906361498646e-05,836.7,5.14317682581261e-05
213774,"Skunavirus P475",793,4.87447609370673e-05,792.9,4.87383144986135e-05
342942,"Mediterraneibacter glycyrrhizinilyticus",792,4.8683292133868e-05,757.5,4.65614776316795e-05
2488596,"Dhillonvirus PNS1",761,4.67777592346888e-05,871,5.35395188229957e-05
2849168,"Bacteroides sp. MSK.17.76",756,4.64704152186922e-05,683,4.19822184515588e-05
268346,"Penicillium mononematosum",732,4.49951639419083e-05,728.4,4.47757090001749e-05
225992,"Comamonas kerstersii",697,4.28437558299318e-05,696.8,4.28293763580437e-05
29466,"Veillonella parvula",668,4.10611605371513e-05,668,4.10636114579227e-05
2029668,"Skunavirus sv62601",646,3.97088468667661e-05,697.3,4.28650435639945e-05
10843,"Gequatrovirus G4",634,3.89712212283741e-05,634,3.89712212283752e-05
2981794,"Roseburia amylophila",627,3.85409396059788e-05,653.6,4.0176083841088e-05
1945963,"Akkermansia sp. UBA3271",614,3.77418451643876e-05,613,3.76774449071546e-05
100884,"Coprobacillus cateniformis",605,3.71886259355936e-05,643.4,3.95466481947473e-05
2292193,"Bacteroides sp. AF26-7BH",604,3.71271571323943e-05,620.2,3.81251317120701e-05
290055,"Faecalicatena fissicatena",593,3.64510002972017e-05,715.7,4.39958785421535e-05
3141601,"Ruminococcus sp. RTP21198st1_G1_RTP21198_201120",587,3.60821874780057e-05,649.3,3.99097511542363e-05
1880822,"Klebsiella virus PMBT1",586,3.60207186748064e-05,586.9,3.60774337350406e-05
2905675,"Skunavirus sk1",573,3.52216242332151e-05,645.1,3.96549678603364e-05
1353,"Enterococcus gallinarum",567,3.48528114140191e-05,569.5,3.50047570622989e-05
310297,"Phocaeicola plebeius",567,3.48528114140191e-05,558.1,3.43075414940886e-05
360807,"Roseburia inulinivorans",561,3.44839985948232e-05,621.2,3.81859550564076e-05
1540098,"Seuratvirus seurat",556,3.41766545788265e-05,556,3.41772352223568e-05
1078089,"Bacteroides sp. HPS0048",543,3.33775601372352e-05,725.5,4.45984800805805e-05
1703332,"Butyribacter intestini",538,3.30702161212386e-05,644.8,3.96358229244415e-05
100886,"Catenibacterium mitsuokai",534,3.28243409084413e-05,539.6,3.31658874426429e-05
2714735,"Hanrivervirus PGN590",521,3.202524646685e-05,542.8,3.3364122004061e-05
2498453,"Geminicoccus harenae",519,3.19023088604514e-05,588.8,3.6195019026265e-05
2591382,"Dysosmobacter sp.",517,3.17793712540527e-05,518.8,3.18921002417526e-05
1912855,"Faecalimonas umbilicata",514,3.15949648444547e-05,649.4,3.99164576312271e-05
3029762,"Bacillus sp. 159",514,3.15949648444547e-05,531.9,3.26982899245945e-05
1203539,"Deltapolyomavirus decihominis",513,3.15334960412554e-05,513,3.15334960412563e-05
2815806,"Waltera sp.",510,3.13490896316574e-05,514.8,3.16413116181761e-05
623,"Shigella flexneri",509,3.12876208284581e-05,514.1,3.15985500365503e-05
2931395,"Blautia sp. NSJ-140",509,3.12876208284581e-05,566.3,3.48076839234252e-05
1851428,"Faecalibacterium longum",505,3.10417456156608e-05,501.6,3.08305885459513e-05
60172,"Penicillium solitum",501,3.07958704028635e-05,422.6,2.59786996228206e-05
2986398,"Jahgtovirus intestinalis",497,3.05499951900661e-05,497,3.0549995190067e-05
1897051,"Bacteroides sp. 43_46",480,2.95050255356776e-05,492.5,3.02718114452171e-05
293939,"Aspergillus lentulus",465,2.85829934876876e-05,608.1,3.73773535457979e-05
2049042,"Turicibacter sp.",461,2.83371182748903e-05,471,2.89544455103122e-05
2787083,"Bacteroides sp. 1001136B_160425_E2",454,2.7906836652495e-05,463.9,2.85123050695035e-05
2963958,"Citrobacter sp. Igbk 16",454,2.7906836652495e-05,401.9,2.47024669623509e-05
2746063,"Bacteroides sp. L10-4",451,2.7722430242897e-05,460.5,2.83034380699525e-05
556259,"Bacteroides sp. D2",447,2.74765550300997e-05,508.8,3.12725636403913e-05
1168563,"Simpcentumvirus Smp131",443,2.72306798173024e-05,443,2.72306586858887e-05
1358,"Lactococcus lactis",436,2.68003981949071e-05,438,2.69213729633308e-05
2910155,"Carltongylesvirus SKA49",436,2.68003981949071e-05,436,2.68003981949079e-05
1679,"Bifidobacterium longum",433,2.66159917853091e-05,438.9,2.69794669587227e-05
1280,"Staphylococcus aureus",422,2.59398349501165e-05,507.2,3.11799343180881e-05
1971762,"Holdemanella sp.",421,2.58783661469172e-05,524.7,3.22508257504289e-05
126998,"Penicillium bovifimosum",420,2.58168973437179e-05,407.6,2.50555086329683e-05
1796628,"Longibaculum muris",417,2.56324909341199e-05,547.6,3.36596167305404e-05
2675245,"Ceduovirus CHPC1242",407,2.50178029021266e-05,417.2,2.56436228514959e-05
2943492,"Corynebacterium intestinale",385,2.36654892317414e-05,385,2.3665489231742e-05
2949650,"Parabacteroides sp. W1-Q-101",383,2.35425516253427e-05,395.7,2.4325305136082e-05
2292924,"Bacteroides sp. AF25-38AC",382,2.34810828221434e-05,403.4,2.47991125080399e-05
1933774,"Loudonvirus EC3a",382,2.34810828221434e-05,382,2.3481082822144e-05
1981500,"Vequintavirus V18",379,2.32966764125454e-05,379.4,2.33190561121002e-05
3380348,"Pilosibacter sp. YYHA0881",378,2.32352076093461e-05,381.3,2.34397562114711e-05
1572753,"Berlinvirus P483",373,2.29278635933494e-05,370.8,2.27935401783054e-05
2986396,"Kingevirus communis",348,2.13911435133662e-05,348,2.13911435133668e-05
40994,"Penicillium hordei",345,2.12067371037683e-05,383.8,2.35907690383005e-05
36651,"Penicillium digitatum",342,2.10223306941703e-05,371.3,2.28216994681479e-05
1897495,"Phapecoctavirus ESCO5",340,2.08993930877716e-05,342.2,2.10340335279479e-05
1527506,"Teseptimavirus CICC80001",335,2.0592049071775e-05,337.2,2.07266273256448e-05
1871021,"Lachnoclostridium phocaeense",329,2.0223236252579e-05,374.6,2.30246944120846e-05
2865794,"Suseptimavirus 101114UKE3",322,1.97929546301837e-05,333.9,2.05218690192048e-05
2292957,"Bacteroides sp. OF03-11BH",321,1.97314858269844e-05,313.6,1.92791695714331e-05
585544,"Bacteroides sp. D22",321,1.97314858269844e-05,314.4,1.93250872666723e-05
287,"Pseudomonas aeruginosa",314,1.93012042045891e-05,310.2,1.9069415418334e-05
2231342,"Epseptimavirus S113",314,1.93012042045891e-05,265.2,1.63028086413526e-05
1920491,"Pseudomonas sp. FSL W5-0203",313,1.92397354013897e-05,300,1.84427926355055e-05
1354,"Enterococcus hirae",310,1.90553289917918e-05,301,1.85008944120766e-05
2292232,"Eubacterium sp. AF22-8LB",309,1.89938601885924e-05,301,1.85001859508393e-05
2787129,"Clostridium sp. 1001283B150210_160208_E6",307,1.88709225821938e-05,310.9,1.91111382511536e-05
1737424,"Blautia massiliensis (ex Durand et al. 2017)",302,1.85635785661971e-05,367.3,2.25790205504899e-05
1882272,"Penicillium samsonianum",302,1.85635785661971e-05,310.1,1.90640049440661e-05
2585118,"Alistipes communis",277,1.70268584862139e-05,271.2,1.66695219037963e-05
85831,"Bacteroides acidifaciens",276,1.69653896830146e-05,311.8,1.91671841266691e-05
1297617,"Intestinimonas butyriciproducens",273,1.67809832734166e-05,305.1,1.87525561641621e-05
2736291,"Palleniella intestinalis",271,1.6658045667018e-05,243.7,1.49815860481423e-05
45851,"Eshraghiella crossota",268,1.647363925742e-05,372.2,2.2878435119997e-05
5083,"Penicillium canescens",267,1.64121704542206e-05,292.3,1.79671540631421e-05
2695847,"Evevirus ev239",264,1.62277640446227e-05,264.1,1.62323862710404e-05
2508185,"Dhillonvirus PTXU06",263,1.61662952414233e-05,277.2,1.70399795058016e-05
2029675,"Skunavirus sv96403",256,1.5736013619028e-05,269.1,1.6538267771622e-05
1715116,"Streptococcus sp. HMSC065H07",254,1.56130760126294e-05,236.6,1.45426382663257e-05
1638783,"Akkermansia sp. UNK.MGS-1",252,1.54901384062307e-05,253.1,1.55587164784115e-05
2029671,"Skunavirus sv66901",252,1.54901384062307e-05,268.4,1.64971975726235e-05
3079302,"Agathobaculum sp. NTUH-O15-33",248,1.52442631934334e-05,248,1.52429484951292e-05
2025659,"Bacteroides sp. KFT8",247,1.51827943902341e-05,296,1.81919671288672e-05
2986997,"Romboutsia sp. 1001216sp1",239,1.46910439646395e-05,289.9,1.78223942597588e-05
2109687,"Oscillibacter sp. PEA192",238,1.46295751614401e-05,278.7,1.71315845484479e-05
1448310,"Aspergillus neoniger",237,1.45681063582408e-05,265.1,1.62939594068522e-05
858632,"Streptomyces sp. JV178",233,1.43222311454435e-05,224.8,1.38166638395147e-05
2316025,"Mediterraneibacter butyricigenes",232,1.42607623422442e-05,215.4,1.32380611769493e-05
2965273,"Holdemanella sp. MSK.7.32",226,1.38919495230482e-05,258,1.58573143414373e-05
1872530,"Anaerostipes sp.",225,1.38304807198489e-05,237.8,1.46163342196305e-05
1462571,"Bacteroides gallinaceum",224,1.37690119166495e-05,206.3,1.2678088947234e-05
1720550,"uncultured Coprobacter sp.",218,1.34001990974536e-05,200.9,1.23516204339315e-05
1653435,"Merdimonas faecis",217,1.33387302942542e-05,256.2,1.57507559968455e-05
1346893,"Scuticavirus SMA6",214,1.31543238846563e-05,214,1.31531181001428e-05
47715,"Lacticaseibacillus rhamnosus",209,1.28469798686596e-05,210.5,1.29372986348976e-05
1247113,"Astrovirus VA4",209,1.28469798686596e-05,209,1.284697986866e-05
2650157,"Bacteroides zhangwenhongii",206,1.26625734590616e-05,200.9,1.23515574865294e-05
1632,"Limosilactobacillus oris",206,1.26625734590616e-05,201,1.23582689651725e-05
2986405,"Kahnovirus copri",197,1.21093542302677e-05,197,1.2109354230268e-05
1636586,"Skunavirus M1127",196,1.20478854270683e-05,200.6,1.23293614814508e-05
1316412,"Streptococcus sp. HSISS3",195,1.1986416623869e-05,190.9,1.17348684472467e-05
1329833,"Enterobacter sp. MGH 37",194,1.19249478206697e-05,191.4,1.17625293197159e-05
2293025,"Clostridium sp. AM27-28",180,1.10643845758791e-05,183.8,1.12991108161056e-05
1297123,"Mycobacterium leprae",178,1.09414469694804e-05,190.9,1.17314938238773e-05
2927224,"Akkermansia massiliensis",176,1.08185093630818e-05,175,1.07581142693996e-05
197,"Campylobacter jejuni",175,1.07570405598824e-05,191,1.17417304483977e-05
2890409,"Candidatus Nitrotoga sp. M5",175,1.07570405598824e-05,278.8,1.71361677713214e-05
382685,"Questintvirus Q54",174,1.06955717566831e-05,174,1.06955717566834e-05
41978,"Ruminococcus sp.",173,1.06341029534838e-05,197.8,1.21559465879327e-05
338188,"Bacteroides finegoldii",166,1.02038213310885e-05,178.1,1.09491472926087e-05
2763021,"Bacteroides difficilis",163,1.00194149214905e-05,190.4,1.17051019518913e-05
1540095,"Moonvirus moon",163,1.00194149214905e-05,164.2,1.00955544089582e-05
2508187,"Dhillonvirus WF1",160,9.83500851189252e-06,168.3,1.03447096494934e-05
1147150,"Nochtlivirus mEp235",160,9.83500851189252e-06,152.1,9.35146390097562e-06
1245,"Leuconostoc mesenteroides",159,9.77353970869319e-06,159.1,9.78155597706002e-06
3420949,"Kitasatospora sp. LaBMicrA B282",156,9.58913329909521e-06,125.6,7.72268765955167e-06
93974,"Bacteroides sp. AR20",154,9.46619569269655e-06,193.8,1.19099269668577e-05
2972763,"Bacteroides sp. BFG-606",153,9.40472688949723e-06,161.1,9.9040453444615e-06
1318,"Streptococcus parasanguinis",152,9.3432580862979e-06,155.1,9.5357766255635e-06
2292955,"Bacteroides sp. AM54-2NS",150,9.22032047989924e-06,160.3,9.85627303213189e-06
2292962,"Blautia sp. AF19-13LB",149,9.15885167669991e-06,145.9,8.96991268609059e-06
1448311,"Aspergillus vadensis",147,9.03591407030126e-06,155.7,9.57187563563741e-06
2883232,"Mediterraneibacter sp. 210702-DFI.5.30",145,8.9129764639026e-06,134,8.23846563453793e-06
2764327,"Holdemanella hominis",145,8.9129764639026e-06,164.3,1.01017584229359e-05
89139,"Rasamsonia byssochlamydoides",144,8.85150766070327e-06,143.9,8.84625072136191e-06
2029667,"Skunavirus sv57001",141,8.66710125110529e-06,162.9,1.00104916169774e-05
292800,"Flavonifractor plautii",140,8.60563244790596e-06,105.8,6.50054543427683e-06
851,"Fusobacterium nucleatum",139,8.54416364470663e-06,139,8.5455780361052e-06
3438797,"Parolsenella sp. LCP21S3_E11",139,8.54416364470663e-06,135.7,8.34301445714358e-06
1397112,"Patiriisocius marinus",138,8.4826948415073e-06,141.8,8.71350029487578e-06
1681,"Bifidobacterium bifidum",137,8.42122603830797e-06,142.7,8.77432733504317e-06
649756,"Anaerostipes hadrus",137,8.42122603830797e-06,140.7,8.65059927482566e-06
574649,"Agrococcus terreus",136,8.35975723510864e-06,104.1,6.39898702842512e-06
418240,"Blautia wexlerae",134,8.23681962870999e-06,160.1,9.84132743924298e-06
75553,"Aspergillus viridinutans",134,8.23681962870999e-06,128.6,7.90716517772326e-06
2841514,"Roseburia sp. MSJ-14",130,7.99094441591267e-06,130.2,8.00044960093866e-06
2652274,"Eisenbergiella porci",126,7.74506920311536e-06,116.4,7.15321204849952e-06
2293113,"Parabacteroides sp. AF17-3",126,7.74506920311536e-06,128.2,7.88291708143941e-06
69789,"Penicillium soppii",125,7.68360039991603e-06,127.6,7.84207978126882e-06
487174,"Barnesiella intestinihominis",124,7.62213159671671e-06,124.4,7.64912431626111e-06
1675603,"Mooglevirus mordin",123,7.56066279351738e-06,123,7.56066279351758e-06
1518575,"Burkina Faso astrovirus",120,7.37625638391939e-06,120,7.37625638391959e-06
