"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
89153,"[Clostridium] hylemonae",18907,0.00118416373438907,18917.5,0.00118481981048772
1353,"Enterococcus gallinarum",18755,0.00117464382707289,18767.6,0.00117543429510454
487174,"Barnesiella intestinihominis",17652,0.00110556186806135,17767.1,0.00111277069078512
948870,"Justusliebigvirus phi92",17435,0.00109197094774811,17435,0.00109197065048275
2997294,"Gemmiger qucibialis",16769,0.00105025872227061,16454.5,0.00103056111316777
437897,"Megamonas funiformis",16711,0.00104662612605785,16718.6,0.00104710513850742
39486,"Dorea formicigenerans",16487,0.00103259678896031,17535.2,0.00109824708203374
858893,"Exophiala dermatitidis",15403,0.0009647048183633,15403,0.000964704817387223
1297617,"Intestinimonas butyriciproducens",15072,0.00094397396756292,15089.2,0.000945053467488466
225992,"Comamonas kerstersii",13456,0.000842762321359252,13457.3,0.000842841547199297
2927224,"Akkermansia massiliensis",13206,0.000827104579062893,13232.7,0.000828775380588884
762660,"Acinetobacter phage Ac42",12323,0.000771801433272151,12323,0.000771801433272167
1052121,"Dhakavirus bp7",11947,0.000748252188858427,11942.3,0.000747960166699526
658662,"Parabacteroides sp. D26",11403,0.000714180941621548,11707.1,0.000733228850654878
2163605,"Wroclawvirus PA5oct",11353,0.000711049393162276,11353,0.000711048783209574
1502,"Clostridium perfringens",11249,0.000704535772366991,11175.7,0.000699942088776707
592978,"Mediterraneibacter faecis",10670,0.000668272441208622,11357.4,0.00071132740813952
2601632,"Pawinskivirus PS119XW",10447,0.00065430573508027,10447,0.000654305735080283
1262980,"Veillonella sp. CAG:933",9918,0.000621173952381173,9274.2,0.000580852165943972
1596,"Lactobacillus gasseri",9874,0.000618418189737014,9880.6,0.000618833005368678
371601,"Bacteroides xylanisolvens",9455,0.000592175813648315,10023.2,0.000627764414020111
594,"Salmonella enterica",9260,0.000579962774657155,9757.8,0.000611143288595263
745368,"Gemmiger formicilis",8401,0.000526162772126864,8717.5,0.000545984933345869
1735,"Holdemanella biformis",8334,0.000521966497191439,8293.3,0.000519417109950237
2986398,"Jahgtovirus intestinalis",7501,0.00046979489985997,7501,0.000469794899859979
2293143,"Roseburia sp. OM04-15AA",7057,0.000441986749541635,6984.3,0.000437436160356611
301302,"Roseburia faecis",6622,0.00041474227794597,6169.2,0.000386381712954052
2981789,"Dorea amylophila",6577,0.000411923884332625,8131.2,0.000509262883396773
1636586,"Skunavirus M1127",6355,0.000398019809173458,5477.7,0.000343071483816322
103621,"Actinomyces urogenitalis",6145,0.000384867305644516,6144.9,0.000384862642308547
195,"Campylobacter coli",5531,0.000346411890564657,5510.3,0.000345115257141112
1318,"Streptococcus parasanguinis",5444,0.000340962996245524,5423.1,0.000339657048950972
1686,"Bifidobacterium catenulatum",5314,0.000332820970251417,5553.5,0.000347820744721254
2986396,"Kingevirus communis",5152,0.000322674753243376,5152,0.000322674753243382
2029671,"Skunavirus sv66901",5128,0.000321171609982926,5089.4,0.000318756076792945
2021311,"Agathobacter sp.",5121,0.000320733193198627,5119.9,0.000320663581433709
1547597,"Sanguibacteroides justesenii",5092,0.00031891689509225,5051.8,0.0003163982169458
40545,"Sutterella wadsworthensis",5087,0.000318603740246323,5087.4,0.000318630775771932
1354,"Enterococcus hirae",5071,0.000317601644739356,5073.2,0.000317737058207936
210,"Helicobacter pylori",5039,0.000315597453725422,4364.7,0.000273365377443971
33038,"Mediterraneibacter gnavus",5039,0.000315597453725422,5132,0.000321419909989306
2787140,"Clostridium sp. D43t1_170807_H7",4887,0.000306077546409235,4897,0.000306702272629849
28197,"Aliarcobacter butzleri",4855,0.000304073355395301,4856.2,0.000304148405822614
871665,"Blautia faecis",4842,0.00030325915279589,4928.6,0.000308684247938984
3438945,"Oribacterium sp. HCP28S3_H8",4833,0.000302695474073221,4814.2,0.000301520623547244
1540095,"Moonvirus moon",4754,0.000297747627507572,4725.5,0.000295960520820024
1872530,"Anaerostipes sp.",4549,0.000284908278824557,4581.6,0.000286950549081866
1358,"Lactococcus lactis",4387,0.000274762061816516,4389.4,0.000274910861966412
1912855,"Faecalimonas umbilicata",4368,0.000273572073401993,4498.9,0.000281769809423459
1604356,"Gamaleyavirus ECBP1",4187,0.000262235867979428,4166.9,0.00026097919591979
573,"Klebsiella pneumoniae",4175,0.000261484296349203,4058.8,0.000254209037815629
2029662,"Skunavirus sv38503",3822,0.000239375564226744,3919.7,0.000245496204975366
2881264,"Blautia fusiformis",3733,0.00023380140796924,3652.6,0.000228768450867879
328814,"Alistipes shahii",3679,0.000230419335633226,3858.7,0.000241671331453859
2711185,"Kuravirus MN05",3312,0.00020743376994217,3089,0.000193464390632017
2905675,"Skunavirus sk1",3302,0.000206807460250316,3443.1,0.000215646991766784
1540097,"Pollockvirus pollock",3185,0.00019947963685562,3185.1,0.000199487260893871
169435,"Anaerotruncus colihominis",2972,0.000186139240419121,3006.1,0.000188275525715812
1567028,"Gaprivervirus vr25",2956,0.000185137144912154,2950.6,0.000184800278605892
2584640,"Eggerthella sp. BIOML-A3",2846,0.000178247738301756,3082.8,0.000193080815328151
1108849,"Penicillium rubens",2684,0.000168101521293715,2802.2,0.000175506531277763
28052,"Lachnospira pectinoschiza",2598,0.000162715257943768,2981.2,0.000186713936186784
2502303,"Tequatrovirus gee50",2521,0.000157892673316489,2516.6,0.000157619066047505
166486,"Roseburia intestinalis",2474,0.000154949017764773,2626.9,0.000164525461786465
2034346,"Pbunavirus E217",2424,0.000151817469305501,2406.1,0.000150693757827047
3438734,"Agathobacter sp. LCP21S3_B2",2391,0.000149750647322382,2482.7,0.000155491073929154
626939,"Phascolarctobacterium succinatutens",2346,0.000146932253709037,2339.3,0.000146515756360003
2764325,"[Eubacterium] hominis",2318,0.000145178586571845,2346.4,0.000146954390103754
2172043,"Bifidobacterium tibiigranuli",2273,0.0001423601929585,2469.2,0.000154651458149569
28117,"Alistipes putredinis",2272,0.000142297561989315,2336.6,0.000146345112735864
1982626,"Faecalibacillus intestinalis",2175,0.000136222357978327,2178.9,0.000136469399198208
2986411,"Cohcovirus splanchnicus",2152,0.000134781845687062,2345.8,0.000146919682734573
1852563,"Vilniusvirus NBD2",2136,0.000133779750180095,2133.7,0.0001336331809096
47858,"Micromonospora echinofusca",2123,0.000132965547580685,2064,0.000129268617533217
2883232,"Mediterraneibacter sp. 210702-DFI.5.30",1949,0.000122067758942418,1975.7,0.000123739199994265
1531,"Enterocloster clostridioformis",1909,0.000119562520175001,1597.6,0.000100061674531243
158877,"Yokenella regensburgei",1862,0.000116618864623285,1863.7,0.000116727444476746
3002972,"Enterococcus sp. E5-24",1862,0.000116618864623285,1862.7,0.000116663203106013
1638783,"Akkermansia sp. UNK.MGS-1",1852,0.000115992554931431,1712.9,0.000107279234481218
2029667,"Skunavirus sv57001",1792,0.000112234696780305,2124.4,0.000133052760489425
532075,"Kayfunavirus EcoDS1",1789,0.000112046803872748,1768.6,0.000110768287551471
2762819,"Eowynvirus eowyn",1763,0.000110418398673927,1763,0.000110418398673929
518,"Bordetella bronchiseptica",1695,0.000106159492769317,2062.7,0.000129189240905047
2315628,"Rodentiumvirus LL11",1620,0.000101462170080409,1603.3,0.000100415780733114
1560339,"Enterobacter sp. E20",1616,0.000101211646203668,1592,9.97100339505312e-05
5478,"Nakaseomyces glabratus",1518,9.50738112234947e-05,1518,9.50742089282114e-05
180164,"Blautia schinkii",1443,9.03764885345869e-05,1600.3,0.000100230741979486
2049040,"Roseburia sp.",1439,9.01259646578451e-05,1424.5,8.92168650792607e-05
1604355,"Suseptimavirus ECBP2",1426,8.93117620584344e-05,1279.3,8.01240217710415e-05
674529,"Bacteroides faecis",1422,8.90612381816927e-05,1465.9,9.18082833286734e-05
1880822,"Klebsiella virus PMBT1",1389,8.69944161985732e-05,1389,8.69943924352071e-05
213774,"Skunavirus P475",1372,8.59296897224208e-05,1667,0.000104403890695321
1304,"Streptococcus salivarius",1304,8.1670783817811e-05,1311.3,8.21294787003924e-05
29363,"Clostridium paraputrificum",1256,7.866449729691e-05,1254.9,7.85966413758502e-05
331117,"Aspergillus fischeri",1232,7.71613540364595e-05,1118.9,7.00756788609829e-05
39496,"Eubacterium ventriosum",1230,7.70360920980886e-05,1279.1,8.0114210658087e-05
5068,"Aspergillus tubingensis",1224,7.6660306282976e-05,1217.7,7.62672325683923e-05
1930509,"Husavirus sp.",1208,7.5658210776009e-05,1208,7.56582107760105e-05
208479,"Enterocloster bolteae",1138,7.12740429330283e-05,1455.9,9.11820515909547e-05
2949649,"Parabacteroides sp. Y3-G-102",1125,7.04598403336176e-05,1157.3,7.24833837143488e-05
2562174,"Bimevirus IME346",1081,6.77040776894584e-05,1082.8,6.78156686329414e-05
1679,"Bifidobacterium longum",1047,6.55746247371535e-05,1053.1,6.59557683117781e-05
292800,"Flavonifractor plautii",1024,6.41341124458884e-05,898.1,5.62462129047265e-05
1930076,"Leuconostoc sp.",968,6.06267781715039e-05,967.2,6.05759882305219e-05
244366,"Klebsiella variicola",967,6.05641472023184e-05,1093.6,6.84928556567218e-05
2589659,"Kuravirus paul",950,5.9499420726166e-05,1166.6,7.3066755122968e-05
3028070,"Claveliimonas bilis",920,5.76204916506029e-05,938.4,5.87752186718562e-05
418240,"Blautia wexlerae",916,5.73699677738611e-05,855.7,5.35919320036721e-05
2894753,"Dhillonvirus JLBYU60",908,5.68689200203776e-05,905.4,5.67079998489027e-05
2508187,"Dhillonvirus WF1",900,5.63678722668941e-05,897.6,5.62157506370472e-05
165179,"Segatella copri",899,5.63052412977087e-05,893.8,5.59826399392492e-05
2714358,"Pusillibacter faecalis",892,5.58668245134106e-05,887.8,5.56014269963404e-05
1681,"Bifidobacterium bifidum",875,5.48020980372582e-05,895.1,5.60636246071189e-05
2978477,"Eubacterium album",870,5.4488943191331e-05,896.4,5.61406710070519e-05
2231352,"Epseptimavirus S126",853,5.34242167151785e-05,738.9,4.62789664517701e-05
2663242,"Lelliottia sp. RWM.1",852,5.33615857459931e-05,850.6,5.32726776392117e-05
537273,"Alistipes sp. DJF_B185",839,5.25473831465824e-05,858,5.3735147740849e-05
1391223,"Gamaleyavirus APEC7",798,4.99795134099794e-05,765.2,4.79236818512817e-05
3064195,"Brotocaccenecus cirricatena",782,4.89774179030124e-05,808.1,5.0609001568758e-05
2865794,"Suseptimavirus 101114UKE3",761,4.76621675501182e-05,913.5,5.72152597118772e-05
2498453,"Geminicoccus harenae",751,4.70358578582639e-05,744.5,4.66272029448027e-05
2718936,"Clostridium sp. K12(2020)",744,4.65974410739658e-05,750.1,4.69821489481103e-05
2841514,"Roseburia sp. MSJ-14",738,4.62216552588532e-05,742.4,4.64991654166471e-05
33894,"Mycobacterium tuberculosis",731,4.57832384745551e-05,696.3,4.36122229399024e-05
821,"Phocaeicola vulgatus",725,4.54074526594425e-05,703.3,4.40461587233539e-05
2025876,"Parabacteroides sp. CT06",723,4.52821907210716e-05,702.4,4.39909047606889e-05
1041524,"Przondovirus K30",713,4.46558810292172e-05,714.9,4.47779097174178e-05
3230259,"Lachnospira hominis (ex Hitch et al. 2024)",704,4.40922023065483e-05,697.3,4.36697373334518e-05
1965654,"Lachnoclostridium sp. An76",704,4.40922023065483e-05,712.1,4.46003054270723e-05
2981786,"Coprococcus aceti",675,4.22759042001706e-05,732,4.58474862503224e-05
2591382,"Dysosmobacter sp.",664,4.15869635391308e-05,647.3,4.05434092721819e-05
1918617,"Longicatena sp.",635,3.97706654327531e-05,621.9,3.89513775365175e-05
2589652,"Henuseptimavirus henu7",626,3.92069867100841e-05,628.1,3.93372092665808e-05
1075774,"Teetrevirus T7M",613,3.83927841106734e-05,611.3,3.82835857006682e-05
1511882,"Bocaparvovirus primate2",612,3.8330153141488e-05,612,3.83301531414888e-05
1261635,"Roseburia sp. 831b",608,3.80796292647462e-05,604.6,3.7866850029788e-05
1981500,"Vequintavirus V18",607,3.80169982955608e-05,607.1,3.80244827462415e-05
2498616,"Kayfunavirus Ro45lw",596,3.7328057634521e-05,611,3.82683476842798e-05
665943,"Eggerthella sp. 1_3_56FAA",592,3.70775337577792e-05,596.5,3.73577611766115e-05
3029762,"Bacillus sp. 159",584,3.65764860042957e-05,664,4.15841047658032e-05
2093857,"Dysosmobacter welbionis",573,3.58875453432559e-05,580.3,3.63463599494005e-05
2986405,"Kahnovirus copri",573,3.58875453432559e-05,573,3.58875453432566e-05
47715,"Lacticaseibacillus rhamnosus",572,3.58249143740705e-05,571.9,3.58212958791509e-05
1895906,"Enterobacter sp. 56-7",570,3.56996524356996e-05,629.2,3.94092598882087e-05
1540098,"Seuratvirus seurat",559,3.50107117746598e-05,559,3.50107477127166e-05
683174,"Astrovirus VA3",556,3.48228188671035e-05,556,3.48228188671042e-05
1675602,"Moonvirus merlin",554,3.46975569287326e-05,582.5,3.64846636162856e-05
2292004,"Butyricicoccus sp. AM05-1",551,3.45096640211763e-05,559.4,3.50387211719602e-05
2981779,"Anaerostipes amylophilus",542,3.39459852985073e-05,569.2,3.56483974343052e-05
2293095,"Coprococcus sp. OM06-34AC",533,3.33823065758384e-05,543.1,3.40154987935991e-05
698487,"Kagunavirus K1H",531,3.32570446374675e-05,523.2,3.2768936525941e-05
2029658,"Skunavirus sv05601",529,3.31317826990966e-05,530.6,3.32328990605536e-05
2981774,"Suilimivivens aceti",528,3.30691517299112e-05,576.9,3.61299634528123e-05
293939,"Aspergillus lentulus",526,3.29438897915403e-05,637.9,3.99525484876764e-05
1118062,"Peptoniphilus obesi",524,3.28186278531695e-05,519.1,3.25121718955653e-05
246787,"Bacteroides cellulosilyticus",523,3.2755996883984e-05,572.8,3.58765592869363e-05
1680,"Bifidobacterium adolescentis",523,3.2755996883984e-05,502.9,3.14997691425503e-05
258723,"Marinilactibacillus piezotolerans",522,3.26933659147986e-05,522,3.26941735469484e-05
2608348,"Enterobacter sp. Acro-832",509,3.18791633153879e-05,496.1,3.10715254479691e-05
53442,"Eubacterium callanderi",503,3.15033775002753e-05,409.4,2.56438761283571e-05
2910155,"Carltongylesvirus SKA49",501,3.13781155619044e-05,501,3.1378115561905e-05
1329825,"Enterobacter sp. MGH 16",497,3.11275916851626e-05,461.3,2.88902532694761e-05
2049033,"Megamonas sp.",494,3.09396987776063e-05,448.3,2.80756584903109e-05
2763017,"Anaerosacchariphilus hominis",491,3.075180587005e-05,627.1,3.92762047640263e-05
2293174,"Ruminococcus sp. AF31-8BH",490,3.06891749008646e-05,493.9,3.09344380516657e-05
1280,"Staphylococcus aureus",485,3.03760200549374e-05,664.5,4.16160333436222e-05
1867125,"Protoparvovirus primate3",482,3.01881271473811e-05,482,3.01881271473817e-05
197,"Campylobacter jejuni",473,2.96244484247121e-05,491.6,3.07923472380573e-05
2890409,"Candidatus Nitrotoga sp. M5",468,2.93112935787849e-05,355,2.22355902109773e-05
1572753,"Berlinvirus P483",468,2.93112935787849e-05,467.4,2.92735977991067e-05
910310,"Turicibacter sp. HGF1",463,2.89981387328577e-05,423.7,2.65382134827892e-05
1673721,"Intestinimonas massiliensis (ex Afouda et al. 2020)",459,2.8747614856116e-05,469.5,2.94036861282434e-05
310298,"Phocaeicola coprocola",448,2.80586741950762e-05,437.9,2.74260117262226e-05
1945965,"Akkermansia sp. UBA7059",435,2.72444715956655e-05,471.7,2.95453054653904e-05
2763028,"Blautia intestinalis",434,2.718184062648e-05,401.9,2.51740192984824e-05
53345,"Enterococcus durans",432,2.70565786881092e-05,432.8,2.71036971437081e-05
1896967,"Akkermansia sp. 54_46",432,2.70565786881092e-05,538.2,3.37074021134484e-05
2292955,"Bacteroides sp. AM54-2NS",430,2.69313167497383e-05,427.7,2.678628152867e-05
1971762,"Holdemanella sp.",419,2.62423760886985e-05,425.9,2.66773203794236e-05
1964383,"Varibaculum timonense",411,2.5741328335215e-05,411,2.57437025170822e-05
1675603,"Mooglevirus mordin",410,2.56786973660295e-05,410,2.567869736603e-05
2003188,"Parolsenella catena",409,2.56160663968441e-05,409,2.56171177610942e-05
2892348,"Skunavirus ASCC273",406,2.54281734892878e-05,372.7,2.33394484303991e-05
817,"Bacteroides fragilis",403,2.52402805817315e-05,418.4,2.62049451420898e-05
2024334,"Ceduovirus cv05802",402,2.5177649612546e-05,402,2.51775961633609e-05
93974,"Bacteroides sp. AR20",397,2.48644947666188e-05,379.8,2.37857474381477e-05
1141139,"Vectrevirus ACGC91",391,2.44887089515062e-05,405.8,2.5413069610604e-05
2853091,"Gamaleyavirus U1g",382,2.39250302288373e-05,434.9,2.72375338471798e-05
2886925,"Enquatrovirus N4",372,2.32987205369829e-05,372,2.32987205369834e-05
1926662,"uncultured Mediterranea sp.",361,2.26097798759431e-05,355.1,2.22378900235105e-05
360807,"Roseburia inulinivorans",358,2.24218869683868e-05,513.2,3.21398978011012e-05
53346,"Enterococcus mundtii",352,2.20461011532741e-05,351.5,2.20155805557851e-05
536633,"Blautia glucerasea",350,2.19208392149033e-05,385.7,2.41545468257618e-05
1309,"Streptococcus mutans",338,2.1169267584678e-05,337.8,2.11571563328181e-05
410072,"Coprococcus comes",338,2.1169267584678e-05,374.5,2.3455152105219e-05
1526,"[Clostridium] aminophilum",327,2.04803269236382e-05,308.3,1.93080738016688e-05
2292352,"Eubacterium sp. OM08-24",322,2.0167172077711e-05,322.2,2.01779456346407e-05
3420582,"Candidatus Pseudoscillospira sp. SGI.172",322,2.0167172077711e-05,322.3,2.01875844374613e-05
666,"Vibrio cholerae",320,2.00419101393401e-05,307.8,1.92772096560592e-05
2606634,"Velocimicrobium porci",312,1.95408623858566e-05,317,1.98536248385518e-05
371674,"Moryella indoligenes",310,1.94156004474857e-05,325,2.03545643812518e-05
2293137,"Roseburia sp. AF42-8",309,1.93529694783003e-05,300.7,1.8834505796987e-05
2293116,"Parabacteroides sp. AF27-14",309,1.93529694783003e-05,266.6,1.66963442283146e-05
1261,"Peptostreptococcus anaerobius",306,1.9165076570744e-05,306.3,1.91860742408622e-05
907,"Megasphaera elsdenii",305,1.91024456015586e-05,305.2,1.91131108999584e-05
1211819,"Holdemania massiliensis",304,1.90398146323731e-05,452.6,2.83451300052013e-05
2718929,"Clostridium sp. K04",304,1.90398146323731e-05,306.2,1.91780085911873e-05
1636564,"Skunavirus sv193",297,1.86013978480751e-05,354,2.21727507628359e-05
328813,"Alistipes onderdonkii",296,1.85387668788896e-05,305.6,1.91384664201303e-05
676,"Vibrio fluvialis",291,1.82256120329624e-05,293.5,1.8384583542322e-05
89014,"Blautia luti",286,1.79124571870352e-05,362,2.26725179701282e-05
2508180,"Tequatrovirus kaw",286,1.79124571870352e-05,297.1,1.86058808199881e-05
2968680,"Clostridium phage CI461P1",283,1.77245642794789e-05,283,1.77245642794793e-05
1776384,"Emergencia timonensis",281,1.75993023411081e-05,283.9,1.7780495752265e-05
851,"Fusobacterium nucleatum",280,1.75366713719226e-05,279.5,1.75044728281181e-05
2963958,"Citrobacter sp. Igbk 16",278,1.74114094335517e-05,298.6,1.87030649578959e-05
188913,"Cetobacterium somerae",273,1.70982545876245e-05,273.5,1.71301016489403e-05
2849171,"Bacteroides sp. MSK.18.39",272,1.70356236184391e-05,246.7,1.54523689628154e-05
29391,"Gemella morbillorum",271,1.69729926492537e-05,271.2,1.69844145149981e-05
491921,"Megamonas rupellensis",270,1.69103616800682e-05,332.5,2.08261470888449e-05
2014367,"Pseudobutyrivibrio sp.",269,1.68477307108828e-05,287.1,1.79802355417137e-05
581037,"Pbunavirus pv141",262,1.64093139265847e-05,279.6,1.75106715840537e-05
2873413,"Escherichia phage 26",257,1.60961590806575e-05,264.1,1.65409263945663e-05
2763065,"Ruminococcus hominis",256,1.60335281114721e-05,229.5,1.43709036263104e-05
2419761,"Epseptimavirus mar003J3",256,1.60335281114721e-05,343.3,2.14989533858858e-05
1965472,"Audreyjarvisvirus AM4",254,1.59082661731012e-05,254,1.59087200783196e-05
387661,"Parabacteroides johnsonii",251,1.57203732655449e-05,265,1.65969922572564e-05
1639133,"Citrobacter portucalensis",250,1.56577422963595e-05,247.8,1.55225085750935e-05
2981769,"Waltera acetigignens",249,1.5595111327174e-05,227.3,1.42387650525859e-05
1522,"[Clostridium] innocuum",244,1.52819564812468e-05,324.1,2.03011030682076e-05
2292367,"Roseburia sp. OF03-24",242,1.5156694542876e-05,242,1.51550409554836e-05
2883230,"Longicatena sp. 210702-DFI.1.36",241,1.50940635736905e-05,289.6,1.81356621156392e-05
1796615,"Blautia caecimuris",236,1.47809087277633e-05,247.7,1.55137960329311e-05
105843,"Anaerobutyricum soehngenii",236,1.47809087277633e-05,249.8,1.56425137729337e-05
3132707,"Alistipes sp. i18-0019-D1",234,1.46556467893925e-05,251.1,1.57259193139857e-05
1624,"Ligilactobacillus salivarius",233,1.4593015820207e-05,233.1,1.46004564806635e-05
2885262,"Blautia sp. DFI.6.71",231,1.44677538818362e-05,233.3,1.46128393980808e-05
512294,"uncultured Akkermansia sp.",231,1.44677538818362e-05,233.3,1.46145814133852e-05
550,"Enterobacter cloacae",221,1.38414441899818e-05,214.5,1.34343027781707e-05
1118059,"Kallipyga massiliensis",221,1.38414441899818e-05,222,1.39011204258564e-05
2949745,"Dorea sp. MB18-49",221,1.38414441899818e-05,220.4,1.38036573275071e-05
1330491,"Cosavirus asiani",221,1.38414441899818e-05,221,1.3841444189982e-05
858632,"Streptomyces sp. JV178",220,1.37788132207963e-05,176,1.10246632920982e-05
1544364,"Microviridae IME-16",217,1.359092031324e-05,217,1.35909203132403e-05
2508193,"Wifcevirus WFC",214,1.34030274056837e-05,214,1.3403027405684e-05
287,"Pseudomonas aeruginosa",210,1.3152503528942e-05,210.9,1.32106548267673e-05
1874589,"Skunavirus sv3R16S",203,1.27140867446439e-05,230.9,1.4458612046042e-05
3692808,"unknown genome; accession ID isNZ_JBHDYP010000002.1",202,1.26514557754585e-05,205.7,1.28854421474502e-05
84112,"Eggerthella lenta",201,1.2588824806273e-05,202.8,1.27032054033845e-05
338106,"Alphatrevirus NC28",201,1.2588824806273e-05,178.4,1.11723209444273e-05
1868135,"Enterobacter sp. HK169",200,1.25261938370876e-05,220.6,1.3813801055589e-05
1720300,"Mediterraneibacter massiliensis",199,1.24635628679021e-05,190.2,1.19139473994527e-05
1796622,"Extibacter muris",192,1.20251460836041e-05,193.5,1.21186233824313e-05
1245,"Leuconostoc mesenteroides",191,1.19625151144186e-05,189.3,1.18543070752005e-05
716544,"Waddlia chondrophila",191,1.19625151144186e-05,154.5,9.67559368578302e-06
469585,"Bacteroides sp. 1_1_14",191,1.19625151144186e-05,198.4,1.24281085105148e-05
2986395,"Junduvirus copri",189,1.18372531760478e-05,189,1.1837253176048e-05
290055,"Faecalicatena fissicatena",185,1.1586729299306e-05,204.1,1.27813027858603e-05
33037,"Anaerococcus vaginalis",184,1.15240983301206e-05,190.1,1.19058517007674e-05
1297123,"Mycobacterium leprae",182,1.13988363917497e-05,190.3,1.19164101260918e-05
2763672,"Simiaoa sunii",182,1.13988363917497e-05,168.4,1.05489074196012e-05
78346,"Bifidobacterium ruminantium",181,1.13362054225643e-05,192.6,1.20611311140373e-05
1033732,"Alistipes senegalensis",181,1.13362054225643e-05,206.8,1.29508444193532e-05
1920491,"Pseudomonas sp. FSL W5-0203",181,1.13362054225643e-05,269.5,1.68767421053373e-05
2763021,"Bacteroides difficilis",180,1.12735744533788e-05,171.5,1.07429273851532e-05
75553,"Aspergillus viridinutans",179,1.12109434841934e-05,172.5,1.08009434077752e-05
89139,"Rasamsonia byssochlamydoides",179,1.12109434841934e-05,178.9,1.12026265748e-05
