"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
626935,"Collinsella tanakaei",8941,0.000558463460337289,8945.8,0.000558760191687838
357276,"Phocaeicola dorei",8654,0.00054053716427233,8873.7,0.000554260904396264
1604356,"Gamaleyavirus ECBP1",7788,0.000486445971267958,7375.5,0.000460677870292291
2547410,"Enterocloster alcoholdehydrogenati",7602,0.000474828232354778,7582.8,0.000473632031040994
418240,"Blautia wexlerae",7278,0.000454590880699563,6447.5,0.000402716415470075
NA,"unknown genome; accession ID isNZ_CALIRI010000010.1",7221,0.00045103060587133,7221.2,0.000451040776382711
2508180,"Tequatrovirus kaw",7114,0.000444347282948157,7112.3,0.000444240756235554
39488,"Anaerobutyricum hallii",6803,0.000424921923797626,7931.2,0.000495391018850114
762660,"Acinetobacter phage Ac42",6735,0.000420674578388507,6735,0.000420674578388545
1211280,"Tulanevirus ime13",6606,0.00041261711430356,6606,0.000412617114303597
180164,"Blautia schinkii",6280,0.000392254840724547,6093.5,0.00038060512476639
1448310,"Aspergillus neoniger",6036,0.000377014366021237,6815.4,0.000425696350509914
2972460,"Barnesiella sp. ET7",6029,0.000376577139287945,6883.2,0.000429930478996711
3143187,"Bacteroides sp. RTP31139st1_H2_RTP31139_211217",6013,0.000375577763897564,6072.2,0.000379278440458518
1329832,"Enterobacter roggenkampii",5675,0.000354465958775765,5681,0.000354839268297734
1929886,"Eggerthella sp.",5560,0.000347282948157402,5562.3,0.000347425159609919
2293034,"Clostridium sp. AM48-13",5227,0.000326483447845097,5544.4,0.000346310796744307
53443,"Blautia hydrogenotrophica",5033,0.000314366021236727,5383.1,0.000336235189664356
2049025,"Flavonifractor sp.",4959,0.000309743910056215,4958.8,0.000309734027820779
1572753,"Berlinvirus P483",4533,0.00028313554028732,4525.1,0.000282639487333408
154288,"Turicibacter sanguinis",4469,0.000279138038725796,4463.5,0.000278794979363655
2931395,"Blautia sp. NSJ-140",4377,0.000273391630231106,4409.2,0.000275405360430575
1211819,"Holdemania massiliensis",4298,0.000268457214241099,4355.2,0.000272030220937167
1448311,"Aspergillus vadensis",4295,0.000268269831355403,4789.8,0.000299174714389639
1689270,"Intestinimonas timonensis",4167,0.000260274828232355,4726.3,0.000295209989244565
3133035,"Zongyangia sp. HA2173",4161,0.000259900062460962,4481.3,0.000279908777752623
5076,"Penicillium chrysogenum",3988,0.000249094316052467,4001.3,0.000249922505523721
518,"Bordetella bronchiseptica",3887,0.000242785758900687,2910.8,0.000181814314699233
1245,"Leuconostoc mesenteroides",3818,0.000238475952529669,3818.1,0.000238483466007327
2293009,"Clostridium sp. AF29-8BH",3788,0.000236602123672705,3373.1,0.000210685419725581
1805467,"Kayfunavirus SH4",3787,0.000236539662710806,3787,0.000236539078541904
2315629,"Tlsvirus blueshaddow",3732,0.000233104309806371,3731.9,0.000233095433472525
2500819,"Skunavirus MV10L",3672,0.000229356652092442,3630.3,0.000226751708430014
40545,"Sutterella wadsworthensis",3476,0.000217114303560275,3476,0.000217115396116287
3014267,"Agathobaculum massiliense",3378,0.000210993129294191,3162.3,0.000197519829515552
1737424,"Blautia massiliensis (ex Durand et al. 2017)",3356,0.000209618988132417,4359.8,0.000272315557666719
1328,"Streptococcus anginosus",3284,0.000205121798875703,3281.4,0.000204961751609093
2886925,"Enquatrovirus N4",3256,0.000203372891942536,3256,0.000203372891942554
88431,"Dorea longicatena",3086,0.000192754528419738,3609,0.000225419203249613
342942,"Mediterraneibacter glycyrrhizinilyticus",3026,0.000189006870705809,3028.6,0.000189169075370847
371601,"Bacteroides xylanisolvens",2959,0.000184821986258588,3216.9,0.000200932034526857
2853091,"Gamaleyavirus U1g",2939,0.000183572767020612,3230.1,0.00020175437590543
2863832,"Escherichia phage vB_EcoS-phiEc3",2842,0.000177514053716427,3295.8,0.000205861686794077
3133155,"Faecalibacterium intestinale",2703,0.000168831980012492,2967.5,0.000185351564375421
2516960,"Bacteroides muris (ex Afrizal et al. 2022)",2671,0.00016683322923173,2612.1,0.00016315388358335
3144490,"Blautia sp. 1033sp1_1033st1_G9_1033SCRN_220408",2645,0.000165209244222361,2771.9,0.000173134065923472
2293003,"Clostridium sp. AF21-20LB",2610,0.000163023110555903,3084.3,0.000192646862255398
1033732,"Alistipes senegalensis",2566,0.000160274828232355,2571.6,0.000160627384129881
2293250,"Veillonella sp. AF13-2",2560,0.000159900062460962,2559.7,0.000159879220836916
1069201,"Aspergillus luchuensis",2545,0.00015896314803248,2995.1,0.000187073805237894
1540095,"Moonvirus moon",2531,0.000158088694565896,2516.2,0.00015716701607227
1527506,"Teseptimavirus CICC80001",2513,0.000156964397251718,2519,0.000157339000716543
1965293,"Intestinimonas sp.",2375,0.000148344784509681,2387.1,0.00014909815199717
60171,"Penicillium verrucosum",2333,0.000145721424109931,2363.2,0.000147607649975596
1501392,"Coprobacter secundus",2313,0.000144472204871955,2344.5,0.000146441825625575
2293051,"Clostridium sp. TF06-15AC",2215,0.000138351030605871,2953.4,0.000184471821378227
2292980,"Blautia sp. OF03-13",2215,0.000138351030605871,2135.3,0.000133370255697658
2787098,"Clostridium sp. J1101437_171009_A5",2183,0.000136352279825109,2156.5,0.00013469578689252
2894753,"Dhillonvirus JLBYU60",2161,0.000134978138663335,2056.8,0.000128471983061421
103621,"Actinomyces urogenitalis",2092,0.000130668332292317,2092,0.000130668332292329
2182345,"Tequintavirus gostya9",2077,0.000129731417863835,2021.5,0.000126265752354447
47858,"Micromonospora echinofusca",2060,0.000128669581511555,1938.3,0.000121067375877426
2986396,"Kingevirus communis",2059,0.000128607120549656,2059,0.000128607120549668
2172043,"Bifidobacterium tibiigranuli",1948,0.000121673953778888,2660.4,0.000166172145539989
2508187,"Dhillonvirus WF1",1847,0.000115365396627108,1846.4,0.000115328028021531
2986411,"Cohcovirus splanchnicus",1847,0.000115365396627108,1537.3,9.60223578459682e-05
1314,"Streptococcus pyogenes",1800,0.000112429731417864,1804.2,0.000112693370026132
2986405,"Kahnovirus copri",1792,0.000111930043722673,1792,0.000111930043722683
2986996,"Ruminococcus sp. 1001136sp1",1750,0.000109306683322923,1956.6,0.000122211119541113
2584568,"Akkermansia sp. BIOML-A12",1724,0.000107682698313554,1696.2,0.000105949269396861
563193,"Parabacteroides sp. D13",1703,0.000106371018113679,1664.5,0.000103963336348221
53346,"Enterococcus mundtii",1695,0.000105871330418488,1694.5,0.000105838161894676
2981769,"Waltera acetigignens",1684,0.000105184259837601,1455.6,9.09212889182862e-05
1675603,"Mooglevirus mordin",1636,0.000102186133666458,1636,0.000102186133666468
1567028,"Gaprivervirus vr25",1528,9.54403497813866e-05,1643.7,0.000102668035119677
2981774,"Suilimivivens aceti",1463,9.13803872579638e-05,1424.4,8.89668286240057e-05
1391223,"Gamaleyavirus APEC7",1442,9.00687070580887e-05,1563.5,9.76551991490039e-05
3078042,"Pilosibacter fragilis",1432,8.94440974391006e-05,1418.9,8.862835005194e-05
1971605,"Faecalibacterium sp.",1405,8.77576514678326e-05,1310.4,8.18517836802905e-05
239935,"Akkermansia muciniphila",1352,8.44472204871955e-05,1317.3,8.22808079614769e-05
2109687,"Oscillibacter sp. PEA192",1325,8.27607745159275e-05,1503,9.38799179890228e-05
3438735,"Agathobaculum sp. LCP25S3_E8",1300,8.11992504684572e-05,1344.3,8.39684162731208e-05
2892404,"Vescimonas sp.",1285,8.0262336039975e-05,1361.5,8.50376369831521e-05
NA,"unknown genome; accession ID isNZ_CALIRI010000006.1",1274,7.95752654590881e-05,1268.4,7.92284230956979e-05
1912855,"Faecalimonas umbilicata",1244,7.77014366021237e-05,1240.2,7.7466146595975e-05
1933774,"Loudonvirus EC3a",1189,7.42660836976889e-05,1189,7.42660836976955e-05
2949656,"Barnesiella sp. B2-R-119",1186,7.40787008119925e-05,1242.8,7.7627415003089e-05
585543,"Bacteroides sp. D20",1173,7.32667083073079e-05,1072.7,6.70031535135468e-05
2029659,"Skunavirus sv16802",1162,7.2579637726421e-05,987,6.16497132786252e-05
2714735,"Hanrivervirus PGN590",1155,7.21424109931293e-05,1155,7.21420610712861e-05
1322,"Blautia hansenii",1129,7.05184259837602e-05,1185.9,7.40712803911996e-05
1596,"Lactobacillus gasseri",1089,6.80199875078076e-05,1089.2,6.80353208792177e-05
2905675,"Skunavirus sk1",1087,6.789506558401e-05,953.3,5.95430731268757e-05
2763028,"Blautia intestinalis",1082,6.75827607745159e-05,1184.6,7.39932238523595e-05
691816,"Bacteroides rodentium",1078,6.73329169269207e-05,1082.6,6.76228096330229e-05
2292234,"Faecalibacterium sp. AF28-13AC",1071,6.6895690193629e-05,1207.8,7.54374133181325e-05
2885348,"Hominifimenecus microfluidus",1065,6.65209244222361e-05,1140.6,7.12421228387587e-05
1448314,"Aspergillus eucalypticola",1062,6.63335415365397e-05,1184.6,7.39907978047938e-05
821,"Phocaeicola vulgatus",1057,6.60212367270456e-05,981.8,6.13211592676077e-05
2762819,"Eowynvirus eowyn",1033,6.45221736414741e-05,1033,6.45221736414798e-05
1502,"Clostridium perfringens",1030,6.43347907557776e-05,1116.2,6.97163732879634e-05
2927224,"Akkermansia massiliensis",1030,6.43347907557776e-05,1096.6,6.8491767677845e-05
33894,"Mycobacterium tuberculosis",1029,6.42723297938788e-05,980.9,6.12676565413725e-05
2024334,"Ceduovirus cv05802",1023,6.38975640224859e-05,1022,6.38335114460444e-05
310298,"Phocaeicola coprocola",1003,6.26483447845097e-05,983.1,6.14054495058758e-05
1871006,"Bacteroides congonensis",1003,6.26483447845097e-05,979.4,6.1171217069973e-05
371674,"Moryella indoligenes",1000,6.24609618988132e-05,1051.7,6.56915240159155e-05
360807,"Roseburia inulinivorans",991,6.18988132417239e-05,1235.2,7.71533568002047e-05
317735,"Enterococcus caccae",930,5.80886945658963e-05,930,5.8088757823207e-05
169435,"Anaerotruncus colihominis",919,5.74016239850094e-05,947,5.9153408617207e-05
1930076,"Leuconostoc sp.",898,5.60899437851343e-05,855.2,5.34163039077296e-05
1280669,"Dorea sp. AGR2135",884,5.52154903185509e-05,925.5,5.78087970954945e-05
2508193,"Wifcevirus WFC",883,5.51530293566521e-05,883,5.5153029356657e-05
2860374,"Suseptimavirus IME267",857,5.35290443472829e-05,843.9,5.270830487716e-05
948870,"Justusliebigvirus phi92",836,5.22173641474079e-05,837.4,5.23033396879965e-05
1096246,"Hungatella effluvii",811,5.06558400999375e-05,923.3,5.76733055025335e-05
1541883,"Jilinvirus ep3",800,4.99687695190506e-05,800,4.99687825594234e-05
2316022,"Mediterraneibacter sp.",788,4.92192379762648e-05,859.5,5.36844950702768e-05
1527524,"Pseudotevenvirus miller",758,4.73454091193004e-05,757.5,4.73113560239665e-05
387661,"Parabacteroides johnsonii",752,4.69706433479076e-05,718.5,4.48802187313674e-05
93974,"Bacteroides sp. AR20",745,4.65334166146159e-05,923.7,5.76923606943917e-05
1262980,"Veillonella sp. CAG:933",735,4.59088069956277e-05,1016.9,6.35158621704912e-05
1531,"Enterocloster clostridioformis",728,4.5471580262336e-05,726.8,4.53971348034325e-05
1653435,"Merdimonas faecis",723,4.5159275452842e-05,802.4,5.01181012808494e-05
352165,"Pyramidobacter piscolens",715,4.46595877576515e-05,715.1,4.46679893646048e-05
154046,"Hungatella hathewayi",709,4.42848219862586e-05,718.2,4.48612550667316e-05
1518575,"Burkina Faso astrovirus",706,4.40974391005621e-05,706,4.40974391005661e-05
1852563,"Vilniusvirus NBD2",706,4.40974391005621e-05,705.1,4.40389822495535e-05
1463164,"Klebsiella quasipneumoniae",700,4.37226733291693e-05,699.5,4.36935060008689e-05
188913,"Cetobacterium somerae",691,4.316052467208e-05,691,4.31617009076279e-05
670,"Vibrio parahaemolyticus",689,4.30356027482823e-05,688.7,4.3016371361627e-05
1448313,"Aspergillus piperis",677,4.22860712054966e-05,825.2,5.15411034849716e-05
2029667,"Skunavirus sv57001",677,4.22860712054966e-05,818.6,5.11287858569178e-05
2591382,"Dysosmobacter sp.",646,4.03497813866334e-05,673.6,4.20756948205828e-05
536633,"Blautia glucerasea",644,4.02248594628357e-05,706.8,4.41444191105697e-05
2601632,"Pawinskivirus PS119XW",640,3.99750156152405e-05,640,3.9975015615244e-05
2986402,"Diorhovirus copri",635,3.96627108057464e-05,635,3.96627108057499e-05
2293116,"Parabacteroides sp. AF27-14",634,3.96002498438476e-05,587.9,3.67189611734419e-05
1965294,"Collinsella sp.",630,3.93504059962523e-05,549.3,3.43069992683316e-05
2562174,"Bimevirus IME346",620,3.87257963772642e-05,620,3.87259911918118e-05
197,"Campylobacter jejuni",616,3.8475952529669e-05,625.7,3.90834560101215e-05
2508185,"Dhillonvirus PTXU06",607,3.79138038725796e-05,635,3.96598412102222e-05
1330491,"Cosavirus asiani",595,3.71642723297939e-05,595,3.71642723297972e-05
2029662,"Skunavirus sv38503",582,3.63522798251093e-05,640.8,4.00258171087962e-05
2997950,"Coprococcus sp. AM11-30B",578,3.61024359775141e-05,551.1,3.44248069982645e-05
2033407,"Barnesiella sp.",550,3.43535290443473e-05,583.6,3.64518742670269e-05
1280,"Staphylococcus aureus",540,3.37289194253591e-05,637.2,3.98029274103556e-05
2929492,"Faecalibacterium sp. I3-3-33",538,3.36039975015615e-05,548.2,3.42396456360978e-05
1639133,"Citrobacter portucalensis",537,3.35415365396627e-05,517.7,3.23377872804018e-05
3029762,"Bacillus sp. 159",537,3.35415365396627e-05,557.1,3.47962193148183e-05
2292993,"Clostridium sp. AF02-29",535,3.34166146158651e-05,579.9,3.62198454193941e-05
2293129,"Roseburia sp. AF20-18LB",531,3.31667707682698e-05,572.8,3.57776413509319e-05
259315,"uncultured Faecalibacterium sp.",529,3.30418488444722e-05,567.8,3.54674167775849e-05
166486,"Roseburia intestinalis",529,3.30418488444722e-05,817.6,5.10662943933431e-05
1841865,"Mediterranea massiliensis",527,3.29169269206746e-05,481.4,3.0065874723133e-05
1540098,"Seuratvirus seurat",508,3.17301686445971e-05,508,3.17301694767393e-05
NA,"unknown genome; accession ID isNZ_CALIRI010000050.1",506,3.16052467207995e-05,505.8,3.1593681200556e-05
1599,"Latilactobacillus sakei",499,3.11680199875078e-05,499.5,3.11997700104092e-05
2293032,"Clostridium sp. AM43-3BH",492,3.07307932542161e-05,520.8,3.25315187305288e-05
28117,"Alistipes putredinis",489,3.05434103685197e-05,462.6,2.88936696559282e-05
2890409,"Candidatus Nitrotoga sp. M5",478,2.98563397876327e-05,404.5,2.52666733809597e-05
1871018,"Angelakisella massiliensis",474,2.96064959400375e-05,514.9,3.21588423734408e-05
331117,"Aspergillus fischeri",471,2.9419113054341e-05,422.5,2.63910046041627e-05
1544364,"Microviridae IME-16",456,2.84821986258588e-05,456,2.84821986258614e-05
3438912,"Blautia sp. HCP3S3_D9",453,2.82948157401624e-05,430.8,2.69050799891491e-05
2498453,"Geminicoccus harenae",445,2.77951280449719e-05,551.6,3.44548175084119e-05
457393,"Bacteroides sp. 4_1_36",441,2.75452841973766e-05,527.1,3.29247597982482e-05
NA,"unknown genome; accession ID isNZ_CALIRI010000080.1",440,2.74828232354778e-05,527.1,3.29246180029321e-05
2292287,"Blautia sp. OF03-15BH",439,2.7420362273579e-05,442.3,2.76240265142834e-05
268346,"Penicillium mononematosum",439,2.7420362273579e-05,431.8,2.69684906522808e-05
538949,"uncultured Alistipes sp.",439,2.7420362273579e-05,442.4,2.76316235592986e-05
28026,"Bifidobacterium pseudocatenulatum",437,2.72954403497814e-05,425.5,2.65772648039343e-05
437897,"Megamonas funiformis",429,2.67957526545909e-05,428.6,2.67712221672742e-05
1703332,"Butyribacter intestini",418,2.61086820737039e-05,429.6,2.68341494878827e-05
2894747,"Dhillonvirus JLBYU37",417,2.60462211118051e-05,479.8,2.99668979826768e-05
2681630,"Eganvirus ev186",416,2.59837601499063e-05,415.5,2.59519654813672e-05
410072,"Coprococcus comes",411,2.56714553404122e-05,451.4,2.81918473075874e-05
3420550,"Bariatricus sp. SGI.161",408,2.54840724547158e-05,505.2,3.15533072471185e-05
2518605,"Segatella hominis",395,2.46720799500312e-05,461.9,2.88506018705715e-05
2292931,"Bacteroides sp. AF34-31BH",390,2.43597751405372e-05,439.8,2.74733623463741e-05
2881265,"Faecalibacterium hominis (ex Afrizal et al. 2022)",390,2.43597751405372e-05,468.5,2.92644835087653e-05
2883209,"Enterocloster sp. 210928-DFI.2.20",382,2.38600874453467e-05,385.4,2.40723060520659e-05
338106,"Alphatrevirus NC28",377,2.35477826358526e-05,373.7,2.33394169984731e-05
1636564,"Skunavirus sv193",374,2.33603997501562e-05,389.8,2.43480774910914e-05
1981500,"Vequintavirus V18",368,2.29856339787633e-05,368,2.29857424357212e-05
3003366,"Carltongylesvirus DE15",364,2.2735790131168e-05,359.6,2.24631276106709e-05
60172,"Penicillium solitum",356,2.22361024359775e-05,309,1.92983431278745e-05
1041524,"Przondovirus K30",354,2.21111805121799e-05,354,2.21111805121819e-05
1673717,"Anaeromassilibacillus senegalensis",347,2.16739537788882e-05,327.4,2.04496928151596e-05
2981773,"Muriventricola aceti",345,2.15490318550906e-05,363.8,2.27250594485154e-05
358742,"Enterocloster aldenensis",339,2.11742660836977e-05,316.1,1.97460241475123e-05
1567007,"Tequintavirus DT5712",334,2.08619612742036e-05,389.1,2.43050631588335e-05
2931882,"Blautia sp. NSJ-166",333,2.07995003123048e-05,323.2,2.01860339786513e-05
46228,"[Ruminococcus] lactaris",331,2.06745783885072e-05,359,2.24249173400615e-05
2025876,"Parabacteroides sp. CT06",311,1.94253591505309e-05,242.5,1.51487595481896e-05
2292910,"Alistipes sp. AF14-19",308,1.92379762648345e-05,354,2.21122317806245e-05
2885687,"Escherichia phage NTEC3",308,1.92379762648345e-05,312.7,1.95290411236886e-05
683174,"Astrovirus VA3",308,1.92379762648345e-05,308,1.92379762648362e-05
2293015,"Clostridium sp. AF36-4",304,1.89881324172392e-05,312.1,1.94958995466361e-05
1720200,"Anaerotruncus rubiinfantis",302,1.88632104934416e-05,309.6,1.93361330997897e-05
2711185,"Kuravirus MN05",302,1.88632104934416e-05,303.5,1.89541752905416e-05
1969738,"Butyricimonas sp.",301,1.88007495315428e-05,291.9,1.82321059083475e-05
1006551,"Klebsiella michiganensis",298,1.86133666458463e-05,299,1.86782280309783e-05
1675602,"Moonvirus merlin",298,1.86133666458463e-05,312.8,1.95350451394884e-05
1880822,"Klebsiella virus PMBT1",297,1.85509056839475e-05,297.5,1.85849587792873e-05
2963958,"Citrobacter sp. Igbk 16",290,1.81136789506558e-05,327.4,2.04468459433395e-05
2885262,"Blautia sp. DFI.6.71",281,1.75515302935665e-05,281.5,1.75828312415842e-05
2929494,"Faecalibacterium sp. I4-1-79",279,1.74266083697689e-05,291.9,1.8229406481579e-05
1874589,"Skunavirus sv3R16S",279,1.74266083697689e-05,305.9,1.9106460414503e-05
2929491,"Faecalibacterium wellingii",270,1.68644597126796e-05,265.6,1.65883114657918e-05
2606636,"Bilifractor porci",270,1.68644597126796e-05,278.5,1.7398418896046e-05
3143057,"Blautia sp. 2227st1_G12_2227SCRN_220401",266,1.66146158650843e-05,255.3,1.59464312835878e-05
3053355,"Streptococcus raffinosi",261,1.63023110555903e-05,245.5,1.5336340299438e-05
1945593,"Oscillibacter sp.",257,1.6052467207995e-05,275.7,1.7218164502797e-05
2293174,"Ruminococcus sp. AF31-8BH",255,1.59275452841974e-05,289.8,1.8100124215977e-05
1511807,"Rosavirus acaliforni",255,1.59275452841974e-05,255,1.59275452841988e-05
3680479,"unknown genome; accession ID isNZ_JBWQEV010000001.1",253,1.58026233603997e-05,282.3,1.76315874981553e-05
397865,"Barnesiella viscericola",253,1.58026233603997e-05,344.8,2.1535381929953e-05
40994,"Penicillium hordei",252,1.57401623985009e-05,263.7,1.64706977233094e-05
2763059,"Pseudoflavonifractor hominis",251,1.56777014366021e-05,250.9,1.56691878845964e-05
36651,"Penicillium digitatum",251,1.56777014366021e-05,234.6,1.46524463819099e-05
2293117,"Parabacteroides sp. AF39-10AC",249,1.55527795128045e-05,303.9,1.89844693176371e-05
2935520,"Faecalibacterium hattorii",245,1.53029356652092e-05,243.3,1.51972515865202e-05
3420582,"Candidatus Pseudoscillospira sp. SGI.172",242,1.51155527795128e-05,243.1,1.518415920784e-05
2292346,"Dorea sp. AM58-8",239,1.49281698938164e-05,262.6,1.64040530035121e-05
261299,"Intestinibacter bartlettii",235,1.46783260462211e-05,235.1,1.46837543142825e-05
3380806,"Coprococcus sp. OB7620",234,1.46158650843223e-05,218.6,1.36564197709181e-05
2789016,"Qubevirus durum",231,1.44284821986259e-05,231,1.44284821986271e-05
2589652,"Henuseptimavirus henu7",225,1.4053716427233e-05,226.1,1.41210496121133e-05
2724310,"Tequatrovirus ime537",223,1.39287945034354e-05,225.9,1.41130508994968e-05
1882272,"Penicillium samsonianum",222,1.38663335415365e-05,233.7,1.45963180863023e-05
2652286,"Sharpea porci",222,1.38663335415365e-05,222.1,1.38753312836548e-05
626930,"Bacteroides fluxus",219,1.36789506558401e-05,306.9,1.9170600848036e-05
2011087,"Psecadovirus PSH1",219,1.36789506558401e-05,219,1.36789506558413e-05
2841533,"Kineothrix sp. MSJ-39",216,1.34915677701437e-05,218.2,1.36263684647023e-05
2305483,"Ceduovirus blBB94p4",214,1.3366645846346e-05,214.6,1.34063353333633e-05
2986398,"Jahgtovirus intestinalis",214,1.3366645846346e-05,214,1.33666458463472e-05
2929489,"Faecalibacterium sp. IP-3-29",212,1.32417239225484e-05,220.1,1.37463853154658e-05
2817017,"Faecalibacterium sp. Marseille-P9590",211,1.31792629606496e-05,218.2,1.3630597816408e-05
858632,"Streptomyces sp. JV178",210,1.31168019987508e-05,188.5,1.17763561464805e-05
